time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
449, 4.81364E-15, 3.92896E-15, 3.56422E-15, 2.69944E-14, 4.63626E-16, 4.17141E-16, 3.78850E-16, 2.01345E-11
450, 4.81540E-15, 3.92890E-15, 3.56429E-15, 3.59447E-14, 4.63445E-16, 4.17493E-16, 3.78851E-16, 2.67186E-11
451, 4.81716E-15, 3.92883E-15, 3.56435E-15, 3.13950E-14, 4.63338E-16, 4.17512E-16, 3.78915E-16, 2.32903E-11
452, 4.53546E-15, 3.92876E-15, 3.92086E-15, 2.96273E-14, 4.62425E-16, 4.17682E-16, 3.78396E-16, 2.20259E-11
453, 4.53712E-15, 3.92869E-15, 3.92094E-15, 2.56654E-14, 4.63483E-16, 4.17452E-16, 3.78185E-16, 1.90142E-11
454, 4.82246E-15, 3.92862E-15, 3.92101E-15, 3.05947E-14, 4.63261E-16, 4.17114E-16, 3.77276E-16, 2.27049E-11
455, 4.82422E-15, 3.92854E-15, 3.92109E-15, 3.74845E-14, 4.63021E-16, 4.16796E-16, 3.77048E-16, 2.77294E-11
456, 4.82599E-15, 3.92846E-15, 3.56470E-15, 3.66658E-14, 4.62111E-16, 4.15820E-16, 3.76815E-16, 2.71331E-11
457, 4.82777E-15, 3.92838E-15, 3.56477E-15, 2.82499E-14, 4.62030E-16, 4.16593E-16, 3.76069E-16, 2.09404E-11
458, 5.11363E-15, 3.92829E-15, 3.56484E-15, 2.95650E-14, 4.64154E-16, 4.16719E-16, 3.75683E-16, 2.18060E-11
459, 4.83131E-15, 3.92820E-15, 3.56491E-15, 2.89211E-14, 4.63685E-16, 4.17086E-16, 3.76114E-16, 2.13067E-11
460, 4.83309E-15, 3.92811E-15, 3.56498E-15, 2.99105E-14, 4.62145E-16, 4.16394E-16, 3.76243E-16, 2.20226E-11
461, 5.68808E-15, 3.92802E-15, 3.56505E-15, 3.17919E-14, 4.62900E-16, 4.17201E-16, 3.76673E-16, 2.33811E-11
462, 4.55214E-15, 3.92792E-15, 3.56512E-15, 3.12670E-14, 4.62802E-16, 4.17159E-16, 3.77553E-16, 2.29431E-11
463, 4.83843E-15, 3.92782E-15, 3.56519E-15, 2.86606E-14, 4.63249E-16, 4.17580E-16, 3.77009E-16, 2.10593E-11
464, 4.55549E-15, 4.41869E-15, 3.56526E-15, 3.58074E-14, 4.62619E-16, 4.16530E-16, 3.77121E-16, 2.62463E-11
465, 4.55717E-15, 4.41857E-15, 3.20880E-15, 2.60608E-14, 4.62583E-16, 4.16534E-16, 3.76928E-16, 1.91021E-11
466, 4.84378E-15, 4.41845E-15, 3.20886E-15, 2.94022E-14, 4.62971E-16, 4.16328E-16, 3.76834E-16, 2.15156E-11
467, 4.84556E-15, 4.41833E-15, 3.56548E-15, 3.42341E-14, 4.62362E-16, 4.17483E-16, 3.76627E-16, 2.50337E-11
468, 4.56222E-15, 4.41820E-15, 3.56555E-15, 2.90636E-14, 4.62331E-16, 4.16693E-16, 3.77023E-16, 2.12374E-11
469, 4.84914E-15, 4.41807E-15, 3.56562E-15, 2.78813E-14, 4.61954E-16, 4.16073E-16, 3.76771E-16, 2.03285E-11
470, 4.85094E-15, 4.41794E-15, 3.56570E-15, 3.15851E-14, 4.62508E-16, 4.17382E-16, 3.76192E-16, 2.30234E-11
471, 4.85273E-15, 3.92694E-15, 3.56577E-15, 2.36069E-14, 4.62330E-16, 4.17306E-16, 3.76246E-16, 1.72319E-11
472, 4.56896E-15, 3.92682E-15, 3.56584E-15, 3.08896E-14, 4.61428E-16, 4.17640E-16, 3.76512E-16, 2.24801E-11
473, 4.85632E-15, 3.92669E-15, 3.56592E-15, 3.10784E-14, 4.61566E-16, 4.17843E-16, 3.76679E-16, 2.25789E-11
474, 4.85812E-15, 3.92656E-15, 3.56599E-15, 2.78065E-14, 4.60923E-16, 4.17651E-16, 3.76466E-16, 2.02039E-11
475, 4.57404E-15, 3.92643E-15, 3.92267E-15, 3.07999E-14, 4.60487E-16, 4.18228E-16, 3.75971E-16, 2.23031E-11
476, 4.57574E-15, 3.92630E-15, 3.92276E-15, 3.10485E-14, 4.61118E-16, 4.17914E-16, 3.75244E-16, 2.24824E-11
477, 5.14961E-15, 3.92617E-15, 3.92284E-15, 3.70312E-14, 4.60953E-16, 4.17291E-16, 3.75467E-16, 2.67616E-11
478, 5.15152E-15, 3.92603E-15, 3.92292E-15, 3.09489E-14, 4.61151E-16, 4.16534E-16, 3.75249E-16, 2.23981E-11
479, 4.58083E-15, 3.92589E-15, 3.92301E-15, 2.82544E-14, 4.62008E-16, 4.17076E-16, 3.74837E-16, 2.04048E-11
480, 4.58253E-15, 3.92575E-15, 4.27973E-15, 3.37188E-14, 4.62538E-16, 4.16587E-16, 3.75194E-16, 2.43057E-11
481, 4.58423E-15, 4.41630E-15, 4.27983E-15, 3.25634E-14, 4.63009E-16, 4.16703E-16, 3.75574E-16, 2.34685E-11
482, 4.87256E-15, 3.92545E-15, 4.27992E-15, 3.00912E-14, 4.63113E-16, 4.16741E-16, 3.75267E-16, 2.16452E-11
483, 4.87437E-15, 4.04797E-15, 4.28001E-15, 2.68095E-14, 4.63110E-16, 4.16821E-16, 3.75059E-16, 1.93000E-11
484, 4.87618E-15, 3.92515E-15, 4.28010E-15, 2.65188E-14, 4.63278E-16, 4.17325E-16, 3.75023E-16, 1.90390E-11
485, 5.16494E-15, 4.04765E-15, 4.28020E-15, 3.04195E-14, 4.62680E-16, 4.17329E-16, 3.74934E-16, 2.18876E-11
486, 5.16686E-15, 3.92484E-15, 4.63698E-15, 2.97105E-14, 4.63453E-16, 4.16803E-16, 3.74523E-16, 2.13046E-11
487, 5.16879E-15, 3.92468E-15, 4.28038E-15, 3.12180E-14, 4.62279E-16, 4.17562E-16, 3.74343E-16, 2.23388E-11
488, 5.45798E-15, 3.92452E-15, 4.28048E-15, 3.12880E-14, 4.62476E-16, 4.17066E-16, 3.74268E-16, 2.23562E-11
489, 5.46001E-15, 3.92435E-15, 4.28057E-15, 2.92595E-14, 4.63131E-16, 4.16800E-16, 3.74066E-16, 2.08926E-11
490, 5.46205E-15, 3.67892E-15, 4.28067E-15, 3.95849E-14, 4.62829E-16, 4.16515E-16, 3.73791E-16, 2.82471E-11
491, 5.75167E-15, 3.55614E-15, 4.28076E-15, 4.21175E-14, 4.63098E-16, 4.15994E-16, 3.74055E-16, 3.00159E-11
492, 5.75382E-15, 3.67860E-15, 4.28086E-15, 2.72472E-14, 4.63246E-16, 4.15483E-16, 3.74326E-16, 1.94071E-11
493, 6.04377E-15, 4.04628E-15, 4.28095E-15, 3.15785E-14, 4.62474E-16, 4.15154E-16, 3.74191E-16, 2.24699E-11
494, 5.47022E-15, 3.67827E-15, 4.28105E-15, 2.97870E-14, 4.63511E-16, 4.15915E-16, 3.73310E-16, 2.11859E-11
495, 5.18425E-15, 3.67810E-15, 3.92439E-15, 3.05663E-14, 4.63231E-16, 4.15594E-16, 3.74288E-16, 2.17261E-11
496, 5.18619E-15, 3.80053E-15, 3.92447E-15, 3.72578E-14, 4.62399E-16, 4.15108E-16, 3.74456E-16, 2.63999E-11
497, 5.47636E-15, 3.92294E-15, 4.28134E-15, 2.96956E-14, 4.63665E-16, 4.15892E-16, 3.74589E-16, 2.10328E-11
498, 5.19008E-15, 3.55499E-15, 4.28144E-15, 2.66986E-14, 4.63674E-16, 4.15215E-16, 3.74573E-16, 1.88921E-11
499, 5.48047E-15, 3.67740E-15, 3.92474E-15, 2.79102E-14, 4.63536E-16, 4.16323E-16, 3.74988E-16, 1.97289E-11
500, 5.48252E-15, 4.16752E-15, 3.92483E-15, 2.86413E-14, 4.64517E-16, 4.15426E-16, 3.74334E-16, 2.02042E-11
501, 5.19592E-15, 3.79961E-15, 3.92492E-15, 2.98543E-14, 4.64791E-16, 4.15225E-16, 3.74105E-16, 2.10584E-11
502, 5.48664E-15, 3.92198E-15, 3.92501E-15, 2.94425E-14, 4.63707E-16, 4.14126E-16, 3.75136E-16, 2.07391E-11
503, 5.48870E-15, 4.16689E-15, 3.92511E-15, 2.97532E-14, 4.64816E-16, 4.14441E-16, 3.75150E-16, 2.09583E-11
504, 6.06873E-15, 3.79903E-15, 3.92520E-15, 3.16908E-14, 4.64630E-16, 4.14698E-16, 3.75165E-16, 2.22901E-11
505, 6.07101E-15, 4.04392E-15, 4.10371E-15, 2.80247E-14, 4.64580E-16, 4.14839E-16, 3.75614E-16, 1.96980E-11
506, 6.07330E-15, 3.92117E-15, 3.92538E-15, 2.48385E-14, 4.64664E-16, 4.13824E-16, 3.75892E-16, 1.74409E-11
507, 5.78627E-15, 4.04349E-15, 3.92547E-15, 3.32896E-14, 4.64543E-16, 4.14112E-16, 3.75751E-16, 2.33238E-11
508, 6.07787E-15, 3.79822E-15, 3.92557E-15, 3.49895E-14, 4.65794E-16, 4.14619E-16, 3.74863E-16, 2.44777E-11
509, 5.79063E-15, 3.79801E-15, 3.92566E-15, 3.05353E-14, 4.64031E-16, 4.14640E-16, 3.76025E-16, 2.13801E-11
510, 6.08245E-15, 4.04282E-15, 3.74731E-15, 2.89153E-14, 4.64636E-16, 4.15405E-16, 3.75734E-16, 2.01944E-11
511, 6.08474E-15, 3.67509E-15, 3.92585E-15, 3.07966E-14, 4.65560E-16, 4.15137E-16, 3.76536E-16, 2.15108E-11
512, 5.79718E-15, 3.91988E-15, 3.92594E-15, 3.02026E-14, 4.66004E-16, 4.14880E-16, 3.76675E-16, 2.10797E-11
513, 5.79936E-15, 3.67467E-15, 3.92603E-15, 2.85205E-14, 4.65403E-16, 4.15085E-16, 3.76746E-16, 1.98358E-11
514, 6.67178E-15, 3.67446E-15, 3.92613E-15, 3.17938E-14, 4.65380E-16, 4.15458E-16, 3.75847E-16, 2.21160E-11
515, 6.09393E-15, 3.55177E-15, 3.92622E-15, 2.87809E-14, 4.65675E-16, 4.15122E-16, 3.75241E-16, 1.99530E-11
516, 5.80593E-15, 3.42910E-15, 3.92632E-15, 3.15726E-14, 4.66301E-16, 4.15851E-16, 3.76434E-16, 2.19259E-11
517, 6.09853E-15, 3.91873E-15, 3.92641E-15, 3.07963E-14, 4.65748E-16, 4.15799E-16, 3.75801E-16, 2.13830E-11
518, 5.51981E-15, 3.91850E-15, 3.56956E-15, 2.92933E-14, 4.65086E-16, 4.15597E-16, 3.76074E-16, 2.03127E-11
519, 5.81252E-15, 3.67337E-15, 3.92661E-15, 3.14824E-14, 4.65686E-16, 4.17634E-16, 3.75659E-16, 2.17980E-11
520, 5.23325E-15, 3.67314E-15, 3.92670E-15, 3.05236E-14, 4.66402E-16, 4.15513E-16, 3.75955E-16, 2.10794E-11
521, 5.52607E-15, 3.42806E-15, 3.56982E-15, 3.02913E-14, 4.66978E-16, 4.16073E-16, 3.75312E-16, 2.09009E-11
522, 5.81912E-15, 3.42784E-15, 3.56991E-15, 2.96649E-14, 4.67181E-16, 4.15511E-16, 3.75787E-16, 2.04593E-11
523, 5.23920E-15, 3.55004E-15, 3.57000E-15, 3.22510E-14, 4.68197E-16, 4.15604E-16, 3.75733E-16, 2.22357E-11
524, 5.82354E-15, 3.79463E-15, 3.57008E-15, 3.55059E-14, 4.68255E-16, 4.15951E-16, 3.76464E-16, 2.44449E-11
525, 5.53446E-15, 3.91679E-15, 3.57017E-15, 2.75405E-14, 4.67301E-16, 4.16501E-16, 3.76830E-16, 1.89446E-11
526, 5.53656E-15, 3.67175E-15, 3.57026E-15, 3.11297E-14, 4.68258E-16, 4.16031E-16, 3.77050E-16, 2.13902E-11
527, 6.12167E-15, 3.42674E-15, 3.57035E-15, 3.38715E-14, 4.68373E-16, 4.16178E-16, 3.77734E-16, 2.32414E-11
528, 5.54076E-15, 3.67127E-15, 3.92749E-15, 2.72032E-14, 4.69177E-16, 4.16933E-16, 3.77016E-16, 1.86097E-11
529, 6.12633E-15, 3.42629E-15, 3.92759E-15, 2.93988E-14, 4.69476E-16, 4.15896E-16, 3.76179E-16, 2.01151E-11
530, 5.54497E-15, 3.42606E-15, 3.92769E-15, 3.42694E-14, 4.69266E-16, 4.16241E-16, 3.75290E-16, 2.33632E-11
531, 5.83903E-15, 3.18112E-15, 3.92779E-15, 3.54051E-14, 4.69501E-16, 4.14980E-16, 3.75020E-16, 2.41884E-11
532, 5.54919E-15, 3.42559E-15, 3.92789E-15, 2.94278E-14, 4.69697E-16, 4.16056E-16, 3.74843E-16, 2.00673E-11
533, 5.55130E-15, 3.42535E-15, 3.92799E-15, 3.15054E-14, 4.69790E-16, 4.15954E-16, 3.75232E-16, 2.14815E-11
534, 6.13799E-15, 3.66977E-15, 3.92809E-15, 2.94471E-14, 4.71197E-16, 4.15430E-16, 3.74483E-16, 2.00789E-11
535, 5.55553E-15, 3.42487E-15, 3.92819E-15, 2.97003E-14, 4.71118E-16, 4.16262E-16, 3.75074E-16, 2.01284E-11
536, 6.14266E-15, 3.42463E-15, 3.92829E-15, 3.21453E-14, 4.71980E-16, 4.15440E-16, 3.75013E-16, 2.18785E-11
537, 5.85239E-15, 3.42439E-15, 3.92839E-15, 3.26431E-14, 4.72781E-16, 4.15434E-16, 3.74623E-16, 2.21584E-11
538, 5.26916E-15, 3.66872E-15, 3.92849E-15, 2.85112E-14, 4.73435E-16, 4.14601E-16, 3.73878E-16, 1.93394E-11
539, 5.56401E-15, 3.66846E-15, 3.92860E-15, 3.26646E-14, 4.73471E-16, 4.14930E-16, 3.74785E-16, 2.21573E-11
540, 5.85909E-15, 3.42364E-15, 5.00016E-15, 3.37727E-14, 4.73093E-16, 4.14104E-16, 3.73653E-16, 2.28757E-11
541, 5.27519E-15, 3.42339E-15, 3.92880E-15, 3.07347E-14, 4.72272E-16, 4.14048E-16, 3.74118E-16, 2.07962E-11
542, 5.57039E-15, 3.66765E-15, 3.92891E-15, 3.48625E-14, 4.73189E-16, 4.14981E-16, 3.73272E-16, 2.35310E-11
543, 5.57251E-15, 3.66737E-15, 3.92901E-15, 2.93058E-14, 4.72952E-16, 4.14990E-16, 3.73971E-16, 1.97649E-11
544, 4.98784E-15, 3.66710E-15, 3.92911E-15, 3.66252E-14, 4.73008E-16, 4.14868E-16, 3.74144E-16, 2.46805E-11
545, 4.98975E-15, 3.91127E-15, 3.92922E-15, 2.85008E-14, 4.73029E-16, 4.15079E-16, 3.74181E-16, 1.91771E-11
546, 5.28528E-15, 3.54432E-15, 3.92932E-15, 3.20072E-14, 4.73052E-16, 4.14672E-16, 3.74736E-16, 2.15568E-11
547, 5.28731E-15, 3.91067E-15, 3.92943E-15, 2.79239E-14, 4.74483E-16, 4.14704E-16, 3.74546E-16, 1.87413E-11
548, 4.70163E-15, 3.66597E-15, 3.92953E-15, 3.28230E-14, 4.73769E-16, 4.14325E-16, 3.74548E-16, 2.20286E-11
549, 4.70343E-15, 3.42130E-15, 3.92964E-15, 2.82481E-14, 4.74329E-16, 4.14927E-16, 3.74182E-16, 1.89195E-11
550, 4.99931E-15, 3.66539E-15, 3.92975E-15, 3.11628E-14, 4.74378E-16, 4.13944E-16, 3.73648E-16, 2.08607E-11
551, 5.00123E-15, 3.90944E-15, 3.92985E-15, 3.17543E-14, 4.74447E-16, 4.14241E-16, 3.73979E-16, 2.12387E-11
552, 5.00315E-15, 3.42049E-15, 3.75133E-15, 2.99899E-14, 4.74285E-16, 4.14917E-16, 3.74497E-16, 2.00210E-11
553, 5.00507E-15, 3.66451E-15, 3.57279E-15, 3.34285E-14, 4.73926E-16, 4.14773E-16, 3.73376E-16, 2.22928E-11
554, 5.30152E-15, 3.66421E-15, 3.75153E-15, 3.26051E-14, 4.73779E-16, 4.14679E-16, 3.72512E-16, 2.17258E-11
555, 5.00891E-15, 3.66392E-15, 3.75163E-15, 2.59763E-14, 4.73092E-16, 4.14382E-16, 3.72289E-16, 1.73233E-11
556, 5.01083E-15, 3.41937E-15, 3.93039E-15, 2.71800E-14, 4.73587E-16, 4.14363E-16, 3.72525E-16, 1.80691E-11
557, 4.71789E-15, 3.41909E-15, 3.75184E-15, 3.01624E-14, 4.73802E-16, 4.13818E-16, 3.72458E-16, 2.00131E-11
558, 4.71971E-15, 4.39561E-15, 3.75194E-15, 3.29934E-14, 4.74330E-16, 4.12582E-16, 3.73671E-16, 2.18928E-11
559, 4.72152E-15, 3.41852E-15, 3.75205E-15, 2.84034E-14, 4.73884E-16, 4.13613E-16, 3.73318E-16, 1.88238E-11
560, 4.72334E-15, 3.41823E-15, 3.75215E-15, 3.17880E-14, 4.73546E-16, 4.12499E-16, 3.73686E-16, 2.10856E-11
561, 4.42983E-15, 3.66208E-15, 3.93094E-15, 3.15531E-14, 4.73838E-16, 4.13124E-16, 3.73561E-16, 2.08788E-11
562, 4.72698E-15, 3.41764E-15, 3.75236E-15, 2.99670E-14, 4.72955E-16, 4.13027E-16, 3.74074E-16, 1.97584E-11
563, 4.43325E-15, 3.66145E-15, 3.93116E-15, 2.82570E-14, 4.73827E-16, 4.13480E-16, 3.74488E-16, 1.86428E-11
564, 4.43496E-15, 3.41705E-15, 4.28865E-15, 3.08472E-14, 4.74468E-16, 4.12859E-16, 3.73686E-16, 2.03758E-11
565, 4.73244E-15, 3.41675E-15, 3.93138E-15, 3.24557E-14, 4.74193E-16, 4.12709E-16, 3.73465E-16, 2.13410E-11
566, 4.73427E-15, 3.66049E-15, 4.11019E-15, 3.09908E-14, 4.74404E-16, 4.12135E-16, 3.73495E-16, 2.03541E-11
567, 5.03210E-15, 3.41615E-15, 3.93160E-15, 3.52453E-14, 4.74756E-16, 4.12232E-16, 3.72635E-16, 2.31468E-11
568, 5.03405E-15, 3.90382E-15, 4.28914E-15, 2.94117E-14, 4.74899E-16, 4.12917E-16, 3.73243E-16, 1.93214E-11
569, 5.03599E-15, 4.14744E-15, 3.93183E-15, 3.02832E-14, 4.74583E-16, 4.13079E-16, 3.73068E-16, 1.98952E-11
570, 4.74159E-15, 3.41523E-15, 3.93194E-15, 3.44186E-14, 4.75014E-16, 4.12331E-16, 3.72837E-16, 2.25595E-11
571, 4.44695E-15, 3.41492E-15, 3.93205E-15, 2.94719E-14, 4.75628E-16, 4.12897E-16, 3.72988E-16, 1.92830E-11
572, 4.59696E-15, 3.65851E-15, 4.11090E-15, 3.22852E-14, 4.74739E-16, 4.12398E-16, 3.72433E-16, 2.10478E-11
573, 4.74709E-15, 3.65818E-15, 3.93228E-15, 3.31588E-14, 4.74331E-16, 4.12620E-16, 3.72676E-16, 2.16704E-11
574, 4.45212E-15, 3.41398E-15, 3.93239E-15, 2.62647E-14, 4.74431E-16, 4.12439E-16, 3.72199E-16, 1.71294E-11
575, 4.75076E-15, 3.41366E-15, 4.11126E-15, 3.63881E-14, 4.74984E-16, 4.10931E-16, 3.72828E-16, 2.37249E-11
576, 4.60408E-15, 3.41334E-15, 4.11138E-15, 3.60301E-14, 4.75785E-16, 4.11962E-16, 3.72547E-16, 2.33881E-11
577, 5.05160E-15, 3.41302E-15, 3.93274E-15, 2.62910E-14, 4.75108E-16, 4.11449E-16, 3.72112E-16, 1.70957E-11
578, 4.75629E-15, 3.65646E-15, 4.46915E-15, 3.43256E-14, 4.75303E-16, 4.12154E-16, 3.71906E-16, 2.22303E-11
579, 4.60944E-15, 3.65612E-15, 3.93297E-15, 3.37195E-14, 4.74853E-16, 4.12238E-16, 3.72646E-16, 2.18585E-11
580, 4.75997E-15, 3.41205E-15, 3.93309E-15, 3.11979E-14, 4.75565E-16, 4.11993E-16, 3.72166E-16, 2.02239E-11
581, 4.91063E-15, 3.89911E-15, 4.11198E-15, 2.85510E-14, 4.76300E-16, 4.12503E-16, 3.71847E-16, 1.84528E-11
582, 4.76367E-15, 3.89873E-15, 4.11211E-15, 3.77098E-14, 4.75189E-16, 4.12388E-16, 3.71953E-16, 2.43978E-11
583, 4.46767E-15, 3.89835E-15, 4.11223E-15, 2.94050E-14, 4.75029E-16, 4.12441E-16, 3.71713E-16, 1.89867E-11
584, 4.46941E-15, 3.89797E-15, 4.29115E-15, 3.56318E-14, 4.76360E-16, 4.12048E-16, 3.71638E-16, 2.30221E-11
585, 4.76922E-15, 3.89759E-15, 3.93367E-15, 3.24259E-14, 4.75547E-16, 4.11812E-16, 3.71063E-16, 2.09246E-11
586, 4.77107E-15, 3.89720E-15, 3.75498E-15, 3.07654E-14, 4.75885E-16, 4.11974E-16, 3.71620E-16, 1.98183E-11
587, 4.77293E-15, 3.89681E-15, 3.75510E-15, 3.25715E-14, 4.76094E-16, 4.12338E-16, 3.71783E-16, 2.09643E-11
588, 4.47636E-15, 3.89642E-15, 3.93403E-15, 2.75031E-14, 4.77147E-16, 4.12206E-16, 3.72686E-16, 1.76696E-11
589, 4.77664E-15, 4.13953E-15, 4.47062E-15, 3.22216E-14, 4.77066E-16, 4.12320E-16, 3.72243E-16, 2.06791E-11
590, 4.92783E-15, 3.89563E-15, 3.93427E-15, 2.96290E-14, 4.76953E-16, 4.13502E-16, 3.72366E-16, 1.89925E-11
591, 5.07914E-15, 4.13869E-15, 4.11322E-15, 3.41344E-14, 4.77107E-16, 4.13942E-16, 3.72683E-16, 2.18627E-11
592, 4.93167E-15, 3.89484E-15, 3.57683E-15, 3.22540E-14, 4.77309E-16, 4.13137E-16, 3.73012E-16, 2.06147E-11
593, 4.78409E-15, 4.13784E-15, 3.75578E-15, 3.59877E-14, 4.77554E-16, 4.13389E-16, 3.73615E-16, 2.29812E-11
594, 4.93551E-15, 3.65066E-15, 4.47131E-15, 2.97929E-14, 4.77716E-16, 4.12429E-16, 3.73020E-16, 1.89946E-11
595, 4.78782E-15, 3.89363E-15, 3.75601E-15, 3.35283E-14, 4.78077E-16, 4.13181E-16, 3.73225E-16, 2.13955E-11
596, 4.78969E-15, 3.89322E-15, 3.75613E-15, 3.24215E-14, 4.77724E-16, 4.13993E-16, 3.73961E-16, 2.06833E-11
597, 4.79155E-15, 3.64951E-15, 3.93512E-15, 3.30537E-14, 4.78035E-16, 4.13537E-16, 3.73725E-16, 2.10391E-11
598, 4.79342E-15, 3.40585E-15, 3.57749E-15, 3.34377E-14, 4.79295E-16, 4.12523E-16, 3.72551E-16, 2.12683E-11
599, 5.69441E-15, 3.64874E-15, 3.93536E-15, 2.94699E-14, 4.78965E-16, 4.11987E-16, 3.73087E-16, 1.87568E-11
600, 4.94708E-15, 3.40513E-15, 3.75660E-15, 3.68186E-14, 4.79658E-16, 4.11628E-16, 3.72946E-16, 2.33841E-11
601, 5.09898E-15, 3.64796E-15, 3.57783E-15, 3.23515E-14, 4.79680E-16, 4.12419E-16, 3.72629E-16, 2.05324E-11
602, 5.10098E-15, 3.40440E-15, 3.75684E-15, 3.80413E-14, 4.79572E-16, 4.11666E-16, 3.72758E-16, 2.40973E-11
603, 5.10297E-15, 3.64717E-15, 3.93586E-15, 2.96340E-14, 4.80072E-16, 4.11247E-16, 3.72241E-16, 1.87298E-11
604, 4.80467E-15, 3.52522E-15, 3.75708E-15, 3.05158E-14, 4.80030E-16, 4.11508E-16, 3.73155E-16, 1.92642E-11
605, 4.50614E-15, 3.88947E-15, 3.75720E-15, 2.95915E-14, 4.80361E-16, 4.11896E-16, 3.73673E-16, 1.87024E-11
606, 4.50791E-15, 3.88904E-15, 3.57840E-15, 3.81391E-14, 4.80698E-16, 4.10741E-16, 3.73439E-16, 2.39984E-11
607, 4.81032E-15, 4.13165E-15, 3.75744E-15, 3.00478E-14, 4.81859E-16, 4.11701E-16, 3.73057E-16, 1.89028E-11
608, 5.11296E-15, 4.37420E-15, 3.57863E-15, 2.84053E-14, 4.81379E-16, 4.12105E-16, 3.74451E-16, 1.78907E-11
609, 4.81409E-15, 4.37371E-15, 3.57874E-15, 2.98184E-14, 4.80916E-16, 4.11757E-16, 3.73648E-16, 1.87585E-11
610, 4.81597E-15, 3.88731E-15, 3.75780E-15, 3.21373E-14, 4.81292E-16, 4.12172E-16, 3.73640E-16, 2.01843E-11
611, 4.81786E-15, 3.88687E-15, 3.93687E-15, 2.78408E-14, 4.82028E-16, 4.12301E-16, 3.74199E-16, 1.74889E-11
612, 5.12099E-15, 3.88643E-15, 3.57909E-15, 2.87868E-14, 4.81980E-16, 4.13203E-16, 3.74603E-16, 1.80361E-11
613, 5.12299E-15, 3.88599E-15, 3.75817E-15, 2.93508E-14, 4.82271E-16, 4.12312E-16, 3.75882E-16, 1.83859E-11
614, 5.12500E-15, 3.88555E-15, 3.75829E-15, 3.01183E-14, 4.81091E-16, 4.12047E-16, 3.74629E-16, 1.88437E-11
615, 4.82543E-15, 4.37074E-15, 3.57944E-15, 3.50664E-14, 4.82098E-16, 4.12334E-16, 3.75390E-16, 2.19060E-11
616, 4.82732E-15, 3.88465E-15, 3.57956E-15, 3.00134E-14, 4.81096E-16, 4.10989E-16, 3.75404E-16, 1.87699E-11
617, 4.82922E-15, 3.88420E-15, 3.75866E-15, 3.46521E-14, 4.82545E-16, 4.11772E-16, 3.75392E-16, 2.16055E-11
618, 5.13306E-15, 3.64102E-15, 3.57980E-15, 3.21139E-14, 4.81997E-16, 4.10506E-16, 3.75319E-16, 2.00237E-11
619, 5.43714E-15, 3.88330E-15, 3.57992E-15, 3.03976E-14, 4.82537E-16, 4.11359E-16, 3.74256E-16, 1.89307E-11
620, 5.43928E-15, 3.88284E-15, 3.58004E-15, 2.97718E-14, 4.83453E-16, 4.11539E-16, 3.74299E-16, 1.85239E-11
621, 5.13912E-15, 3.88238E-15, 3.58016E-15, 2.93120E-14, 4.84278E-16, 4.11453E-16, 3.74888E-16, 1.82173E-11
622, 5.44356E-15, 3.88192E-15, 3.58028E-15, 3.33316E-14, 4.83828E-16, 4.11699E-16, 3.74562E-16, 2.06931E-11
623, 5.44570E-15, 3.88146E-15, 3.58040E-15, 3.88581E-14, 4.83454E-16, 4.10844E-16, 3.75857E-16, 2.40975E-11
624, 5.14519E-15, 3.88100E-15, 3.58052E-15, 3.43570E-14, 4.84866E-16, 4.10610E-16, 3.75371E-16, 2.12840E-11
625, 6.05554E-15, 3.63800E-15, 3.58064E-15, 2.87240E-14, 4.83826E-16, 4.11023E-16, 3.75547E-16, 1.77778E-11
626, 5.14924E-15, 3.88006E-15, 3.58076E-15, 3.21841E-14, 4.82302E-16, 4.11220E-16, 3.76012E-16, 1.98957E-11
627, 5.45428E-15, 3.39464E-15, 3.58088E-15, 3.24459E-14, 4.83433E-16, 4.11532E-16, 3.75855E-16, 2.00701E-11
628, 5.15330E-15, 3.87912E-15, 3.93911E-15, 3.57212E-14, 4.83737E-16, 4.10555E-16, 3.74995E-16, 2.20622E-11
629, 5.76184E-15, 3.39381E-15, 3.58113E-15, 3.78683E-14, 4.83971E-16, 4.10462E-16, 3.75185E-16, 2.33421E-11
630, 5.15736E-15, 3.63578E-15, 3.76032E-15, 3.09078E-14, 4.83782E-16, 4.10228E-16, 3.75079E-16, 1.89719E-11
631, 5.15940E-15, 3.39298E-15, 3.58138E-15, 3.45628E-14, 4.84085E-16, 4.10901E-16, 3.75434E-16, 2.12842E-11
632, 5.46505E-15, 3.39256E-15, 3.58150E-15, 3.04883E-14, 4.85263E-16, 4.10801E-16, 3.75668E-16, 1.87648E-11
633, 5.16347E-15, 3.63443E-15, 3.93979E-15, 3.33281E-14, 4.85128E-16, 4.10016E-16, 3.75133E-16, 2.04504E-11
634, 5.16551E-15, 3.87624E-15, 3.93993E-15, 3.06972E-14, 4.84114E-16, 4.10046E-16, 3.74662E-16, 1.89092E-11
635, 4.86358E-15, 3.39129E-15, 4.29825E-15, 3.14625E-14, 4.86121E-16, 4.09287E-16, 3.74146E-16, 1.92901E-11
636, 5.16959E-15, 3.63306E-15, 3.94020E-15, 2.94587E-14, 4.86282E-16, 4.10420E-16, 3.75348E-16, 1.80856E-11
