time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
521, 1.14590E-06, 5.87702E-07, 4.35890E-07, 7.28343E-08, 1.08702E-08, 1.04769E-08, 6.93892E-09, 7.60983E-07
522, 1.14842E-06, 5.88622E-07, 4.31499E-07, 7.29129E-08, 1.08601E-08, 1.04632E-08, 6.93225E-09, 7.61469E-07
523, 1.15064E-06, 5.89445E-07, 4.27000E-07, 7.29875E-08, 1.08504E-08, 1.04494E-08, 6.92563E-09, 7.61622E-07
524, 1.15257E-06, 5.90172E-07, 4.22395E-07, 7.30582E-08, 1.08407E-08, 1.04355E-08, 6.91935E-09, 7.61494E-07
525, 1.15421E-06, 5.90803E-07, 4.17689E-07, 7.31249E-08, 1.08310E-08, 1.04217E-08, 6.91311E-09, 7.61060E-07
526, 1.15556E-06, 5.91340E-07, 4.12883E-07, 7.31876E-08, 1.08213E-08, 1.04079E-08, 6.90679E-09, 7.60300E-07
527, 1.15662E-06, 5.91783E-07, 4.07981E-07, 7.32463E-08, 1.08113E-08, 1.03941E-08, 6.90053E-09, 7.59231E-07
528, 1.15741E-06, 5.92135E-07, 4.02985E-07, 7.33009E-08, 1.08017E-08, 1.03803E-08, 6.89437E-09, 7.57911E-07
529, 1.15791E-06, 5.92395E-07, 3.97899E-07, 7.33515E-08, 1.07926E-08, 1.03664E-08, 6.88819E-09, 7.56257E-07
530, 1.15814E-06, 5.92565E-07, 3.92726E-07, 7.33981E-08, 1.07832E-08, 1.03527E-08, 6.88198E-09, 7.54335E-07
531, 1.15810E-06, 5.92647E-07, 3.87468E-07, 7.34406E-08, 1.07736E-08, 1.03390E-08, 6.87583E-09, 7.52128E-07
532, 1.15779E-06, 5.92641E-07, 3.82130E-07, 7.34790E-08, 1.07637E-08, 1.03254E-08, 6.86966E-09, 7.49634E-07
533, 1.15722E-06, 5.92548E-07, 3.76713E-07, 7.35134E-08, 1.07538E-08, 1.03119E-08, 6.86340E-09, 7.46891E-07
534, 1.15638E-06, 5.92369E-07, 3.71221E-07, 7.35437E-08, 1.07438E-08, 1.02989E-08, 6.85703E-09, 7.43822E-07
535, 1.15529E-06, 5.92106E-07, 3.65657E-07, 7.35699E-08, 1.07336E-08, 1.02856E-08, 6.85060E-09, 7.40559E-07
536, 1.15395E-06, 5.91760E-07, 3.60024E-07, 7.35920E-08, 1.07234E-08, 1.02723E-08, 6.84413E-09, 7.36995E-07
537, 1.15235E-06, 5.91332E-07, 3.54325E-07, 7.36100E-08, 1.07130E-08, 1.02589E-08, 6.83763E-09, 7.33176E-07
538, 1.15052E-06, 5.90822E-07, 3.48563E-07, 7.36238E-08, 1.07025E-08, 1.02454E-08, 6.83115E-09, 7.29126E-07
539, 1.14844E-06, 5.90233E-07, 3.42742E-07, 7.36335E-08, 1.06920E-08, 1.02320E-08, 6.82466E-09, 7.24814E-07
540, 1.14612E-06, 5.89564E-07, 3.36864E-07, 7.36392E-08, 1.06816E-08, 1.02185E-08, 6.81805E-09, 7.20255E-07
541, 1.14357E-06, 5.88819E-07, 3.30932E-07, 7.36406E-08, 1.06712E-08, 1.02050E-08, 6.81138E-09, 7.15473E-07
542, 1.14078E-06, 5.87996E-07, 3.24949E-07, 7.36380E-08, 1.06604E-08, 1.01915E-08, 6.80471E-09, 7.10467E-07
543, 1.13778E-06, 5.87099E-07, 3.18919E-07, 7.36311E-08, 1.06496E-08, 1.01777E-08, 6.79799E-09, 7.05216E-07
544, 1.13455E-06, 5.86127E-07, 3.19531E-07, 7.36201E-08, 1.06387E-08, 1.01639E-08, 6.79124E-09, 6.99753E-07
545, 1.13110E-06, 5.85082E-07, 3.22179E-07, 7.36050E-08, 1.06278E-08, 1.01498E-08, 6.78448E-09, 6.94055E-07
546, 1.12744E-06, 5.83965E-07, 3.24705E-07, 7.35857E-08, 1.06169E-08, 1.01354E-08, 6.77786E-09, 6.88175E-07
547, 1.12357E-06, 5.82778E-07, 3.27110E-07, 7.35623E-08, 1.06059E-08, 1.01213E-08, 6.77134E-09, 6.82082E-07
548, 1.11950E-06, 5.81522E-07, 3.29394E-07, 7.35346E-08, 1.05946E-08, 1.01073E-08, 6.76553E-09, 6.75774E-07
549, 1.11522E-06, 5.80196E-07, 3.31558E-07, 7.35029E-08, 1.05829E-08, 1.00933E-08, 6.76026E-09, 6.69257E-07
550, 1.11075E-06, 5.78804E-07, 3.33602E-07, 7.34669E-08, 1.05713E-08, 1.00794E-08, 6.75496E-09, 6.62594E-07
551, 1.10608E-06, 5.77346E-07, 3.35526E-07, 7.34267E-08, 1.05599E-08, 1.00655E-08, 6.74962E-09, 6.55694E-07
552, 1.10123E-06, 5.75823E-07, 3.37331E-07, 7.33824E-08, 1.05484E-08, 1.00518E-08, 6.74422E-09, 6.48642E-07
553, 1.09620E-06, 5.74237E-07, 3.39017E-07, 7.33339E-08, 1.05371E-08, 1.00381E-08, 6.73878E-09, 6.41405E-07
554, 1.09098E-06, 5.72588E-07, 3.40585E-07, 7.32812E-08, 1.05258E-08, 1.00245E-08, 6.73326E-09, 6.33984E-07
555, 1.08559E-06, 5.70878E-07, 3.42036E-07, 7.32244E-08, 1.05146E-08, 1.00108E-08, 6.72775E-09, 6.26406E-07
556, 1.08003E-06, 5.69107E-07, 3.43370E-07, 7.31634E-08, 1.05033E-08, 9.99699E-09, 6.72222E-09, 6.18674E-07
557, 1.07430E-06, 5.67278E-07, 3.44588E-07, 7.32959E-08, 1.04920E-08, 9.98314E-09, 6.71676E-09, 6.10764E-07
558, 1.06841E-06, 5.65391E-07, 3.45690E-07, 7.34390E-08, 1.04805E-08, 9.96924E-09, 6.71125E-09, 6.02744E-07
559, 1.06236E-06, 5.63448E-07, 3.46678E-07, 7.35780E-08, 1.04688E-08, 9.95526E-09, 6.70556E-09, 5.94519E-07
560, 1.05615E-06, 5.61449E-07, 3.47553E-07, 7.37128E-08, 1.04573E-08, 9.94133E-09, 6.69981E-09, 5.86173E-07
561, 1.04980E-06, 5.59395E-07, 3.48314E-07, 7.38435E-08, 1.04459E-08, 9.92745E-09, 6.69402E-09, 5.77705E-07
562, 1.04330E-06, 5.57289E-07, 3.48964E-07, 7.39699E-08, 1.04342E-08, 9.91343E-09, 6.68823E-09, 5.69107E-07
563, 1.03666E-06, 5.55131E-07, 3.49502E-07, 7.40922E-08, 1.04225E-08, 9.89922E-09, 6.68238E-09, 5.60339E-07
564, 1.02989E-06, 5.52921E-07, 3.49931E-07, 7.42102E-08, 1.04108E-08, 9.88517E-09, 6.67651E-09, 5.51489E-07
565, 1.02298E-06, 5.50662E-07, 3.50250E-07, 7.43240E-08, 1.03997E-08, 9.87136E-09, 6.67066E-09, 5.42513E-07
566, 1.01594E-06, 5.48355E-07, 3.50462E-07, 7.44334E-08, 1.03887E-08, 9.85742E-09, 6.66484E-09, 5.33424E-07
567, 1.00879E-06, 5.46000E-07, 3.50566E-07, 7.45386E-08, 1.03777E-08, 9.84348E-09, 6.65903E-09, 5.24200E-07
568, 1.00151E-06, 5.43599E-07, 3.50565E-07, 7.46395E-08, 1.03667E-08, 9.82961E-09, 6.65315E-09, 5.14887E-07
569, 9.94114E-07, 5.41153E-07, 3.50459E-07, 7.47361E-08, 1.03565E-08, 9.81606E-09, 6.64744E-09, 5.05486E-07
570, 9.86610E-07, 5.38663E-07, 3.50249E-07, 7.48283E-08, 1.03464E-08, 9.80287E-09, 6.64165E-09, 4.96005E-07
571, 9.78999E-07, 5.36130E-07, 3.49938E-07, 7.49162E-08, 1.03377E-08, 9.78955E-09, 6.63589E-09, 4.86383E-07
572, 9.71286E-07, 5.33555E-07, 3.49525E-07, 7.49996E-08, 1.03291E-08, 9.77625E-09, 6.63011E-09, 4.76709E-07
573, 9.63475E-07, 5.30939E-07, 3.49012E-07, 7.50787E-08, 1.03203E-08, 9.76308E-09, 6.62427E-09, 4.66959E-07
574, 9.55570E-07, 5.28284E-07, 3.48401E-07, 7.51534E-08, 1.03117E-08, 9.75017E-09, 6.61847E-09, 4.62107E-07
575, 9.47576E-07, 5.25590E-07, 3.47693E-07, 7.52236E-08, 1.03030E-08, 9.73718E-09, 6.61260E-09, 4.57833E-07
576, 9.39495E-07, 5.22859E-07, 3.46889E-07, 7.52894E-08, 1.02943E-08, 9.72428E-09, 6.60677E-09, 4.53491E-07
577, 9.31333E-07, 5.20091E-07, 3.45991E-07, 7.53507E-08, 1.02860E-08, 9.71134E-09, 6.60104E-09, 4.49041E-07
578, 9.23094E-07, 5.17289E-07, 3.45000E-07, 7.54076E-08, 1.02777E-08, 9.69826E-09, 6.59522E-09, 4.44451E-07
579, 9.14782E-07, 5.14452E-07, 3.43917E-07, 7.54599E-08, 1.02694E-08, 9.68525E-09, 6.58937E-09, 4.39795E-07
580, 9.06400E-07, 5.11582E-07, 3.42745E-07, 7.55078E-08, 1.02611E-08, 9.67243E-09, 6.58352E-09, 4.35041E-07
581, 8.97952E-07, 5.08679E-07, 3.41483E-07, 7.55512E-08, 1.02530E-08, 9.65963E-09, 6.57768E-09, 4.30184E-07
582, 8.89444E-07, 5.05746E-07, 3.40135E-07, 7.55900E-08, 1.02448E-08, 9.64699E-09, 6.57180E-09, 4.25237E-07
583, 8.80878E-07, 5.02783E-07, 3.38701E-07, 7.56243E-08, 1.02367E-08, 9.63446E-09, 6.56589E-09, 4.20226E-07
584, 8.72258E-07, 4.99790E-07, 3.37183E-07, 7.56541E-08, 1.02288E-08, 9.62210E-09, 6.56000E-09, 4.15126E-07
585, 8.63589E-07, 4.96770E-07, 3.35582E-07, 7.56793E-08, 1.02210E-08, 9.60972E-09, 6.55404E-09, 4.09905E-07
586, 8.54874E-07, 4.93722E-07, 3.33901E-07, 7.56999E-08, 1.02133E-08, 9.59729E-09, 6.54809E-09, 4.04678E-07
587, 8.46117E-07, 4.90649E-07, 3.32140E-07, 7.57160E-08, 1.02057E-08, 9.58480E-09, 6.54243E-09, 3.99307E-07
588, 8.37321E-07, 4.87550E-07, 3.30302E-07, 7.57274E-08, 1.01980E-08, 9.57235E-09, 6.53684E-09, 3.93908E-07
589, 8.28492E-07, 4.84428E-07, 3.28387E-07, 7.57343E-08, 1.01902E-08, 9.55989E-09, 6.53121E-09, 3.88446E-07
590, 8.19631E-07, 4.81282E-07, 3.26398E-07, 7.57366E-08, 1.01824E-08, 9.54731E-09, 6.52599E-09, 3.82891E-07
591, 8.10743E-07, 4.78114E-07, 3.24337E-07, 7.57342E-08, 1.01746E-08, 9.53478E-09, 6.52077E-09, 3.77280E-07
592, 8.01831E-07, 4.74925E-07, 3.22204E-07, 7.57273E-08, 1.01667E-08, 9.52219E-09, 6.51560E-09, 3.71631E-07
593, 7.92899E-07, 4.71716E-07, 3.20002E-07, 7.57157E-08, 1.01588E-08, 9.50941E-09, 6.51048E-09, 3.65891E-07
594, 7.83951E-07, 4.68488E-07, 3.17732E-07, 7.56995E-08, 1.01508E-08, 9.49648E-09, 6.50534E-09, 3.60127E-07
595, 7.74989E-07, 4.65241E-07, 3.15396E-07, 7.56787E-08, 1.01429E-08, 9.48352E-09, 6.50019E-09, 3.60960E-07
596, 7.66017E-07, 4.61976E-07, 3.12996E-07, 7.56532E-08, 1.01348E-08, 9.47044E-09, 6.49508E-09, 3.63945E-07
597, 7.57040E-07, 4.58695E-07, 3.10534E-07, 7.56231E-08, 1.01267E-08, 9.45727E-09, 6.49019E-09, 3.66729E-07
598, 7.49228E-07, 4.55398E-07, 3.08010E-07, 7.55883E-08, 1.01186E-08, 9.44408E-09, 6.48566E-09, 3.69352E-07
599, 7.45527E-07, 4.52086E-07, 3.05428E-07, 7.55489E-08, 1.01105E-08, 9.43112E-09, 6.48114E-09, 3.71789E-07
600, 7.41623E-07, 4.48760E-07, 3.02788E-07, 7.55048E-08, 1.01023E-08, 9.41809E-09, 6.47663E-09, 3.74065E-07
601, 7.37522E-07, 4.45421E-07, 3.00092E-07, 7.54561E-08, 1.00941E-08, 9.40500E-09, 6.47205E-09, 3.76136E-07
602, 7.33228E-07, 4.42070E-07, 2.97343E-07, 7.54027E-08, 1.00857E-08, 9.39209E-09, 6.46760E-09, 3.78054E-07
603, 7.28747E-07, 4.38707E-07, 2.94541E-07, 7.53447E-08, 1.00774E-08, 9.37940E-09, 6.46310E-09, 3.79791E-07
604, 7.24082E-07, 4.35334E-07, 2.91689E-07, 7.52820E-08, 1.00699E-08, 9.36673E-09, 6.45856E-09, 3.81337E-07
605, 7.19239E-07, 4.31950E-07, 2.88789E-07, 7.52146E-08, 1.00626E-08, 9.35404E-09, 6.45404E-09, 3.82743E-07
606, 7.14222E-07, 4.28558E-07, 2.85842E-07, 7.51426E-08, 1.00553E-08, 9.34144E-09, 6.44955E-09, 3.83948E-07
607, 7.09037E-07, 4.25157E-07, 2.82849E-07, 7.50659E-08, 1.00479E-08, 9.32891E-09, 6.44514E-09, 3.84967E-07
608, 7.03687E-07, 4.21748E-07, 2.79814E-07, 7.49845E-08, 1.00406E-08, 9.31655E-09, 6.44078E-09, 3.85837E-07
609, 6.98178E-07, 4.18333E-07, 2.76736E-07, 7.48985E-08, 1.00334E-08, 9.30429E-09, 6.43650E-09, 3.86519E-07
610, 6.92515E-07, 4.14912E-07, 2.73619E-07, 7.48079E-08, 1.00262E-08, 9.29207E-09, 6.43215E-09, 3.87031E-07
611, 6.86702E-07, 4.11486E-07, 2.70464E-07, 7.47126E-08, 1.00189E-08, 9.27974E-09, 6.42832E-09, 3.87376E-07
612, 6.80744E-07, 4.08054E-07, 2.67273E-07, 7.46126E-08, 1.00115E-08, 9.26753E-09, 6.42460E-09, 3.87550E-07
613, 6.74645E-07, 4.04619E-07, 2.64047E-07, 7.45080E-08, 1.00043E-08, 9.25554E-09, 6.42096E-09, 3.87548E-07
614, 6.68412E-07, 4.01181E-07, 2.60789E-07, 7.43988E-08, 9.99705E-09, 9.24359E-09, 6.41728E-09, 3.87382E-07
615, 6.62048E-07, 3.97741E-07, 2.57499E-07, 7.42849E-08, 9.98965E-09, 9.23181E-09, 6.41354E-09, 3.87043E-07
616, 6.55558E-07, 3.94298E-07, 2.54180E-07, 7.41704E-08, 9.98214E-09, 9.22013E-09, 6.40977E-09, 3.86558E-07
617, 6.48948E-07, 3.90854E-07, 2.50833E-07, 7.40929E-08, 9.97467E-09, 9.20843E-09, 6.40604E-09, 3.85883E-07
618, 6.42221E-07, 3.87410E-07, 2.47461E-07, 7.40839E-08, 9.96703E-09, 9.19684E-09, 6.40232E-09, 3.85053E-07
619, 6.35382E-07, 3.83966E-07, 2.44064E-07, 7.41850E-08, 9.96034E-09, 9.18540E-09, 6.39853E-09, 3.84060E-07
620, 6.28437E-07, 3.80523E-07, 2.40645E-07, 7.42822E-08, 9.95360E-09, 9.17397E-09, 6.39469E-09, 3.82935E-07
621, 6.21391E-07, 3.77081E-07, 2.37204E-07, 7.43755E-08, 9.94671E-09, 9.16250E-09, 6.39079E-09, 3.81597E-07
622, 6.14246E-07, 3.73640E-07, 2.33745E-07, 7.44647E-08, 9.93984E-09, 9.15112E-09, 6.38690E-09, 3.80150E-07
623, 6.07010E-07, 3.70203E-07, 2.30268E-07, 7.45500E-08, 9.93303E-09, 9.13966E-09, 6.38299E-09, 3.78510E-07
624, 5.99685E-07, 3.66769E-07, 2.26776E-07, 7.46312E-08, 9.92673E-09, 9.12828E-09, 6.37904E-09, 3.76745E-07
625, 5.92277E-07, 3.63338E-07, 2.23269E-07, 7.47085E-08, 9.92055E-09, 9.11708E-09, 6.37508E-09, 3.74808E-07
626, 5.84791E-07, 3.59911E-07, 2.19749E-07, 7.47817E-08, 9.91437E-09, 9.10584E-09, 6.37108E-09, 3.72750E-07
627, 5.77230E-07, 3.56489E-07, 2.16219E-07, 7.48508E-08, 9.90807E-09, 9.09461E-09, 6.36699E-09, 3.70500E-07
628, 5.69600E-07, 3.53073E-07, 2.12679E-07, 7.49158E-08, 9.90157E-09, 9.08339E-09, 6.36288E-09, 3.68126E-07
629, 5.61906E-07, 3.49662E-07, 2.09131E-07, 7.49768E-08, 9.89501E-09, 9.07207E-09, 6.35875E-09, 3.65627E-07
630, 5.54150E-07, 3.46258E-07, 2.05577E-07, 7.50336E-08, 9.88846E-09, 9.06068E-09, 6.35468E-09, 3.62964E-07
631, 5.46339E-07, 3.42860E-07, 2.02018E-07, 7.50864E-08, 9.88242E-09, 9.04921E-09, 6.35061E-09, 3.60154E-07
632, 5.38476E-07, 3.39470E-07, 1.98456E-07, 7.51349E-08, 9.87657E-09, 9.03767E-09, 6.34655E-09, 3.57234E-07
633, 5.30566E-07, 3.36088E-07, 1.94893E-07, 7.51794E-08, 9.87090E-09, 9.02609E-09, 6.34246E-09, 3.54151E-07
634, 5.22613E-07, 3.32713E-07, 1.91329E-07, 7.52197E-08, 9.86557E-09, 9.01460E-09, 6.33838E-09, 3.51349E-07
635, 5.14621E-07, 3.29348E-07, 1.87766E-07, 7.52559E-08, 9.86037E-09, 9.00309E-09, 6.33430E-09, 3.48968E-07
636, 5.06596E-07, 3.25991E-07, 1.84206E-07, 7.52878E-08, 9.85507E-09, 8.99159E-09, 6.33028E-09, 3.46448E-07
637, 4.98540E-07, 3.22644E-07, 1.80651E-07, 7.53156E-08, 9.84974E-09, 8.98033E-09, 6.32642E-09, 3.43861E-07
638, 4.93685E-07, 3.19307E-07, 1.77100E-07, 7.53392E-08, 9.84448E-09, 8.96895E-09, 6.32245E-09, 3.41192E-07
639, 4.93708E-07, 3.15980E-07, 1.73557E-07, 7.53585E-08, 9.83906E-09, 8.95750E-09, 6.31843E-09, 3.38462E-07
640, 4.93537E-07, 3.12664E-07, 1.70023E-07, 7.53737E-08, 9.83373E-09, 8.94609E-09, 6.31433E-09, 3.35628E-07
641, 4.93174E-07, 3.09359E-07, 1.66497E-07, 7.53846E-08, 9.82832E-09, 8.93464E-09, 6.31022E-09, 3.32726E-07
642, 4.92621E-07, 3.06065E-07, 1.62983E-07, 7.53913E-08, 9.82289E-09, 8.92325E-09, 6.30606E-09, 3.29740E-07
643, 4.91880E-07, 3.02784E-07, 1.59482E-07, 7.53937E-08, 9.81741E-09, 8.91176E-09, 6.30192E-09, 3.26683E-07
644, 4.90953E-07, 2.99514E-07, 1.55994E-07, 7.53919E-08, 9.81198E-09, 8.90017E-09, 6.29783E-09, 3.23589E-07
645, 4.89844E-07, 2.96257E-07, 1.52521E-07, 7.53858E-08, 9.80672E-09, 8.88856E-09, 6.29395E-09, 3.20373E-07
646, 4.88553E-07, 2.93013E-07, 1.49064E-07, 7.53754E-08, 9.80159E-09, 8.87714E-09, 6.29008E-09, 3.17143E-07
647, 4.87084E-07, 2.89781E-07, 1.45624E-07, 7.53608E-08, 9.79639E-09, 8.86568E-09, 6.28623E-09, 3.13807E-07
648, 4.85439E-07, 2.86564E-07, 1.42203E-07, 7.53419E-08, 9.79119E-09, 8.85434E-09, 6.28247E-09, 3.10450E-07
649, 4.83621E-07, 2.83359E-07, 1.38802E-07, 7.53187E-08, 9.78593E-09, 8.84311E-09, 6.27873E-09, 3.07009E-07
650, 4.81633E-07, 2.80169E-07, 1.35421E-07, 7.52912E-08, 9.78057E-09, 8.83181E-09, 6.27503E-09, 3.03530E-07
651, 4.79476E-07, 2.76993E-07, 1.32063E-07, 7.52594E-08, 9.77524E-09, 8.82057E-09, 6.27141E-09, 3.01200E-07
652, 4.77154E-07, 2.73832E-07, 1.29682E-07, 7.52233E-08, 9.77009E-09, 8.80937E-09, 6.26785E-09, 3.00435E-07
653, 4.74670E-07, 2.70685E-07, 1.29644E-07, 7.51829E-08, 9.76486E-09, 8.79824E-09, 6.26427E-09, 2.99632E-07
654, 4.72025E-07, 2.67554E-07, 1.29532E-07, 7.51382E-08, 9.75967E-09, 8.78728E-09, 6.26073E-09, 2.98790E-07
655, 4.69224E-07, 2.64438E-07, 1.29348E-07, 7.50892E-08, 9.75446E-09, 8.77638E-09, 6.25723E-09, 2.97920E-07
656, 4.66269E-07, 2.61337E-07, 1.29093E-07, 7.50359E-08, 9.74942E-09, 8.76557E-09, 6.25376E-09, 2.97576E-07
657, 4.63163E-07, 2.58252E-07, 1.28768E-07, 7.49783E-08, 9.74430E-09, 8.75478E-09, 6.25035E-09, 2.98374E-07
658, 4.59908E-07, 2.55182E-07, 1.28373E-07, 7.49163E-08, 9.73901E-09, 8.74408E-09, 6.24693E-09, 2.99096E-07
659, 4.56509E-07, 2.52129E-07, 1.27910E-07, 7.48501E-08, 9.73382E-09, 8.73355E-09, 6.24348E-09, 2.99798E-07
660, 4.52967E-07, 2.49092E-07, 1.27381E-07, 7.47795E-08, 9.72858E-09, 8.72309E-09, 6.24002E-09, 3.00449E-07
661, 4.49286E-07, 2.46072E-07, 1.26785E-07, 7.47046E-08, 9.72328E-09, 8.71280E-09, 6.23659E-09, 3.01079E-07
662, 4.45468E-07, 2.43068E-07, 1.26125E-07, 7.47115E-08, 9.71803E-09, 8.70248E-09, 6.23314E-09, 3.01666E-07
663, 4.41518E-07, 2.40081E-07, 1.25402E-07, 7.48365E-08, 9.71293E-09, 8.69228E-09, 6.22966E-09, 3.02197E-07
664, 4.37438E-07, 2.37111E-07, 1.24616E-07, 7.49600E-08, 9.70804E-09, 8.68220E-09, 6.22614E-09, 3.02704E-07
665, 4.33232E-07, 2.34157E-07, 1.23769E-07, 7.50820E-08, 9.70301E-09, 8.67221E-09, 6.22266E-09, 3.03159E-07
666, 4.28902E-07, 2.31222E-07, 1.22862E-07, 7.52026E-08, 9.69795E-09, 8.66229E-09, 6.21937E-09, 3.03582E-07
667, 4.24451E-07, 2.28303E-07, 1.21896E-07, 7.53218E-08, 9.69325E-09, 8.65241E-09, 6.21607E-09, 3.03964E-07
668, 4.19883E-07, 2.25402E-07, 1.20873E-07, 7.54396E-08, 9.68886E-09, 8.64254E-09, 6.21283E-09, 3.04311E-07
669, 4.15202E-07, 2.22518E-07, 1.19794E-07, 7.55558E-08, 9.68453E-09, 8.63262E-09, 6.20964E-09, 3.04617E-07
670, 4.10410E-07, 2.19652E-07, 1.18660E-07, 7.56706E-08, 9.68066E-09, 8.62270E-09, 6.20646E-09, 3.04869E-07
671, 4.05510E-07, 2.16804E-07, 1.17472E-07, 7.57840E-08, 9.67677E-09, 8.61276E-09, 6.20326E-09, 3.05094E-07
672, 4.00507E-07, 2.13974E-07, 1.16232E-07, 7.58959E-08, 9.67271E-09, 8.60298E-09, 6.20006E-09, 3.05285E-07
673, 3.95402E-07, 2.11162E-07, 1.14940E-07, 7.60064E-08, 9.66861E-09, 8.59328E-09, 6.19683E-09, 3.05415E-07
674, 3.90200E-07, 2.08368E-07, 1.13599E-07, 7.61153E-08, 9.66443E-09, 8.58358E-09, 6.19362E-09, 3.05517E-07
675, 3.84904E-07, 2.05591E-07, 1.12209E-07, 7.62229E-08, 9.66009E-09, 8.57405E-09, 6.19044E-09, 3.05589E-07
676, 3.79517E-07, 2.02833E-07, 1.10773E-07, 7.63289E-08, 9.65572E-09, 8.56459E-09, 6.18742E-09, 3.05944E-07
677, 3.74042E-07, 2.00094E-07, 1.09928E-07, 7.64335E-08, 9.65140E-09, 8.55509E-09, 6.18447E-09, 3.07017E-07
678, 3.68483E-07, 1.97372E-07, 1.09729E-07, 7.65366E-08, 9.64702E-09, 8.54560E-09, 6.18150E-09, 3.07937E-07
679, 3.62843E-07, 1.94669E-07, 1.09480E-07, 7.66383E-08, 9.64256E-09, 8.53611E-09, 6.17853E-09, 3.08700E-07
680, 3.57125E-07, 1.91984E-07, 1.09181E-07, 7.67385E-08, 9.63804E-09, 8.52656E-09, 6.17558E-09, 3.09314E-07
681, 3.51333E-07, 1.89318E-07, 1.08834E-07, 7.68372E-08, 9.63360E-09, 8.51701E-09, 6.17260E-09, 3.09777E-07
682, 3.45470E-07, 1.86670E-07, 1.08437E-07, 7.69344E-08, 9.62905E-09, 8.50741E-09, 6.16960E-09, 3.10116E-07
683, 3.39540E-07, 1.84040E-07, 1.07993E-07, 7.70302E-08, 9.62462E-09, 8.49780E-09, 6.16653E-09, 3.10263E-07
684, 3.33545E-07, 1.81429E-07, 1.07502E-07, 7.71245E-08, 9.62016E-09, 8.48815E-09, 6.16340E-09, 3.10285E-07
685, 3.27488E-07, 1.78836E-07, 1.06964E-07, 7.72173E-08, 9.61560E-09, 8.47850E-09, 6.16026E-09, 3.10170E-07
686, 3.21374E-07, 1.76262E-07, 1.07326E-07, 7.73087E-08, 9.61101E-09, 8.46889E-09, 6.15714E-09, 3.09898E-07
687, 3.15205E-07, 1.73706E-07, 1.08594E-07, 7.73985E-08, 9.60652E-09, 8.45918E-09, 6.15406E-09, 3.09493E-07
688, 3.08985E-07, 1.71169E-07, 1.09818E-07, 7.74869E-08, 9.60208E-09, 8.44948E-09, 6.15096E-09, 3.08937E-07
689, 3.08985E-07, 1.68650E-07, 1.10999E-07, 7.75738E-08, 9.59787E-09, 8.43992E-09, 6.14785E-09, 3.08240E-07
690, 3.10319E-07, 1.66150E-07, 1.12136E-07, 7.76592E-08, 9.59378E-09, 8.43035E-09, 6.14467E-09, 3.07429E-07
691, 3.11542E-07, 1.63668E-07, 1.13228E-07, 7.77432E-08, 9.58984E-09, 8.42071E-09, 6.14170E-09, 3.06445E-07
692, 3.12655E-07, 1.61204E-07, 1.14275E-07, 7.78256E-08, 9.58582E-09, 8.41114E-09, 6.13887E-09, 3.05356E-07
693, 3.13659E-07, 1.58759E-07, 1.15278E-07, 7.79066E-08, 9.58165E-09, 8.40163E-09, 6.13601E-09, 3.04082E-07
694, 3.14553E-07, 1.56333E-07, 1.16236E-07, 7.79861E-08, 9.57751E-09, 8.39199E-09, 6.13310E-09, 3.02760E-07
695, 3.15338E-07, 1.53924E-07, 1.17149E-07, 7.80642E-08, 9.57348E-09, 8.38234E-09, 6.13010E-09, 3.01241E-07
696, 3.16016E-07, 1.51534E-07, 1.18017E-07, 7.81407E-08, 9.56939E-09, 8.37267E-09, 6.12708E-09, 2.99601E-07
697, 3.16586E-07, 1.49162E-07, 1.18840E-07, 7.82157E-08, 9.56523E-09, 8.36299E-09, 6.12406E-09, 2.97880E-07
698, 3.17049E-07, 1.46809E-07, 1.19618E-07, 7.82893E-08, 9.56094E-09, 8.35343E-09, 6.12107E-09, 2.96214E-07
699, 3.17407E-07, 1.44474E-07, 1.20351E-07, 7.83614E-08, 9.55685E-09, 8.34397E-09, 6.11804E-09, 2.95349E-07
700, 3.17659E-07, 1.42156E-07, 1.21038E-07, 7.84320E-08, 9.55290E-09, 8.33452E-09, 6.11497E-09, 2.94449E-07
701, 3.17808E-07, 1.39857E-07, 1.21680E-07, 7.85011E-08, 9.54916E-09, 8.32499E-09, 6.11189E-09, 2.93504E-07
702, 3.17853E-07, 1.37576E-07, 1.22277E-07, 7.85687E-08, 9.54541E-09, 8.31551E-09, 6.10878E-09, 2.92531E-07
703, 3.17795E-07, 1.35313E-07, 1.22829E-07, 7.86349E-08, 9.54167E-09, 8.30607E-09, 6.10576E-09, 2.91525E-07
704, 3.17636E-07, 1.33068E-07, 1.23336E-07, 7.86995E-08, 9.53801E-09, 8.29667E-09, 6.10270E-09, 2.90481E-07
705, 3.17377E-07, 1.30840E-07, 1.23798E-07, 7.87627E-08, 9.53428E-09, 8.28735E-09, 6.09961E-09, 2.89402E-07
706, 3.17018E-07, 1.28631E-07, 1.24215E-07, 7.88244E-08, 9.53049E-09, 8.27820E-09, 6.09647E-09, 2.88285E-07
707, 3.16561E-07, 1.26439E-07, 1.24587E-07, 7.88846E-08, 9.52673E-09, 8.26920E-09, 6.09325E-09, 2.87130E-07
708, 3.16006E-07, 1.24848E-07, 1.24915E-07, 7.89433E-08, 9.52294E-09, 8.26024E-09, 6.09001E-09, 2.85956E-07
