time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 2.95802E-04, 2.96322E-04, 1.48006E-04, 1.14931E-04, 1.15203E-05, 5.97150E-06, 5.84872E-06, 5.68023E-04
188, 2.90586E-04, 2.89741E-04, 1.47689E-04, 1.16944E-04, 1.14801E-05, 5.92897E-06, 5.82061E-06, 5.57578E-04
189, 2.85603E-04, 2.82726E-04, 1.47342E-04, 1.18847E-04, 1.14397E-05, 5.88625E-06, 5.79289E-06, 5.46033E-04
190, 2.93215E-04, 2.75318E-04, 1.47341E-04, 1.20643E-04, 1.13977E-05, 5.84263E-06, 5.76530E-06, 5.33435E-04
191, 3.00436E-04, 2.67557E-04, 1.47193E-04, 1.22333E-04, 1.13559E-05, 5.80018E-06, 5.73814E-06, 5.19835E-04
192, 3.07564E-04, 2.59482E-04, 1.46908E-04, 1.23917E-04, 1.13136E-05, 5.75690E-06, 5.71072E-06, 5.05280E-04
193, 3.17506E-04, 2.51129E-04, 1.46492E-04, 1.25397E-04, 1.12717E-05, 5.71381E-06, 5.68333E-06, 4.89818E-04
194, 3.27173E-04, 2.42535E-04, 1.45954E-04, 1.26773E-04, 1.12294E-05, 5.67093E-06, 5.65599E-06, 4.73495E-04
195, 3.36539E-04, 2.33734E-04, 1.45302E-04, 1.28046E-04, 1.11864E-05, 5.63040E-06, 5.62887E-06, 4.56356E-04
196, 3.45581E-04, 2.27237E-04, 1.44901E-04, 1.29218E-04, 1.11436E-05, 5.59116E-06, 5.60212E-06, 4.38446E-04
197, 3.54275E-04, 2.20621E-04, 1.47016E-04, 1.30288E-04, 1.11013E-05, 5.55199E-06, 5.57551E-06, 4.19808E-04
198, 3.62597E-04, 2.22705E-04, 1.50730E-04, 1.32254E-04, 1.10584E-05, 5.51250E-06, 5.54918E-06, 4.00486E-04
199, 3.70525E-04, 2.26063E-04, 1.54230E-04, 1.35391E-04, 1.10155E-05, 5.47403E-06, 5.52401E-06, 3.80520E-04
200, 3.78037E-04, 2.29079E-04, 1.57461E-04, 1.38330E-04, 1.09728E-05, 5.43570E-06, 5.49873E-06, 3.59954E-04
201, 3.85113E-04, 2.31746E-04, 1.60416E-04, 1.41068E-04, 1.09297E-05, 5.39795E-06, 5.47299E-06, 3.38830E-04
202, 3.91732E-04, 2.34061E-04, 1.63861E-04, 1.43603E-04, 1.08856E-05, 5.35996E-06, 5.44758E-06, 3.17188E-04
203, 3.97875E-04, 2.36021E-04, 1.68346E-04, 1.45934E-04, 1.08405E-05, 5.32246E-06, 5.42229E-06, 2.95071E-04
204, 4.03527E-04, 2.37624E-04, 1.72576E-04, 1.48059E-04, 1.07954E-05, 5.28443E-06, 5.39677E-06, 2.84389E-04
205, 4.08669E-04, 2.40446E-04, 1.76543E-04, 1.49978E-04, 1.07503E-05, 5.24554E-06, 5.37150E-06, 2.87005E-04
206, 4.13288E-04, 2.43528E-04, 1.80241E-04, 1.51689E-04, 1.07049E-05, 5.20678E-06, 5.34686E-06, 2.88343E-04
207, 4.17371E-04, 2.46245E-04, 1.83664E-04, 1.53193E-04, 1.06618E-05, 5.16767E-06, 5.32185E-06, 2.88395E-04
208, 4.20905E-04, 2.48601E-04, 1.86809E-04, 1.54491E-04, 1.06198E-05, 5.12967E-06, 5.29654E-06, 2.87165E-04
209, 4.23880E-04, 2.50603E-04, 1.89670E-04, 1.55583E-04, 1.05775E-05, 5.09178E-06, 5.27088E-06, 2.84671E-04
210, 4.26289E-04, 2.52250E-04, 1.92243E-04, 1.56471E-04, 1.05358E-05, 5.05407E-06, 5.24570E-06, 2.80945E-04
211, 4.28124E-04, 2.53544E-04, 1.96969E-04, 1.57157E-04, 1.04929E-05, 5.01649E-06, 5.22074E-06, 2.76029E-04
212, 4.30380E-04, 2.54489E-04, 2.01492E-04, 1.57642E-04, 1.04506E-05, 4.97905E-06, 5.19611E-06, 2.69982E-04
213, 4.32561E-04, 2.55085E-04, 2.05777E-04, 1.57930E-04, 1.04080E-05, 4.94162E-06, 5.17085E-06, 2.62874E-04
214, 4.34159E-04, 2.55338E-04, 2.09814E-04, 1.58023E-04, 1.03668E-05, 4.90517E-06, 5.14499E-06, 2.54786E-04
215, 4.36465E-04, 2.55249E-04, 2.13596E-04, 1.57924E-04, 1.03254E-05, 4.86953E-06, 5.11943E-06, 2.45808E-04
216, 4.39548E-04, 2.54821E-04, 2.17115E-04, 1.57638E-04, 1.02839E-05, 4.83472E-06, 5.09381E-06, 2.46013E-04
217, 4.42148E-04, 2.54058E-04, 2.20365E-04, 1.57167E-04, 1.02436E-05, 4.80011E-06, 5.06864E-06, 2.52567E-04
218, 4.44257E-04, 2.52964E-04, 2.23339E-04, 1.56517E-04, 1.02065E-05, 4.76547E-06, 5.04361E-06, 2.58480E-04
219, 4.45869E-04, 2.51543E-04, 2.26031E-04, 1.55691E-04, 1.01706E-05, 4.73036E-06, 5.01858E-06, 2.63745E-04
220, 4.46981E-04, 2.55357E-04, 2.28437E-04, 1.54696E-04, 1.01330E-05, 4.69527E-06, 4.99373E-06, 2.68358E-04
221, 4.47588E-04, 2.60008E-04, 2.30553E-04, 1.53534E-04, 1.00977E-05, 4.65953E-06, 4.96895E-06, 2.76537E-04
222, 4.47689E-04, 2.64409E-04, 2.32375E-04, 1.52213E-04, 1.00630E-05, 4.62401E-06, 4.94402E-06, 2.85358E-04
223, 4.47283E-04, 2.68552E-04, 2.33900E-04, 1.50738E-04, 1.00262E-05, 4.58914E-06, 4.91902E-06, 2.93463E-04
224, 4.46371E-04, 2.72431E-04, 2.35128E-04, 1.49441E-04, 9.98780E-06, 4.55414E-06, 4.89416E-06, 3.00819E-04
225, 4.44955E-04, 2.76039E-04, 2.36056E-04, 1.48407E-04, 9.94682E-06, 4.51878E-06, 4.86911E-06, 3.07398E-04
226, 4.43039E-04, 2.79370E-04, 2.36684E-04, 1.47233E-04, 9.90410E-06, 4.48321E-06, 4.84378E-06, 3.13175E-04
227, 4.40627E-04, 2.82420E-04, 2.38153E-04, 1.45924E-04, 9.85918E-06, 4.44820E-06, 4.81870E-06, 3.18133E-04
228, 4.37727E-04, 2.85183E-04, 2.41272E-04, 1.44483E-04, 9.81103E-06, 4.41725E-06, 4.79318E-06, 3.22257E-04
229, 4.34347E-04, 2.87656E-04, 2.44170E-04, 1.42915E-04, 9.76126E-06, 4.38651E-06, 4.76768E-06, 3.25538E-04
230, 4.30494E-04, 2.89836E-04, 2.46836E-04, 1.41224E-04, 9.71064E-06, 4.35538E-06, 4.74214E-06, 3.27974E-04
231, 4.26180E-04, 2.91719E-04, 2.49263E-04, 1.39415E-04, 9.65975E-06, 4.32453E-06, 4.71649E-06, 3.33012E-04
232, 4.21417E-04, 2.93304E-04, 2.51443E-04, 1.37493E-04, 9.60755E-06, 4.29409E-06, 4.69067E-06, 3.45830E-04
233, 4.16217E-04, 2.94589E-04, 2.53368E-04, 1.35464E-04, 9.55421E-06, 4.26344E-06, 4.66482E-06, 3.60776E-04
234, 4.10595E-04, 2.95574E-04, 2.55032E-04, 1.33331E-04, 9.49944E-06, 4.23229E-06, 4.63893E-06, 3.74847E-04
235, 4.04566E-04, 2.96258E-04, 2.56429E-04, 1.31102E-04, 9.44184E-06, 4.20091E-06, 4.61266E-06, 3.88020E-04
236, 3.98147E-04, 2.96642E-04, 2.57553E-04, 1.28783E-04, 9.38317E-06, 4.16977E-06, 4.58612E-06, 4.00276E-04
237, 3.91356E-04, 2.96727E-04, 2.58399E-04, 1.26377E-04, 9.32383E-06, 4.13845E-06, 4.55941E-06, 4.11598E-04
238, 3.86119E-04, 2.96515E-04, 2.58965E-04, 1.23893E-04, 9.26392E-06, 4.10740E-06, 4.53219E-06, 4.21972E-04
239, 3.81121E-04, 2.96019E-04, 2.59246E-04, 1.21335E-04, 9.20280E-06, 4.07616E-06, 4.50496E-06, 4.31390E-04
240, 3.75717E-04, 2.95236E-04, 2.59240E-04, 1.18711E-04, 9.13997E-06, 4.04537E-06, 4.47765E-06, 4.39844E-04
241, 3.69923E-04, 2.94166E-04, 2.58945E-04, 1.16025E-04, 9.07667E-06, 4.01460E-06, 4.44976E-06, 4.47331E-04
242, 3.63757E-04, 2.92813E-04, 2.58361E-04, 1.13284E-04, 9.01177E-06, 3.98414E-06, 4.42192E-06, 4.53848E-04
243, 3.57235E-04, 2.91182E-04, 2.57489E-04, 1.10494E-04, 8.94561E-06, 3.95447E-06, 4.39391E-06, 4.59398E-04
244, 3.50379E-04, 2.91999E-04, 2.56328E-04, 1.07661E-04, 8.87793E-06, 3.92546E-06, 4.36563E-06, 4.63986E-04
245, 3.43891E-04, 2.93540E-04, 2.54882E-04, 1.04790E-04, 8.80870E-06, 3.89659E-06, 4.33754E-06, 4.67619E-04
246, 3.39626E-04, 2.94852E-04, 2.53153E-04, 1.01889E-04, 8.73836E-06, 3.86786E-06, 4.30949E-06, 4.70306E-04
247, 3.35031E-04, 2.95928E-04, 2.51144E-04, 9.89625E-05, 8.66690E-06, 3.83919E-06, 4.28152E-06, 4.72059E-04
248, 3.30118E-04, 2.96762E-04, 2.48862E-04, 9.60162E-05, 8.59538E-06, 3.81095E-06, 4.25325E-06, 4.72892E-04
249, 3.24900E-04, 2.97348E-04, 2.46310E-04, 9.30559E-05, 8.52256E-06, 3.78288E-06, 4.22480E-06, 4.72821E-04
250, 3.19390E-04, 2.97682E-04, 2.43496E-04, 9.00870E-05, 8.44850E-06, 3.75480E-06, 4.19641E-06, 4.71864E-04
