time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
804, 3.56579E-06, 3.03629E-06, 1.26904E-06, 3.50962E-03, 3.64506E-08, 3.73889E-08, 2.53553E-08, 3.67524E-06
805, 3.58450E-06, 3.04003E-06, 1.27241E-06, 3.51017E-03, 3.64328E-08, 3.73684E-08, 2.53406E-08, 3.66550E-06
806, 3.60300E-06, 3.04367E-06, 1.27568E-06, 3.51073E-03, 3.64148E-08, 3.73480E-08, 2.53260E-08, 3.65522E-06
807, 3.62130E-06, 3.04721E-06, 1.27886E-06, 3.51128E-03, 3.63966E-08, 3.73275E-08, 2.53117E-08, 3.64467E-06
808, 3.63940E-06, 3.05065E-06, 1.28195E-06, 3.51183E-03, 3.63782E-08, 3.73070E-08, 2.52972E-08, 3.63342E-06
809, 3.65729E-06, 3.05399E-06, 1.28494E-06, 3.51238E-03, 3.63598E-08, 3.72874E-08, 2.52828E-08, 3.62179E-06
810, 3.67497E-06, 3.05724E-06, 1.28785E-06, 3.51293E-03, 3.63414E-08, 3.72679E-08, 2.52683E-08, 3.60963E-06
811, 3.69246E-06, 3.06039E-06, 1.29066E-06, 3.51349E-03, 3.63234E-08, 3.72485E-08, 2.52537E-08, 3.59699E-06
812, 3.70973E-06, 3.06345E-06, 1.29338E-06, 3.51404E-03, 3.63053E-08, 3.72290E-08, 2.52389E-08, 3.58385E-06
813, 3.72680E-06, 3.06640E-06, 1.29601E-06, 3.51459E-03, 3.62870E-08, 3.72099E-08, 2.52242E-08, 3.57024E-06
814, 3.74366E-06, 3.06926E-06, 1.29855E-06, 3.51515E-03, 3.62685E-08, 3.71909E-08, 2.52093E-08, 3.55625E-06
815, 3.76031E-06, 3.07203E-06, 1.30100E-06, 3.51570E-03, 3.62497E-08, 3.71718E-08, 2.51947E-08, 3.54173E-06
816, 3.77675E-06, 3.07469E-06, 1.30335E-06, 3.51625E-03, 3.62307E-08, 3.71526E-08, 2.51803E-08, 3.52675E-06
817, 3.79299E-06, 3.07727E-06, 1.30561E-06, 3.51680E-03, 3.62115E-08, 3.71334E-08, 2.51660E-08, 3.51132E-06
818, 3.80902E-06, 3.07974E-06, 1.30778E-06, 3.51736E-03, 3.61921E-08, 3.71139E-08, 2.51516E-08, 3.49554E-06
819, 3.82483E-06, 3.08212E-06, 1.30986E-06, 3.51791E-03, 3.61725E-08, 3.70944E-08, 2.51372E-08, 3.47925E-06
820, 3.84044E-06, 3.08440E-06, 1.31184E-06, 3.51846E-03, 3.61531E-08, 3.70749E-08, 2.51227E-08, 3.46259E-06
821, 3.85583E-06, 3.08659E-06, 1.31373E-06, 3.51902E-03, 3.61347E-08, 3.70554E-08, 2.51084E-08, 3.44549E-06
822, 3.87102E-06, 3.08868E-06, 1.31553E-06, 3.51957E-03, 3.61170E-08, 3.70356E-08, 2.50941E-08, 3.42788E-06
823, 3.88599E-06, 3.09068E-06, 1.31724E-06, 3.52013E-03, 3.60990E-08, 3.70159E-08, 2.50798E-08, 3.41006E-06
824, 3.90075E-06, 3.09258E-06, 1.31886E-06, 3.52068E-03, 3.60807E-08, 3.69960E-08, 2.50654E-08, 3.39171E-06
825, 3.91530E-06, 3.09438E-06, 1.32039E-06, 3.52123E-03, 3.60623E-08, 3.69762E-08, 2.50509E-08, 3.37299E-06
826, 3.92964E-06, 3.09609E-06, 1.32182E-06, 3.52179E-03, 3.60437E-08, 3.69563E-08, 2.50364E-08, 3.35394E-06
827, 3.94376E-06, 3.09771E-06, 1.32316E-06, 3.52234E-03, 3.60249E-08, 3.69363E-08, 2.50217E-08, 3.33446E-06
828, 3.95767E-06, 3.09923E-06, 1.32441E-06, 3.52290E-03, 3.60061E-08, 3.69161E-08, 2.50073E-08, 3.31459E-06
829, 3.97137E-06, 3.10065E-06, 1.32557E-06, 3.52345E-03, 3.59871E-08, 3.68959E-08, 2.49929E-08, 3.29438E-06
830, 3.98485E-06, 3.10199E-06, 1.32664E-06, 3.52400E-03, 3.59679E-08, 3.68758E-08, 2.49784E-08, 3.27388E-06
831, 3.99813E-06, 3.10322E-06, 1.32761E-06, 3.52456E-03, 3.59485E-08, 3.68559E-08, 2.49638E-08, 3.25304E-06
832, 4.01118E-06, 3.10437E-06, 1.32850E-06, 3.52511E-03, 3.59292E-08, 3.68359E-08, 2.49494E-08, 3.23176E-06
833, 4.02403E-06, 3.10542E-06, 1.32929E-06, 3.52567E-03, 3.59100E-08, 3.68157E-08, 2.49349E-08, 3.21015E-06
834, 4.03665E-06, 3.10638E-06, 1.33000E-06, 3.52622E-03, 3.58907E-08, 3.67954E-08, 2.49204E-08, 3.18830E-06
835, 4.04907E-06, 3.10724E-06, 1.33061E-06, 3.52678E-03, 3.58717E-08, 3.67750E-08, 2.49058E-08, 3.16604E-06
836, 4.06127E-06, 3.10802E-06, 1.33113E-06, 3.52733E-03, 3.58525E-08, 3.67548E-08, 2.48911E-08, 3.14352E-06
837, 4.07325E-06, 3.10869E-06, 1.33156E-06, 3.52789E-03, 3.58334E-08, 3.67346E-08, 2.48763E-08, 3.12077E-06
838, 4.08503E-06, 3.10928E-06, 1.33191E-06, 3.52844E-03, 3.58141E-08, 3.67143E-08, 2.48614E-08, 3.09758E-06
839, 4.09658E-06, 3.10978E-06, 1.33216E-06, 3.52900E-03, 3.57949E-08, 3.66938E-08, 2.48466E-08, 3.07422E-06
840, 4.10792E-06, 3.11018E-06, 1.33232E-06, 3.52956E-03, 3.57759E-08, 3.66733E-08, 2.48316E-08, 3.05041E-06
841, 4.11905E-06, 3.11049E-06, 1.33239E-06, 3.53011E-03, 3.57568E-08, 3.66529E-08, 2.48166E-08, 3.02652E-06
842, 4.12996E-06, 3.11071E-06, 1.33238E-06, 3.53067E-03, 3.57376E-08, 3.66326E-08, 2.48014E-08, 3.00229E-06
843, 4.14066E-06, 3.11084E-06, 1.33227E-06, 3.53122E-03, 3.57180E-08, 3.66121E-08, 2.47862E-08, 2.97778E-06
844, 4.15114E-06, 3.11088E-06, 1.33208E-06, 3.53178E-03, 3.56983E-08, 3.65918E-08, 2.47709E-08, 2.95297E-06
845, 4.16141E-06, 3.11083E-06, 1.33180E-06, 3.53234E-03, 3.56785E-08, 3.65713E-08, 2.47556E-08, 2.92807E-06
846, 4.17146E-06, 3.11068E-06, 1.33143E-06, 3.53289E-03, 3.56585E-08, 3.65510E-08, 2.47403E-08, 2.90281E-06
847, 4.18130E-06, 3.11045E-06, 1.33097E-06, 3.53345E-03, 3.56383E-08, 3.65308E-08, 2.47250E-08, 2.87725E-06
848, 4.19093E-06, 3.11013E-06, 1.33042E-06, 3.53400E-03, 3.56179E-08, 3.65106E-08, 2.47096E-08, 2.85164E-06
849, 4.20034E-06, 3.10972E-06, 1.32979E-06, 3.53456E-03, 3.55978E-08, 3.64904E-08, 2.46941E-08, 2.82570E-06
850, 4.20953E-06, 3.10922E-06, 1.32907E-06, 3.53512E-03, 3.55777E-08, 3.64702E-08, 2.46786E-08, 2.79956E-06
851, 4.21851E-06, 3.10863E-06, 1.32826E-06, 3.53568E-03, 3.55576E-08, 3.64503E-08, 2.46631E-08, 2.77322E-06
852, 4.22728E-06, 3.10795E-06, 1.32737E-06, 3.53623E-03, 3.55375E-08, 3.64303E-08, 2.46476E-08, 2.74670E-06
853, 4.23583E-06, 3.10719E-06, 1.32639E-06, 3.53679E-03, 3.55171E-08, 3.64104E-08, 2.46320E-08, 2.71998E-06
854, 4.24417E-06, 3.10634E-06, 1.32532E-06, 3.53735E-03, 3.54966E-08, 3.63904E-08, 2.46164E-08, 2.69307E-06
855, 4.25230E-06, 3.10540E-06, 1.32417E-06, 3.53790E-03, 3.54763E-08, 3.63703E-08, 2.46008E-08, 2.66608E-06
856, 4.26021E-06, 3.10437E-06, 1.32294E-06, 3.53846E-03, 3.54566E-08, 3.63501E-08, 2.45852E-08, 2.63875E-06
857, 4.26791E-06, 3.10326E-06, 1.32162E-06, 3.53902E-03, 3.54371E-08, 3.63299E-08, 2.45695E-08, 2.61137E-06
858, 4.27540E-06, 3.10206E-06, 1.32021E-06, 3.53958E-03, 3.54176E-08, 3.63097E-08, 2.45540E-08, 2.58388E-06
859, 4.28267E-06, 3.10077E-06, 1.31872E-06, 3.54014E-03, 3.53980E-08, 3.62893E-08, 2.45385E-08, 2.55610E-06
860, 4.28974E-06, 3.09940E-06, 1.31715E-06, 3.54069E-03, 3.53786E-08, 3.62687E-08, 2.45229E-08, 2.52814E-06
861, 4.29659E-06, 3.09794E-06, 1.31549E-06, 3.54125E-03, 3.53592E-08, 3.62482E-08, 2.45073E-08, 2.51287E-06
862, 4.30323E-06, 3.09640E-06, 1.31376E-06, 3.54181E-03, 3.53399E-08, 3.62277E-08, 2.44916E-08, 2.51041E-06
863, 4.30965E-06, 3.09477E-06, 1.31193E-06, 3.54237E-03, 3.53231E-08, 3.62071E-08, 2.44758E-08, 2.50748E-06
864, 4.31587E-06, 3.09306E-06, 1.31003E-06, 3.54293E-03, 3.53068E-08, 3.61867E-08, 2.44600E-08, 2.50465E-06
865, 4.32188E-06, 3.09127E-06, 1.30805E-06, 3.54349E-03, 3.52905E-08, 3.61659E-08, 2.44443E-08, 2.50180E-06
866, 4.32767E-06, 3.08939E-06, 1.30598E-06, 3.54404E-03, 3.52742E-08, 3.61452E-08, 2.44287E-08, 2.49862E-06
867, 4.33326E-06, 3.08743E-06, 1.30383E-06, 3.54460E-03, 3.52581E-08, 3.61244E-08, 2.44132E-08, 2.49543E-06
868, 4.33864E-06, 3.08539E-06, 1.30161E-06, 3.54516E-03, 3.52419E-08, 3.61035E-08, 2.43976E-08, 2.49220E-06
869, 4.34380E-06, 3.08326E-06, 1.29930E-06, 3.54572E-03, 3.52256E-08, 3.60826E-08, 2.43819E-08, 2.48876E-06
870, 4.34876E-06, 3.08105E-06, 1.29691E-06, 3.54628E-03, 3.52091E-08, 3.60616E-08, 2.43663E-08, 2.48536E-06
871, 4.35352E-06, 3.07876E-06, 1.29445E-06, 3.54684E-03, 3.51926E-08, 3.60405E-08, 2.43506E-08, 2.48181E-06
872, 4.35806E-06, 3.07639E-06, 1.29190E-06, 3.54740E-03, 3.51759E-08, 3.60195E-08, 2.43349E-08, 2.47801E-06
873, 4.36240E-06, 3.07394E-06, 1.28928E-06, 3.54796E-03, 3.51591E-08, 3.59988E-08, 2.43192E-08, 2.47426E-06
874, 4.36653E-06, 3.07141E-06, 1.28658E-06, 3.54852E-03, 3.51423E-08, 3.59780E-08, 2.43035E-08, 2.47047E-06
875, 4.37045E-06, 3.06880E-06, 1.28380E-06, 3.54908E-03, 3.51256E-08, 3.59573E-08, 2.42878E-08, 2.46639E-06
876, 4.37417E-06, 3.06611E-06, 1.28095E-06, 3.54964E-03, 3.51089E-08, 3.59367E-08, 2.42726E-08, 2.46251E-06
877, 4.37768E-06, 3.06334E-06, 1.27802E-06, 3.55020E-03, 3.50923E-08, 3.59162E-08, 2.42578E-08, 2.45828E-06
878, 4.38099E-06, 3.06049E-06, 1.27502E-06, 3.55076E-03, 3.50765E-08, 3.58956E-08, 2.42432E-08, 2.45416E-06
879, 4.38410E-06, 3.05756E-06, 1.27194E-06, 3.55132E-03, 3.50609E-08, 3.58749E-08, 2.42285E-08, 2.44984E-06
880, 4.38700E-06, 3.05456E-06, 1.26878E-06, 3.55188E-03, 3.50452E-08, 3.58541E-08, 2.42138E-08, 2.44547E-06
881, 4.38970E-06, 3.05147E-06, 1.26555E-06, 3.55245E-03, 3.50298E-08, 3.58330E-08, 2.41989E-08, 2.44103E-06
882, 4.39220E-06, 3.04832E-06, 1.26225E-06, 3.55301E-03, 3.50143E-08, 3.58118E-08, 2.41839E-08, 2.43659E-06
883, 4.39449E-06, 3.04508E-06, 1.25887E-06, 3.55357E-03, 3.49987E-08, 3.57906E-08, 2.41690E-08, 2.43203E-06
884, 4.39658E-06, 3.04177E-06, 1.25542E-06, 3.55413E-03, 3.49831E-08, 3.57694E-08, 2.41541E-08, 2.42729E-06
885, 4.39848E-06, 3.03838E-06, 1.25190E-06, 3.55469E-03, 3.49673E-08, 3.57480E-08, 2.41390E-08, 2.42264E-06
886, 4.40017E-06, 3.03492E-06, 1.24831E-06, 3.55525E-03, 3.49515E-08, 3.57265E-08, 2.41240E-08, 2.41783E-06
887, 4.40167E-06, 3.03138E-06, 1.24465E-06, 3.55581E-03, 3.49356E-08, 3.57052E-08, 2.41088E-08, 2.41301E-06
888, 4.40297E-06, 3.02777E-06, 1.24092E-06, 3.55638E-03, 3.49196E-08, 3.56840E-08, 2.40937E-08, 2.40812E-06
889, 4.40406E-06, 3.02408E-06, 1.23712E-06, 3.55694E-03, 3.49034E-08, 3.56628E-08, 2.40786E-08, 2.40316E-06
890, 4.40497E-06, 3.02032E-06, 1.23325E-06, 3.55750E-03, 3.48871E-08, 3.56416E-08, 2.40634E-08, 2.39808E-06
891, 4.40567E-06, 3.01649E-06, 1.22931E-06, 3.55806E-03, 3.48707E-08, 3.56205E-08, 2.40483E-08, 2.39303E-06
892, 4.40618E-06, 3.01258E-06, 1.22530E-06, 3.55863E-03, 3.48541E-08, 3.55993E-08, 2.40331E-08, 2.38789E-06
893, 4.40650E-06, 3.00861E-06, 1.22122E-06, 3.55919E-03, 3.48375E-08, 3.55780E-08, 2.40179E-08, 2.38266E-06
894, 4.40662E-06, 3.00456E-06, 1.21708E-06, 3.55975E-03, 3.48214E-08, 3.55568E-08, 2.40028E-08, 2.37748E-06
895, 4.40655E-06, 3.00044E-06, 1.21287E-06, 3.56032E-03, 3.48060E-08, 3.55356E-08, 2.39877E-08, 2.37217E-06
896, 4.40629E-06, 2.99625E-06, 1.20860E-06, 3.56088E-03, 3.47905E-08, 3.55143E-08, 2.39726E-08, 2.36676E-06
897, 4.40583E-06, 2.99198E-06, 1.20426E-06, 3.56144E-03, 3.47748E-08, 3.54927E-08, 2.39575E-08, 2.36144E-06
898, 4.40519E-06, 2.98765E-06, 1.19986E-06, 3.56201E-03, 3.47588E-08, 3.54710E-08, 2.39423E-08, 2.35592E-06
899, 4.40435E-06, 2.98325E-06, 1.19539E-06, 3.56257E-03, 3.47428E-08, 3.54491E-08, 2.39270E-08, 2.35052E-06
900, 4.40332E-06, 2.97878E-06, 1.19086E-06, 3.56313E-03, 3.47267E-08, 3.54274E-08, 2.39115E-08, 2.34497E-06
901, 4.40211E-06, 2.97425E-06, 1.18627E-06, 3.56370E-03, 3.47106E-08, 3.54055E-08, 2.38960E-08, 2.33936E-06
902, 4.40071E-06, 2.96964E-06, 1.18161E-06, 3.56426E-03, 3.46944E-08, 3.53836E-08, 2.38806E-08, 2.33376E-06
903, 4.39912E-06, 2.96497E-06, 1.17690E-06, 3.56483E-03, 3.46785E-08, 3.53617E-08, 2.38653E-08, 2.32806E-06
904, 4.39734E-06, 2.96023E-06, 1.17212E-06, 3.56539E-03, 3.46624E-08, 3.53399E-08, 2.38500E-08, 2.32243E-06
905, 4.39539E-06, 2.95542E-06, 1.16728E-06, 3.56596E-03, 3.46462E-08, 3.53181E-08, 2.38347E-08, 2.31655E-06
906, 4.39324E-06, 2.95055E-06, 1.16239E-06, 3.56652E-03, 3.46300E-08, 3.52964E-08, 2.38194E-08, 2.31087E-06
907, 4.39092E-06, 2.94561E-06, 1.15743E-06, 3.56709E-03, 3.46137E-08, 3.52746E-08, 2.38041E-08, 2.30507E-06
908, 4.38841E-06, 2.94060E-06, 1.15242E-06, 3.56765E-03, 3.45971E-08, 3.52528E-08, 2.37889E-08, 2.29913E-06
909, 4.38572E-06, 2.93553E-06, 1.14735E-06, 3.56822E-03, 3.45803E-08, 3.52307E-08, 2.37738E-08, 2.29340E-06
910, 4.38284E-06, 2.93040E-06, 1.14223E-06, 3.56878E-03, 3.45633E-08, 3.52088E-08, 2.37586E-08, 2.28734E-06
911, 4.37979E-06, 2.92521E-06, 1.13704E-06, 3.56935E-03, 3.45463E-08, 3.51868E-08, 2.37435E-08, 2.28144E-06
912, 4.37656E-06, 2.91995E-06, 1.13181E-06, 3.56992E-03, 3.45292E-08, 3.51646E-08, 2.37284E-08, 2.27539E-06
913, 4.37316E-06, 2.91462E-06, 1.12651E-06, 3.57048E-03, 3.45121E-08, 3.51422E-08, 2.37133E-08, 2.26951E-06
914, 4.36957E-06, 2.90924E-06, 1.12117E-06, 3.57105E-03, 3.44953E-08, 3.51198E-08, 2.36983E-08, 2.26331E-06
915, 4.36581E-06, 2.90379E-06, 1.11577E-06, 3.57162E-03, 3.44785E-08, 3.50973E-08, 2.36832E-08, 2.25731E-06
916, 4.36188E-06, 2.89829E-06, 1.11032E-06, 3.57218E-03, 3.44617E-08, 3.50747E-08, 2.36680E-08, 2.25119E-06
917, 4.35777E-06, 2.89272E-06, 1.10481E-06, 3.57275E-03, 3.44449E-08, 3.50519E-08, 2.36528E-08, 2.24497E-06
918, 4.35349E-06, 2.88709E-06, 1.09926E-06, 3.57332E-03, 3.44279E-08, 3.50290E-08, 2.36377E-08, 2.23888E-06
919, 4.34903E-06, 2.88140E-06, 1.09365E-06, 3.57388E-03, 3.44109E-08, 3.50063E-08, 2.36225E-08, 2.23269E-06
920, 4.34441E-06, 2.87565E-06, 1.08799E-06, 3.57445E-03, 3.43937E-08, 3.49837E-08, 2.36073E-08, 2.22640E-06
921, 4.33962E-06, 2.86985E-06, 1.08229E-06, 3.57502E-03, 3.43765E-08, 3.49612E-08, 2.35919E-08, 2.22021E-06
922, 4.33465E-06, 2.86398E-06, 1.07653E-06, 3.57559E-03, 3.43592E-08, 3.49389E-08, 2.35766E-08, 2.21389E-06
923, 4.32952E-06, 2.85806E-06, 1.07073E-06, 3.57616E-03, 3.43425E-08, 3.49166E-08, 2.35614E-08, 2.20767E-06
924, 4.32422E-06, 2.85208E-06, 1.06488E-06, 3.57672E-03, 3.43256E-08, 3.48943E-08, 2.35462E-08, 2.20124E-06
925, 4.31876E-06, 2.84604E-06, 1.05899E-06, 3.57729E-03, 3.43085E-08, 3.48720E-08, 2.35309E-08, 2.19493E-06
926, 4.31313E-06, 2.83995E-06, 1.05305E-06, 3.57786E-03, 3.42916E-08, 3.48496E-08, 2.35156E-08, 2.18857E-06
927, 4.30734E-06, 2.83380E-06, 1.04706E-06, 3.57843E-03, 3.42745E-08, 3.48271E-08, 2.35003E-08, 2.18213E-06
928, 4.30139E-06, 2.82760E-06, 1.04103E-06, 3.57900E-03, 3.42574E-08, 3.48048E-08, 2.34850E-08, 2.17572E-06
929, 4.29527E-06, 2.82134E-06, 1.03495E-06, 3.57957E-03, 3.42403E-08, 3.47826E-08, 2.34696E-08, 2.16932E-06
930, 4.28899E-06, 2.81502E-06, 1.02884E-06, 3.58014E-03, 3.42231E-08, 3.47601E-08, 2.34542E-08, 2.16280E-06
931, 4.28256E-06, 2.80866E-06, 1.02268E-06, 3.58071E-03, 3.42061E-08, 3.47375E-08, 2.34389E-08, 2.15630E-06
932, 4.27596E-06, 2.80223E-06, 1.01648E-06, 3.58128E-03, 3.41890E-08, 3.47149E-08, 2.34236E-08, 2.14979E-06
933, 4.26921E-06, 2.79576E-06, 1.01024E-06, 3.58185E-03, 3.41717E-08, 3.46923E-08, 2.34082E-08, 2.14329E-06
934, 4.26230E-06, 2.78924E-06, 1.00395E-06, 3.58242E-03, 3.41544E-08, 3.46697E-08, 2.33929E-08, 2.13669E-06
935, 4.25524E-06, 2.78266E-06, 9.97633E-07, 3.58299E-03, 3.41372E-08, 3.46471E-08, 2.33775E-08, 2.13012E-06
936, 4.24803E-06, 2.77603E-06, 9.91274E-07, 3.58356E-03, 3.41201E-08, 3.46246E-08, 2.33622E-08, 2.12360E-06
937, 4.24066E-06, 2.76935E-06, 9.91196E-07, 3.58413E-03, 3.41029E-08, 3.46021E-08, 2.33468E-08, 2.11690E-06
938, 4.23314E-06, 2.76262E-06, 9.94366E-07, 3.58470E-03, 3.40858E-08, 3.45798E-08, 2.33314E-08, 2.11026E-06
939, 4.22547E-06, 2.75584E-06, 9.97474E-07, 3.58527E-03, 3.40687E-08, 3.45576E-08, 2.33161E-08, 2.10364E-06
940, 4.21765E-06, 2.74901E-06, 1.00052E-06, 3.58584E-03, 3.40517E-08, 3.45354E-08, 2.33009E-08, 2.09696E-06
941, 4.20968E-06, 2.74213E-06, 1.00350E-06, 3.58641E-03, 3.40347E-08, 3.45130E-08, 2.32855E-08, 2.09019E-06
942, 4.20156E-06, 2.73520E-06, 1.00642E-06, 3.58698E-03, 3.40176E-08, 3.44905E-08, 2.32703E-08, 2.08346E-06
943, 4.19330E-06, 2.72823E-06, 1.00928E-06, 3.58756E-03, 3.40004E-08, 3.44680E-08, 2.32551E-08, 2.07682E-06
944, 4.18489E-06, 2.72121E-06, 1.01208E-06, 3.58813E-03, 3.39831E-08, 3.44454E-08, 2.32398E-08, 2.06993E-06
945, 4.17634E-06, 2.71414E-06, 1.01481E-06, 3.58870E-03, 3.39657E-08, 3.44228E-08, 2.32245E-08, 2.06331E-06
946, 4.16765E-06, 2.70702E-06, 1.01748E-06, 3.58927E-03, 3.39482E-08, 3.44000E-08, 2.32091E-08, 2.05636E-06
947, 4.15882E-06, 2.69986E-06, 1.02009E-06, 3.58985E-03, 3.39309E-08, 3.43774E-08, 2.31937E-08, 2.04960E-06
948, 4.14985E-06, 2.69265E-06, 1.02263E-06, 3.59042E-03, 3.39136E-08, 3.43548E-08, 2.31784E-08, 2.04276E-06
949, 4.14073E-06, 2.68540E-06, 1.02511E-06, 3.59099E-03, 3.38963E-08, 3.43321E-08, 2.31632E-08, 2.03584E-06
950, 4.13149E-06, 2.67811E-06, 1.02753E-06, 3.59157E-03, 3.38788E-08, 3.43093E-08, 2.31482E-08, 2.02910E-06
951, 4.12210E-06, 2.67077E-06, 1.02989E-06, 3.59214E-03, 3.38612E-08, 3.42865E-08, 2.31333E-08, 2.02210E-06
952, 4.11258E-06, 2.66339E-06, 1.03218E-06, 3.59271E-03, 3.38437E-08, 3.42636E-08, 2.31183E-08, 2.01520E-06
953, 4.10292E-06, 2.65596E-06, 1.03442E-06, 3.59329E-03, 3.38261E-08, 3.42407E-08, 2.31034E-08, 2.00824E-06
954, 4.09313E-06, 2.64849E-06, 1.03658E-06, 3.59386E-03, 3.38084E-08, 3.42179E-08, 2.30886E-08, 2.00129E-06
955, 4.08321E-06, 2.64098E-06, 1.03869E-06, 3.59444E-03, 3.37909E-08, 3.41950E-08, 2.30737E-08, 1.99434E-06
956, 4.07316E-06, 2.63343E-06, 1.04073E-06, 3.59501E-03, 3.37733E-08, 3.41720E-08, 2.30588E-08, 1.98732E-06
957, 4.06298E-06, 2.62584E-06, 1.04271E-06, 3.59558E-03, 3.37557E-08, 3.41491E-08, 2.30441E-08, 1.98022E-06
958, 4.05268E-06, 2.61820E-06, 1.04463E-06, 3.59616E-03, 3.37381E-08, 3.41264E-08, 2.30293E-08, 1.97332E-06
959, 4.04224E-06, 2.61053E-06, 1.04649E-06, 3.59674E-03, 3.37204E-08, 3.41035E-08, 2.30147E-08, 1.96625E-06
960, 4.03168E-06, 2.60282E-06, 1.04828E-06, 3.59731E-03, 3.37023E-08, 3.40807E-08, 2.30001E-08, 1.95911E-06
961, 4.02100E-06, 2.59507E-06, 1.05001E-06, 3.59789E-03, 3.36840E-08, 3.40578E-08, 2.29853E-08, 1.95202E-06
962, 4.01019E-06, 2.58728E-06, 1.05168E-06, 3.59846E-03, 3.36658E-08, 3.40348E-08, 2.29705E-08, 1.94493E-06
963, 3.99926E-06, 2.57945E-06, 1.05329E-06, 3.59904E-03, 3.36475E-08, 3.40121E-08, 2.29556E-08, 1.93776E-06
964, 3.98821E-06, 2.57158E-06, 1.05483E-06, 3.59961E-03, 3.36294E-08, 3.39894E-08, 2.29407E-08, 1.93053E-06
965, 3.97704E-06, 2.56368E-06, 1.05631E-06, 3.60019E-03, 3.36113E-08, 3.39667E-08, 2.29257E-08, 1.92347E-06
966, 3.96576E-06, 2.55574E-06, 1.05773E-06, 3.60077E-03, 3.35932E-08, 3.39440E-08, 2.29117E-08, 1.91625E-06
967, 3.95435E-06, 2.54777E-06, 1.05909E-06, 3.60134E-03, 3.35750E-08, 3.39212E-08, 2.28981E-08, 1.90904E-06
968, 3.94283E-06, 2.53976E-06, 1.06039E-06, 3.60192E-03, 3.35568E-08, 3.38986E-08, 2.28845E-08, 1.90178E-06
969, 3.93120E-06, 2.53171E-06, 1.06162E-06, 3.60250E-03, 3.35383E-08, 3.38759E-08, 2.28709E-08, 1.89446E-06
970, 3.91945E-06, 2.52363E-06, 1.06279E-06, 3.60308E-03, 3.35198E-08, 3.38534E-08, 2.28571E-08, 1.88729E-06
971, 3.90759E-06, 2.51552E-06, 1.06390E-06, 3.60365E-03, 3.35013E-08, 3.38309E-08, 2.28433E-08, 1.87994E-06
972, 3.89562E-06, 2.50737E-06, 1.06495E-06, 3.60423E-03, 3.34828E-08, 3.38085E-08, 2.28295E-08, 1.87262E-06
973, 3.88354E-06, 2.49919E-06, 1.06594E-06, 3.60481E-03, 3.34641E-08, 3.37859E-08, 2.28158E-08, 1.86521E-06
974, 3.87136E-06, 2.49098E-06, 1.06687E-06, 3.60539E-03, 3.34453E-08, 3.37633E-08, 2.28020E-08, 1.85791E-06
975, 3.85906E-06, 2.48273E-06, 1.06774E-06, 3.60597E-03, 3.34266E-08, 3.37405E-08, 2.27882E-08, 1.85045E-06
976, 3.84666E-06, 2.47445E-06, 1.06854E-06, 3.60655E-03, 3.34077E-08, 3.37177E-08, 2.27745E-08, 1.84316E-06
977, 3.83416E-06, 2.46615E-06, 1.06929E-06, 3.60713E-03, 3.33888E-08, 3.36947E-08, 2.27608E-08, 1.83567E-06
978, 3.82155E-06, 2.45781E-06, 1.06997E-06, 3.60771E-03, 3.33700E-08, 3.36717E-08, 2.27472E-08, 1.82816E-06
979, 3.80884E-06, 2.44944E-06, 1.07060E-06, 3.60829E-03, 3.33513E-08, 3.36487E-08, 2.27336E-08, 1.82078E-06
980, 3.79603E-06, 2.44104E-06, 1.07116E-06, 3.60887E-03, 3.33324E-08, 3.36261E-08, 2.27199E-08, 1.81323E-06
981, 3.78312E-06, 2.43261E-06, 1.07166E-06, 3.60945E-03, 3.33135E-08, 3.36037E-08, 2.27063E-08, 1.80574E-06
982, 3.77011E-06, 2.42415E-06, 1.07211E-06, 3.61003E-03, 3.32945E-08, 3.35811E-08, 2.26928E-08, 1.79819E-06
983, 3.75701E-06, 2.41566E-06, 1.07249E-06, 3.61061E-03, 3.32755E-08, 3.35584E-08, 2.26792E-08, 1.79061E-06
984, 3.74381E-06, 2.40715E-06, 1.07282E-06, 3.61119E-03, 3.32565E-08, 3.35358E-08, 2.26657E-08, 1.78305E-06
985, 3.73051E-06, 2.39861E-06, 1.07308E-06, 3.61177E-03, 3.32374E-08, 3.35133E-08, 2.26521E-08, 1.77536E-06
986, 3.71712E-06, 2.39004E-06, 1.07329E-06, 3.61235E-03, 3.32185E-08, 3.34907E-08, 2.26388E-08, 1.76782E-06
987, 3.70364E-06, 2.38145E-06, 1.07344E-06, 3.61293E-03, 3.31995E-08, 3.34680E-08, 2.26255E-08, 1.76018E-06
988, 3.69007E-06, 2.37283E-06, 1.07353E-06, 3.61351E-03, 3.31806E-08, 3.34453E-08, 2.26123E-08, 1.75245E-06
989, 3.67642E-06, 2.36418E-06, 1.07356E-06, 3.61409E-03, 3.31615E-08, 3.34225E-08, 2.25989E-08, 1.74472E-06
990, 3.66267E-06, 2.35551E-06, 1.07353E-06, 3.61468E-03, 3.31425E-08, 3.33995E-08, 2.25856E-08, 1.73710E-06
991, 3.64883E-06, 2.34681E-06, 1.07344E-06, 3.61526E-03, 3.31235E-08, 3.33765E-08, 2.25721E-08, 1.72932E-06
