time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.66985E-05, 1.63228E-05, 9.23105E-06, 1.04432E-05, 9.12665E-07, 7.72423E-07, 5.68396E-07, 1.47660E-03
188, 1.68841E-05, 1.61489E-05, 9.25596E-06, 1.04610E-05, 9.11476E-07, 7.69038E-07, 5.66922E-07, 1.47604E-03
189, 1.70921E-05, 1.59561E-05, 9.27604E-06, 1.04730E-05, 9.10302E-07, 7.65636E-07, 5.65478E-07, 1.47472E-03
190, 1.73193E-05, 1.58458E-05, 9.29139E-06, 1.04791E-05, 9.09192E-07, 7.62317E-07, 5.64028E-07, 1.47265E-03
191, 1.75621E-05, 1.58579E-05, 9.30210E-06, 1.04795E-05, 9.08041E-07, 7.59050E-07, 5.62695E-07, 1.46986E-03
192, 1.78172E-05, 1.58506E-05, 9.30828E-06, 1.04743E-05, 9.06877E-07, 7.55783E-07, 5.61311E-07, 1.46636E-03
193, 1.80809E-05, 1.58240E-05, 9.31005E-06, 1.04634E-05, 9.05642E-07, 7.52487E-07, 5.59957E-07, 1.46216E-03
194, 1.83497E-05, 1.57782E-05, 9.30756E-06, 1.04472E-05, 9.04349E-07, 7.49235E-07, 5.58559E-07, 1.45728E-03
195, 1.86198E-05, 1.57134E-05, 9.30093E-06, 1.04256E-05, 9.03101E-07, 7.46004E-07, 5.57091E-07, 1.45174E-03
196, 1.88878E-05, 1.56296E-05, 9.29033E-06, 1.03987E-05, 9.01823E-07, 7.42840E-07, 5.55615E-07, 1.44556E-03
197, 1.91500E-05, 1.55272E-05, 9.27591E-06, 1.03667E-05, 9.00540E-07, 7.39732E-07, 5.54205E-07, 1.43876E-03
198, 1.94031E-05, 1.54062E-05, 9.25783E-06, 1.03732E-05, 8.99250E-07, 7.36621E-07, 5.52800E-07, 1.43736E-03
199, 1.96704E-05, 1.52671E-05, 9.23626E-06, 1.04071E-05, 8.98024E-07, 7.33660E-07, 5.51443E-07, 1.43983E-03
200, 2.02849E-05, 1.51102E-05, 9.21138E-06, 1.04346E-05, 8.96826E-07, 7.30749E-07, 5.50104E-07, 1.44148E-03
201, 2.08982E-05, 1.49358E-05, 9.18335E-06, 1.04558E-05, 8.95695E-07, 7.27812E-07, 5.48750E-07, 1.44232E-03
202, 2.15083E-05, 1.47580E-05, 9.19635E-06, 1.04707E-05, 8.94556E-07, 7.24828E-07, 5.47402E-07, 1.44236E-03
203, 2.21132E-05, 1.47810E-05, 9.21030E-06, 1.04794E-05, 8.93455E-07, 7.21849E-07, 5.46025E-07, 1.44162E-03
204, 2.27107E-05, 1.47866E-05, 9.22019E-06, 1.04821E-05, 8.92382E-07, 7.18795E-07, 5.44625E-07, 1.44011E-03
205, 2.32986E-05, 1.47746E-05, 9.22608E-06, 1.04787E-05, 8.91303E-07, 7.15748E-07, 5.43202E-07, 1.43785E-03
206, 2.38743E-05, 1.47451E-05, 9.22805E-06, 1.04693E-05, 8.90190E-07, 7.12719E-07, 5.41854E-07, 1.43486E-03
207, 2.44357E-05, 1.46978E-05, 9.22619E-06, 1.04542E-05, 8.89047E-07, 7.09689E-07, 5.40565E-07, 1.43116E-03
208, 2.49802E-05, 1.46329E-05, 9.22058E-06, 1.04334E-05, 8.87888E-07, 7.06654E-07, 5.39377E-07, 1.42676E-03
209, 2.55055E-05, 1.45505E-05, 9.21132E-06, 1.04069E-05, 8.86765E-07, 7.03664E-07, 5.38192E-07, 1.42169E-03
210, 2.60092E-05, 1.44505E-05, 9.20770E-06, 1.03750E-05, 8.85682E-07, 7.00692E-07, 5.36971E-07, 1.41596E-03
211, 2.64891E-05, 1.43332E-05, 9.26008E-06, 1.03378E-05, 8.84666E-07, 6.97673E-07, 5.35750E-07, 1.40961E-03
212, 2.69428E-05, 1.42312E-05, 9.30845E-06, 1.02953E-05, 8.83599E-07, 6.94640E-07, 5.34470E-07, 1.40264E-03
213, 2.73684E-05, 1.42334E-05, 9.35280E-06, 1.02478E-05, 8.82500E-07, 6.91589E-07, 5.33140E-07, 1.39509E-03
214, 2.77636E-05, 1.42235E-05, 9.39313E-06, 1.02262E-05, 8.81427E-07, 6.88537E-07, 5.31780E-07, 1.39117E-03
215, 2.81267E-05, 1.42023E-05, 9.42948E-06, 1.02443E-05, 8.80311E-07, 6.85500E-07, 5.30418E-07, 1.39275E-03
216, 2.84559E-05, 1.41705E-05, 9.46187E-06, 1.02558E-05, 8.79246E-07, 6.82433E-07, 5.29104E-07, 1.39355E-03
217, 2.87495E-05, 1.41285E-05, 9.49032E-06, 1.02610E-05, 8.78228E-07, 6.79378E-07, 5.27776E-07, 1.39359E-03
218, 2.90061E-05, 1.40771E-05, 9.51489E-06, 1.02599E-05, 8.77288E-07, 6.76306E-07, 5.26440E-07, 1.39289E-03
219, 2.92245E-05, 1.40169E-05, 9.53563E-06, 1.02525E-05, 8.76295E-07, 6.73218E-07, 5.25091E-07, 1.39146E-03
220, 2.94034E-05, 1.39485E-05, 9.55259E-06, 1.02391E-05, 8.75317E-07, 6.70264E-07, 5.23776E-07, 1.38933E-03
221, 2.95419E-05, 1.39301E-05, 9.56585E-06, 1.02196E-05, 8.74441E-07, 6.67324E-07, 5.22530E-07, 1.38652E-03
222, 2.96394E-05, 1.40013E-05, 9.57547E-06, 1.01943E-05, 8.73602E-07, 6.64409E-07, 5.21290E-07, 1.38304E-03
223, 2.96951E-05, 1.40630E-05, 9.58154E-06, 1.01632E-05, 8.72788E-07, 6.61462E-07, 5.20036E-07, 1.37892E-03
224, 2.97089E-05, 1.41151E-05, 9.58415E-06, 1.01265E-05, 8.72033E-07, 6.58505E-07, 5.18786E-07, 1.37418E-03
225, 2.96803E-05, 1.41576E-05, 9.58338E-06, 1.00843E-05, 8.71336E-07, 6.55544E-07, 5.17557E-07, 1.36885E-03
226, 2.96095E-05, 1.41904E-05, 9.57933E-06, 1.00368E-05, 8.70634E-07, 6.52602E-07, 5.16273E-07, 1.36294E-03
227, 2.94965E-05, 1.42135E-05, 9.57211E-06, 9.98402E-06, 8.69938E-07, 6.49656E-07, 5.15030E-07, 1.35648E-03
228, 2.93417E-05, 1.42268E-05, 9.56181E-06, 9.92622E-06, 8.69298E-07, 6.46726E-07, 5.13878E-07, 1.34949E-03
229, 2.91456E-05, 1.42304E-05, 9.59316E-06, 9.86353E-06, 8.68722E-07, 6.43756E-07, 5.12739E-07, 1.34198E-03
230, 2.89089E-05, 1.42243E-05, 9.63939E-06, 9.79609E-06, 8.68119E-07, 6.40811E-07, 5.11574E-07, 1.33399E-03
231, 2.86323E-05, 1.42084E-05, 9.68190E-06, 9.79682E-06, 8.67471E-07, 6.37942E-07, 5.10488E-07, 1.33546E-03
232, 2.83168E-05, 1.41829E-05, 9.72074E-06, 9.79194E-06, 8.66811E-07, 6.35084E-07, 5.09367E-07, 1.33634E-03
233, 2.79634E-05, 1.41479E-05, 9.75593E-06, 9.78080E-06, 8.66225E-07, 6.32186E-07, 5.08217E-07, 1.33654E-03
234, 2.75734E-05, 1.41034E-05, 9.78751E-06, 9.76350E-06, 8.65682E-07, 6.29349E-07, 5.07033E-07, 1.33610E-03
235, 2.71481E-05, 1.40586E-05, 9.83412E-06, 9.74016E-06, 8.65143E-07, 6.26507E-07, 5.05838E-07, 1.33501E-03
236, 2.66889E-05, 1.41411E-05, 9.93892E-06, 9.71092E-06, 8.64643E-07, 6.23651E-07, 5.04648E-07, 1.33330E-03
237, 2.61973E-05, 1.42141E-05, 1.00311E-05, 9.67590E-06, 8.64233E-07, 6.20820E-07, 5.03431E-07, 1.33098E-03
238, 2.56750E-05, 1.42777E-05, 1.01105E-05, 9.63525E-06, 8.63897E-07, 6.17969E-07, 5.02202E-07, 1.32806E-03
239, 2.51237E-05, 1.44006E-05, 1.01772E-05, 9.58911E-06, 8.63649E-07, 6.15211E-07, 5.01001E-07, 1.32458E-03
240, 2.45450E-05, 1.45354E-05, 1.02312E-05, 9.53763E-06, 8.63435E-07, 6.12516E-07, 4.99826E-07, 1.32053E-03
241, 2.39407E-05, 1.46655E-05, 1.02726E-05, 9.48096E-06, 8.63236E-07, 6.09784E-07, 4.98632E-07, 1.31593E-03
242, 2.33125E-05, 1.47908E-05, 1.03014E-05, 9.41927E-06, 8.63108E-07, 6.07048E-07, 4.97383E-07, 1.31080E-03
243, 2.26623E-05, 1.49113E-05, 1.03178E-05, 9.35271E-06, 8.63018E-07, 6.04332E-07, 4.96110E-07, 1.30516E-03
244, 2.19919E-05, 1.50271E-05, 1.03220E-05, 9.28145E-06, 8.62952E-07, 6.01622E-07, 4.94877E-07, 1.29900E-03
245, 2.13031E-05, 1.51382E-05, 1.03142E-05, 9.20566E-06, 8.62875E-07, 5.98953E-07, 4.93636E-07, 1.29236E-03
246, 2.05978E-05, 1.52445E-05, 1.04428E-05, 9.12549E-06, 8.62774E-07, 5.96328E-07, 4.92425E-07, 1.28523E-03
247, 1.98778E-05, 1.53460E-05, 1.05680E-05, 9.04495E-06, 8.62697E-07, 5.93710E-07, 4.91209E-07, 1.27817E-03
248, 1.91449E-05, 1.54426E-05, 1.06821E-05, 9.02492E-06, 8.62638E-07, 5.91081E-07, 4.90001E-07, 1.27980E-03
249, 1.84008E-05, 1.55344E-05, 1.07850E-05, 8.99902E-06, 8.62612E-07, 5.88417E-07, 4.88793E-07, 1.28077E-03
250, 1.76474E-05, 1.56213E-05, 1.08762E-05, 8.96739E-06, 8.62553E-07, 5.85723E-07, 4.87593E-07, 1.28108E-03
251, 1.68863E-05, 1.57032E-05, 1.09557E-05, 8.93016E-06, 8.62526E-07, 5.83071E-07, 4.86400E-07, 1.28074E-03
252, 1.61192E-05, 1.57800E-05, 1.10232E-05, 8.88748E-06, 8.62549E-07, 5.80402E-07, 4.85275E-07, 1.27974E-03
253, 1.59346E-05, 1.58518E-05, 1.10787E-05, 8.83949E-06, 8.62628E-07, 5.77799E-07, 4.84188E-07, 1.27809E-03
254, 1.58002E-05, 1.59185E-05, 1.11220E-05, 8.78636E-06, 8.62762E-07, 5.75264E-07, 4.83110E-07, 1.27580E-03
255, 1.56372E-05, 1.59798E-05, 1.12225E-05, 8.72825E-06, 8.62986E-07, 5.72695E-07, 4.82024E-07, 1.27288E-03
256, 1.54470E-05, 1.60359E-05, 1.13601E-05, 8.66531E-06, 8.63268E-07, 5.70124E-07, 4.80923E-07, 1.26932E-03
257, 1.52312E-05, 1.60866E-05, 1.14904E-05, 8.59770E-06, 8.63568E-07, 5.67512E-07, 4.79840E-07, 1.26514E-03
258, 1.49913E-05, 1.61317E-05, 1.16131E-05, 8.52561E-06, 8.63872E-07, 5.64905E-07, 4.78728E-07, 1.26033E-03
259, 1.47288E-05, 1.61712E-05, 1.17277E-05, 8.44918E-06, 8.64218E-07, 5.62305E-07, 4.77587E-07, 1.25490E-03
260, 1.44453E-05, 1.62050E-05, 1.18338E-05, 8.36860E-06, 8.64516E-07, 5.59726E-07, 4.76452E-07, 1.24886E-03
261, 1.41423E-05, 1.62330E-05, 1.19312E-05, 8.28403E-06, 8.64874E-07, 5.57167E-07, 4.75291E-07, 1.24222E-03
262, 1.38214E-05, 1.62549E-05, 1.20194E-05, 8.19565E-06, 8.65237E-07, 5.54594E-07, 4.74103E-07, 1.23497E-03
263, 1.34842E-05, 1.62708E-05, 1.20983E-05, 8.10361E-06, 8.65580E-07, 5.52039E-07, 4.72871E-07, 1.22713E-03
264, 1.31322E-05, 1.62805E-05, 1.21675E-05, 8.02716E-06, 8.65892E-07, 5.49478E-07, 4.71651E-07, 1.22161E-03
265, 1.27668E-05, 1.62838E-05, 1.22268E-05, 7.95435E-06, 8.66190E-07, 5.46936E-07, 4.70451E-07, 1.21659E-03
266, 1.23895E-05, 1.62806E-05, 1.22759E-05, 7.91237E-06, 8.66548E-07, 5.44436E-07, 4.69258E-07, 1.21627E-03
267, 1.20018E-05, 1.62747E-05, 1.23148E-05, 7.86545E-06, 8.66900E-07, 5.41936E-07, 4.68065E-07, 1.21517E-03
268, 1.16050E-05, 1.62951E-05, 1.23432E-05, 7.81374E-06, 8.67234E-07, 5.39453E-07, 4.66872E-07, 1.21330E-03
269, 1.12131E-05, 1.63098E-05, 1.23610E-05, 7.75740E-06, 8.67636E-07, 5.36921E-07, 4.65679E-07, 1.21067E-03
270, 1.11845E-05, 1.63188E-05, 1.23682E-05, 7.69659E-06, 8.67981E-07, 5.34334E-07, 4.64486E-07, 1.20728E-03
271, 1.12769E-05, 1.63218E-05, 1.23647E-05, 7.63145E-06, 8.68342E-07, 5.31727E-07, 4.63280E-07, 1.20314E-03
272, 1.14496E-05, 1.63188E-05, 1.23639E-05, 7.56215E-06, 8.68725E-07, 5.29141E-07, 4.62048E-07, 1.19825E-03
273, 1.16230E-05, 1.63095E-05, 1.24561E-05, 7.48885E-06, 8.69153E-07, 5.26619E-07, 4.60802E-07, 1.19263E-03
274, 1.17971E-05, 1.62938E-05, 1.25389E-05, 7.41172E-06, 8.69534E-07, 5.24072E-07, 4.59542E-07, 1.18628E-03
275, 1.19720E-05, 1.62715E-05, 1.26125E-05, 7.33585E-06, 8.70023E-07, 5.21606E-07, 4.58277E-07, 1.18001E-03
276, 1.21475E-05, 1.62425E-05, 1.26770E-05, 7.27037E-06, 8.70541E-07, 5.19189E-07, 4.57005E-07, 1.17530E-03
277, 1.23237E-05, 1.62067E-05, 1.27326E-05, 7.20141E-06, 8.71064E-07, 5.16865E-07, 4.55743E-07, 1.16991E-03
278, 1.25135E-05, 1.61639E-05, 1.27795E-05, 7.12914E-06, 8.71579E-07, 5.14566E-07, 4.54494E-07, 1.16386E-03
279, 1.27754E-05, 1.61140E-05, 1.28177E-05, 7.05373E-06, 8.72096E-07, 5.12272E-07, 4.53220E-07, 1.15716E-03
280, 1.30357E-05, 1.60569E-05, 1.28475E-05, 6.97535E-06, 8.72608E-07, 5.09959E-07, 4.51920E-07, 1.14983E-03
281, 1.32944E-05, 1.59923E-05, 1.28690E-05, 6.89415E-06, 8.73106E-07, 5.07657E-07, 4.50618E-07, 1.14189E-03
282, 1.35514E-05, 1.59203E-05, 1.28823E-05, 6.81029E-06, 8.73612E-07, 5.05356E-07, 4.49285E-07, 1.13335E-03
283, 1.38066E-05, 1.58408E-05, 1.28875E-05, 6.72392E-06, 8.74071E-07, 5.03039E-07, 4.47958E-07, 1.12424E-03
284, 1.40600E-05, 1.57842E-05, 1.28849E-05, 6.63521E-06, 8.74541E-07, 5.00695E-07, 4.46661E-07, 1.11457E-03
285, 1.43115E-05, 1.57567E-05, 1.28744E-05, 6.54428E-06, 8.75047E-07, 4.98320E-07, 4.45351E-07, 1.10436E-03
286, 1.45610E-05, 1.57230E-05, 1.28563E-05, 6.48524E-06, 8.75550E-07, 4.95952E-07, 4.44037E-07, 1.09939E-03
287, 1.48085E-05, 1.56831E-05, 1.28584E-05, 6.43478E-06, 8.76010E-07, 4.93620E-07, 4.42724E-07, 1.09575E-03
288, 1.50539E-05, 1.56369E-05, 1.31011E-05, 6.38086E-06, 8.76487E-07, 4.91336E-07, 4.41427E-07, 1.09142E-03
289, 1.52970E-05, 1.55843E-05, 1.33353E-05, 6.32361E-06, 8.76925E-07, 4.89114E-07, 4.40134E-07, 1.08639E-03
290, 1.55379E-05, 1.55253E-05, 1.35609E-05, 6.34420E-06, 8.77333E-07, 4.86962E-07, 4.38829E-07, 1.09468E-03
291, 1.57764E-05, 1.54599E-05, 1.37779E-05, 6.40678E-06, 8.77669E-07, 4.84785E-07, 4.37510E-07, 1.11025E-03
292, 1.60126E-05, 1.53881E-05, 1.39861E-05, 6.46850E-06, 8.77990E-07, 4.82608E-07, 4.36202E-07, 1.12572E-03
293, 1.62475E-05, 1.53751E-05, 1.41857E-05, 6.52928E-06, 8.78286E-07, 4.80449E-07, 4.34876E-07, 1.14108E-03
294, 1.65405E-05, 1.53624E-05, 1.43765E-05, 6.58902E-06, 8.78515E-07, 4.78294E-07, 4.33574E-07, 1.15632E-03
295, 1.68273E-05, 1.53448E-05, 1.45585E-05, 6.64766E-06, 8.78742E-07, 4.76159E-07, 4.32270E-07, 1.17141E-03
296, 1.71076E-05, 1.53222E-05, 1.47318E-05, 6.70510E-06, 8.79016E-07, 4.74010E-07, 4.30975E-07, 1.18633E-03
297, 1.73815E-05, 1.52946E-05, 1.48962E-05, 6.76126E-06, 8.79297E-07, 4.71839E-07, 4.29657E-07, 1.20108E-03
298, 1.76488E-05, 1.52620E-05, 1.50518E-05, 6.81605E-06, 8.79553E-07, 4.69662E-07, 4.28346E-07, 1.21563E-03
299, 1.79093E-05, 1.52474E-05, 1.51986E-05, 6.86940E-06, 8.79819E-07, 4.67536E-07, 4.27036E-07, 1.22995E-03
300, 1.81630E-05, 1.52503E-05, 1.53366E-05, 6.92122E-06, 8.80055E-07, 4.65430E-07, 4.25705E-07, 1.24404E-03
301, 1.84098E-05, 1.52485E-05, 1.54657E-05, 6.97142E-06, 8.80243E-07, 4.63374E-07, 4.24373E-07, 1.25788E-03
302, 1.86495E-05, 1.52421E-05, 1.55861E-05, 7.01994E-06, 8.80374E-07, 4.61389E-07, 4.23067E-07, 1.27144E-03
303, 1.88822E-05, 1.52311E-05, 1.56977E-05, 7.06669E-06, 8.80443E-07, 4.59393E-07, 4.21765E-07, 1.28470E-03
304, 1.91076E-05, 1.52155E-05, 1.58005E-05, 7.11158E-06, 8.80486E-07, 4.57393E-07, 4.20445E-07, 1.29766E-03
305, 1.93258E-05, 1.51952E-05, 1.58945E-05, 7.15456E-06, 8.80499E-07, 4.55430E-07, 4.19094E-07, 1.31029E-03
306, 1.95367E-05, 1.51704E-05, 1.59799E-05, 7.19553E-06, 8.80499E-07, 4.53468E-07, 4.17742E-07, 1.32257E-03
307, 1.97401E-05, 1.51408E-05, 1.60566E-05, 7.23444E-06, 8.80471E-07, 4.51511E-07, 4.16382E-07, 1.33449E-03
308, 1.99361E-05, 1.51067E-05, 1.61246E-05, 7.27120E-06, 8.80387E-07, 4.49566E-07, 4.14998E-07, 1.34602E-03
309, 2.01246E-05, 1.50680E-05, 1.61840E-05, 7.30574E-06, 8.80275E-07, 4.47607E-07, 4.13618E-07, 1.35716E-03
310, 2.03055E-05, 1.50246E-05, 1.62349E-05, 7.33801E-06, 8.80220E-07, 4.45631E-07, 4.12215E-07, 1.36788E-03
311, 2.04788E-05, 1.49767E-05, 1.62772E-05, 7.36794E-06, 8.80178E-07, 4.43637E-07, 4.10804E-07, 1.37816E-03
312, 2.06444E-05, 1.49243E-05, 1.63111E-05, 7.39546E-06, 8.80162E-07, 4.41701E-07, 4.09435E-07, 1.38800E-03
313, 2.08023E-05, 1.48673E-05, 1.63366E-05, 7.42052E-06, 8.80160E-07, 4.39782E-07, 4.08083E-07, 1.39737E-03
314, 2.09526E-05, 1.48059E-05, 1.63537E-05, 7.44306E-06, 8.80110E-07, 4.37972E-07, 4.06721E-07, 1.40626E-03
315, 2.10950E-05, 1.47400E-05, 1.63625E-05, 7.46302E-06, 8.80010E-07, 4.36198E-07, 4.05353E-07, 1.41465E-03
316, 2.12297E-05, 1.46696E-05, 1.63632E-05, 7.48035E-06, 8.79901E-07, 4.34414E-07, 4.04005E-07, 1.42253E-03
317, 2.13565E-05, 1.45948E-05, 1.63557E-05, 7.49501E-06, 8.79733E-07, 4.32612E-07, 4.02666E-07, 1.42988E-03
318, 2.14755E-05, 1.45157E-05, 1.63401E-05, 7.50694E-06, 8.79564E-07, 4.30798E-07, 4.01328E-07, 1.43670E-03
319, 2.15867E-05, 1.44322E-05, 1.63166E-05, 7.51611E-06, 8.79328E-07, 4.28975E-07, 3.99973E-07, 1.44296E-03
320, 2.16900E-05, 1.43444E-05, 1.62851E-05, 7.52247E-06, 8.79036E-07, 4.27159E-07, 3.98634E-07, 1.44865E-03
321, 2.17854E-05, 1.42522E-05, 1.62459E-05, 7.52600E-06, 8.78716E-07, 4.25350E-07, 3.97307E-07, 1.45377E-03
322, 2.18729E-05, 1.41559E-05, 1.61990E-05, 7.52664E-06, 8.78365E-07, 4.23536E-07, 3.95956E-07, 1.45829E-03
323, 2.19526E-05, 1.40552E-05, 1.61444E-05, 7.52438E-06, 8.77958E-07, 4.21780E-07, 3.94597E-07, 1.46222E-03
324, 2.20243E-05, 1.39504E-05, 1.60824E-05, 7.51919E-06, 8.77497E-07, 4.20035E-07, 3.93244E-07, 1.46553E-03
325, 2.20881E-05, 1.38414E-05, 1.60129E-05, 7.51104E-06, 8.77029E-07, 4.18261E-07, 3.91890E-07, 1.46821E-03
326, 2.21440E-05, 1.37282E-05, 1.59362E-05, 7.49990E-06, 8.76534E-07, 4.16459E-07, 3.90548E-07, 1.47027E-03
327, 2.21920E-05, 1.36108E-05, 1.58523E-05, 7.48577E-06, 8.76008E-07, 4.14695E-07, 3.89194E-07, 1.47168E-03
328, 2.22730E-05, 1.34894E-05, 1.57614E-05, 7.46863E-06, 8.75532E-07, 4.13026E-07, 3.87813E-07, 1.47244E-03
329, 2.23655E-05, 1.33638E-05, 1.56636E-05, 7.44846E-06, 8.75060E-07, 4.11393E-07, 3.86434E-07, 1.47255E-03
330, 2.24525E-05, 1.32341E-05, 1.55589E-05, 7.43436E-06, 8.74532E-07, 4.09745E-07, 3.85066E-07, 1.47380E-03
331, 2.25338E-05, 1.31792E-05, 1.54477E-05, 7.41735E-06, 8.73964E-07, 4.08112E-07, 3.83687E-07, 1.47442E-03
332, 2.26094E-05, 1.34338E-05, 1.53299E-05, 7.39688E-06, 8.73337E-07, 4.06485E-07, 3.82325E-07, 1.47428E-03
333, 2.26792E-05, 1.36840E-05, 1.52057E-05, 7.37293E-06, 8.72653E-07, 4.04897E-07, 3.80965E-07, 1.47339E-03
334, 2.27432E-05, 1.39297E-05, 1.50753E-05, 7.34553E-06, 8.71906E-07, 4.03277E-07, 3.79618E-07, 1.47174E-03
335, 2.28011E-05, 1.41707E-05, 1.49389E-05, 7.31467E-06, 8.71152E-07, 4.01673E-07, 3.78287E-07, 1.46933E-03
336, 2.28529E-05, 1.44068E-05, 1.47966E-05, 7.28038E-06, 8.70371E-07, 4.00089E-07, 3.76950E-07, 1.46615E-03
337, 2.28985E-05, 1.46380E-05, 1.46484E-05, 7.24268E-06, 8.69553E-07, 3.98499E-07, 3.75623E-07, 1.46221E-03
338, 2.29378E-05, 1.48640E-05, 1.44948E-05, 7.20158E-06, 8.68691E-07, 3.96904E-07, 3.74300E-07, 1.45750E-03
339, 2.29707E-05, 1.50848E-05, 1.43356E-05, 7.15711E-06, 8.67821E-07, 3.95318E-07, 3.72991E-07, 1.45203E-03
340, 2.29971E-05, 1.53001E-05, 1.41713E-05, 7.10930E-06, 8.66885E-07, 3.93771E-07, 3.71668E-07, 1.44580E-03
341, 2.30338E-05, 1.55099E-05, 1.40018E-05, 7.05819E-06, 8.65889E-07, 3.92302E-07, 3.70325E-07, 1.43880E-03
342, 2.31006E-05, 1.57140E-05, 1.38275E-05, 7.00380E-06, 8.64863E-07, 3.90819E-07, 3.68986E-07, 1.43105E-03
343, 2.31606E-05, 1.59123E-05, 1.36484E-05, 6.94618E-06, 8.63806E-07, 3.89325E-07, 3.67668E-07, 1.42255E-03
344, 2.32134E-05, 1.61046E-05, 1.34648E-05, 6.88536E-06, 8.62732E-07, 3.87818E-07, 3.66365E-07, 1.41330E-03
345, 2.32591E-05, 1.62909E-05, 1.32769E-05, 6.82140E-06, 8.61667E-07, 3.86314E-07, 3.65080E-07, 1.40331E-03
346, 2.32974E-05, 1.64712E-05, 1.30848E-05, 6.75434E-06, 8.60619E-07, 3.84851E-07, 3.63819E-07, 1.39259E-03
347, 2.33282E-05, 1.66451E-05, 1.28888E-05, 6.68422E-06, 8.59540E-07, 3.83398E-07, 3.62565E-07, 1.38114E-03
348, 2.33513E-05, 1.68127E-05, 1.26890E-05, 6.61111E-06, 8.58387E-07, 3.81899E-07, 3.61312E-07, 1.36898E-03
349, 2.34038E-05, 1.69738E-05, 1.24856E-05, 6.53505E-06, 8.57195E-07, 3.80375E-07, 3.60060E-07, 1.35611E-03
350, 2.35175E-05, 1.71284E-05, 1.22788E-05, 6.45611E-06, 8.55970E-07, 3.78824E-07, 3.58791E-07, 1.34254E-03
351, 2.36240E-05, 1.72763E-05, 1.20689E-05, 6.37434E-06, 8.54718E-07, 3.77258E-07, 3.57540E-07, 1.32830E-03
352, 2.37230E-05, 1.74174E-05, 1.18560E-05, 6.28980E-06, 8.53411E-07, 3.75688E-07, 3.56295E-07, 1.31337E-03
353, 2.38146E-05, 1.75517E-05, 1.16404E-05, 6.20257E-06, 8.52044E-07, 3.74141E-07, 3.55040E-07, 1.29779E-03
354, 2.38986E-05, 1.76791E-05, 1.14222E-05, 6.11271E-06, 8.50642E-07, 3.72582E-07, 3.53789E-07, 1.28157E-03
355, 2.39749E-05, 1.77996E-05, 1.12970E-05, 6.02028E-06, 8.49212E-07, 3.70997E-07, 3.52524E-07, 1.26471E-03
356, 2.40433E-05, 1.79130E-05, 1.12460E-05, 5.92535E-06, 8.47766E-07, 3.69394E-07, 3.51256E-07, 1.24723E-03
357, 2.41039E-05, 1.80193E-05, 1.11915E-05, 5.82801E-06, 8.46283E-07, 3.67789E-07, 3.49985E-07, 1.22914E-03
358, 2.41565E-05, 1.81638E-05, 1.11335E-05, 5.72831E-06, 8.44760E-07, 3.66172E-07, 3.48712E-07, 1.21047E-03
359, 2.42011E-05, 1.83015E-05, 1.10721E-05, 5.62634E-06, 8.43241E-07, 3.64670E-07, 3.47445E-07, 1.19123E-03
360, 2.42376E-05, 1.84306E-05, 1.10073E-05, 5.52217E-06, 8.41682E-07, 3.63209E-07, 3.46191E-07, 1.17143E-03
361, 2.42659E-05, 1.85510E-05, 1.09391E-05, 5.41589E-06, 8.40051E-07, 3.61737E-07, 3.44934E-07, 1.15108E-03
362, 2.42860E-05, 1.86627E-05, 1.08674E-05, 5.30756E-06, 8.38343E-07, 3.60286E-07, 3.43670E-07, 1.13022E-03
363, 2.42978E-05, 1.87657E-05, 1.07922E-05, 5.19727E-06, 8.36624E-07, 3.58824E-07, 3.42392E-07, 1.10885E-03
364, 2.43013E-05, 1.88599E-05, 1.07136E-05, 5.08510E-06, 8.34915E-07, 3.57375E-07, 3.41127E-07, 1.08698E-03
365, 2.42964E-05, 1.89454E-05, 1.06316E-05, 4.97113E-06, 8.33199E-07, 3.55955E-07, 3.39930E-07, 1.06465E-03
366, 2.42832E-05, 1.90221E-05, 1.05463E-05, 4.85545E-06, 8.31445E-07, 3.54560E-07, 3.38766E-07, 1.04185E-03
367, 2.42615E-05, 1.90902E-05, 1.04575E-05, 4.73814E-06, 8.29650E-07, 3.53232E-07, 3.37605E-07, 1.01863E-03
368, 2.42315E-05, 1.91495E-05, 1.03653E-05, 4.61928E-06, 8.27823E-07, 3.51956E-07, 3.36445E-07, 9.94975E-04
369, 2.41929E-05, 1.92002E-05, 1.02699E-05, 4.49895E-06, 8.25917E-07, 3.50681E-07, 3.35284E-07, 9.70921E-04
370, 2.41460E-05, 1.92422E-05, 1.01711E-05, 4.37725E-06, 8.23971E-07, 3.49383E-07, 3.34132E-07, 9.46482E-04
371, 2.40906E-05, 1.92757E-05, 1.00690E-05, 4.25426E-06, 8.22017E-07, 3.48058E-07, 3.32980E-07, 9.21675E-04
372, 2.40268E-05, 1.93007E-05, 9.96363E-06, 4.13007E-06, 8.20047E-07, 3.46715E-07, 3.31834E-07, 8.96517E-04
373, 2.39546E-05, 1.93173E-05, 9.85503E-06, 4.00475E-06, 8.18063E-07, 3.45373E-07, 3.30708E-07, 8.71026E-04
374, 2.38740E-05, 1.93255E-05, 9.74321E-06, 3.91377E-06, 8.16027E-07, 3.44022E-07, 3.29578E-07, 8.52924E-04
