time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 4.65763E-06, 4.03580E-06, 1.99562E-06, 3.67858E-07, 5.37139E-08, 5.49478E-08, 3.76830E-08, 5.28054E-06
188, 4.68598E-06, 4.07995E-06, 1.98593E-06, 3.68826E-07, 5.35969E-08, 5.48345E-08, 3.75627E-08, 5.14117E-06
189, 4.70897E-06, 4.12194E-06, 1.97395E-06, 3.69735E-07, 5.34880E-08, 5.47176E-08, 3.74408E-08, 5.00022E-06
190, 4.72664E-06, 4.16175E-06, 1.95972E-06, 3.70584E-07, 5.33971E-08, 5.45995E-08, 3.73205E-08, 4.85799E-06
191, 4.73908E-06, 4.19936E-06, 1.94330E-06, 3.71374E-07, 5.33048E-08, 5.44819E-08, 3.72056E-08, 4.71482E-06
192, 4.74637E-06, 4.23475E-06, 1.92474E-06, 3.72105E-07, 5.32103E-08, 5.43620E-08, 3.70971E-08, 4.57098E-06
193, 4.74859E-06, 4.26792E-06, 1.90409E-06, 3.72777E-07, 5.31131E-08, 5.42413E-08, 3.69946E-08, 4.42676E-06
194, 4.75138E-06, 4.29884E-06, 1.88142E-06, 3.73391E-07, 5.30113E-08, 5.41215E-08, 3.68968E-08, 4.28240E-06
195, 4.87196E-06, 4.32751E-06, 1.85679E-06, 3.73946E-07, 5.29092E-08, 5.40028E-08, 3.68000E-08, 4.13818E-06
196, 4.98808E-06, 4.35393E-06, 1.83026E-06, 3.74442E-07, 5.28108E-08, 5.38860E-08, 3.67126E-08, 3.99430E-06
197, 5.09967E-06, 4.37810E-06, 1.80865E-06, 3.74880E-07, 5.27104E-08, 5.37687E-08, 3.66269E-08, 3.85099E-06
198, 5.20665E-06, 4.40001E-06, 1.82760E-06, 3.75260E-07, 5.26063E-08, 5.36505E-08, 3.65426E-08, 3.70844E-06
199, 5.30896E-06, 4.41967E-06, 1.84444E-06, 3.75583E-07, 5.25000E-08, 5.35395E-08, 3.64580E-08, 3.56684E-06
200, 5.40653E-06, 4.43709E-06, 1.85917E-06, 3.75848E-07, 5.23930E-08, 5.34303E-08, 3.63752E-08, 3.42633E-06
201, 5.49932E-06, 4.45227E-06, 1.87177E-06, 3.76055E-07, 5.22860E-08, 5.33221E-08, 3.62929E-08, 3.28711E-06
202, 5.58728E-06, 4.46523E-06, 1.88227E-06, 3.76206E-07, 5.21825E-08, 5.32110E-08, 3.62093E-08, 3.18537E-06
203, 5.67037E-06, 4.47597E-06, 1.89065E-06, 3.76301E-07, 5.20780E-08, 5.30978E-08, 3.61250E-08, 3.16034E-06
204, 5.74857E-06, 4.48451E-06, 1.89692E-06, 3.76339E-07, 5.19708E-08, 5.29841E-08, 3.60428E-08, 3.12745E-06
205, 5.82186E-06, 4.49088E-06, 1.90111E-06, 3.76321E-07, 5.18629E-08, 5.28732E-08, 3.59601E-08, 3.08693E-06
206, 5.89022E-06, 4.49508E-06, 1.90321E-06, 3.76248E-07, 5.17519E-08, 5.27613E-08, 3.58764E-08, 3.03905E-06
207, 5.95364E-06, 4.49715E-06, 1.90326E-06, 3.76119E-07, 5.16380E-08, 5.26481E-08, 3.57910E-08, 2.98408E-06
208, 6.01212E-06, 4.49711E-06, 1.90127E-06, 3.75936E-07, 5.15225E-08, 5.25355E-08, 3.57031E-08, 2.92232E-06
209, 6.06567E-06, 4.49498E-06, 1.89727E-06, 3.76461E-07, 5.14057E-08, 5.24221E-08, 3.56134E-08, 2.85408E-06
210, 6.11429E-06, 4.49079E-06, 1.89128E-06, 3.77676E-07, 5.12891E-08, 5.23070E-08, 3.55223E-08, 2.77971E-06
211, 6.15801E-06, 4.48458E-06, 1.88334E-06, 3.78823E-07, 5.11721E-08, 5.21915E-08, 3.54299E-08, 2.69954E-06
212, 6.19685E-06, 4.47637E-06, 1.87348E-06, 3.79903E-07, 5.10598E-08, 5.20732E-08, 3.53375E-08, 2.61394E-06
213, 6.23083E-06, 4.46619E-06, 1.86173E-06, 3.80916E-07, 5.09612E-08, 5.19550E-08, 3.52447E-08, 2.64672E-06
214, 6.25999E-06, 4.45409E-06, 1.84815E-06, 3.81862E-07, 5.08627E-08, 5.18363E-08, 3.51516E-08, 2.69205E-06
215, 6.28438E-06, 4.44009E-06, 1.83276E-06, 3.82741E-07, 5.07635E-08, 5.17168E-08, 3.50592E-08, 2.73409E-06
216, 6.30404E-06, 4.42424E-06, 1.81562E-06, 3.83554E-07, 5.06667E-08, 5.15973E-08, 3.49689E-08, 2.77178E-06
217, 6.31902E-06, 4.40657E-06, 1.79677E-06, 3.84299E-07, 5.05710E-08, 5.14779E-08, 3.48785E-08, 2.80515E-06
218, 6.32938E-06, 4.38713E-06, 1.77626E-06, 3.84978E-07, 5.04781E-08, 5.13580E-08, 3.47889E-08, 2.83426E-06
219, 6.33518E-06, 4.36595E-06, 1.75414E-06, 3.85590E-07, 5.03834E-08, 5.12368E-08, 3.47002E-08, 2.85914E-06
220, 6.33648E-06, 4.34307E-06, 1.73046E-06, 3.86137E-07, 5.02878E-08, 5.11160E-08, 3.46105E-08, 2.87986E-06
221, 6.33335E-06, 4.31854E-06, 1.70529E-06, 3.86617E-07, 5.01953E-08, 5.09946E-08, 3.45211E-08, 2.89647E-06
222, 6.32588E-06, 4.29240E-06, 1.67867E-06, 3.87032E-07, 5.01007E-08, 5.08719E-08, 3.44304E-08, 2.90903E-06
223, 6.31413E-06, 4.26470E-06, 1.65067E-06, 3.87381E-07, 5.00035E-08, 5.07467E-08, 3.43397E-08, 2.91763E-06
224, 6.29818E-06, 4.23547E-06, 1.62134E-06, 3.87665E-07, 4.99055E-08, 5.06197E-08, 3.42491E-08, 2.92232E-06
225, 6.27813E-06, 4.20477E-06, 1.59075E-06, 3.87885E-07, 4.98069E-08, 5.04927E-08, 3.41591E-08, 2.92317E-06
226, 6.25407E-06, 4.17264E-06, 1.55896E-06, 3.88040E-07, 4.97087E-08, 5.03668E-08, 3.40688E-08, 2.92029E-06
227, 6.22608E-06, 4.13912E-06, 1.52603E-06, 3.88131E-07, 4.96117E-08, 5.02400E-08, 3.39794E-08, 2.91374E-06
228, 6.19425E-06, 4.10427E-06, 1.49203E-06, 3.88159E-07, 4.95152E-08, 5.01123E-08, 3.38894E-08, 2.90361E-06
229, 6.15870E-06, 4.06812E-06, 1.45702E-06, 3.88123E-07, 4.94177E-08, 4.99847E-08, 3.38001E-08, 2.89000E-06
230, 6.11951E-06, 4.03073E-06, 1.42106E-06, 3.88089E-07, 4.93195E-08, 4.98593E-08, 3.37109E-08, 2.87299E-06
231, 6.07680E-06, 3.99213E-06, 1.42375E-06, 3.88422E-07, 4.92201E-08, 4.97324E-08, 3.36214E-08, 2.85270E-06
232, 6.03065E-06, 3.95239E-06, 1.44034E-06, 3.88693E-07, 4.91192E-08, 4.96037E-08, 3.35321E-08, 2.82922E-06
233, 5.98120E-06, 3.91154E-06, 1.45551E-06, 3.88900E-07, 4.90185E-08, 4.94734E-08, 3.34424E-08, 2.80265E-06
234, 5.92853E-06, 3.86963E-06, 1.46923E-06, 3.89657E-07, 4.89172E-08, 4.93414E-08, 3.33537E-08, 2.77311E-06
235, 5.87276E-06, 3.82670E-06, 1.48153E-06, 3.90807E-07, 4.88158E-08, 4.92093E-08, 3.32660E-08, 2.74069E-06
236, 5.81400E-06, 3.78282E-06, 1.49240E-06, 3.91890E-07, 4.87142E-08, 4.90781E-08, 3.31790E-08, 2.70553E-06
237, 5.75238E-06, 3.73801E-06, 1.50184E-06, 3.92906E-07, 4.86112E-08, 4.89454E-08, 3.30933E-08, 2.66771E-06
238, 5.68800E-06, 3.69233E-06, 1.50986E-06, 3.93854E-07, 4.85058E-08, 4.88118E-08, 3.30102E-08, 2.62738E-06
239, 5.62098E-06, 3.64582E-06, 1.51647E-06, 3.94735E-07, 4.83994E-08, 4.86799E-08, 3.29310E-08, 2.58465E-06
240, 5.55142E-06, 3.59852E-06, 1.52168E-06, 3.95548E-07, 4.82916E-08, 4.85498E-08, 3.28510E-08, 2.53963E-06
241, 5.47945E-06, 3.55049E-06, 1.52549E-06, 3.96295E-07, 4.81819E-08, 4.84196E-08, 3.27709E-08, 2.49245E-06
242, 5.40518E-06, 3.50176E-06, 1.52794E-06, 3.96974E-07, 4.80728E-08, 4.82900E-08, 3.26900E-08, 2.44324E-06
243, 5.32873E-06, 3.45239E-06, 1.52903E-06, 3.97587E-07, 4.79630E-08, 4.81617E-08, 3.26099E-08, 2.39210E-06
244, 5.25021E-06, 3.40241E-06, 1.52877E-06, 3.98132E-07, 4.78514E-08, 4.80330E-08, 3.25310E-08, 2.33920E-06
245, 5.16974E-06, 3.35186E-06, 1.52720E-06, 3.98611E-07, 4.77382E-08, 4.79036E-08, 3.24519E-08, 2.28461E-06
246, 5.08744E-06, 3.30079E-06, 1.52433E-06, 3.99024E-07, 4.76324E-08, 4.77753E-08, 3.23736E-08, 2.22849E-06
247, 5.00341E-06, 3.24924E-06, 1.52019E-06, 3.99371E-07, 4.75287E-08, 4.76459E-08, 3.22958E-08, 2.17097E-06
248, 4.91779E-06, 3.19725E-06, 1.51480E-06, 3.99651E-07, 4.74296E-08, 4.75138E-08, 3.22184E-08, 2.11215E-06
249, 4.83067E-06, 3.14487E-06, 1.50818E-06, 3.99879E-07, 4.73311E-08, 4.73810E-08, 3.21421E-08, 2.05217E-06
250, 4.74218E-06, 3.09212E-06, 1.50036E-06, 4.00573E-07, 4.72339E-08, 4.72477E-08, 3.20666E-08, 2.02428E-06
251, 4.65242E-06, 3.03905E-06, 1.49138E-06, 4.01200E-07, 4.71381E-08, 4.71165E-08, 3.19903E-08, 2.01354E-06
252, 4.56151E-06, 2.98570E-06, 1.48126E-06, 4.01761E-07, 4.70465E-08, 4.69866E-08, 3.19137E-08, 2.00206E-06
253, 4.46956E-06, 2.93211E-06, 1.47003E-06, 4.02256E-07, 4.69571E-08, 4.68562E-08, 3.18382E-08, 1.99375E-06
254, 4.37668E-06, 2.87831E-06, 1.45772E-06, 4.02685E-07, 4.68716E-08, 4.67259E-08, 3.17632E-08, 1.99799E-06
255, 4.28297E-06, 2.82434E-06, 1.44438E-06, 4.03049E-07, 4.67896E-08, 4.65936E-08, 3.16902E-08, 2.00155E-06
256, 4.18853E-06, 2.77022E-06, 1.43002E-06, 4.03347E-07, 4.67082E-08, 4.64609E-08, 3.16173E-08, 2.00440E-06
257, 4.09348E-06, 2.71601E-06, 1.41469E-06, 4.03581E-07, 4.66294E-08, 4.63280E-08, 3.15449E-08, 2.00657E-06
258, 3.99791E-06, 2.66173E-06, 1.39843E-06, 4.03749E-07, 4.65531E-08, 4.61945E-08, 3.14722E-08, 2.00805E-06
259, 3.90192E-06, 2.60741E-06, 1.38127E-06, 4.03853E-07, 4.64887E-08, 4.60606E-08, 3.13998E-08, 2.00883E-06
260, 3.84252E-06, 2.55308E-06, 1.36324E-06, 4.03893E-07, 4.64239E-08, 4.59272E-08, 3.13267E-08, 2.00891E-06
261, 3.82177E-06, 2.49879E-06, 1.34438E-06, 4.03869E-07, 4.63575E-08, 4.57944E-08, 3.12546E-08, 2.00828E-06
262, 3.79789E-06, 2.44454E-06, 1.32474E-06, 4.03782E-07, 4.62901E-08, 4.56626E-08, 3.11823E-08, 2.00696E-06
263, 3.77098E-06, 2.39039E-06, 1.30435E-06, 4.03632E-07, 4.62233E-08, 4.55313E-08, 3.11104E-08, 2.00494E-06
264, 3.74117E-06, 2.33635E-06, 1.28325E-06, 4.03419E-07, 4.61560E-08, 4.54049E-08, 3.10387E-08, 2.00222E-06
265, 3.70855E-06, 2.28245E-06, 1.26148E-06, 4.03144E-07, 4.60884E-08, 4.52798E-08, 3.09671E-08, 1.99879E-06
266, 3.67325E-06, 2.22871E-06, 1.23908E-06, 4.02821E-07, 4.60185E-08, 4.51548E-08, 3.08950E-08, 1.99467E-06
267, 3.63537E-06, 2.17518E-06, 1.21609E-06, 4.03384E-07, 4.59465E-08, 4.50293E-08, 3.08221E-08, 1.98983E-06
268, 3.59504E-06, 2.12186E-06, 1.19255E-06, 4.04334E-07, 4.58737E-08, 4.49047E-08, 3.07522E-08, 1.98431E-06
269, 3.55237E-06, 2.06878E-06, 1.16850E-06, 4.05496E-07, 4.57998E-08, 4.47806E-08, 3.06831E-08, 1.97808E-06
270, 3.50748E-06, 2.01598E-06, 1.14398E-06, 4.06589E-07, 4.57254E-08, 4.46562E-08, 3.06141E-08, 1.97115E-06
271, 3.46048E-06, 1.96346E-06, 1.11903E-06, 4.07614E-07, 4.56504E-08, 4.45327E-08, 3.05442E-08, 1.96354E-06
272, 3.41150E-06, 1.91125E-06, 1.09368E-06, 4.08569E-07, 4.55735E-08, 4.44097E-08, 3.04742E-08, 1.95522E-06
273, 3.36065E-06, 1.85937E-06, 1.06799E-06, 4.09455E-07, 4.54959E-08, 4.42855E-08, 3.04048E-08, 1.94622E-06
274, 3.30805E-06, 1.80785E-06, 1.04198E-06, 4.10272E-07, 4.54186E-08, 4.41611E-08, 3.03353E-08, 1.93653E-06
275, 3.25381E-06, 1.75669E-06, 1.01570E-06, 4.11020E-07, 4.53411E-08, 4.40361E-08, 3.02653E-08, 1.92616E-06
276, 3.19806E-06, 1.70593E-06, 9.89181E-07, 4.11699E-07, 4.52637E-08, 4.39135E-08, 3.01955E-08, 1.91510E-06
277, 3.14092E-06, 1.65557E-06, 9.62467E-07, 4.12309E-07, 4.51872E-08, 4.37942E-08, 3.01272E-08, 1.90337E-06
278, 3.08249E-06, 1.60563E-06, 9.35594E-07, 4.12851E-07, 4.51094E-08, 4.36750E-08, 3.00589E-08, 1.89924E-06
279, 3.02289E-06, 1.55613E-06, 9.08599E-07, 4.13323E-07, 4.50297E-08, 4.35559E-08, 2.99901E-08, 1.90303E-06
280, 2.96223E-06, 1.50708E-06, 8.81517E-07, 4.13728E-07, 4.49483E-08, 4.34350E-08, 2.99221E-08, 1.90618E-06
281, 2.90064E-06, 1.47493E-06, 8.54386E-07, 4.14063E-07, 4.48683E-08, 4.33139E-08, 2.98578E-08, 1.90871E-06
282, 2.83821E-06, 1.45523E-06, 8.27238E-07, 4.14331E-07, 4.47883E-08, 4.31941E-08, 2.97938E-08, 1.91059E-06
283, 2.77506E-06, 1.43522E-06, 8.00110E-07, 4.14531E-07, 4.47090E-08, 4.30744E-08, 2.97299E-08, 1.91184E-06
284, 2.71129E-06, 1.41493E-06, 7.73034E-07, 4.14663E-07, 4.46298E-08, 4.29547E-08, 2.96652E-08, 1.91245E-06
285, 2.64701E-06, 1.39438E-06, 7.46043E-07, 4.14728E-07, 4.45512E-08, 4.28350E-08, 2.96016E-08, 1.91241E-06
286, 2.58232E-06, 1.37359E-06, 7.19169E-07, 4.14726E-07, 4.44744E-08, 4.27151E-08, 2.95404E-08, 1.91173E-06
287, 2.51733E-06, 1.35260E-06, 6.92442E-07, 4.14657E-07, 4.43993E-08, 4.25960E-08, 2.94795E-08, 1.91040E-06
288, 2.45212E-06, 1.33142E-06, 6.65893E-07, 4.14972E-07, 4.43247E-08, 4.24772E-08, 2.94195E-08, 1.90843E-06
289, 2.38681E-06, 1.31008E-06, 6.39551E-07, 4.15315E-07, 4.42525E-08, 4.23580E-08, 2.93602E-08, 1.90581E-06
290, 2.32147E-06, 1.28861E-06, 6.13443E-07, 4.15585E-07, 4.41789E-08, 4.22382E-08, 2.93002E-08, 1.90253E-06
291, 2.25621E-06, 1.26703E-06, 5.87597E-07, 4.15785E-07, 4.41056E-08, 4.21191E-08, 2.92390E-08, 1.89861E-06
292, 2.19111E-06, 1.24535E-06, 5.62037E-07, 4.15914E-07, 4.40355E-08, 4.20022E-08, 2.91772E-08, 1.89405E-06
293, 2.12625E-06, 1.22361E-06, 5.36790E-07, 4.15972E-07, 4.39644E-08, 4.18853E-08, 2.91148E-08, 1.88882E-06
294, 2.06172E-06, 1.20183E-06, 5.11879E-07, 4.15959E-07, 4.38925E-08, 4.17691E-08, 2.90524E-08, 1.88295E-06
295, 1.99759E-06, 1.18002E-06, 4.87326E-07, 4.15877E-07, 4.38201E-08, 4.16539E-08, 2.89906E-08, 1.87643E-06
296, 1.93396E-06, 1.15820E-06, 4.65001E-07, 4.15725E-07, 4.37480E-08, 4.15400E-08, 2.89292E-08, 1.86927E-06
297, 1.87087E-06, 1.13640E-06, 4.62743E-07, 4.15505E-07, 4.36760E-08, 4.14266E-08, 2.88684E-08, 1.86145E-06
298, 1.80842E-06, 1.11463E-06, 4.60057E-07, 4.15215E-07, 4.36054E-08, 4.13129E-08, 2.88081E-08, 1.85299E-06
299, 1.74666E-06, 1.09292E-06, 4.56960E-07, 4.14857E-07, 4.35346E-08, 4.11990E-08, 2.87490E-08, 1.84389E-06
300, 1.68566E-06, 1.07127E-06, 4.53468E-07, 4.14900E-07, 4.34641E-08, 4.10848E-08, 2.86916E-08, 1.83415E-06
301, 1.62548E-06, 1.04971E-06, 4.49597E-07, 4.15700E-07, 4.33938E-08, 4.09717E-08, 2.86346E-08, 1.82377E-06
302, 1.56617E-06, 1.03969E-06, 4.45364E-07, 4.16428E-07, 4.33235E-08, 4.08616E-08, 2.85775E-08, 1.81275E-06
303, 1.50779E-06, 1.03753E-06, 4.40785E-07, 4.17083E-07, 4.32529E-08, 4.07525E-08, 2.85200E-08, 1.80110E-06
304, 1.48397E-06, 1.03500E-06, 4.39156E-07, 4.17667E-07, 4.31819E-08, 4.06434E-08, 2.84621E-08, 1.79731E-06
305, 1.49148E-06, 1.03210E-06, 4.37946E-07, 4.18179E-07, 4.31109E-08, 4.05346E-08, 2.84036E-08, 1.80086E-06
306, 1.49772E-06, 1.02885E-06, 4.36610E-07, 4.18619E-07, 4.30409E-08, 4.04266E-08, 2.83445E-08, 1.80383E-06
307, 1.50267E-06, 1.02525E-06, 4.35150E-07, 4.19471E-07, 4.29701E-08, 4.03182E-08, 2.82853E-08, 1.80620E-06
308, 1.50633E-06, 1.02130E-06, 4.33570E-07, 4.20375E-07, 4.28976E-08, 4.02097E-08, 2.82264E-08, 1.80800E-06
309, 1.50872E-06, 1.01700E-06, 4.31871E-07, 4.21202E-07, 4.28268E-08, 4.01003E-08, 2.81672E-08, 1.80919E-06
310, 1.50983E-06, 1.01237E-06, 4.30058E-07, 4.21951E-07, 4.27568E-08, 3.99900E-08, 2.81083E-08, 1.80980E-06
311, 1.50967E-06, 1.00741E-06, 4.28132E-07, 4.22623E-07, 4.26937E-08, 3.98826E-08, 2.80484E-08, 1.80981E-06
312, 1.50825E-06, 1.00212E-06, 4.26096E-07, 4.23218E-07, 4.26307E-08, 3.97760E-08, 2.79892E-08, 1.80922E-06
313, 1.50558E-06, 9.96506E-07, 4.23954E-07, 4.23736E-07, 4.25674E-08, 3.96689E-08, 2.79304E-08, 1.80803E-06
314, 1.50168E-06, 9.90582E-07, 4.22631E-07, 4.24176E-07, 4.25053E-08, 3.95635E-08, 2.78713E-08, 1.80624E-06
315, 1.49655E-06, 9.84350E-07, 4.24281E-07, 4.24540E-07, 4.24445E-08, 3.94579E-08, 2.78125E-08, 1.80384E-06
316, 1.49022E-06, 9.77816E-07, 4.25857E-07, 4.24827E-07, 4.23833E-08, 3.93535E-08, 2.77554E-08, 1.80083E-06
317, 1.48270E-06, 9.70986E-07, 4.27357E-07, 4.25037E-07, 4.23228E-08, 3.92503E-08, 2.76993E-08, 1.79721E-06
318, 1.47401E-06, 9.63867E-07, 4.28782E-07, 4.25171E-07, 4.22623E-08, 3.91460E-08, 2.76441E-08, 1.79298E-06
319, 1.46418E-06, 9.56465E-07, 4.30131E-07, 4.25229E-07, 4.22017E-08, 3.90411E-08, 2.75890E-08, 1.78814E-06
320, 1.45322E-06, 9.48786E-07, 4.31402E-07, 4.25212E-07, 4.21404E-08, 3.89384E-08, 2.75346E-08, 1.78269E-06
321, 1.44116E-06, 9.40838E-07, 4.32597E-07, 4.25119E-07, 4.20794E-08, 3.88425E-08, 2.74793E-08, 1.77662E-06
322, 1.42802E-06, 9.32627E-07, 4.33713E-07, 4.24951E-07, 4.20189E-08, 3.87490E-08, 2.74244E-08, 1.76994E-06
323, 1.41384E-06, 9.24160E-07, 4.34752E-07, 4.24708E-07, 4.19585E-08, 3.86574E-08, 2.73697E-08, 1.76265E-06
324, 1.39864E-06, 9.18231E-07, 4.35712E-07, 4.24392E-07, 4.18972E-08, 3.85680E-08, 2.73160E-08, 1.75474E-06
325, 1.38245E-06, 9.17429E-07, 4.36593E-07, 4.24001E-07, 4.18355E-08, 3.84785E-08, 2.72612E-08, 1.74622E-06
326, 1.36530E-06, 9.16310E-07, 4.37395E-07, 4.23537E-07, 4.17723E-08, 3.83881E-08, 2.72061E-08, 1.73710E-06
327, 1.34723E-06, 9.14878E-07, 4.38118E-07, 4.23000E-07, 4.17078E-08, 3.82976E-08, 2.71512E-08, 1.72736E-06
328, 1.32826E-06, 9.13133E-07, 4.38761E-07, 4.22391E-07, 4.16440E-08, 3.82068E-08, 2.70964E-08, 1.71701E-06
329, 1.30843E-06, 9.11079E-07, 4.39326E-07, 4.22078E-07, 4.15795E-08, 3.81151E-08, 2.70413E-08, 1.70606E-06
330, 1.28778E-06, 9.08719E-07, 4.39811E-07, 4.22531E-07, 4.15145E-08, 3.80249E-08, 2.69865E-08, 1.69450E-06
331, 1.26634E-06, 9.06055E-07, 4.40217E-07, 4.22894E-07, 4.14496E-08, 3.79355E-08, 2.69326E-08, 1.69189E-06
332, 1.24414E-06, 9.03090E-07, 4.40543E-07, 4.23166E-07, 4.13849E-08, 3.78453E-08, 2.68808E-08, 1.69509E-06
333, 1.22122E-06, 8.99829E-07, 4.40791E-07, 4.23349E-07, 4.13193E-08, 3.77543E-08, 2.68305E-08, 1.69773E-06
334, 1.19763E-06, 8.96273E-07, 4.40960E-07, 4.23504E-07, 4.12559E-08, 3.76632E-08, 2.67825E-08, 1.69983E-06
335, 1.17339E-06, 8.92428E-07, 4.41051E-07, 4.24416E-07, 4.11926E-08, 3.75741E-08, 2.67350E-08, 1.70137E-06
336, 1.14855E-06, 8.88296E-07, 4.41065E-07, 4.25246E-07, 4.11296E-08, 3.74854E-08, 2.66886E-08, 1.70237E-06
337, 1.12315E-06, 8.83881E-07, 4.41000E-07, 4.25993E-07, 4.10689E-08, 3.73963E-08, 2.66418E-08, 1.70279E-06
338, 1.09722E-06, 8.79187E-07, 4.40859E-07, 4.26658E-07, 4.10086E-08, 3.73091E-08, 2.65945E-08, 1.70266E-06
339, 1.07080E-06, 8.74218E-07, 4.40641E-07, 4.27239E-07, 4.09478E-08, 3.72209E-08, 2.65478E-08, 1.70195E-06
340, 1.06004E-06, 8.68979E-07, 4.40348E-07, 4.27738E-07, 4.08877E-08, 3.71328E-08, 2.65010E-08, 1.70067E-06
341, 1.05734E-06, 8.63474E-07, 4.39979E-07, 4.28155E-07, 4.08267E-08, 3.70454E-08, 2.64543E-08, 1.69882E-06
342, 1.05488E-06, 8.57707E-07, 4.39536E-07, 4.28489E-07, 4.07654E-08, 3.69597E-08, 2.64085E-08, 1.69639E-06
343, 1.05266E-06, 8.51683E-07, 4.39019E-07, 4.28741E-07, 4.07043E-08, 3.68743E-08, 2.63647E-08, 1.69338E-06
344, 1.05068E-06, 8.45406E-07, 4.38429E-07, 4.28911E-07, 4.06443E-08, 3.67878E-08, 2.63208E-08, 1.68979E-06
345, 1.04894E-06, 8.38881E-07, 4.38748E-07, 4.29000E-07, 4.05845E-08, 3.67012E-08, 2.62758E-08, 1.68562E-06
346, 1.04743E-06, 8.32113E-07, 4.40269E-07, 4.29007E-07, 4.05254E-08, 3.66152E-08, 2.62296E-08, 1.68086E-06
347, 1.04615E-06, 8.25106E-07, 4.41715E-07, 4.28933E-07, 4.04680E-08, 3.65307E-08, 2.61829E-08, 1.67551E-06
348, 1.04508E-06, 8.17867E-07, 4.43085E-07, 4.28778E-07, 4.04107E-08, 3.64456E-08, 2.61356E-08, 1.66957E-06
349, 1.04424E-06, 8.10399E-07, 4.44378E-07, 4.28542E-07, 4.03531E-08, 3.63596E-08, 2.60871E-08, 1.66304E-06
350, 1.04360E-06, 8.03834E-07, 4.45595E-07, 4.28226E-07, 4.02959E-08, 3.62729E-08, 2.60382E-08, 1.65592E-06
351, 1.04316E-06, 8.03430E-07, 4.46734E-07, 4.27831E-07, 4.02383E-08, 3.61854E-08, 2.59892E-08, 1.64821E-06
352, 1.04290E-06, 8.02756E-07, 4.47796E-07, 4.27356E-07, 4.01806E-08, 3.60984E-08, 2.59407E-08, 1.63991E-06
353, 1.04283E-06, 8.01814E-07, 4.48780E-07, 4.26803E-07, 4.01228E-08, 3.60106E-08, 2.58943E-08, 1.63102E-06
354, 1.04293E-06, 8.00604E-07, 4.49686E-07, 4.26171E-07, 4.00647E-08, 3.59229E-08, 2.58486E-08, 1.62153E-06
355, 1.05253E-06, 7.99128E-07, 4.50514E-07, 4.25462E-07, 4.00072E-08, 3.58359E-08, 2.58035E-08, 1.61146E-06
356, 1.06495E-06, 7.97385E-07, 4.51265E-07, 4.25274E-07, 3.99490E-08, 3.57507E-08, 2.57591E-08, 1.60080E-06
357, 1.07720E-06, 7.95378E-07, 4.51937E-07, 4.25578E-07, 3.98908E-08, 3.56695E-08, 2.57145E-08, 1.59125E-06
358, 1.08929E-06, 7.93108E-07, 4.52532E-07, 4.25787E-07, 3.98342E-08, 3.55896E-08, 2.56701E-08, 1.58688E-06
359, 1.10124E-06, 7.90576E-07, 4.53048E-07, 4.25902E-07, 3.97790E-08, 3.55102E-08, 2.56260E-08, 1.58294E-06
360, 1.11304E-06, 7.87785E-07, 4.53488E-07, 4.25925E-07, 3.97243E-08, 3.54316E-08, 2.55814E-08, 1.58530E-06
361, 1.12470E-06, 7.84735E-07, 4.53850E-07, 4.25856E-07, 3.96699E-08, 3.53539E-08, 2.55370E-08, 1.58715E-06
362, 1.13624E-06, 7.81430E-07, 4.54135E-07, 4.25694E-07, 3.96155E-08, 3.52763E-08, 2.54932E-08, 1.58846E-06
363, 1.14766E-06, 7.77872E-07, 4.54343E-07, 4.25442E-07, 3.95605E-08, 3.51984E-08, 2.54496E-08, 1.58924E-06
364, 1.15896E-06, 7.74062E-07, 4.54476E-07, 4.25099E-07, 3.95059E-08, 3.51201E-08, 2.54067E-08, 1.58949E-06
365, 1.17014E-06, 7.70003E-07, 4.54532E-07, 4.24667E-07, 3.94509E-08, 3.50417E-08, 2.53643E-08, 1.58920E-06
366, 1.18122E-06, 7.65697E-07, 4.54514E-07, 4.24146E-07, 3.93972E-08, 3.49648E-08, 2.53221E-08, 1.58836E-06
367, 1.19219E-06, 7.61148E-07, 4.54421E-07, 4.24195E-07, 3.93436E-08, 3.48886E-08, 2.52794E-08, 1.58697E-06
368, 1.20305E-06, 7.56358E-07, 4.54253E-07, 4.24592E-07, 3.92906E-08, 3.48124E-08, 2.52364E-08, 1.58504E-06
369, 1.21381E-06, 7.51330E-07, 4.54013E-07, 4.24902E-07, 3.92376E-08, 3.47367E-08, 2.51940E-08, 1.58254E-06
370, 1.22446E-06, 7.46067E-07, 4.53700E-07, 4.25125E-07, 3.91841E-08, 3.46630E-08, 2.51518E-08, 1.57949E-06
371, 1.23501E-06, 7.40573E-07, 4.53315E-07, 4.25262E-07, 3.91305E-08, 3.45898E-08, 2.51100E-08, 1.57589E-06
372, 1.24545E-06, 7.34850E-07, 4.52859E-07, 4.25311E-07, 3.90770E-08, 3.45163E-08, 2.50682E-08, 1.57171E-06
373, 1.25578E-06, 7.31631E-07, 4.52333E-07, 4.25274E-07, 3.90236E-08, 3.44429E-08, 2.50266E-08, 1.56698E-06
374, 1.26600E-06, 7.36251E-07, 4.51738E-07, 4.25151E-07, 3.89703E-08, 3.43694E-08, 2.49855E-08, 1.56168E-06
