time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
459, 3.87176E-07, 2.55496E-07, 9.30593E-08, 2.43136E-08, 3.08914E-09, 3.12667E-09, 2.11247E-09, 1.80282E-07
460, 3.86037E-07, 2.54356E-07, 9.19580E-08, 2.43110E-08, 3.08610E-09, 3.12268E-09, 2.10970E-09, 1.79801E-07
461, 3.84841E-07, 2.53195E-07, 9.08418E-08, 2.43187E-08, 3.08303E-09, 3.11869E-09, 2.10693E-09, 1.79252E-07
462, 3.83588E-07, 2.52016E-07, 8.97111E-08, 2.43297E-08, 3.07992E-09, 3.11474E-09, 2.10413E-09, 1.78632E-07
463, 3.82280E-07, 2.50818E-07, 8.89193E-08, 2.43396E-08, 3.07684E-09, 3.11074E-09, 2.10135E-09, 1.78018E-07
464, 3.80917E-07, 2.49601E-07, 8.94815E-08, 2.43486E-08, 3.07373E-09, 3.10669E-09, 2.09858E-09, 1.77313E-07
465, 3.79500E-07, 2.48367E-07, 9.00213E-08, 2.43566E-08, 3.07060E-09, 3.10264E-09, 2.09580E-09, 1.76581E-07
466, 3.78031E-07, 2.47114E-07, 9.05386E-08, 2.43636E-08, 3.06746E-09, 3.09858E-09, 2.09301E-09, 1.75769E-07
467, 3.76509E-07, 2.45845E-07, 9.10335E-08, 2.43696E-08, 3.06431E-09, 3.09450E-09, 2.09020E-09, 1.74954E-07
468, 3.74935E-07, 2.44558E-07, 9.15059E-08, 2.43816E-08, 3.06116E-09, 3.09038E-09, 2.08739E-09, 1.74056E-07
469, 3.73311E-07, 2.43255E-07, 9.19557E-08, 2.44192E-08, 3.05799E-09, 3.08627E-09, 2.08460E-09, 1.73140E-07
470, 3.71638E-07, 2.41935E-07, 9.23831E-08, 2.44557E-08, 3.05482E-09, 3.08212E-09, 2.08182E-09, 1.72145E-07
471, 3.69916E-07, 2.40600E-07, 9.27879E-08, 2.44912E-08, 3.05166E-09, 3.07801E-09, 2.07908E-09, 1.71131E-07
472, 3.68145E-07, 2.39249E-07, 9.31703E-08, 2.45257E-08, 3.04850E-09, 3.07390E-09, 2.07634E-09, 1.70059E-07
473, 3.66328E-07, 2.37883E-07, 9.35302E-08, 2.45591E-08, 3.04531E-09, 3.06979E-09, 2.07362E-09, 1.68968E-07
474, 3.64465E-07, 2.36502E-07, 9.38676E-08, 2.45914E-08, 3.04211E-09, 3.06566E-09, 2.07096E-09, 1.67825E-07
475, 3.62556E-07, 2.35107E-07, 9.41827E-08, 2.46227E-08, 3.03888E-09, 3.06152E-09, 2.06828E-09, 1.66614E-07
476, 3.60603E-07, 2.33697E-07, 9.44753E-08, 2.46529E-08, 3.03558E-09, 3.05735E-09, 2.06562E-09, 1.65412E-07
477, 3.58607E-07, 2.32274E-07, 9.47456E-08, 2.46821E-08, 3.03228E-09, 3.05318E-09, 2.06293E-09, 1.64132E-07
478, 3.56567E-07, 2.30838E-07, 9.49937E-08, 2.47102E-08, 3.02897E-09, 3.04904E-09, 2.06039E-09, 1.62847E-07
479, 3.54487E-07, 2.29388E-07, 9.52195E-08, 2.47373E-08, 3.02568E-09, 3.04492E-09, 2.05791E-09, 1.61488E-07
480, 3.52365E-07, 2.27926E-07, 9.54233E-08, 2.47634E-08, 3.02236E-09, 3.04080E-09, 2.05542E-09, 1.60101E-07
481, 3.50203E-07, 2.26452E-07, 9.56050E-08, 2.47883E-08, 3.01900E-09, 3.03672E-09, 2.05291E-09, 1.58701E-07
482, 3.48003E-07, 2.24965E-07, 9.57648E-08, 2.48123E-08, 3.01562E-09, 3.03265E-09, 2.05042E-09, 1.57273E-07
483, 3.45764E-07, 2.23468E-07, 9.59027E-08, 2.48352E-08, 3.01218E-09, 3.02859E-09, 2.04793E-09, 1.55782E-07
484, 3.43488E-07, 2.21958E-07, 9.60190E-08, 2.48570E-08, 3.00873E-09, 3.02450E-09, 2.04543E-09, 1.54262E-07
485, 3.41176E-07, 2.20438E-07, 9.61136E-08, 2.48778E-08, 3.00532E-09, 3.02043E-09, 2.04291E-09, 1.52743E-07
486, 3.38829E-07, 2.18908E-07, 9.61867E-08, 2.48975E-08, 3.00190E-09, 3.01641E-09, 2.04041E-09, 1.51145E-07
487, 3.36447E-07, 2.17367E-07, 9.62384E-08, 2.49162E-08, 2.99847E-09, 3.01238E-09, 2.03789E-09, 1.49564E-07
488, 3.34031E-07, 2.15816E-07, 9.62689E-08, 2.49339E-08, 2.99500E-09, 3.00839E-09, 2.03542E-09, 1.47933E-07
489, 3.31583E-07, 2.14256E-07, 9.62783E-08, 2.49505E-08, 2.99150E-09, 3.00438E-09, 2.03295E-09, 1.46277E-07
490, 3.29103E-07, 2.12686E-07, 9.62668E-08, 2.49661E-08, 2.98802E-09, 3.00034E-09, 2.03048E-09, 1.44589E-07
491, 3.26592E-07, 2.11108E-07, 9.62345E-08, 2.49806E-08, 2.98450E-09, 2.99628E-09, 2.02802E-09, 1.42873E-07
492, 3.24052E-07, 2.09521E-07, 9.61816E-08, 2.49941E-08, 2.98097E-09, 2.99223E-09, 2.02557E-09, 1.41170E-07
493, 3.21482E-07, 2.07926E-07, 9.61082E-08, 2.50066E-08, 2.97759E-09, 2.98822E-09, 2.02311E-09, 1.39394E-07
494, 3.18884E-07, 2.06323E-07, 9.60145E-08, 2.50180E-08, 2.97428E-09, 2.98420E-09, 2.02070E-09, 1.37614E-07
495, 3.16259E-07, 2.04712E-07, 9.59008E-08, 2.50284E-08, 2.97099E-09, 2.98015E-09, 2.01830E-09, 1.35826E-07
496, 3.13608E-07, 2.03094E-07, 9.57671E-08, 2.50378E-08, 2.96780E-09, 2.97604E-09, 2.01589E-09, 1.34010E-07
497, 3.10932E-07, 2.01469E-07, 9.56137E-08, 2.50461E-08, 2.96470E-09, 2.97189E-09, 2.01349E-09, 1.32157E-07
498, 3.08231E-07, 1.99838E-07, 9.54408E-08, 2.50535E-08, 2.96163E-09, 2.96770E-09, 2.01108E-09, 1.30305E-07
499, 3.05506E-07, 1.98200E-07, 9.52486E-08, 2.50689E-08, 2.95857E-09, 2.96350E-09, 2.00871E-09, 1.28431E-07
500, 3.02759E-07, 1.96557E-07, 9.50373E-08, 2.50911E-08, 2.95554E-09, 2.95934E-09, 2.00637E-09, 1.26544E-07
501, 2.99989E-07, 1.94908E-07, 9.48070E-08, 2.51124E-08, 2.95249E-09, 2.95517E-09, 2.00401E-09, 1.26123E-07
502, 2.97199E-07, 1.93253E-07, 9.45581E-08, 2.51326E-08, 2.94942E-09, 2.95097E-09, 2.00164E-09, 1.25777E-07
503, 2.94389E-07, 1.91593E-07, 9.42908E-08, 2.51517E-08, 2.94640E-09, 2.94681E-09, 1.99927E-09, 1.25429E-07
504, 2.91560E-07, 1.89929E-07, 9.40052E-08, 2.51699E-08, 2.94346E-09, 2.94274E-09, 1.99687E-09, 1.25071E-07
505, 2.88712E-07, 1.88260E-07, 9.37017E-08, 2.51870E-08, 2.94060E-09, 2.93869E-09, 1.99447E-09, 1.24682E-07
506, 2.85847E-07, 1.86587E-07, 9.33804E-08, 2.52030E-08, 2.93777E-09, 2.93461E-09, 1.99211E-09, 1.24540E-07
507, 2.82966E-07, 1.84910E-07, 9.30415E-08, 2.52181E-08, 2.93498E-09, 2.93051E-09, 1.98976E-09, 1.24662E-07
508, 2.80068E-07, 1.83230E-07, 9.26855E-08, 2.52321E-08, 2.93240E-09, 2.92640E-09, 1.98743E-09, 1.24796E-07
509, 2.77156E-07, 1.81546E-07, 9.23124E-08, 2.52451E-08, 2.92988E-09, 2.92229E-09, 1.98509E-09, 1.24913E-07
510, 2.74230E-07, 1.79859E-07, 9.19226E-08, 2.52570E-08, 2.92734E-09, 2.91815E-09, 1.98278E-09, 1.25031E-07
511, 2.71290E-07, 1.78169E-07, 9.15163E-08, 2.52680E-08, 2.92476E-09, 2.91398E-09, 1.98050E-09, 1.25111E-07
512, 2.68338E-07, 1.76477E-07, 9.10937E-08, 2.52779E-08, 2.92217E-09, 2.90982E-09, 1.97822E-09, 1.25207E-07
513, 2.65375E-07, 1.74783E-07, 9.06552E-08, 2.52868E-08, 2.91961E-09, 2.90567E-09, 1.97596E-09, 1.25275E-07
514, 2.62401E-07, 1.73087E-07, 9.02010E-08, 2.52947E-08, 2.91705E-09, 2.90150E-09, 1.97369E-09, 1.25329E-07
515, 2.59417E-07, 1.71389E-07, 8.97314E-08, 2.53015E-08, 2.91454E-09, 2.89732E-09, 1.97141E-09, 1.25411E-07
516, 2.56424E-07, 1.69690E-07, 8.92467E-08, 2.53074E-08, 2.91212E-09, 2.89315E-09, 1.96915E-09, 1.25422E-07
517, 2.53423E-07, 1.67990E-07, 8.87471E-08, 2.53122E-08, 2.90968E-09, 2.88898E-09, 1.96689E-09, 1.25453E-07
518, 2.50414E-07, 1.66289E-07, 8.82329E-08, 2.53161E-08, 2.90757E-09, 2.88478E-09, 1.96465E-09, 1.25490E-07
519, 2.47398E-07, 1.64587E-07, 8.77045E-08, 2.53189E-08, 2.90555E-09, 2.88057E-09, 1.96239E-09, 1.25501E-07
520, 2.44376E-07, 1.62885E-07, 8.71620E-08, 2.53207E-08, 2.90352E-09, 2.87636E-09, 1.96012E-09, 1.25481E-07
521, 2.42193E-07, 1.61183E-07, 8.66059E-08, 2.53216E-08, 2.90150E-09, 2.87215E-09, 1.95784E-09, 1.25495E-07
522, 2.41622E-07, 1.59481E-07, 8.60363E-08, 2.53214E-08, 2.89946E-09, 2.86796E-09, 1.95556E-09, 1.25444E-07
523, 2.41001E-07, 1.57780E-07, 8.54536E-08, 2.53203E-08, 2.89741E-09, 2.86384E-09, 1.95330E-09, 1.25421E-07
524, 2.40329E-07, 1.56079E-07, 8.48581E-08, 2.53181E-08, 2.89533E-09, 2.85973E-09, 1.95104E-09, 1.25379E-07
525, 2.39608E-07, 1.54378E-07, 8.42501E-08, 2.53150E-08, 2.89324E-09, 2.85563E-09, 1.94877E-09, 1.25303E-07
526, 2.38838E-07, 1.52679E-07, 8.36298E-08, 2.53109E-08, 2.89116E-09, 2.85149E-09, 1.94652E-09, 1.25260E-07
527, 2.38021E-07, 1.50982E-07, 8.29976E-08, 2.53058E-08, 2.88909E-09, 2.84737E-09, 1.94428E-09, 1.25157E-07
528, 2.37157E-07, 1.49285E-07, 8.23539E-08, 2.52997E-08, 2.88699E-09, 2.84327E-09, 1.94203E-09, 1.25089E-07
529, 2.36246E-07, 1.47591E-07, 8.16988E-08, 2.52927E-08, 2.88492E-09, 2.83932E-09, 1.93978E-09, 1.24986E-07
530, 2.35291E-07, 1.45898E-07, 8.10327E-08, 2.52846E-08, 2.88283E-09, 2.83541E-09, 1.93753E-09, 1.24861E-07
531, 2.34291E-07, 1.44208E-07, 8.03560E-08, 2.52756E-08, 2.88075E-09, 2.83148E-09, 1.93530E-09, 1.24765E-07
532, 2.33248E-07, 1.42520E-07, 7.96688E-08, 2.52657E-08, 2.87864E-09, 2.82754E-09, 1.93308E-09, 1.24594E-07
533, 2.32162E-07, 1.40835E-07, 7.89716E-08, 2.52581E-08, 2.87647E-09, 2.82358E-09, 1.93083E-09, 1.24480E-07
534, 2.31035E-07, 1.39152E-07, 7.82647E-08, 2.52651E-08, 2.87426E-09, 2.81963E-09, 1.92856E-09, 1.24315E-07
535, 2.29867E-07, 1.37473E-07, 7.75483E-08, 2.52863E-08, 2.87199E-09, 2.81567E-09, 1.92628E-09, 1.24151E-07
536, 2.28659E-07, 1.35797E-07, 7.68228E-08, 2.53174E-08, 2.86973E-09, 2.81172E-09, 1.92402E-09, 1.23963E-07
537, 2.27413E-07, 1.34124E-07, 7.60885E-08, 2.53555E-08, 2.86748E-09, 2.80780E-09, 1.92183E-09, 1.23797E-07
538, 2.26128E-07, 1.32455E-07, 7.53456E-08, 2.53925E-08, 2.86521E-09, 2.80392E-09, 1.91968E-09, 1.23564E-07
539, 2.24806E-07, 1.30789E-07, 7.45946E-08, 2.54284E-08, 2.86293E-09, 2.80005E-09, 1.91753E-09, 1.23390E-07
540, 2.23448E-07, 1.29128E-07, 7.38358E-08, 2.54632E-08, 2.86063E-09, 2.79616E-09, 1.91537E-09, 1.23168E-07
541, 2.22055E-07, 1.27471E-07, 7.30693E-08, 2.54969E-08, 2.85832E-09, 2.79227E-09, 1.91321E-09, 1.22918E-07
542, 2.20628E-07, 1.25818E-07, 7.22956E-08, 2.55296E-08, 2.85598E-09, 2.78838E-09, 1.91104E-09, 1.22689E-07
543, 2.19167E-07, 1.24170E-07, 7.15150E-08, 2.55612E-08, 2.85365E-09, 2.78452E-09, 1.90887E-09, 1.22422E-07
544, 2.17674E-07, 1.22526E-07, 7.07278E-08, 2.55917E-08, 2.85129E-09, 2.78067E-09, 1.90669E-09, 1.22156E-07
545, 2.16149E-07, 1.20887E-07, 6.99342E-08, 2.56211E-08, 2.84888E-09, 2.77680E-09, 1.90451E-09, 1.21893E-07
546, 2.14594E-07, 1.19253E-07, 6.91347E-08, 2.56494E-08, 2.84644E-09, 2.77293E-09, 1.90235E-09, 1.21625E-07
547, 2.13009E-07, 1.17624E-07, 6.83294E-08, 2.56767E-08, 2.84397E-09, 2.76904E-09, 1.90019E-09, 1.21308E-07
548, 2.11395E-07, 1.16001E-07, 6.75188E-08, 2.57029E-08, 2.84158E-09, 2.76513E-09, 1.89802E-09, 1.20996E-07
549, 2.09754E-07, 1.14383E-07, 6.67031E-08, 2.57280E-08, 2.83919E-09, 2.76123E-09, 1.89585E-09, 1.20690E-07
550, 2.08085E-07, 1.12771E-07, 6.58827E-08, 2.57520E-08, 2.83679E-09, 2.75733E-09, 1.89367E-09, 1.20364E-07
551, 2.06391E-07, 1.11165E-07, 6.50577E-08, 2.57750E-08, 2.83440E-09, 2.75343E-09, 1.89150E-09, 1.20030E-07
552, 2.04671E-07, 1.09564E-07, 6.42287E-08, 2.57969E-08, 2.83198E-09, 2.74959E-09, 1.88931E-09, 1.19673E-07
553, 2.02928E-07, 1.07970E-07, 6.33957E-08, 2.58177E-08, 2.82957E-09, 2.74575E-09, 1.88711E-09, 1.19302E-07
554, 2.01161E-07, 1.06382E-07, 6.25593E-08, 2.58374E-08, 2.82719E-09, 2.74200E-09, 1.88493E-09, 1.18953E-07
555, 1.99372E-07, 1.04800E-07, 6.17195E-08, 2.58560E-08, 2.82482E-09, 2.73824E-09, 1.88278E-09, 1.18551E-07
556, 1.97561E-07, 1.03225E-07, 6.08769E-08, 2.58736E-08, 2.82241E-09, 2.73447E-09, 1.88066E-09, 1.18651E-07
557, 1.95730E-07, 1.01656E-07, 6.00315E-08, 2.58901E-08, 2.81998E-09, 2.73072E-09, 1.87852E-09, 1.18784E-07
558, 1.93879E-07, 1.00094E-07, 5.91838E-08, 2.59055E-08, 2.81752E-09, 2.72698E-09, 1.87638E-09, 1.18886E-07
559, 1.92010E-07, 9.85391E-08, 5.83340E-08, 2.59199E-08, 2.81505E-09, 2.72324E-09, 1.87424E-09, 1.19008E-07
560, 1.90123E-07, 9.69910E-08, 5.74824E-08, 2.59332E-08, 2.81256E-09, 2.71948E-09, 1.87212E-09, 1.19076E-07
561, 1.88219E-07, 9.54501E-08, 5.66293E-08, 2.59454E-08, 2.81005E-09, 2.71570E-09, 1.86999E-09, 1.19175E-07
562, 1.86299E-07, 9.39163E-08, 5.57750E-08, 2.59565E-08, 2.80752E-09, 2.71190E-09, 1.86787E-09, 1.19253E-07
563, 1.84364E-07, 9.30145E-08, 5.49197E-08, 2.59666E-08, 2.80501E-09, 2.70809E-09, 1.86583E-09, 1.19308E-07
564, 1.82415E-07, 9.24045E-08, 5.40638E-08, 2.59756E-08, 2.80253E-09, 2.70433E-09, 1.86384E-09, 1.19377E-07
565, 1.80452E-07, 9.17891E-08, 5.32075E-08, 2.59836E-08, 2.80004E-09, 2.70060E-09, 1.86185E-09, 1.19402E-07
566, 1.78477E-07, 9.11686E-08, 5.23510E-08, 2.59905E-08, 2.79756E-09, 2.69685E-09, 1.85985E-09, 1.19464E-07
567, 1.76490E-07, 9.05431E-08, 5.14948E-08, 2.59963E-08, 2.79513E-09, 2.69308E-09, 1.85785E-09, 1.19470E-07
568, 1.74493E-07, 8.99129E-08, 5.06389E-08, 2.60011E-08, 2.79269E-09, 2.68932E-09, 1.85584E-09, 1.19486E-07
569, 1.72485E-07, 8.92782E-08, 4.97837E-08, 2.60048E-08, 2.79026E-09, 2.68556E-09, 1.85383E-09, 1.19501E-07
570, 1.70468E-07, 8.86392E-08, 4.89295E-08, 2.60075E-08, 2.78783E-09, 2.68179E-09, 1.85182E-09, 1.19479E-07
571, 1.68443E-07, 8.79960E-08, 4.80765E-08, 2.60091E-08, 2.78539E-09, 2.67805E-09, 1.84984E-09, 1.19482E-07
572, 1.66411E-07, 8.73489E-08, 4.72249E-08, 2.60097E-08, 2.78292E-09, 2.67428E-09, 1.84792E-09, 1.19450E-07
573, 1.64371E-07, 8.66981E-08, 4.63751E-08, 2.60092E-08, 2.78056E-09, 2.67052E-09, 1.84601E-09, 1.19408E-07
574, 1.62326E-07, 8.60438E-08, 4.55271E-08, 2.60077E-08, 2.77825E-09, 2.66679E-09, 1.84410E-09, 1.19364E-07
575, 1.60276E-07, 8.53862E-08, 4.46814E-08, 2.60051E-08, 2.77592E-09, 2.66307E-09, 1.84221E-09, 1.19324E-07
576, 1.58221E-07, 8.47254E-08, 4.38381E-08, 2.60169E-08, 2.77358E-09, 2.65933E-09, 1.84035E-09, 1.19251E-07
577, 1.56163E-07, 8.40617E-08, 4.29975E-08, 2.60293E-08, 2.77128E-09, 2.65563E-09, 1.83849E-09, 1.19156E-07
578, 1.54102E-07, 8.33953E-08, 4.21598E-08, 2.60406E-08, 2.76896E-09, 2.65193E-09, 1.83662E-09, 1.19097E-07
579, 1.52040E-07, 8.27263E-08, 4.13252E-08, 2.60508E-08, 2.76670E-09, 2.64820E-09, 1.83477E-09, 1.18994E-07
580, 1.49975E-07, 8.20549E-08, 4.04939E-08, 2.60599E-08, 2.76446E-09, 2.64446E-09, 1.83291E-09, 1.18879E-07
581, 1.47911E-07, 8.13814E-08, 3.96662E-08, 2.60679E-08, 2.76226E-09, 2.64069E-09, 1.83105E-09, 1.18759E-07
582, 1.45846E-07, 8.07059E-08, 3.88424E-08, 2.60748E-08, 2.76006E-09, 2.63695E-09, 1.82918E-09, 1.18656E-07
583, 1.43783E-07, 8.00285E-08, 3.80225E-08, 2.60805E-08, 2.75788E-09, 2.63321E-09, 1.82730E-09, 1.18502E-07
584, 1.41721E-07, 7.93495E-08, 3.72068E-08, 2.60852E-08, 2.75570E-09, 2.62952E-09, 1.82540E-09, 1.18356E-07
585, 1.39661E-07, 7.86691E-08, 3.63955E-08, 2.60887E-08, 2.75352E-09, 2.62583E-09, 1.82348E-09, 1.18205E-07
586, 1.37604E-07, 7.79874E-08, 3.55889E-08, 2.60911E-08, 2.75132E-09, 2.62217E-09, 1.82155E-09, 1.18034E-07
587, 1.35551E-07, 7.73045E-08, 3.47870E-08, 2.60925E-08, 2.74909E-09, 2.61851E-09, 1.81961E-09, 1.17868E-07
588, 1.33502E-07, 7.66208E-08, 3.39902E-08, 2.60927E-08, 2.74686E-09, 2.61487E-09, 1.81766E-09, 1.17657E-07
589, 1.31459E-07, 7.59362E-08, 3.31985E-08, 2.60919E-08, 2.74462E-09, 2.61123E-09, 1.81571E-09, 1.17481E-07
590, 1.29420E-07, 7.52511E-08, 3.24122E-08, 2.60899E-08, 2.74237E-09, 2.60757E-09, 1.81379E-09, 1.17268E-07
591, 1.27388E-07, 7.45655E-08, 3.16315E-08, 2.60869E-08, 2.74014E-09, 2.60397E-09, 1.81188E-09, 1.17048E-07
592, 1.25363E-07, 7.38796E-08, 3.08564E-08, 2.60828E-08, 2.73790E-09, 2.60040E-09, 1.80999E-09, 1.16825E-07
593, 1.23345E-07, 7.31936E-08, 3.00873E-08, 2.60776E-08, 2.73565E-09, 2.59682E-09, 1.80808E-09, 1.16588E-07
594, 1.21336E-07, 7.25076E-08, 2.94850E-08, 2.60713E-08, 2.73341E-09, 2.59324E-09, 1.80618E-09, 1.16333E-07
595, 1.19335E-07, 7.18219E-08, 2.94212E-08, 2.60639E-08, 2.73116E-09, 2.58967E-09, 1.80427E-09, 1.16078E-07
596, 1.17343E-07, 7.11364E-08, 2.93504E-08, 2.60555E-08, 2.72889E-09, 2.58610E-09, 1.80238E-09, 1.15807E-07
597, 1.15360E-07, 7.04515E-08, 2.92728E-08, 2.60460E-08, 2.72659E-09, 2.58254E-09, 1.80051E-09, 1.15541E-07
598, 1.13388E-07, 6.97672E-08, 2.91885E-08, 2.60354E-08, 2.72439E-09, 2.57899E-09, 1.79865E-09, 1.15246E-07
599, 1.11427E-07, 6.90837E-08, 2.90977E-08, 2.60238E-08, 2.72217E-09, 2.57541E-09, 1.79683E-09, 1.14953E-07
600, 1.09477E-07, 6.84011E-08, 2.90004E-08, 2.60111E-08, 2.71996E-09, 2.57182E-09, 1.79504E-09, 1.14629E-07
601, 1.07539E-07, 6.77196E-08, 2.88968E-08, 2.60228E-08, 2.71777E-09, 2.56824E-09, 1.79327E-09, 1.14321E-07
602, 1.05613E-07, 6.70393E-08, 2.87869E-08, 2.60485E-08, 2.71561E-09, 2.56466E-09, 1.79150E-09, 1.14011E-07
603, 1.03700E-07, 6.63603E-08, 2.86711E-08, 2.60730E-08, 2.71342E-09, 2.56111E-09, 1.78973E-09, 1.13647E-07
604, 1.01801E-07, 6.56828E-08, 2.85493E-08, 2.60965E-08, 2.71124E-09, 2.55767E-09, 1.78794E-09, 1.13314E-07
605, 9.99145E-08, 6.50068E-08, 2.84216E-08, 2.61188E-08, 2.70905E-09, 2.55423E-09, 1.78615E-09, 1.12952E-07
606, 9.80425E-08, 6.49007E-08, 2.82884E-08, 2.61400E-08, 2.70686E-09, 2.55078E-09, 1.78436E-09, 1.12581E-07
607, 9.61851E-08, 6.48291E-08, 2.81495E-08, 2.61600E-08, 2.70466E-09, 2.54734E-09, 1.78256E-09, 1.12216E-07
608, 9.43426E-08, 6.47518E-08, 2.80053E-08, 2.61790E-08, 2.70245E-09, 2.54390E-09, 1.78077E-09, 1.12313E-07
609, 9.25155E-08, 6.46688E-08, 2.78558E-08, 2.61968E-08, 2.70023E-09, 2.54045E-09, 1.77897E-09, 1.12418E-07
610, 9.26275E-08, 6.45801E-08, 2.77011E-08, 2.62135E-08, 2.69800E-09, 2.53704E-09, 1.77716E-09, 1.12526E-07
611, 9.28790E-08, 6.44857E-08, 2.76168E-08, 2.62290E-08, 2.69577E-09, 2.53365E-09, 1.77534E-09, 1.12628E-07
612, 9.31106E-08, 6.43858E-08, 2.75770E-08, 2.62435E-08, 2.69355E-09, 2.53026E-09, 1.77351E-09, 1.12718E-07
613, 9.33220E-08, 6.42803E-08, 2.75353E-08, 2.62568E-08, 2.69137E-09, 2.52685E-09, 1.77168E-09, 1.12804E-07
614, 9.35134E-08, 6.41692E-08, 2.74916E-08, 2.62872E-08, 2.68918E-09, 2.52344E-09, 1.76984E-09, 1.12861E-07
615, 9.36848E-08, 6.40527E-08, 2.74459E-08, 2.63173E-08, 2.68698E-09, 2.52005E-09, 1.76799E-09, 1.12939E-07
616, 9.38360E-08, 6.39307E-08, 2.73983E-08, 2.63463E-08, 2.68476E-09, 2.51668E-09, 1.76615E-09, 1.12977E-07
617, 9.39671E-08, 6.38034E-08, 2.73488E-08, 2.63740E-08, 2.68253E-09, 2.51329E-09, 1.76431E-09, 1.13033E-07
618, 9.40782E-08, 6.36706E-08, 2.72974E-08, 2.64005E-08, 2.68028E-09, 2.50988E-09, 1.76246E-09, 1.13054E-07
619, 9.41692E-08, 6.35326E-08, 2.72441E-08, 2.64258E-08, 2.67805E-09, 2.50645E-09, 1.76060E-09, 1.13094E-07
620, 9.42402E-08, 6.33892E-08, 2.71890E-08, 2.64498E-08, 2.67587E-09, 2.50301E-09, 1.75873E-09, 1.13101E-07
621, 9.42912E-08, 6.32407E-08, 2.71321E-08, 2.64727E-08, 2.67370E-09, 2.49956E-09, 1.75689E-09, 1.13104E-07
622, 9.43223E-08, 6.30869E-08, 2.70734E-08, 2.64944E-08, 2.67173E-09, 2.49616E-09, 1.75503E-09, 1.13105E-07
623, 9.43335E-08, 6.29280E-08, 2.70129E-08, 2.65148E-08, 2.66979E-09, 2.49283E-09, 1.75316E-09, 1.13100E-07
624, 9.43249E-08, 6.27640E-08, 2.69507E-08, 2.65341E-08, 2.66785E-09, 2.48951E-09, 1.75132E-09, 1.13058E-07
625, 9.42965E-08, 6.25949E-08, 2.68867E-08, 2.65521E-08, 2.66589E-09, 2.48616E-09, 1.74947E-09, 1.13044E-07
626, 9.42484E-08, 6.24209E-08, 2.68210E-08, 2.65689E-08, 2.66392E-09, 2.48280E-09, 1.74764E-09, 1.12996E-07
627, 9.41808E-08, 6.22418E-08, 2.67536E-08, 2.65846E-08, 2.66193E-09, 2.47944E-09, 1.74580E-09, 1.12952E-07
628, 9.40936E-08, 6.20579E-08, 2.66846E-08, 2.65990E-08, 2.65997E-09, 2.47610E-09, 1.74396E-09, 1.12884E-07
629, 9.39870E-08, 6.18691E-08, 2.66139E-08, 2.66122E-08, 2.65801E-09, 2.47279E-09, 1.74212E-09, 1.12822E-07
630, 9.38611E-08, 6.16754E-08, 2.65416E-08, 2.66242E-08, 2.65607E-09, 2.46949E-09, 1.74028E-09, 1.12745E-07
631, 9.37160E-08, 6.14770E-08, 2.65803E-08, 2.66351E-08, 2.65416E-09, 2.46617E-09, 1.73845E-09, 1.12647E-07
632, 9.35518E-08, 6.12739E-08, 2.66299E-08, 2.66447E-08, 2.65226E-09, 2.46288E-09, 1.73667E-09, 1.12560E-07
633, 9.33687E-08, 6.10661E-08, 2.66783E-08, 2.66531E-08, 2.65035E-09, 2.45961E-09, 1.73488E-09, 1.12450E-07
634, 9.31668E-08, 6.08537E-08, 2.67255E-08, 2.66603E-08, 2.64844E-09, 2.45633E-09, 1.73310E-09, 1.12345E-07
635, 9.29462E-08, 6.06367E-08, 2.67715E-08, 2.66664E-08, 2.64653E-09, 2.45309E-09, 1.73136E-09, 1.12200E-07
636, 9.27070E-08, 6.04152E-08, 2.68164E-08, 2.66712E-08, 2.64464E-09, 2.44986E-09, 1.72963E-09, 1.12063E-07
637, 9.24495E-08, 6.01892E-08, 2.68601E-08, 2.66749E-08, 2.64276E-09, 2.44660E-09, 1.72790E-09, 1.11928E-07
638, 9.21738E-08, 5.99588E-08, 2.69026E-08, 2.66774E-08, 2.64088E-09, 2.44331E-09, 1.72618E-09, 1.11776E-07
639, 9.18800E-08, 5.97240E-08, 2.69439E-08, 2.66786E-08, 2.63899E-09, 2.44002E-09, 1.72447E-09, 1.11610E-07
640, 9.15683E-08, 5.94850E-08, 2.69839E-08, 2.66788E-08, 2.63709E-09, 2.43678E-09, 1.72276E-09, 1.11429E-07
641, 9.12389E-08, 5.92416E-08, 2.70228E-08, 2.66777E-08, 2.63518E-09, 2.43361E-09, 1.72105E-09, 1.11260E-07
642, 9.08920E-08, 5.89940E-08, 2.70605E-08, 2.66754E-08, 2.63329E-09, 2.43051E-09, 1.71933E-09, 1.11047E-07
643, 9.05278E-08, 5.87423E-08, 2.70969E-08, 2.66720E-08, 2.63141E-09, 2.42755E-09, 1.71761E-09, 1.10863E-07
644, 9.01464E-08, 5.84865E-08, 2.71322E-08, 2.66674E-08, 2.62953E-09, 2.42457E-09, 1.71587E-09, 1.10640E-07
645, 8.97481E-08, 5.82266E-08, 2.71662E-08, 2.66616E-08, 2.62766E-09, 2.42165E-09, 1.71415E-09, 1.10431E-07
646, 8.93331E-08, 5.79627E-08, 2.71990E-08, 2.66547E-08, 2.62580E-09, 2.41877E-09, 1.71244E-09, 1.10199E-07
