time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
42, 1.32884E-06, 8.15874E-07, 4.67880E-07, 2.93154E-07, 3.97530E-08, 3.17182E-08, 2.19584E-08, 2.47128E-04
43, 1.33596E-06, 8.20473E-07, 4.66442E-07, 2.93440E-07, 3.96580E-08, 3.16588E-08, 2.19103E-08, 2.47457E-04
44, 1.34260E-06, 8.24919E-07, 4.64758E-07, 2.93640E-07, 3.95614E-08, 3.15994E-08, 2.18626E-08, 2.47713E-04
45, 1.34876E-06, 8.29208E-07, 4.62832E-07, 2.93753E-07, 3.94631E-08, 3.15392E-08, 2.18155E-08, 2.47897E-04
46, 1.35444E-06, 8.33339E-07, 4.60663E-07, 2.93779E-07, 3.93667E-08, 3.14793E-08, 2.17702E-08, 2.48008E-04
47, 1.35963E-06, 8.37310E-07, 4.58254E-07, 2.93720E-07, 3.92739E-08, 3.14206E-08, 2.17265E-08, 2.48046E-04
48, 1.36435E-06, 8.41120E-07, 4.55606E-07, 2.93575E-07, 3.91828E-08, 3.13632E-08, 2.16842E-08, 2.48012E-04
49, 1.36858E-06, 8.44766E-07, 4.52723E-07, 2.93344E-07, 3.90912E-08, 3.13066E-08, 2.16417E-08, 2.47906E-04
50, 1.38073E-06, 8.48248E-07, 4.49605E-07, 2.93029E-07, 3.89978E-08, 3.12509E-08, 2.15985E-08, 2.47728E-04
51, 1.39585E-06, 8.51564E-07, 4.46257E-07, 2.92628E-07, 3.89048E-08, 3.11947E-08, 2.15548E-08, 2.47477E-04
52, 1.41046E-06, 8.54713E-07, 4.42680E-07, 2.92143E-07, 3.88142E-08, 3.11389E-08, 2.15106E-08, 2.47156E-04
53, 1.42454E-06, 8.57692E-07, 4.38877E-07, 2.91575E-07, 3.87243E-08, 3.10830E-08, 2.14661E-08, 2.46763E-04
54, 1.43809E-06, 8.60501E-07, 4.34851E-07, 2.90923E-07, 3.86350E-08, 3.10265E-08, 2.14216E-08, 2.46299E-04
55, 1.45110E-06, 8.63139E-07, 4.30607E-07, 2.90190E-07, 3.85481E-08, 3.09687E-08, 2.13769E-08, 2.45766E-04
56, 1.46356E-06, 8.65603E-07, 4.30209E-07, 2.89374E-07, 3.84624E-08, 3.09110E-08, 2.13336E-08, 2.45163E-04
57, 1.47548E-06, 8.67894E-07, 4.30350E-07, 2.88479E-07, 3.83752E-08, 3.08537E-08, 2.12905E-08, 2.44491E-04
58, 1.48684E-06, 8.70010E-07, 4.35018E-07, 2.87503E-07, 3.82880E-08, 3.07972E-08, 2.12486E-08, 2.43751E-04
59, 1.49764E-06, 8.71949E-07, 4.41403E-07, 2.86449E-07, 3.82021E-08, 3.07416E-08, 2.12079E-08, 2.42943E-04
60, 1.50788E-06, 8.73712E-07, 4.47780E-07, 2.85317E-07, 3.81179E-08, 3.06863E-08, 2.11671E-08, 2.42069E-04
61, 1.51756E-06, 8.75296E-07, 4.54146E-07, 2.84108E-07, 3.80350E-08, 3.06313E-08, 2.11263E-08, 2.41128E-04
62, 1.52666E-06, 8.76701E-07, 4.60497E-07, 2.83253E-07, 3.79519E-08, 3.05762E-08, 2.10848E-08, 2.40487E-04
63, 1.53520E-06, 8.77927E-07, 4.66830E-07, 2.83945E-07, 3.78686E-08, 3.05229E-08, 2.10434E-08, 2.41160E-04
64, 1.54316E-06, 8.78973E-07, 4.73142E-07, 2.84554E-07, 3.77850E-08, 3.04691E-08, 2.10018E-08, 2.41761E-04
65, 1.55055E-06, 8.79838E-07, 4.79428E-07, 2.85079E-07, 3.77001E-08, 3.04152E-08, 2.09598E-08, 2.42292E-04
66, 1.55736E-06, 8.80521E-07, 4.85686E-07, 2.85519E-07, 3.76133E-08, 3.03622E-08, 2.09179E-08, 2.42751E-04
67, 1.56359E-06, 8.81022E-07, 4.91910E-07, 2.85876E-07, 3.75242E-08, 3.03091E-08, 2.08764E-08, 2.43138E-04
68, 1.56924E-06, 8.81341E-07, 4.98098E-07, 2.86148E-07, 3.74336E-08, 3.02557E-08, 2.08353E-08, 2.43454E-04
69, 1.57432E-06, 8.81477E-07, 5.04246E-07, 2.86337E-07, 3.73426E-08, 3.02027E-08, 2.07943E-08, 2.43699E-04
70, 1.57882E-06, 8.81430E-07, 5.10350E-07, 2.86442E-07, 3.72528E-08, 3.01501E-08, 2.07532E-08, 2.43872E-04
71, 1.58274E-06, 8.81200E-07, 5.16405E-07, 2.86463E-07, 3.71628E-08, 3.00987E-08, 2.07122E-08, 2.43973E-04
72, 1.58608E-06, 8.80787E-07, 5.22409E-07, 2.86401E-07, 3.70733E-08, 3.00472E-08, 2.06710E-08, 2.44004E-04
73, 1.58885E-06, 8.80191E-07, 5.28357E-07, 2.86257E-07, 3.69832E-08, 2.99947E-08, 2.06297E-08, 2.43963E-04
74, 1.59105E-06, 8.79412E-07, 5.34246E-07, 2.86030E-07, 3.68948E-08, 2.99423E-08, 2.05885E-08, 2.43852E-04
75, 1.59268E-06, 8.78450E-07, 5.40070E-07, 2.85722E-07, 3.68100E-08, 2.98893E-08, 2.05474E-08, 2.43671E-04
76, 1.59374E-06, 8.77304E-07, 5.45828E-07, 2.85333E-07, 3.67301E-08, 2.98355E-08, 2.05067E-08, 2.43420E-04
77, 1.59423E-06, 8.75977E-07, 5.51514E-07, 2.84863E-07, 3.66525E-08, 2.97822E-08, 2.04663E-08, 2.43100E-04
78, 1.59417E-06, 8.74468E-07, 5.57124E-07, 2.84314E-07, 3.65748E-08, 2.97306E-08, 2.04259E-08, 2.42712E-04
79, 1.59354E-06, 8.72777E-07, 5.62655E-07, 2.83687E-07, 3.64956E-08, 2.96799E-08, 2.03851E-08, 2.42255E-04
80, 1.59236E-06, 8.70904E-07, 5.68103E-07, 2.82981E-07, 3.64176E-08, 2.96292E-08, 2.03441E-08, 2.41732E-04
81, 1.59064E-06, 8.68852E-07, 5.73463E-07, 2.82199E-07, 3.63393E-08, 2.95790E-08, 2.03030E-08, 2.41141E-04
82, 1.58836E-06, 8.66620E-07, 5.78733E-07, 2.81341E-07, 3.62639E-08, 2.95281E-08, 2.02628E-08, 2.40486E-04
83, 1.58555E-06, 8.64209E-07, 5.83907E-07, 2.80409E-07, 3.61891E-08, 2.94777E-08, 2.02225E-08, 2.39765E-04
84, 1.59268E-06, 8.61621E-07, 5.88982E-07, 2.79403E-07, 3.61130E-08, 2.94285E-08, 2.01825E-08, 2.38980E-04
85, 1.60100E-06, 8.58855E-07, 5.93955E-07, 2.78324E-07, 3.60361E-08, 2.93797E-08, 2.01435E-08, 2.38133E-04
86, 1.60871E-06, 8.55913E-07, 5.98821E-07, 2.77175E-07, 3.59604E-08, 2.93312E-08, 2.01053E-08, 2.37223E-04
87, 1.61582E-06, 8.52797E-07, 6.03576E-07, 2.75956E-07, 3.58837E-08, 2.92837E-08, 2.00669E-08, 2.36252E-04
88, 1.62232E-06, 8.49507E-07, 6.08217E-07, 2.74668E-07, 3.58059E-08, 2.92363E-08, 2.00288E-08, 2.35222E-04
89, 1.62822E-06, 8.46046E-07, 6.12740E-07, 2.73313E-07, 3.57268E-08, 2.91889E-08, 1.99914E-08, 2.34133E-04
90, 1.63351E-06, 8.49278E-07, 6.17141E-07, 2.71893E-07, 3.56466E-08, 2.91415E-08, 1.99541E-08, 2.32986E-04
91, 1.63819E-06, 8.53146E-07, 6.21417E-07, 2.70408E-07, 3.55643E-08, 2.90939E-08, 1.99178E-08, 2.31783E-04
92, 1.64227E-06, 8.56842E-07, 6.25564E-07, 2.68861E-07, 3.54815E-08, 2.90467E-08, 1.98821E-08, 2.30525E-04
93, 1.64574E-06, 8.60367E-07, 6.29578E-07, 2.67253E-07, 3.53983E-08, 2.89989E-08, 1.98465E-08, 2.29213E-04
94, 1.64861E-06, 8.63717E-07, 6.33456E-07, 2.67463E-07, 3.53169E-08, 2.89522E-08, 1.98106E-08, 2.29459E-04
95, 1.65088E-06, 8.66893E-07, 6.37195E-07, 2.68674E-07, 3.52366E-08, 2.89055E-08, 1.97752E-08, 2.30564E-04
96, 1.65254E-06, 8.70347E-07, 6.40791E-07, 2.69806E-07, 3.51595E-08, 2.88580E-08, 1.97404E-08, 2.31601E-04
97, 1.65361E-06, 8.74154E-07, 6.44240E-07, 2.70858E-07, 3.50821E-08, 2.88098E-08, 1.97055E-08, 2.32570E-04
98, 1.66176E-06, 8.77798E-07, 6.47540E-07, 2.71830E-07, 3.50044E-08, 2.87624E-08, 1.96697E-08, 2.33469E-04
99, 1.67368E-06, 8.81276E-07, 6.50687E-07, 2.72722E-07, 3.49261E-08, 2.87154E-08, 1.96335E-08, 2.34299E-04
100, 1.68496E-06, 8.84588E-07, 6.53678E-07, 2.73533E-07, 3.48467E-08, 2.86685E-08, 1.95977E-08, 2.35059E-04
101, 1.69561E-06, 8.87730E-07, 6.56510E-07, 2.74262E-07, 3.47662E-08, 2.86215E-08, 1.95616E-08, 2.35749E-04
102, 1.70561E-06, 8.90702E-07, 6.59180E-07, 2.74911E-07, 3.46892E-08, 2.85746E-08, 1.95260E-08, 2.36369E-04
103, 1.71497E-06, 8.93503E-07, 6.61686E-07, 2.75478E-07, 3.46166E-08, 2.85273E-08, 1.94898E-08, 2.36918E-04
104, 1.72369E-06, 8.96131E-07, 6.64024E-07, 2.75963E-07, 3.45439E-08, 2.84807E-08, 1.94536E-08, 2.37396E-04
105, 1.73176E-06, 8.98585E-07, 6.66191E-07, 2.76367E-07, 3.44696E-08, 2.84348E-08, 1.94174E-08, 2.37804E-04
106, 1.73920E-06, 9.00863E-07, 6.68186E-07, 2.76690E-07, 3.43958E-08, 2.83888E-08, 1.93810E-08, 2.38141E-04
107, 1.74598E-06, 9.02964E-07, 6.70005E-07, 2.76931E-07, 3.43224E-08, 2.83438E-08, 1.93445E-08, 2.38407E-04
108, 1.75213E-06, 9.04888E-07, 6.71647E-07, 2.77092E-07, 3.42514E-08, 2.82991E-08, 1.93088E-08, 2.38603E-04
109, 1.75764E-06, 9.06632E-07, 6.73108E-07, 2.77172E-07, 3.41807E-08, 2.82559E-08, 1.92733E-08, 2.38729E-04
110, 1.76250E-06, 9.08198E-07, 6.74387E-07, 2.77171E-07, 3.41081E-08, 2.82138E-08, 1.92381E-08, 2.38785E-04
111, 1.76673E-06, 9.09582E-07, 6.75481E-07, 2.77091E-07, 3.40342E-08, 2.81720E-08, 1.92036E-08, 2.38771E-04
112, 1.77033E-06, 9.10786E-07, 6.76389E-07, 2.76932E-07, 3.39607E-08, 2.81311E-08, 1.91691E-08, 2.38688E-04
113, 1.77329E-06, 9.11807E-07, 6.77627E-07, 2.76695E-07, 3.38865E-08, 2.80904E-08, 1.91346E-08, 2.38537E-04
114, 1.77562E-06, 9.12645E-07, 6.86284E-07, 2.76379E-07, 3.38125E-08, 2.80500E-08, 1.91000E-08, 2.38317E-04
115, 1.77733E-06, 9.13301E-07, 6.94858E-07, 2.75987E-07, 3.37388E-08, 2.80099E-08, 1.90650E-08, 2.38029E-04
116, 1.77865E-06, 9.13772E-07, 7.03345E-07, 2.75517E-07, 3.36659E-08, 2.79697E-08, 1.90311E-08, 2.37675E-04
117, 1.78909E-06, 9.14060E-07, 7.11739E-07, 2.74973E-07, 3.35952E-08, 2.79296E-08, 1.89974E-08, 2.37254E-04
118, 1.79884E-06, 9.14163E-07, 7.20034E-07, 2.74354E-07, 3.35241E-08, 2.78893E-08, 1.89638E-08, 2.36768E-04
119, 1.80786E-06, 9.14082E-07, 7.28226E-07, 2.73661E-07, 3.34518E-08, 2.78481E-08, 1.89311E-08, 2.36217E-04
120, 1.81615E-06, 9.13816E-07, 7.36308E-07, 2.72895E-07, 3.33787E-08, 2.78073E-08, 1.88983E-08, 2.35603E-04
121, 1.82370E-06, 9.13366E-07, 7.44277E-07, 2.72058E-07, 3.33057E-08, 2.77667E-08, 1.88655E-08, 2.34925E-04
122, 1.83049E-06, 9.12731E-07, 7.52125E-07, 2.71151E-07, 3.32352E-08, 2.77272E-08, 1.88334E-08, 2.34185E-04
123, 1.83651E-06, 9.11911E-07, 7.59849E-07, 2.70175E-07, 3.31637E-08, 2.76872E-08, 1.88036E-08, 2.33384E-04
124, 1.84539E-06, 9.10906E-07, 7.67444E-07, 2.69130E-07, 3.30936E-08, 2.76475E-08, 1.87747E-08, 2.32523E-04
125, 1.85520E-06, 9.09718E-07, 7.74903E-07, 2.68019E-07, 3.30253E-08, 2.76078E-08, 1.87461E-08, 2.31603E-04
126, 1.86432E-06, 9.08346E-07, 7.82221E-07, 2.66842E-07, 3.29595E-08, 2.75682E-08, 1.87177E-08, 2.30626E-04
127, 1.87272E-06, 9.06790E-07, 7.89395E-07, 2.65602E-07, 3.28945E-08, 2.75278E-08, 1.86883E-08, 2.29592E-04
128, 1.88043E-06, 9.05052E-07, 7.96418E-07, 2.64299E-07, 3.28281E-08, 2.74863E-08, 1.86587E-08, 2.28502E-04
129, 1.88742E-06, 9.03132E-07, 8.03286E-07, 2.62934E-07, 3.27621E-08, 2.74436E-08, 1.86290E-08, 2.27358E-04
130, 1.89371E-06, 9.01030E-07, 8.09994E-07, 2.61510E-07, 3.26954E-08, 2.73996E-08, 1.85993E-08, 2.26161E-04
131, 1.89930E-06, 8.98748E-07, 8.16537E-07, 2.60028E-07, 3.26279E-08, 2.73547E-08, 1.85693E-08, 2.24912E-04
132, 1.90418E-06, 8.96286E-07, 8.22911E-07, 2.58489E-07, 3.25617E-08, 2.73103E-08, 1.85390E-08, 2.23613E-04
133, 1.90836E-06, 8.93645E-07, 8.29110E-07, 2.56896E-07, 3.24958E-08, 2.72659E-08, 1.85084E-08, 2.22265E-04
134, 1.91185E-06, 8.90827E-07, 8.35130E-07, 2.55248E-07, 3.24287E-08, 2.72236E-08, 1.84775E-08, 2.20870E-04
135, 1.91463E-06, 8.87833E-07, 8.40967E-07, 2.53549E-07, 3.23608E-08, 2.71817E-08, 1.84458E-08, 2.19428E-04
136, 1.91673E-06, 8.84663E-07, 8.46616E-07, 2.51799E-07, 3.22926E-08, 2.71404E-08, 1.84145E-08, 2.17941E-04
137, 1.91813E-06, 8.81319E-07, 8.52073E-07, 2.50001E-07, 3.22231E-08, 2.70995E-08, 1.83836E-08, 2.16411E-04
138, 1.91885E-06, 8.77803E-07, 8.57333E-07, 2.48156E-07, 3.21532E-08, 2.70588E-08, 1.83538E-08, 2.14838E-04
139, 1.91888E-06, 8.74116E-07, 8.62394E-07, 2.46265E-07, 3.20828E-08, 2.70192E-08, 1.83241E-08, 2.13225E-04
140, 1.91824E-06, 8.70259E-07, 8.67249E-07, 2.44331E-07, 3.20154E-08, 2.69800E-08, 1.82950E-08, 2.11573E-04
141, 1.91692E-06, 8.66360E-07, 8.71897E-07, 2.42355E-07, 3.19491E-08, 2.69412E-08, 1.82657E-08, 2.09884E-04
142, 1.91494E-06, 8.64714E-07, 8.76332E-07, 2.40339E-07, 3.18824E-08, 2.69019E-08, 1.82358E-08, 2.08158E-04
143, 1.91229E-06, 8.62901E-07, 8.80551E-07, 2.41041E-07, 3.18178E-08, 2.68624E-08, 1.82055E-08, 2.08785E-04
144, 1.90899E-06, 8.60920E-07, 8.84550E-07, 2.42069E-07, 3.17526E-08, 2.68230E-08, 1.81758E-08, 2.09694E-04
145, 1.90504E-06, 8.58774E-07, 8.88327E-07, 2.43024E-07, 3.16874E-08, 2.67834E-08, 1.81460E-08, 2.10539E-04
146, 1.90045E-06, 8.59904E-07, 8.91877E-07, 2.43904E-07, 3.16213E-08, 2.67438E-08, 1.81159E-08, 2.11318E-04
147, 1.91922E-06, 8.62804E-07, 8.95198E-07, 2.44711E-07, 3.15570E-08, 2.67045E-08, 1.80849E-08, 2.12033E-04
148, 1.94324E-06, 8.65542E-07, 8.98287E-07, 2.45443E-07, 3.14943E-08, 2.66649E-08, 1.80538E-08, 2.12682E-04
149, 1.96688E-06, 8.68118E-07, 9.01140E-07, 2.46101E-07, 3.14320E-08, 2.66249E-08, 1.80228E-08, 2.13266E-04
150, 1.99013E-06, 8.70530E-07, 9.03754E-07, 2.46685E-07, 3.13697E-08, 2.65842E-08, 1.79932E-08, 2.13785E-04
151, 2.01297E-06, 8.72778E-07, 9.06128E-07, 2.47195E-07, 3.13084E-08, 2.65444E-08, 1.79637E-08, 2.14239E-04
152, 2.03539E-06, 8.74862E-07, 9.08257E-07, 2.47631E-07, 3.12486E-08, 2.65057E-08, 1.79349E-08, 2.14628E-04
153, 2.05738E-06, 8.76781E-07, 9.10141E-07, 2.47993E-07, 3.11889E-08, 2.64669E-08, 1.79056E-08, 2.14952E-04
154, 2.07893E-06, 8.78534E-07, 9.11777E-07, 2.48282E-07, 3.11278E-08, 2.64282E-08, 1.78761E-08, 2.15211E-04
155, 2.10002E-06, 8.80121E-07, 9.13162E-07, 2.48498E-07, 3.10653E-08, 2.63891E-08, 1.78469E-08, 2.15406E-04
156, 2.12065E-06, 8.81542E-07, 9.14295E-07, 2.48641E-07, 3.10018E-08, 2.63498E-08, 1.78172E-08, 2.15537E-04
157, 2.14081E-06, 8.82797E-07, 9.15174E-07, 2.48712E-07, 3.09384E-08, 2.63105E-08, 1.77882E-08, 2.15605E-04
158, 2.16047E-06, 8.83885E-07, 9.15796E-07, 2.48712E-07, 3.08740E-08, 2.62710E-08, 1.77594E-08, 2.15610E-04
159, 2.17964E-06, 8.84806E-07, 9.16162E-07, 2.48640E-07, 3.08089E-08, 2.62324E-08, 1.77321E-08, 2.15552E-04
160, 2.19830E-06, 8.85560E-07, 9.16268E-07, 2.48498E-07, 3.07423E-08, 2.61937E-08, 1.77055E-08, 2.15432E-04
161, 2.21645E-06, 8.86148E-07, 9.16114E-07, 2.48287E-07, 3.06751E-08, 2.61549E-08, 1.76802E-08, 2.15250E-04
162, 2.23406E-06, 8.86570E-07, 9.15699E-07, 2.48006E-07, 3.06086E-08, 2.61158E-08, 1.76550E-08, 2.15008E-04
163, 2.25114E-06, 8.86825E-07, 9.15022E-07, 2.47657E-07, 3.05437E-08, 2.60771E-08, 1.76309E-08, 2.14705E-04
164, 2.26767E-06, 8.86914E-07, 9.14082E-07, 2.47241E-07, 3.04791E-08, 2.60393E-08, 1.76068E-08, 2.14343E-04
165, 2.28364E-06, 8.86838E-07, 9.12879E-07, 2.46758E-07, 3.04150E-08, 2.60018E-08, 1.75823E-08, 2.13922E-04
166, 2.29905E-06, 8.86597E-07, 9.11412E-07, 2.46209E-07, 3.03515E-08, 2.59656E-08, 1.75576E-08, 2.13444E-04
167, 2.31389E-06, 8.86191E-07, 9.09680E-07, 2.45596E-07, 3.02886E-08, 2.59312E-08, 1.75325E-08, 2.12908E-04
168, 2.32814E-06, 8.85621E-07, 9.07683E-07, 2.44919E-07, 3.02249E-08, 2.58962E-08, 1.75076E-08, 2.12316E-04
169, 2.34180E-06, 8.84887E-07, 9.05422E-07, 2.44180E-07, 3.01627E-08, 2.58611E-08, 1.74824E-08, 2.11669E-04
170, 2.35486E-06, 8.83991E-07, 9.02897E-07, 2.43378E-07, 3.01003E-08, 2.58267E-08, 1.74570E-08, 2.10967E-04
171, 2.36732E-06, 8.82934E-07, 9.00107E-07, 2.42516E-07, 3.00381E-08, 2.57920E-08, 1.74312E-08, 2.10212E-04
172, 2.37916E-06, 8.81715E-07, 8.97054E-07, 2.41595E-07, 2.99799E-08, 2.57569E-08, 1.74050E-08, 2.09405E-04
173, 2.39038E-06, 8.80337E-07, 8.93738E-07, 2.40616E-07, 2.99238E-08, 2.57216E-08, 1.73790E-08, 2.08546E-04
174, 2.40098E-06, 8.78800E-07, 9.01709E-07, 2.39579E-07, 2.98676E-08, 2.56865E-08, 1.73532E-08, 2.07637E-04
175, 2.41094E-06, 8.78560E-07, 9.10012E-07, 2.38487E-07, 2.98123E-08, 2.56520E-08, 1.73280E-08, 2.06679E-04
176, 2.42027E-06, 8.78256E-07, 9.18098E-07, 2.37339E-07, 2.97574E-08, 2.56175E-08, 1.73031E-08, 2.05672E-04
177, 2.42895E-06, 8.77785E-07, 9.25960E-07, 2.36139E-07, 2.97010E-08, 2.55818E-08, 1.72779E-08, 2.04618E-04
178, 2.43698E-06, 8.77148E-07, 9.33593E-07, 2.34887E-07, 2.96442E-08, 2.55455E-08, 1.72524E-08, 2.03519E-04
179, 2.44436E-06, 8.76344E-07, 9.40993E-07, 2.33583E-07, 2.95871E-08, 2.55084E-08, 1.72266E-08, 2.02374E-04
180, 2.45107E-06, 8.75375E-07, 9.48154E-07, 2.32230E-07, 2.95343E-08, 2.54697E-08, 1.72009E-08, 2.01186E-04
181, 2.45713E-06, 8.74241E-07, 9.55071E-07, 2.30829E-07, 2.94821E-08, 2.54307E-08, 1.71754E-08, 1.99956E-04
182, 2.46252E-06, 8.72943E-07, 9.61739E-07, 2.29382E-07, 2.94282E-08, 2.53923E-08, 1.71497E-08, 1.98684E-04
183, 2.46724E-06, 8.71481E-07, 9.68155E-07, 2.27888E-07, 2.93746E-08, 2.53535E-08, 1.71241E-08, 1.97373E-04
184, 2.47615E-06, 8.69857E-07, 9.74313E-07, 2.26351E-07, 2.93204E-08, 2.53146E-08, 1.70987E-08, 1.96022E-04
185, 2.49827E-06, 8.68071E-07, 9.80209E-07, 2.24771E-07, 2.92657E-08, 2.52760E-08, 1.70737E-08, 1.94634E-04
186, 2.51979E-06, 8.66125E-07, 9.85839E-07, 2.23149E-07, 2.92099E-08, 2.52377E-08, 1.70487E-08, 1.93209E-04
