time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.46082E-04, 1.18805E-04, 7.43580E-05, 4.75395E-05, 4.88805E-06, 2.03222E-06, 1.95114E-06, 5.16790E-03
188, 1.46163E-04, 1.20278E-04, 7.43151E-05, 4.66762E-05, 4.86762E-06, 2.01766E-06, 1.93820E-06, 5.09434E-03
189, 1.46098E-04, 1.21587E-04, 7.41842E-05, 4.57582E-05, 4.84578E-06, 2.00389E-06, 1.92556E-06, 5.01450E-03
190, 1.46783E-04, 1.22732E-04, 7.39647E-05, 4.47881E-05, 4.82338E-06, 1.99026E-06, 1.91318E-06, 4.92860E-03
191, 1.47279E-04, 1.23711E-04, 7.36557E-05, 4.37686E-05, 4.80051E-06, 1.97707E-06, 1.90075E-06, 4.83689E-03
192, 1.47586E-04, 1.24525E-04, 7.32590E-05, 4.27026E-05, 4.77685E-06, 1.96435E-06, 1.88846E-06, 4.73961E-03
193, 1.47702E-04, 1.25173E-04, 7.27761E-05, 4.15929E-05, 4.75265E-06, 1.95209E-06, 1.87642E-06, 4.63702E-03
194, 1.47629E-04, 1.25656E-04, 7.22031E-05, 4.04428E-05, 4.72824E-06, 1.94000E-06, 1.86464E-06, 4.52936E-03
195, 1.47367E-04, 1.25975E-04, 7.15399E-05, 3.92552E-05, 4.70343E-06, 1.92812E-06, 1.85276E-06, 4.41689E-03
196, 1.46917E-04, 1.26132E-04, 7.07869E-05, 3.80333E-05, 4.67824E-06, 1.91687E-06, 1.84088E-06, 4.29986E-03
197, 1.46281E-04, 1.26128E-04, 6.99446E-05, 3.67804E-05, 4.65312E-06, 1.90573E-06, 1.82904E-06, 4.17855E-03
198, 1.45462E-04, 1.25968E-04, 6.90139E-05, 3.54997E-05, 4.62826E-06, 1.89463E-06, 1.81734E-06, 4.05321E-03
199, 1.44463E-04, 1.25654E-04, 6.79956E-05, 3.41945E-05, 4.60394E-06, 1.88381E-06, 1.80567E-06, 3.92410E-03
200, 1.43287E-04, 1.25189E-04, 6.68912E-05, 3.28680E-05, 4.57912E-06, 1.87317E-06, 1.79418E-06, 3.79151E-03
201, 1.41938E-04, 1.24577E-04, 6.57020E-05, 3.15236E-05, 4.55412E-06, 1.86261E-06, 1.78284E-06, 3.65570E-03
202, 1.40421E-04, 1.23823E-04, 6.44300E-05, 3.01645E-05, 4.52933E-06, 1.85256E-06, 1.77163E-06, 3.51696E-03
203, 1.38740E-04, 1.22933E-04, 6.30772E-05, 2.87940E-05, 4.50414E-06, 1.84293E-06, 1.76052E-06, 3.37558E-03
204, 1.36901E-04, 1.21909E-04, 6.16459E-05, 2.74153E-05, 4.47799E-06, 1.83387E-06, 1.74945E-06, 3.23183E-03
205, 1.34908E-04, 1.20760E-04, 6.01389E-05, 2.60316E-05, 4.45314E-06, 1.82530E-06, 1.73851E-06, 3.08602E-03
206, 1.32769E-04, 1.19488E-04, 5.89341E-05, 2.46460E-05, 4.42874E-06, 1.81709E-06, 1.72757E-06, 2.93843E-03
207, 1.30488E-04, 1.18102E-04, 5.82302E-05, 2.32617E-05, 4.40455E-06, 1.80925E-06, 1.71689E-06, 2.78938E-03
208, 1.28461E-04, 1.16607E-04, 5.74621E-05, 2.18816E-05, 4.37979E-06, 1.80211E-06, 1.70607E-06, 2.63916E-03
209, 1.27238E-04, 1.15008E-04, 5.66300E-05, 2.05086E-05, 4.35525E-06, 1.79516E-06, 1.69521E-06, 2.48809E-03
210, 1.25888E-04, 1.13313E-04, 5.57338E-05, 1.91457E-05, 4.33021E-06, 1.78831E-06, 1.68437E-06, 2.33646E-03
211, 1.24414E-04, 1.11528E-04, 5.47741E-05, 1.77955E-05, 4.30501E-06, 1.78184E-06, 1.67369E-06, 2.18459E-03
212, 1.22817E-04, 1.09659E-04, 5.37514E-05, 1.64607E-05, 4.27961E-06, 1.77539E-06, 1.66326E-06, 2.03279E-03
213, 1.21103E-04, 1.07713E-04, 5.26664E-05, 1.58789E-05, 4.25407E-06, 1.76990E-06, 1.65292E-06, 1.97267E-03
214, 1.19272E-04, 1.05696E-04, 5.15204E-05, 1.57247E-05, 4.22875E-06, 1.76493E-06, 1.64274E-06, 1.96522E-03
215, 1.17331E-04, 1.03615E-04, 5.03144E-05, 1.55583E-05, 4.20358E-06, 1.76034E-06, 1.63269E-06, 1.95608E-03
216, 1.15282E-04, 1.01476E-04, 4.90502E-05, 1.53802E-05, 4.17862E-06, 1.75612E-06, 1.62279E-06, 1.94528E-03
217, 1.13129E-04, 9.92855E-05, 4.77294E-05, 1.51910E-05, 4.15338E-06, 1.75196E-06, 1.61282E-06, 1.93283E-03
218, 1.10877E-04, 9.70493E-05, 4.63543E-05, 1.49910E-05, 4.12905E-06, 1.74781E-06, 1.60285E-06, 1.91875E-03
219, 1.08530E-04, 9.47733E-05, 4.49270E-05, 1.47808E-05, 4.10492E-06, 1.74364E-06, 1.59307E-06, 1.90307E-03
220, 1.06093E-04, 9.24633E-05, 4.34504E-05, 1.45609E-05, 4.08132E-06, 1.73966E-06, 1.58346E-06, 1.88583E-03
221, 1.03571E-04, 9.01248E-05, 4.19272E-05, 1.43317E-05, 4.05821E-06, 1.73576E-06, 1.57386E-06, 1.86703E-03
222, 1.00969E-04, 8.77632E-05, 4.03606E-05, 1.42789E-05, 4.03574E-06, 1.73160E-06, 1.56424E-06, 1.87097E-03
223, 9.82911E-05, 8.53834E-05, 3.87539E-05, 1.44722E-05, 4.01370E-06, 1.72705E-06, 1.55478E-06, 1.90724E-03
224, 9.55435E-05, 8.41777E-05, 3.71109E-05, 1.46643E-05, 3.99247E-06, 1.72211E-06, 1.54550E-06, 1.94360E-03
225, 9.57501E-05, 8.29511E-05, 3.54353E-05, 1.48553E-05, 3.97157E-06, 1.71691E-06, 1.53646E-06, 1.98003E-03
226, 9.64732E-05, 8.16150E-05, 3.37314E-05, 1.50937E-05, 3.95072E-06, 1.71123E-06, 1.52750E-06, 2.02303E-03
227, 9.71478E-05, 8.01729E-05, 3.20033E-05, 1.53592E-05, 3.93033E-06, 1.70511E-06, 1.51855E-06, 2.06996E-03
228, 9.80881E-05, 7.86289E-05, 3.15739E-05, 1.56227E-05, 3.91044E-06, 1.69861E-06, 1.50957E-06, 2.11693E-03
229, 9.89518E-05, 7.69878E-05, 3.14764E-05, 1.58843E-05, 3.89106E-06, 1.69192E-06, 1.50093E-06, 2.16391E-03
230, 9.97367E-05, 7.52547E-05, 3.13537E-05, 1.61438E-05, 3.87169E-06, 1.68511E-06, 1.49246E-06, 2.21086E-03
231, 1.00441E-04, 7.34354E-05, 3.12054E-05, 1.64010E-05, 3.85227E-06, 1.67794E-06, 1.48405E-06, 2.25776E-03
232, 1.01061E-04, 7.15360E-05, 3.10312E-05, 1.66558E-05, 3.83281E-06, 1.67048E-06, 1.47589E-06, 2.30457E-03
233, 1.01596E-04, 6.95631E-05, 3.08311E-05, 1.69082E-05, 3.81328E-06, 1.66303E-06, 1.46800E-06, 2.35127E-03
234, 1.02043E-04, 6.75236E-05, 3.06051E-05, 1.71580E-05, 3.79375E-06, 1.65537E-06, 1.46011E-06, 2.39783E-03
235, 1.02400E-04, 6.54247E-05, 3.03530E-05, 1.74051E-05, 3.77421E-06, 1.64769E-06, 1.45239E-06, 2.44421E-03
236, 1.02664E-04, 6.32738E-05, 3.00752E-05, 1.76494E-05, 3.75507E-06, 1.63981E-06, 1.44490E-06, 2.49041E-03
237, 1.03119E-04, 6.10786E-05, 2.97720E-05, 1.78906E-05, 3.73571E-06, 1.63166E-06, 1.43756E-06, 2.53639E-03
238, 1.03544E-04, 5.88468E-05, 2.94437E-05, 1.81288E-05, 3.71641E-06, 1.62345E-06, 1.43037E-06, 2.58214E-03
239, 1.03881E-04, 5.66605E-05, 2.90909E-05, 1.83638E-05, 3.69649E-06, 1.61513E-06, 1.42345E-06, 2.62764E-03
240, 1.04125E-04, 5.47072E-05, 2.87142E-05, 1.85954E-05, 3.67612E-06, 1.60647E-06, 1.41669E-06, 2.67289E-03
241, 1.04277E-04, 5.27456E-05, 2.83145E-05, 1.88236E-05, 3.65552E-06, 1.59774E-06, 1.40995E-06, 2.71786E-03
242, 1.04332E-04, 5.07799E-05, 2.78927E-05, 1.90565E-05, 3.63431E-06, 1.58883E-06, 1.40329E-06, 2.76376E-03
243, 1.04289E-04, 4.88147E-05, 2.76237E-05, 1.93180E-05, 3.61281E-06, 1.57958E-06, 1.39674E-06, 2.81408E-03
244, 1.04146E-04, 4.68541E-05, 2.75274E-05, 1.95751E-05, 3.59143E-06, 1.57009E-06, 1.39036E-06, 2.86408E-03
245, 1.03900E-04, 4.49025E-05, 2.74153E-05, 1.98415E-05, 3.56976E-06, 1.56047E-06, 1.38396E-06, 2.91579E-03
246, 1.03548E-04, 4.29639E-05, 2.72874E-05, 2.01161E-05, 3.54774E-06, 1.55104E-06, 1.37768E-06, 2.96908E-03
247, 1.03089E-04, 4.10425E-05, 2.71437E-05, 2.03835E-05, 3.52524E-06, 1.54176E-06, 1.37181E-06, 3.02171E-03
248, 1.02587E-04, 3.91419E-05, 2.69845E-05, 2.06435E-05, 3.50202E-06, 1.53227E-06, 1.36625E-06, 3.07366E-03
249, 1.02254E-04, 3.78275E-05, 2.68099E-05, 2.08958E-05, 3.47820E-06, 1.52269E-06, 1.36086E-06, 3.12490E-03
250, 1.01815E-04, 3.73419E-05, 2.66203E-05, 2.11402E-05, 3.45427E-06, 1.51304E-06, 1.35562E-06, 3.17540E-03
