time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
598, 2.66143E-07, 1.40886E-07, 1.16266E-07, 1.68137E-01, 2.03106E-09, 1.79505E-09, 1.17065E-09, 3.66023E-07
599, 2.65881E-07, 1.40907E-07, 1.15868E-07, 1.68164E-01, 2.02867E-09, 1.79356E-09, 1.16969E-09, 3.67561E-07
600, 2.65598E-07, 1.40921E-07, 1.15460E-07, 1.68191E-01, 2.02623E-09, 1.79208E-09, 1.16872E-09, 3.68899E-07
601, 2.65293E-07, 1.40930E-07, 1.15042E-07, 1.68218E-01, 2.02379E-09, 1.79063E-09, 1.16776E-09, 3.70480E-07
602, 2.64967E-07, 1.40933E-07, 1.14616E-07, 1.68245E-01, 2.02136E-09, 1.78918E-09, 1.16679E-09, 3.71720E-07
603, 2.64619E-07, 1.40930E-07, 1.14180E-07, 1.68272E-01, 2.01894E-09, 1.78772E-09, 1.16582E-09, 3.73099E-07
604, 2.64251E-07, 1.40921E-07, 1.13736E-07, 1.68299E-01, 2.01650E-09, 1.78628E-09, 1.16484E-09, 3.74512E-07
605, 2.63861E-07, 1.40906E-07, 1.13282E-07, 1.68326E-01, 2.01405E-09, 1.78484E-09, 1.16386E-09, 3.75625E-07
606, 2.63450E-07, 1.40885E-07, 1.12819E-07, 1.68353E-01, 2.01157E-09, 1.78341E-09, 1.16287E-09, 3.76890E-07
607, 2.63017E-07, 1.40858E-07, 1.12348E-07, 1.68380E-01, 2.00908E-09, 1.78196E-09, 1.16189E-09, 3.78001E-07
608, 2.62564E-07, 1.40826E-07, 1.11867E-07, 1.68407E-01, 2.00659E-09, 1.78053E-09, 1.16090E-09, 3.79178E-07
609, 2.62089E-07, 1.40787E-07, 1.11378E-07, 1.68434E-01, 2.00409E-09, 1.77909E-09, 1.15992E-09, 3.80172E-07
610, 2.61594E-07, 1.40742E-07, 1.10880E-07, 1.68461E-01, 2.00156E-09, 1.77764E-09, 1.15893E-09, 3.81265E-07
611, 2.61078E-07, 1.40691E-07, 1.10373E-07, 1.68488E-01, 1.99902E-09, 1.77617E-09, 1.15793E-09, 3.82336E-07
612, 2.61047E-07, 1.40635E-07, 1.09858E-07, 1.68515E-01, 1.99647E-09, 1.77472E-09, 1.15694E-09, 3.83300E-07
613, 2.62056E-07, 1.40572E-07, 1.09334E-07, 1.68542E-01, 1.99392E-09, 1.77330E-09, 1.15593E-09, 3.84103E-07
614, 2.63050E-07, 1.40503E-07, 1.08802E-07, 1.68569E-01, 1.99134E-09, 1.77189E-09, 1.15491E-09, 3.84951E-07
615, 2.64029E-07, 1.40428E-07, 1.08261E-07, 1.68596E-01, 1.98875E-09, 1.77049E-09, 1.15388E-09, 3.85782E-07
616, 2.64993E-07, 1.40347E-07, 1.07712E-07, 1.68623E-01, 1.98614E-09, 1.76909E-09, 1.15284E-09, 3.86605E-07
617, 2.65941E-07, 1.40260E-07, 1.07155E-07, 1.68650E-01, 1.98356E-09, 1.76768E-09, 1.15179E-09, 3.87312E-07
618, 2.66873E-07, 1.40167E-07, 1.06590E-07, 1.68677E-01, 1.98097E-09, 1.76626E-09, 1.15075E-09, 3.87982E-07
619, 2.67790E-07, 1.40068E-07, 1.06016E-07, 1.68704E-01, 1.97841E-09, 1.76483E-09, 1.14971E-09, 3.88590E-07
620, 2.68691E-07, 1.39962E-07, 1.05434E-07, 1.68731E-01, 1.97586E-09, 1.76340E-09, 1.14867E-09, 3.89300E-07
621, 2.69575E-07, 1.39851E-07, 1.04844E-07, 1.68757E-01, 1.97332E-09, 1.76203E-09, 1.14762E-09, 3.89747E-07
622, 2.70444E-07, 1.39733E-07, 1.04247E-07, 1.68784E-01, 1.97100E-09, 1.76066E-09, 1.14657E-09, 3.90280E-07
623, 2.71297E-07, 1.39610E-07, 1.03641E-07, 1.68811E-01, 1.96867E-09, 1.75932E-09, 1.14551E-09, 3.90640E-07
624, 2.72134E-07, 1.39480E-07, 1.03028E-07, 1.68838E-01, 1.96634E-09, 1.75800E-09, 1.14445E-09, 3.91073E-07
625, 2.72954E-07, 1.39344E-07, 1.02407E-07, 1.68865E-01, 1.96404E-09, 1.75669E-09, 1.14339E-09, 3.91387E-07
626, 2.73758E-07, 1.39202E-07, 1.01778E-07, 1.68892E-01, 1.96175E-09, 1.75537E-09, 1.14232E-09, 3.91771E-07
627, 2.74545E-07, 1.39054E-07, 1.01142E-07, 1.68919E-01, 1.95946E-09, 1.75407E-09, 1.14125E-09, 3.91911E-07
628, 2.75315E-07, 1.38900E-07, 1.00498E-07, 1.68946E-01, 1.95716E-09, 1.75277E-09, 1.14016E-09, 3.92262E-07
629, 2.76069E-07, 1.38739E-07, 9.98468E-08, 1.68973E-01, 1.95483E-09, 1.75147E-09, 1.13908E-09, 3.92300E-07
630, 2.76807E-07, 1.38573E-07, 9.91882E-08, 1.69000E-01, 1.95250E-09, 1.75018E-09, 1.13799E-09, 3.92460E-07
631, 2.77527E-07, 1.38400E-07, 9.85224E-08, 1.69027E-01, 1.95014E-09, 1.74888E-09, 1.13689E-09, 3.92409E-07
632, 2.78230E-07, 1.38221E-07, 9.78495E-08, 1.69054E-01, 1.94774E-09, 1.74756E-09, 1.13579E-09, 3.92529E-07
633, 2.78916E-07, 1.38036E-07, 9.71694E-08, 1.69081E-01, 1.94535E-09, 1.74624E-09, 1.13469E-09, 3.92468E-07
634, 2.79586E-07, 1.37845E-07, 9.64823E-08, 1.69108E-01, 1.94298E-09, 1.74490E-09, 1.13358E-09, 3.92434E-07
635, 2.80238E-07, 1.37648E-07, 9.57882E-08, 1.69135E-01, 1.94060E-09, 1.74356E-09, 1.13246E-09, 3.92140E-07
636, 2.80872E-07, 1.37445E-07, 9.50873E-08, 1.69162E-01, 1.93821E-09, 1.74221E-09, 1.13134E-09, 3.92067E-07
637, 2.81490E-07, 1.37235E-07, 9.43796E-08, 1.69189E-01, 1.93583E-09, 1.74092E-09, 1.13023E-09, 3.91752E-07
638, 2.82090E-07, 1.37020E-07, 9.36652E-08, 1.69216E-01, 1.93344E-09, 1.73963E-09, 1.12913E-09, 3.91517E-07
639, 2.82672E-07, 1.36798E-07, 9.29442E-08, 1.69243E-01, 1.93108E-09, 1.73832E-09, 1.12804E-09, 3.91051E-07
640, 2.83237E-07, 1.36570E-07, 9.22166E-08, 1.69270E-01, 1.92872E-09, 1.73701E-09, 1.12697E-09, 3.90741E-07
641, 2.83785E-07, 1.36336E-07, 9.14826E-08, 1.69297E-01, 1.92635E-09, 1.73569E-09, 1.12607E-09, 3.90435E-07
642, 2.84314E-07, 1.36096E-07, 9.07422E-08, 1.69324E-01, 1.92396E-09, 1.73436E-09, 1.12519E-09, 3.89767E-07
643, 2.84826E-07, 1.35850E-07, 8.99956E-08, 1.69351E-01, 1.92154E-09, 1.73303E-09, 1.12430E-09, 3.89283E-07
644, 2.85321E-07, 1.35598E-07, 8.92427E-08, 1.69378E-01, 1.91912E-09, 1.73168E-09, 1.12342E-09, 3.88637E-07
645, 2.85797E-07, 1.35340E-07, 8.93454E-08, 1.69405E-01, 1.91679E-09, 1.73032E-09, 1.12255E-09, 3.88058E-07
646, 2.86255E-07, 1.35076E-07, 8.98109E-08, 1.69432E-01, 1.91448E-09, 1.72896E-09, 1.12167E-09, 3.87384E-07
647, 2.86696E-07, 1.34805E-07, 9.02689E-08, 1.69459E-01, 1.91213E-09, 1.72758E-09, 1.12078E-09, 3.86525E-07
648, 2.87118E-07, 1.34529E-07, 9.07194E-08, 1.69486E-01, 1.90980E-09, 1.72620E-09, 1.11988E-09, 3.87546E-07
649, 2.87523E-07, 1.34246E-07, 9.11623E-08, 1.69513E-01, 1.90748E-09, 1.72480E-09, 1.11901E-09, 3.89108E-07
650, 2.87909E-07, 1.33958E-07, 9.15976E-08, 1.69540E-01, 1.90514E-09, 1.72339E-09, 1.11816E-09, 3.90509E-07
651, 2.88277E-07, 1.33663E-07, 9.20252E-08, 1.69567E-01, 1.90279E-09, 1.72199E-09, 1.11731E-09, 3.91846E-07
652, 2.88627E-07, 1.33363E-07, 9.24451E-08, 1.69594E-01, 1.90042E-09, 1.72059E-09, 1.11645E-09, 3.93207E-07
653, 2.88959E-07, 1.33056E-07, 9.28574E-08, 1.69621E-01, 1.89804E-09, 1.71916E-09, 1.11559E-09, 3.94487E-07
654, 2.89273E-07, 1.32744E-07, 9.32619E-08, 1.69648E-01, 1.89565E-09, 1.71774E-09, 1.11472E-09, 3.95605E-07
655, 2.89568E-07, 1.32426E-07, 9.36586E-08, 1.69675E-01, 1.89326E-09, 1.71632E-09, 1.11386E-09, 3.96750E-07
656, 2.89845E-07, 1.32101E-07, 9.40476E-08, 1.69702E-01, 1.89084E-09, 1.71491E-09, 1.11298E-09, 3.97954E-07
657, 2.90104E-07, 1.31771E-07, 9.44287E-08, 1.69729E-01, 1.88841E-09, 1.71355E-09, 1.11210E-09, 3.98974E-07
658, 2.90344E-07, 1.31435E-07, 9.48020E-08, 1.69756E-01, 1.88604E-09, 1.71221E-09, 1.11122E-09, 3.99828E-07
659, 2.90566E-07, 1.31093E-07, 9.51674E-08, 1.69783E-01, 1.88376E-09, 1.71086E-09, 1.11034E-09, 4.00892E-07
660, 2.90769E-07, 1.30745E-07, 9.55250E-08, 1.69810E-01, 1.88147E-09, 1.70952E-09, 1.10945E-09, 4.01599E-07
661, 2.90954E-07, 1.30391E-07, 9.58746E-08, 1.69837E-01, 1.87918E-09, 1.70819E-09, 1.10857E-09, 4.02491E-07
662, 2.91121E-07, 1.30031E-07, 9.62163E-08, 1.69864E-01, 1.87685E-09, 1.70687E-09, 1.10768E-09, 4.03268E-07
663, 2.91269E-07, 1.29665E-07, 9.65501E-08, 1.69891E-01, 1.87451E-09, 1.70554E-09, 1.10680E-09, 4.03874E-07
664, 2.91398E-07, 1.29294E-07, 9.68759E-08, 1.69918E-01, 1.87216E-09, 1.70422E-09, 1.10592E-09, 4.04511E-07
665, 2.91509E-07, 1.28917E-07, 9.71938E-08, 1.69945E-01, 1.86981E-09, 1.70290E-09, 1.10503E-09, 4.05243E-07
666, 2.91602E-07, 1.28534E-07, 9.75036E-08, 1.69972E-01, 1.86743E-09, 1.70159E-09, 1.10414E-09, 4.05549E-07
667, 2.91676E-07, 1.28145E-07, 9.78054E-08, 1.69999E-01, 1.86521E-09, 1.70030E-09, 1.10324E-09, 4.06112E-07
668, 2.91731E-07, 1.27751E-07, 9.80992E-08, 1.70026E-01, 1.86299E-09, 1.69900E-09, 1.10233E-09, 4.06564E-07
669, 2.91768E-07, 1.27351E-07, 9.83849E-08, 1.70053E-01, 1.86075E-09, 1.69769E-09, 1.10142E-09, 4.06893E-07
670, 2.91786E-07, 1.26945E-07, 9.86626E-08, 1.70080E-01, 1.85851E-09, 1.69635E-09, 1.10051E-09, 4.07208E-07
671, 2.91786E-07, 1.26534E-07, 9.89323E-08, 1.70107E-01, 1.85626E-09, 1.69502E-09, 1.09961E-09, 4.07403E-07
672, 2.91767E-07, 1.26117E-07, 9.91938E-08, 1.70135E-01, 1.85399E-09, 1.69369E-09, 1.09873E-09, 4.07653E-07
673, 2.91730E-07, 1.25694E-07, 9.94473E-08, 1.70162E-01, 1.85170E-09, 1.69236E-09, 1.09784E-09, 4.07774E-07
674, 2.91674E-07, 1.25266E-07, 9.96927E-08, 1.70189E-01, 1.84945E-09, 1.69101E-09, 1.09697E-09, 4.07851E-07
675, 2.91600E-07, 1.24832E-07, 9.99299E-08, 1.70216E-01, 1.84723E-09, 1.68965E-09, 1.09611E-09, 4.07865E-07
676, 2.91507E-07, 1.24393E-07, 1.00159E-07, 1.70243E-01, 1.84499E-09, 1.68829E-09, 1.09523E-09, 4.07920E-07
677, 2.91395E-07, 1.23948E-07, 1.00380E-07, 1.70270E-01, 1.84284E-09, 1.68694E-09, 1.09436E-09, 4.07771E-07
678, 2.91266E-07, 1.23498E-07, 1.00593E-07, 1.70297E-01, 1.84071E-09, 1.68558E-09, 1.09347E-09, 4.07589E-07
679, 2.91117E-07, 1.23042E-07, 1.00798E-07, 1.70324E-01, 1.83857E-09, 1.68425E-09, 1.09258E-09, 4.07525E-07
680, 2.90951E-07, 1.22581E-07, 1.00995E-07, 1.70351E-01, 1.83647E-09, 1.68293E-09, 1.09167E-09, 4.07208E-07
681, 2.90765E-07, 1.22115E-07, 1.01183E-07, 1.70378E-01, 1.83437E-09, 1.68162E-09, 1.09076E-09, 4.06934E-07
682, 2.90562E-07, 1.21643E-07, 1.01364E-07, 1.70405E-01, 1.83224E-09, 1.68032E-09, 1.08984E-09, 4.06615E-07
683, 2.90340E-07, 1.21166E-07, 1.01536E-07, 1.70432E-01, 1.83012E-09, 1.67900E-09, 1.08892E-09, 4.06232E-07
684, 2.90099E-07, 1.20683E-07, 1.01700E-07, 1.70459E-01, 1.82812E-09, 1.67775E-09, 1.08799E-09, 4.05740E-07
685, 2.89841E-07, 1.20195E-07, 1.01856E-07, 1.70486E-01, 1.82618E-09, 1.67655E-09, 1.08706E-09, 4.05347E-07
686, 2.89564E-07, 1.19703E-07, 1.02004E-07, 1.70513E-01, 1.82427E-09, 1.67535E-09, 1.08615E-09, 4.04744E-07
687, 2.89269E-07, 1.19204E-07, 1.02144E-07, 1.70540E-01, 1.82238E-09, 1.67415E-09, 1.08527E-09, 4.04180E-07
688, 2.88955E-07, 1.18701E-07, 1.02276E-07, 1.70567E-01, 1.82047E-09, 1.67293E-09, 1.08438E-09, 4.03520E-07
689, 2.88624E-07, 1.18193E-07, 1.02400E-07, 1.70594E-01, 1.81852E-09, 1.67170E-09, 1.08349E-09, 4.02890E-07
690, 2.88274E-07, 1.17679E-07, 1.02515E-07, 1.70621E-01, 1.81654E-09, 1.67046E-09, 1.08259E-09, 4.02080E-07
691, 2.87906E-07, 1.17161E-07, 1.02623E-07, 1.70648E-01, 1.81454E-09, 1.66921E-09, 1.08169E-09, 4.01356E-07
692, 2.87520E-07, 1.16637E-07, 1.02722E-07, 1.70675E-01, 1.81253E-09, 1.66796E-09, 1.08079E-09, 4.00551E-07
693, 2.87116E-07, 1.16108E-07, 1.02813E-07, 1.70702E-01, 1.81050E-09, 1.66668E-09, 1.07991E-09, 3.99590E-07
694, 2.86694E-07, 1.15575E-07, 1.02896E-07, 1.70729E-01, 1.80845E-09, 1.66538E-09, 1.07900E-09, 3.98741E-07
695, 2.86255E-07, 1.15036E-07, 1.02972E-07, 1.70756E-01, 1.80638E-09, 1.66410E-09, 1.07810E-09, 3.97800E-07
696, 2.85797E-07, 1.14493E-07, 1.03039E-07, 1.70784E-01, 1.80430E-09, 1.66282E-09, 1.07719E-09, 3.96771E-07
697, 2.85321E-07, 1.13945E-07, 1.03098E-07, 1.70811E-01, 1.80219E-09, 1.66154E-09, 1.07627E-09, 3.95818E-07
698, 2.84828E-07, 1.13392E-07, 1.03149E-07, 1.70838E-01, 1.80030E-09, 1.66027E-09, 1.07535E-09, 3.94847E-07
699, 2.84317E-07, 1.12834E-07, 1.03192E-07, 1.70865E-01, 1.79844E-09, 1.65900E-09, 1.07442E-09, 3.93921E-07
700, 2.83789E-07, 1.12271E-07, 1.03228E-07, 1.70892E-01, 1.79657E-09, 1.65772E-09, 1.07349E-09, 3.92758E-07
701, 2.83242E-07, 1.11704E-07, 1.03255E-07, 1.70919E-01, 1.79466E-09, 1.65647E-09, 1.07257E-09, 3.91796E-07
702, 2.82679E-07, 1.11132E-07, 1.03274E-07, 1.70946E-01, 1.79272E-09, 1.65522E-09, 1.07166E-09, 3.90636E-07
703, 2.82098E-07, 1.10556E-07, 1.03285E-07, 1.70973E-01, 1.79076E-09, 1.65397E-09, 1.07075E-09, 3.89523E-07
704, 2.81499E-07, 1.09975E-07, 1.03289E-07, 1.71000E-01, 1.78881E-09, 1.65279E-09, 1.06986E-09, 3.88272E-07
705, 2.80883E-07, 1.09389E-07, 1.03284E-07, 1.71027E-01, 1.78683E-09, 1.65160E-09, 1.06897E-09, 3.86985E-07
706, 2.80250E-07, 1.08799E-07, 1.03272E-07, 1.71054E-01, 1.78482E-09, 1.65039E-09, 1.06806E-09, 3.85834E-07
707, 2.79600E-07, 1.08205E-07, 1.03252E-07, 1.71081E-01, 1.78282E-09, 1.64918E-09, 1.06715E-09, 3.84366E-07
708, 2.78932E-07, 1.07606E-07, 1.03224E-07, 1.71108E-01, 1.78084E-09, 1.64795E-09, 1.06624E-09, 3.83008E-07
709, 2.78248E-07, 1.07002E-07, 1.03188E-07, 1.71136E-01, 1.77894E-09, 1.64679E-09, 1.06534E-09, 3.81735E-07
710, 2.77546E-07, 1.06395E-07, 1.03145E-07, 1.71163E-01, 1.77705E-09, 1.64566E-09, 1.06444E-09, 3.79988E-07
711, 2.76828E-07, 1.05783E-07, 1.03093E-07, 1.71190E-01, 1.77514E-09, 1.64454E-09, 1.06355E-09, 3.78721E-07
712, 2.76093E-07, 1.05167E-07, 1.03034E-07, 1.71217E-01, 1.77321E-09, 1.64342E-09, 1.06271E-09, 3.77114E-07
713, 2.75341E-07, 1.04546E-07, 1.02968E-07, 1.71244E-01, 1.77130E-09, 1.64232E-09, 1.06187E-09, 3.75645E-07
714, 2.74573E-07, 1.03922E-07, 1.02893E-07, 1.71271E-01, 1.76936E-09, 1.64125E-09, 1.06103E-09, 3.73904E-07
715, 2.73788E-07, 1.03293E-07, 1.02811E-07, 1.71298E-01, 1.76740E-09, 1.64019E-09, 1.06020E-09, 3.72372E-07
716, 2.72986E-07, 1.02661E-07, 1.02722E-07, 1.71325E-01, 1.76542E-09, 1.63912E-09, 1.05936E-09, 3.70646E-07
717, 2.72168E-07, 1.02024E-07, 1.02625E-07, 1.71352E-01, 1.76344E-09, 1.63809E-09, 1.05851E-09, 3.68993E-07
718, 2.71334E-07, 1.01384E-07, 1.02520E-07, 1.71379E-01, 1.76148E-09, 1.63705E-09, 1.05767E-09, 3.67138E-07
719, 2.70484E-07, 1.00739E-07, 1.02408E-07, 1.71406E-01, 1.75951E-09, 1.63601E-09, 1.05682E-09, 3.65572E-07
720, 2.69617E-07, 1.00091E-07, 1.02288E-07, 1.71434E-01, 1.75751E-09, 1.63497E-09, 1.05599E-09, 3.63571E-07
721, 2.68735E-07, 9.94384E-08, 1.02161E-07, 1.71461E-01, 1.75550E-09, 1.63392E-09, 1.05517E-09, 3.61787E-07
722, 2.67837E-07, 9.87824E-08, 1.02026E-07, 1.71488E-01, 1.75346E-09, 1.63286E-09, 1.05436E-09, 3.59901E-07
723, 2.66922E-07, 9.81226E-08, 1.01884E-07, 1.71515E-01, 1.75144E-09, 1.63177E-09, 1.05359E-09, 3.58000E-07
724, 2.65992E-07, 9.74592E-08, 1.01735E-07, 1.71542E-01, 1.74940E-09, 1.63067E-09, 1.05285E-09, 3.56089E-07
725, 2.65047E-07, 9.67921E-08, 1.01578E-07, 1.71569E-01, 1.74735E-09, 1.62956E-09, 1.05210E-09, 3.54253E-07
726, 2.64086E-07, 9.61214E-08, 1.01415E-07, 1.71596E-01, 1.74530E-09, 1.62844E-09, 1.05134E-09, 3.52073E-07
727, 2.63109E-07, 9.54472E-08, 1.01243E-07, 1.71623E-01, 1.74327E-09, 1.62734E-09, 1.05058E-09, 3.50159E-07
728, 2.62118E-07, 9.47695E-08, 1.01065E-07, 1.71651E-01, 1.74122E-09, 1.62625E-09, 1.04981E-09, 3.48123E-07
729, 2.61111E-07, 9.40883E-08, 1.00880E-07, 1.71678E-01, 1.73915E-09, 1.62516E-09, 1.04904E-09, 3.46083E-07
730, 2.60089E-07, 9.34038E-08, 1.00687E-07, 1.71705E-01, 1.73706E-09, 1.62408E-09, 1.04828E-09, 3.43905E-07
731, 2.59052E-07, 9.27158E-08, 1.00487E-07, 1.71732E-01, 1.73512E-09, 1.62300E-09, 1.04751E-09, 3.41813E-07
732, 2.58000E-07, 9.20246E-08, 1.00281E-07, 1.71759E-01, 1.73318E-09, 1.62193E-09, 1.04674E-09, 3.39684E-07
733, 2.56933E-07, 9.13301E-08, 1.00067E-07, 1.71786E-01, 1.73124E-09, 1.62084E-09, 1.04596E-09, 3.37446E-07
734, 2.55851E-07, 9.06324E-08, 9.98461E-08, 1.71813E-01, 1.72928E-09, 1.61977E-09, 1.04518E-09, 3.35334E-07
735, 2.54756E-07, 8.99316E-08, 9.96184E-08, 1.71840E-01, 1.72729E-09, 1.61871E-09, 1.04439E-09, 3.33166E-07
736, 2.53645E-07, 8.92277E-08, 9.93839E-08, 1.71868E-01, 1.72528E-09, 1.61764E-09, 1.04359E-09, 3.30847E-07
737, 2.52521E-07, 8.85207E-08, 9.91426E-08, 1.71895E-01, 1.72326E-09, 1.61656E-09, 1.04279E-09, 3.28644E-07
738, 2.51382E-07, 8.78107E-08, 9.88945E-08, 1.71922E-01, 1.72124E-09, 1.61549E-09, 1.04198E-09, 3.26315E-07
739, 2.50390E-07, 8.70977E-08, 9.86396E-08, 1.71949E-01, 1.71924E-09, 1.61441E-09, 1.04116E-09, 3.24083E-07
740, 2.49752E-07, 8.70920E-08, 9.83781E-08, 1.71976E-01, 1.71722E-09, 1.61332E-09, 1.04034E-09, 3.21803E-07
741, 2.49094E-07, 8.72762E-08, 9.81099E-08, 1.72003E-01, 1.71519E-09, 1.61223E-09, 1.03953E-09, 3.19347E-07
742, 2.48919E-07, 8.74559E-08, 9.78350E-08, 1.72030E-01, 1.71312E-09, 1.61112E-09, 1.03872E-09, 3.17102E-07
743, 2.50122E-07, 8.76311E-08, 9.75537E-08, 1.72058E-01, 1.71103E-09, 1.60999E-09, 1.03801E-09, 3.14652E-07
744, 2.51307E-07, 8.78017E-08, 9.72658E-08, 1.72085E-01, 1.70896E-09, 1.60884E-09, 1.03738E-09, 3.12398E-07
745, 2.52472E-07, 8.79678E-08, 9.69715E-08, 1.72112E-01, 1.70687E-09, 1.60768E-09, 1.03677E-09, 3.09987E-07
746, 2.53617E-07, 8.81294E-08, 9.66707E-08, 1.72139E-01, 1.70477E-09, 1.60650E-09, 1.03617E-09, 3.07420E-07
747, 2.54743E-07, 8.82863E-08, 9.63636E-08, 1.72166E-01, 1.70267E-09, 1.60533E-09, 1.03556E-09, 3.05060E-07
748, 2.55849E-07, 8.84387E-08, 9.60502E-08, 1.72193E-01, 1.70059E-09, 1.60417E-09, 1.03495E-09, 3.02682E-07
749, 2.56936E-07, 8.85865E-08, 9.57305E-08, 1.72221E-01, 1.69851E-09, 1.60301E-09, 1.03433E-09, 3.00254E-07
750, 2.58002E-07, 8.87297E-08, 9.54046E-08, 1.72248E-01, 1.69644E-09, 1.60183E-09, 1.03371E-09, 2.97682E-07
751, 2.59049E-07, 8.88683E-08, 9.50725E-08, 1.72275E-01, 1.69442E-09, 1.60064E-09, 1.03309E-09, 2.95174E-07
752, 2.60077E-07, 8.90023E-08, 9.47343E-08, 1.72302E-01, 1.69239E-09, 1.59945E-09, 1.03247E-09, 2.92788E-07
753, 2.61084E-07, 8.91317E-08, 9.43901E-08, 1.72329E-01, 1.69034E-09, 1.59827E-09, 1.03184E-09, 2.90330E-07
754, 2.62071E-07, 8.92565E-08, 9.40398E-08, 1.72357E-01, 1.68829E-09, 1.59708E-09, 1.03121E-09, 2.87713E-07
755, 2.63038E-07, 8.93766E-08, 9.36836E-08, 1.72384E-01, 1.68624E-09, 1.59588E-09, 1.03058E-09, 2.85153E-07
756, 2.63986E-07, 8.94921E-08, 9.33216E-08, 1.72411E-01, 1.68446E-09, 1.59468E-09, 1.02995E-09, 2.82728E-07
757, 2.64913E-07, 8.96030E-08, 9.29536E-08, 1.72438E-01, 1.68268E-09, 1.59346E-09, 1.02932E-09, 2.80123E-07
758, 2.65820E-07, 8.97092E-08, 9.25799E-08, 1.72465E-01, 1.68088E-09, 1.59226E-09, 1.02868E-09, 2.77655E-07
759, 2.66706E-07, 8.98108E-08, 9.22004E-08, 1.72493E-01, 1.67905E-09, 1.59108E-09, 1.02804E-09, 2.75103E-07
760, 2.67573E-07, 8.99077E-08, 9.18153E-08, 1.72520E-01, 1.67722E-09, 1.58991E-09, 1.02739E-09, 2.72342E-07
761, 2.68419E-07, 9.00000E-08, 9.14245E-08, 1.72547E-01, 1.67541E-09, 1.58873E-09, 1.02674E-09, 2.69942E-07
762, 2.69245E-07, 9.00876E-08, 9.10282E-08, 1.72574E-01, 1.67359E-09, 1.58755E-09, 1.02609E-09, 2.67351E-07
763, 2.70051E-07, 9.01706E-08, 9.06264E-08, 1.72601E-01, 1.67176E-09, 1.58637E-09, 1.02545E-09, 2.64813E-07
764, 2.70836E-07, 9.02489E-08, 9.02191E-08, 1.72629E-01, 1.66992E-09, 1.58519E-09, 1.02485E-09, 2.62166E-07
765, 2.71601E-07, 9.03225E-08, 8.98064E-08, 1.72656E-01, 1.66808E-09, 1.58402E-09, 1.02423E-09, 2.59652E-07
766, 2.72346E-07, 9.03915E-08, 8.93883E-08, 1.72683E-01, 1.66623E-09, 1.58285E-09, 1.02361E-09, 2.56905E-07
767, 2.73070E-07, 9.04558E-08, 8.89650E-08, 1.72710E-01, 1.66442E-09, 1.58168E-09, 1.02299E-09, 2.54467E-07
768, 2.73774E-07, 9.05155E-08, 8.85365E-08, 1.72738E-01, 1.66259E-09, 1.58052E-09, 1.02237E-09, 2.51745E-07
769, 2.74457E-07, 9.05704E-08, 8.81028E-08, 1.72765E-01, 1.66074E-09, 1.57935E-09, 1.02176E-09, 2.49269E-07
770, 2.75120E-07, 9.06208E-08, 8.76639E-08, 1.72792E-01, 1.65887E-09, 1.57818E-09, 1.02113E-09, 2.46526E-07
771, 2.75762E-07, 9.06664E-08, 8.72201E-08, 1.72819E-01, 1.65700E-09, 1.57703E-09, 1.02051E-09, 2.43976E-07
772, 2.76384E-07, 9.07074E-08, 8.67712E-08, 1.72846E-01, 1.65519E-09, 1.57588E-09, 1.01988E-09, 2.41373E-07
773, 2.76985E-07, 9.07437E-08, 8.63174E-08, 1.72874E-01, 1.65340E-09, 1.57475E-09, 1.01924E-09, 2.38799E-07
774, 2.77566E-07, 9.07754E-08, 8.58588E-08, 1.72901E-01, 1.65160E-09, 1.57362E-09, 1.01860E-09, 2.36085E-07
775, 2.78127E-07, 9.08024E-08, 8.53953E-08, 1.72928E-01, 1.64978E-09, 1.57249E-09, 1.01795E-09, 2.33644E-07
776, 2.78666E-07, 9.08248E-08, 8.49271E-08, 1.72955E-01, 1.64795E-09, 1.57141E-09, 1.01729E-09, 2.30917E-07
777, 2.79186E-07, 9.08425E-08, 8.44543E-08, 1.72983E-01, 1.64645E-09, 1.57037E-09, 1.01663E-09, 2.28376E-07
778, 2.79684E-07, 9.08556E-08, 8.39768E-08, 1.73010E-01, 1.64497E-09, 1.56931E-09, 1.01596E-09, 2.25799E-07
779, 2.80162E-07, 9.08641E-08, 8.34947E-08, 1.73037E-01, 1.64347E-09, 1.56825E-09, 1.01529E-09, 2.23133E-07
780, 2.80620E-07, 9.08679E-08, 8.30081E-08, 1.73065E-01, 1.64195E-09, 1.56717E-09, 1.01461E-09, 2.20551E-07
781, 2.81057E-07, 9.08670E-08, 8.25171E-08, 1.73092E-01, 1.64040E-09, 1.56610E-09, 1.01393E-09, 2.17904E-07
782, 2.81474E-07, 9.08616E-08, 8.20217E-08, 1.73119E-01, 1.63885E-09, 1.56502E-09, 1.01325E-09, 2.15333E-07
783, 2.81870E-07, 9.08515E-08, 8.15220E-08, 1.73146E-01, 1.63730E-09, 1.56392E-09, 1.01256E-09, 2.12735E-07
784, 2.82246E-07, 9.08368E-08, 8.10180E-08, 1.73174E-01, 1.63574E-09, 1.56283E-09, 1.01187E-09, 2.10240E-07
785, 2.82601E-07, 9.08175E-08, 8.05099E-08, 1.73201E-01, 1.63416E-09, 1.56173E-09, 1.01120E-09, 2.07668E-07
