time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 9.49928E-06, 8.23462E-06, 4.07208E-06, 7.52728E-07, 1.09540E-07, 1.12156E-07, 7.69286E-08, 1.07815E-05
188, 9.55767E-06, 8.32462E-06, 4.05266E-06, 7.54712E-07, 1.09304E-07, 1.11925E-07, 7.66826E-08, 1.04979E-05
189, 9.60508E-06, 8.41022E-06, 4.02856E-06, 7.56574E-07, 1.09082E-07, 1.11687E-07, 7.64348E-08, 1.02109E-05
190, 9.64166E-06, 8.49138E-06, 3.99986E-06, 7.58315E-07, 1.08895E-07, 1.11445E-07, 7.61894E-08, 9.92140E-06
191, 9.66756E-06, 8.56806E-06, 3.96667E-06, 7.59936E-07, 1.08706E-07, 1.11204E-07, 7.59562E-08, 9.62989E-06
192, 9.68295E-06, 8.64023E-06, 3.92911E-06, 7.61436E-07, 1.08512E-07, 1.10960E-07, 7.57345E-08, 9.33700E-06
193, 9.68797E-06, 8.70785E-06, 3.88729E-06, 7.62816E-07, 1.08314E-07, 1.10714E-07, 7.55250E-08, 9.04328E-06
194, 9.68282E-06, 8.77090E-06, 3.84133E-06, 7.64075E-07, 1.08106E-07, 1.10469E-07, 7.53260E-08, 8.74928E-06
195, 9.92210E-06, 8.82938E-06, 3.79135E-06, 7.65215E-07, 1.07896E-07, 1.10229E-07, 7.51288E-08, 8.45550E-06
196, 1.01594E-05, 8.88326E-06, 3.73749E-06, 7.66236E-07, 1.07694E-07, 1.09992E-07, 7.49475E-08, 8.16240E-06
197, 1.03875E-05, 8.93254E-06, 3.68654E-06, 7.67137E-07, 1.07491E-07, 1.09753E-07, 7.47722E-08, 7.87043E-06
198, 1.06062E-05, 8.97723E-06, 3.72549E-06, 7.67921E-07, 1.07278E-07, 1.09513E-07, 7.46005E-08, 7.57997E-06
199, 1.08154E-05, 9.01733E-06, 3.76014E-06, 7.68586E-07, 1.07062E-07, 1.09284E-07, 7.44282E-08, 7.29142E-06
200, 1.10149E-05, 9.05287E-06, 3.79048E-06, 7.69134E-07, 1.06845E-07, 1.09062E-07, 7.42593E-08, 7.00511E-06
201, 1.12047E-05, 9.08385E-06, 3.81650E-06, 7.69566E-07, 1.06626E-07, 1.08842E-07, 7.40909E-08, 6.72135E-06
202, 1.13846E-05, 9.11029E-06, 3.83820E-06, 7.69881E-07, 1.06415E-07, 1.08617E-07, 7.39204E-08, 6.50012E-06
203, 1.15546E-05, 9.13222E-06, 3.85559E-06, 7.70081E-07, 1.06203E-07, 1.08388E-07, 7.37487E-08, 6.44958E-06
204, 1.17146E-05, 9.14967E-06, 3.86868E-06, 7.70165E-07, 1.05985E-07, 1.08156E-07, 7.35803E-08, 6.38300E-06
205, 1.18646E-05, 9.16268E-06, 3.87749E-06, 7.70136E-07, 1.05765E-07, 1.07928E-07, 7.34125E-08, 6.30086E-06
206, 1.20046E-05, 9.17128E-06, 3.88207E-06, 7.69993E-07, 1.05539E-07, 1.07698E-07, 7.32415E-08, 6.20368E-06
207, 1.21345E-05, 9.17553E-06, 3.88244E-06, 7.69738E-07, 1.05307E-07, 1.07467E-07, 7.30671E-08, 6.09202E-06
208, 1.22543E-05, 9.17548E-06, 3.87865E-06, 7.69371E-07, 1.05071E-07, 1.07235E-07, 7.28881E-08, 5.96648E-06
209, 1.23640E-05, 9.17117E-06, 3.87074E-06, 7.70093E-07, 1.04834E-07, 1.07004E-07, 7.27053E-08, 5.82772E-06
210, 1.24637E-05, 9.16266E-06, 3.85878E-06, 7.72577E-07, 1.04596E-07, 1.06771E-07, 7.25191E-08, 5.67641E-06
211, 1.25534E-05, 9.15003E-06, 3.84284E-06, 7.74924E-07, 1.04359E-07, 1.06534E-07, 7.23324E-08, 5.51326E-06
212, 1.26331E-05, 9.13332E-06, 3.82297E-06, 7.77134E-07, 1.04128E-07, 1.06293E-07, 7.21451E-08, 5.33901E-06
213, 1.27030E-05, 9.11261E-06, 3.79925E-06, 7.79207E-07, 1.03928E-07, 1.06051E-07, 7.19556E-08, 5.39127E-06
214, 1.27630E-05, 9.08796E-06, 3.77177E-06, 7.81144E-07, 1.03728E-07, 1.05808E-07, 7.17643E-08, 5.48612E-06
215, 1.28132E-05, 9.05946E-06, 3.74060E-06, 7.82944E-07, 1.03527E-07, 1.05566E-07, 7.15753E-08, 5.57226E-06
216, 1.28538E-05, 9.02717E-06, 3.70585E-06, 7.84607E-07, 1.03329E-07, 1.05321E-07, 7.13915E-08, 5.64952E-06
217, 1.28849E-05, 8.99118E-06, 3.66760E-06, 7.86134E-07, 1.03138E-07, 1.05077E-07, 7.12085E-08, 5.71798E-06
218, 1.29065E-05, 8.95156E-06, 3.62596E-06, 7.87525E-07, 1.02949E-07, 1.04833E-07, 7.10269E-08, 5.77773E-06
219, 1.29188E-05, 8.90841E-06, 3.58104E-06, 7.88781E-07, 1.02757E-07, 1.04587E-07, 7.08464E-08, 5.82888E-06
220, 1.29219E-05, 8.86179E-06, 3.53293E-06, 7.89901E-07, 1.02561E-07, 1.04341E-07, 7.06646E-08, 5.87152E-06
221, 1.29160E-05, 8.81180E-06, 3.48175E-06, 7.90887E-07, 1.02372E-07, 1.04094E-07, 7.04823E-08, 5.90578E-06
222, 1.29012E-05, 8.75854E-06, 3.42762E-06, 7.91739E-07, 1.02178E-07, 1.03845E-07, 7.02980E-08, 5.93179E-06
223, 1.28777E-05, 8.70207E-06, 3.37066E-06, 7.92458E-07, 1.01981E-07, 1.03591E-07, 7.01133E-08, 5.94970E-06
224, 1.28457E-05, 8.64250E-06, 3.31098E-06, 7.93044E-07, 1.01783E-07, 1.03332E-07, 6.99306E-08, 5.95963E-06
225, 1.28052E-05, 8.57993E-06, 3.24872E-06, 7.93498E-07, 1.01582E-07, 1.03072E-07, 6.97484E-08, 5.96175E-06
226, 1.27565E-05, 8.51443E-06, 3.18401E-06, 7.93820E-07, 1.01381E-07, 1.02813E-07, 6.95656E-08, 5.95622E-06
227, 1.26998E-05, 8.44610E-06, 3.11696E-06, 7.94012E-07, 1.01182E-07, 1.02554E-07, 6.93836E-08, 5.94320E-06
228, 1.26353E-05, 8.37505E-06, 3.04772E-06, 7.94074E-07, 1.00985E-07, 1.02293E-07, 6.92001E-08, 5.92289E-06
229, 1.25632E-05, 8.30136E-06, 2.97641E-06, 7.94007E-07, 1.00786E-07, 1.02032E-07, 6.90176E-08, 5.89547E-06
230, 1.24837E-05, 8.22512E-06, 2.90317E-06, 7.94187E-07, 1.00586E-07, 1.01776E-07, 6.88354E-08, 5.86111E-06
231, 1.23969E-05, 8.14644E-06, 2.90079E-06, 7.94874E-07, 1.00384E-07, 1.01516E-07, 6.86531E-08, 5.82003E-06
232, 1.23031E-05, 8.06541E-06, 2.93486E-06, 7.95432E-07, 1.00179E-07, 1.01253E-07, 6.84704E-08, 5.77245E-06
233, 1.22026E-05, 7.98211E-06, 2.96600E-06, 7.95861E-07, 9.99720E-08, 1.00987E-07, 6.82874E-08, 5.71854E-06
234, 1.20955E-05, 7.89666E-06, 2.99422E-06, 7.97563E-07, 9.97645E-08, 1.00719E-07, 6.81052E-08, 5.65857E-06
235, 1.19821E-05, 7.80914E-06, 3.01951E-06, 7.99920E-07, 9.95572E-08, 1.00451E-07, 6.79258E-08, 5.59272E-06
236, 1.18626E-05, 7.71965E-06, 3.04189E-06, 8.02139E-07, 9.93497E-08, 1.00184E-07, 6.77499E-08, 5.52126E-06
237, 1.17372E-05, 7.62828E-06, 3.06135E-06, 8.04221E-07, 9.91390E-08, 9.99124E-08, 6.75758E-08, 5.44439E-06
238, 1.16061E-05, 7.53513E-06, 3.07792E-06, 8.06165E-07, 9.89244E-08, 9.96412E-08, 6.74051E-08, 5.36237E-06
239, 1.14697E-05, 7.44028E-06, 3.09160E-06, 8.07972E-07, 9.87080E-08, 9.93722E-08, 6.72432E-08, 5.27543E-06
240, 1.13281E-05, 7.34383E-06, 3.10242E-06, 8.09641E-07, 9.84888E-08, 9.91066E-08, 6.70798E-08, 5.18383E-06
241, 1.11815E-05, 7.24588E-06, 3.11041E-06, 8.11174E-07, 9.82653E-08, 9.88419E-08, 6.69162E-08, 5.08779E-06
242, 1.10303E-05, 7.14650E-06, 3.11559E-06, 8.12569E-07, 9.80431E-08, 9.85782E-08, 6.67527E-08, 4.98761E-06
243, 1.08745E-05, 7.04580E-06, 3.11799E-06, 8.13828E-07, 9.78198E-08, 9.83162E-08, 6.65908E-08, 4.88349E-06
244, 1.07146E-05, 6.94386E-06, 3.11766E-06, 8.14951E-07, 9.75923E-08, 9.80559E-08, 6.64298E-08, 4.77572E-06
245, 1.05507E-05, 6.84076E-06, 3.11464E-06, 8.15937E-07, 9.73619E-08, 9.77928E-08, 6.62698E-08, 4.66455E-06
246, 1.03830E-05, 6.73660E-06, 3.10896E-06, 8.16789E-07, 9.71452E-08, 9.75299E-08, 6.61102E-08, 4.55022E-06
247, 1.02117E-05, 6.63145E-06, 3.10068E-06, 8.17505E-07, 9.69331E-08, 9.72660E-08, 6.59522E-08, 4.43301E-06
248, 1.00372E-05, 6.52541E-06, 3.08984E-06, 8.18087E-07, 9.67300E-08, 9.69956E-08, 6.57950E-08, 4.31315E-06
249, 9.85970E-06, 6.41855E-06, 3.07651E-06, 8.18798E-07, 9.65302E-08, 9.67238E-08, 6.56393E-08, 4.19091E-06
250, 9.67933E-06, 6.31095E-06, 3.06072E-06, 8.20222E-07, 9.63330E-08, 9.64509E-08, 6.54857E-08, 4.13320E-06
251, 9.49638E-06, 6.20270E-06, 3.04255E-06, 8.21511E-07, 9.61390E-08, 9.61808E-08, 6.53299E-08, 4.11116E-06
252, 9.31106E-06, 6.09387E-06, 3.02205E-06, 8.22665E-07, 9.59522E-08, 9.59157E-08, 6.51738E-08, 4.08765E-06
253, 9.12360E-06, 5.98454E-06, 2.99929E-06, 8.23684E-07, 9.57697E-08, 9.56490E-08, 6.50196E-08, 4.07378E-06
254, 8.93422E-06, 5.87478E-06, 2.97433E-06, 8.24568E-07, 9.55954E-08, 9.53817E-08, 6.48658E-08, 4.08233E-06
255, 8.74314E-06, 5.76466E-06, 2.94723E-06, 8.25319E-07, 9.54283E-08, 9.51109E-08, 6.47162E-08, 4.08948E-06
256, 8.55058E-06, 5.65426E-06, 2.91808E-06, 8.25937E-07, 9.52630E-08, 9.48389E-08, 6.45676E-08, 4.09521E-06
257, 8.35675E-06, 5.54366E-06, 2.88694E-06, 8.26422E-07, 9.51020E-08, 9.45681E-08, 6.44208E-08, 4.09954E-06
258, 8.16185E-06, 5.43290E-06, 2.85388E-06, 8.26775E-07, 9.49439E-08, 9.42952E-08, 6.42732E-08, 4.10244E-06
259, 7.96609E-06, 5.32207E-06, 2.81898E-06, 8.26996E-07, 9.48129E-08, 9.40204E-08, 6.41255E-08, 4.10392E-06
260, 7.83754E-06, 5.21123E-06, 2.78231E-06, 8.27086E-07, 9.46809E-08, 9.37481E-08, 6.39768E-08, 4.10398E-06
261, 7.79558E-06, 5.10044E-06, 2.74395E-06, 8.27046E-07, 9.45459E-08, 9.34774E-08, 6.38285E-08, 4.10260E-06
262, 7.74722E-06, 4.98976E-06, 2.70398E-06, 8.26877E-07, 9.44096E-08, 9.32097E-08, 6.36803E-08, 4.09980E-06
263, 7.69268E-06, 4.87925E-06, 2.66248E-06, 8.26579E-07, 9.42735E-08, 9.29421E-08, 6.35335E-08, 4.09557E-06
264, 7.63219E-06, 4.76897E-06, 2.61952E-06, 8.26153E-07, 9.41368E-08, 9.26844E-08, 6.33874E-08, 4.08990E-06
265, 7.56598E-06, 4.65898E-06, 2.57520E-06, 8.25601E-07, 9.40003E-08, 9.24292E-08, 6.32416E-08, 4.08281E-06
266, 7.49427E-06, 4.54933E-06, 2.52958E-06, 8.24981E-07, 9.38576E-08, 9.21735E-08, 6.30951E-08, 4.07429E-06
267, 7.41730E-06, 4.44008E-06, 2.48275E-06, 8.26102E-07, 9.37118E-08, 9.19173E-08, 6.29466E-08, 4.06432E-06
268, 7.33531E-06, 4.33127E-06, 2.43479E-06, 8.28296E-07, 9.35640E-08, 9.16632E-08, 6.28055E-08, 4.05294E-06
269, 7.24853E-06, 4.22295E-06, 2.38579E-06, 8.30679E-07, 9.34134E-08, 9.14089E-08, 6.26650E-08, 4.04013E-06
270, 7.15721E-06, 4.11517E-06, 2.33582E-06, 8.32921E-07, 9.32619E-08, 9.11549E-08, 6.25243E-08, 4.02590E-06
271, 7.06158E-06, 4.00799E-06, 2.28497E-06, 8.35022E-07, 9.31088E-08, 9.09026E-08, 6.23831E-08, 4.01025E-06
272, 6.96188E-06, 3.90143E-06, 2.23331E-06, 8.36983E-07, 9.29525E-08, 9.06520E-08, 6.22411E-08, 3.99319E-06
273, 6.85836E-06, 3.79555E-06, 2.18093E-06, 8.38802E-07, 9.27953E-08, 9.03986E-08, 6.21000E-08, 3.97472E-06
274, 6.75126E-06, 3.69038E-06, 2.12791E-06, 8.40481E-07, 9.26386E-08, 9.01442E-08, 6.19578E-08, 3.95484E-06
275, 6.64081E-06, 3.58596E-06, 2.07433E-06, 8.42018E-07, 9.24818E-08, 8.98904E-08, 6.18156E-08, 3.93358E-06
276, 6.52726E-06, 3.48234E-06, 2.02026E-06, 8.43415E-07, 9.23245E-08, 8.96409E-08, 6.16728E-08, 3.91092E-06
277, 6.41084E-06, 3.37954E-06, 1.96579E-06, 8.44671E-07, 9.21695E-08, 8.93957E-08, 6.15328E-08, 3.88689E-06
278, 6.29179E-06, 3.27761E-06, 1.91098E-06, 8.45787E-07, 9.20105E-08, 8.91522E-08, 6.13930E-08, 3.88094E-06
279, 6.17035E-06, 3.17656E-06, 1.85593E-06, 8.46763E-07, 9.18489E-08, 8.89092E-08, 6.12536E-08, 3.88858E-06
280, 6.04674E-06, 3.07644E-06, 1.80069E-06, 8.47598E-07, 9.16846E-08, 8.86629E-08, 6.11153E-08, 3.89494E-06
281, 5.92120E-06, 3.01099E-06, 1.74534E-06, 8.48295E-07, 9.15216E-08, 8.84154E-08, 6.09847E-08, 3.89999E-06
282, 5.79395E-06, 2.97084E-06, 1.68996E-06, 8.48852E-07, 9.13596E-08, 8.81713E-08, 6.08543E-08, 3.90376E-06
283, 5.66521E-06, 2.93005E-06, 1.63461E-06, 8.49271E-07, 9.11987E-08, 8.79261E-08, 6.07233E-08, 3.90621E-06
284, 5.53520E-06, 2.88868E-06, 1.57937E-06, 8.49552E-07, 9.10387E-08, 8.76812E-08, 6.05920E-08, 3.90736E-06
285, 5.40414E-06, 2.84678E-06, 1.52430E-06, 8.49695E-07, 9.08795E-08, 8.74360E-08, 6.04628E-08, 3.90720E-06
286, 5.27223E-06, 2.80440E-06, 1.46946E-06, 8.49701E-07, 9.07239E-08, 8.71928E-08, 6.03379E-08, 3.90572E-06
287, 5.13969E-06, 2.76159E-06, 1.41492E-06, 8.49571E-07, 9.05715E-08, 8.69498E-08, 6.02141E-08, 3.90292E-06
288, 5.00671E-06, 2.71841E-06, 1.36073E-06, 8.50322E-07, 9.04192E-08, 8.67085E-08, 6.00921E-08, 3.89880E-06
289, 4.87349E-06, 2.67490E-06, 1.30697E-06, 8.51032E-07, 9.02725E-08, 8.64658E-08, 5.99702E-08, 3.89336E-06
290, 4.74022E-06, 2.63111E-06, 1.25368E-06, 8.51595E-07, 9.01237E-08, 8.62218E-08, 5.98482E-08, 3.88659E-06
291, 4.60709E-06, 2.58709E-06, 1.20092E-06, 8.52014E-07, 8.99764E-08, 8.59785E-08, 5.97246E-08, 3.87850E-06
292, 4.47427E-06, 2.54288E-06, 1.14874E-06, 8.52287E-07, 8.98346E-08, 8.57396E-08, 5.95991E-08, 3.86908E-06
293, 4.34195E-06, 2.49854E-06, 1.09720E-06, 8.52416E-07, 8.96910E-08, 8.55007E-08, 5.94719E-08, 3.85834E-06
294, 4.21029E-06, 2.45409E-06, 1.04634E-06, 8.52402E-07, 8.95455E-08, 8.52629E-08, 5.93443E-08, 3.84627E-06
295, 4.07945E-06, 2.40960E-06, 9.96210E-07, 8.52246E-07, 8.93988E-08, 8.50275E-08, 5.92193E-08, 3.83288E-06
296, 3.94958E-06, 2.36509E-06, 9.48825E-07, 8.51947E-07, 8.92520E-08, 8.47947E-08, 5.90943E-08, 3.81817E-06
297, 3.82085E-06, 2.32061E-06, 9.44290E-07, 8.51507E-07, 8.91064E-08, 8.45614E-08, 5.89699E-08, 3.80214E-06
298, 3.69339E-06, 2.27620E-06, 9.38881E-07, 8.50927E-07, 8.89632E-08, 8.43281E-08, 5.88467E-08, 3.78479E-06
299, 3.56734E-06, 2.23189E-06, 9.32631E-07, 8.50208E-07, 8.88195E-08, 8.40975E-08, 5.87271E-08, 3.76613E-06
300, 3.44283E-06, 2.18772E-06, 9.25572E-07, 8.50276E-07, 8.86767E-08, 8.38642E-08, 5.86107E-08, 3.74617E-06
301, 3.31999E-06, 2.14373E-06, 9.17737E-07, 8.51921E-07, 8.85343E-08, 8.36322E-08, 5.84952E-08, 3.72490E-06
302, 3.19893E-06, 2.12671E-06, 9.09161E-07, 8.53419E-07, 8.83901E-08, 8.34083E-08, 5.83779E-08, 3.70234E-06
303, 3.07976E-06, 2.12229E-06, 8.99878E-07, 8.54770E-07, 8.82450E-08, 8.31846E-08, 5.82602E-08, 3.67848E-06
304, 3.02679E-06, 2.11711E-06, 8.96889E-07, 8.55974E-07, 8.81010E-08, 8.29615E-08, 5.81424E-08, 3.67271E-06
305, 3.04222E-06, 2.11119E-06, 8.94424E-07, 8.57032E-07, 8.79567E-08, 8.27403E-08, 5.80235E-08, 3.67988E-06
306, 3.05502E-06, 2.10454E-06, 8.91701E-07, 8.57943E-07, 8.78142E-08, 8.25185E-08, 5.79039E-08, 3.68586E-06
307, 3.06521E-06, 2.09715E-06, 8.88726E-07, 8.59867E-07, 8.76714E-08, 8.22967E-08, 5.77840E-08, 3.69064E-06
308, 3.07278E-06, 2.08906E-06, 8.85505E-07, 8.61724E-07, 8.75265E-08, 8.20753E-08, 5.76640E-08, 3.69424E-06
309, 3.07774E-06, 2.08026E-06, 8.82043E-07, 8.63424E-07, 8.73830E-08, 8.18531E-08, 5.75430E-08, 3.69661E-06
310, 3.08009E-06, 2.07077E-06, 8.78345E-07, 8.64965E-07, 8.72406E-08, 8.16294E-08, 5.74233E-08, 3.69778E-06
311, 3.07985E-06, 2.06060E-06, 8.74418E-07, 8.66349E-07, 8.71128E-08, 8.14126E-08, 5.73011E-08, 3.69773E-06
312, 3.07704E-06, 2.04975E-06, 8.70266E-07, 8.67574E-07, 8.69855E-08, 8.11958E-08, 5.71804E-08, 3.69646E-06
313, 3.07169E-06, 2.03825E-06, 8.65897E-07, 8.68643E-07, 8.68569E-08, 8.09773E-08, 5.70604E-08, 3.69396E-06
314, 3.06380E-06, 2.02611E-06, 8.66683E-07, 8.69553E-07, 8.67302E-08, 8.07610E-08, 5.69404E-08, 3.69023E-06
315, 3.05343E-06, 2.01333E-06, 8.70051E-07, 8.70307E-07, 8.66062E-08, 8.05455E-08, 5.68215E-08, 3.68525E-06
316, 3.04059E-06, 1.99993E-06, 8.73268E-07, 8.70904E-07, 8.64831E-08, 8.03313E-08, 5.67050E-08, 3.67904E-06
317, 3.02532E-06, 1.98593E-06, 8.76330E-07, 8.71345E-07, 8.63603E-08, 8.01203E-08, 5.65898E-08, 3.67159E-06
318, 3.00767E-06, 1.97133E-06, 8.79239E-07, 8.71631E-07, 8.62373E-08, 7.99078E-08, 5.64766E-08, 3.66289E-06
319, 2.98768E-06, 1.95615E-06, 8.81991E-07, 8.71761E-07, 8.61137E-08, 7.96930E-08, 5.63646E-08, 3.65294E-06
320, 2.96539E-06, 1.94041E-06, 8.84586E-07, 8.71736E-07, 8.59895E-08, 7.94845E-08, 5.62528E-08, 3.64174E-06
321, 2.94085E-06, 1.92411E-06, 8.87022E-07, 8.71558E-07, 8.58671E-08, 7.92896E-08, 5.61405E-08, 3.62929E-06
322, 2.91412E-06, 1.90727E-06, 8.89300E-07, 8.71227E-07, 8.57444E-08, 7.90995E-08, 5.60283E-08, 3.61559E-06
323, 2.88525E-06, 1.88990E-06, 8.91418E-07, 8.70743E-07, 8.56224E-08, 7.89131E-08, 5.59175E-08, 3.60064E-06
324, 2.85430E-06, 1.87991E-06, 8.93375E-07, 8.70108E-07, 8.54980E-08, 7.87294E-08, 5.58079E-08, 3.58444E-06
325, 2.82133E-06, 1.87825E-06, 8.95171E-07, 8.69322E-07, 8.53741E-08, 7.85476E-08, 5.56969E-08, 3.56699E-06
326, 2.78640E-06, 1.87593E-06, 8.96806E-07, 8.68387E-07, 8.52468E-08, 7.83625E-08, 5.55858E-08, 3.54830E-06
327, 2.74958E-06, 1.87297E-06, 8.98278E-07, 8.67303E-07, 8.51165E-08, 7.81757E-08, 5.54741E-08, 3.52836E-06
328, 2.71093E-06, 1.86937E-06, 8.99589E-07, 8.66071E-07, 8.49874E-08, 7.79900E-08, 5.53623E-08, 3.50718E-06
329, 2.67052E-06, 1.86513E-06, 9.00737E-07, 8.64707E-07, 8.48567E-08, 7.78028E-08, 5.52500E-08, 3.48476E-06
330, 2.62843E-06, 1.86027E-06, 9.01723E-07, 8.65642E-07, 8.47248E-08, 7.76192E-08, 5.51387E-08, 3.46111E-06
331, 2.58472E-06, 1.85478E-06, 9.02548E-07, 8.66392E-07, 8.45924E-08, 7.74376E-08, 5.50291E-08, 3.45728E-06
332, 2.53947E-06, 1.84867E-06, 9.03210E-07, 8.66958E-07, 8.44616E-08, 7.72545E-08, 5.49229E-08, 3.46375E-06
333, 2.49275E-06, 1.84195E-06, 9.03712E-07, 8.67341E-07, 8.43283E-08, 7.70691E-08, 5.48195E-08, 3.46910E-06
334, 2.44465E-06, 1.83463E-06, 9.04052E-07, 8.68403E-07, 8.41999E-08, 7.68849E-08, 5.47208E-08, 3.47333E-06
335, 2.39523E-06, 1.82672E-06, 9.04233E-07, 8.70278E-07, 8.40720E-08, 7.67035E-08, 5.46230E-08, 3.47644E-06
336, 2.34457E-06, 1.81821E-06, 9.04254E-07, 8.71984E-07, 8.39445E-08, 7.65229E-08, 5.45278E-08, 3.47840E-06
337, 2.29275E-06, 1.80913E-06, 9.04117E-07, 8.73521E-07, 8.38221E-08, 7.63408E-08, 5.44322E-08, 3.47922E-06
338, 2.23986E-06, 1.79947E-06, 9.03823E-07, 8.74889E-07, 8.36996E-08, 7.61617E-08, 5.43363E-08, 3.47890E-06
339, 2.18597E-06, 1.78925E-06, 9.03372E-07, 8.76089E-07, 8.35763E-08, 7.59817E-08, 5.42412E-08, 3.47740E-06
340, 2.16476E-06, 1.77847E-06, 9.02767E-07, 8.77120E-07, 8.34548E-08, 7.58018E-08, 5.41455E-08, 3.47475E-06
341, 2.15920E-06, 1.76715E-06, 9.02008E-07, 8.77983E-07, 8.33323E-08, 7.56240E-08, 5.40503E-08, 3.47092E-06
342, 2.15415E-06, 1.75529E-06, 9.01096E-07, 8.78677E-07, 8.32083E-08, 7.54477E-08, 5.39588E-08, 3.46591E-06
343, 2.14958E-06, 1.74290E-06, 9.00034E-07, 8.79204E-07, 8.30854E-08, 7.52734E-08, 5.38688E-08, 3.45973E-06
344, 2.14551E-06, 1.72999E-06, 8.98823E-07, 8.79564E-07, 8.29641E-08, 7.50978E-08, 5.37794E-08, 3.45235E-06
345, 2.14191E-06, 1.71658E-06, 8.99450E-07, 8.79757E-07, 8.28432E-08, 7.49205E-08, 5.36879E-08, 3.44378E-06
346, 2.13880E-06, 1.70266E-06, 9.02554E-07, 8.79783E-07, 8.27256E-08, 7.47456E-08, 5.35929E-08, 3.43401E-06
347, 2.13614E-06, 1.68826E-06, 9.05503E-07, 8.79644E-07, 8.26107E-08, 7.45730E-08, 5.34973E-08, 3.42305E-06
348, 2.13394E-06, 1.67338E-06, 9.08297E-07, 8.79339E-07, 8.24946E-08, 7.43994E-08, 5.34006E-08, 3.41088E-06
349, 2.13218E-06, 1.65803E-06, 9.10935E-07, 8.78871E-07, 8.23775E-08, 7.42238E-08, 5.33021E-08, 3.39751E-06
350, 2.13084E-06, 1.64724E-06, 9.13415E-07, 8.78239E-07, 8.22615E-08, 7.40471E-08, 5.32022E-08, 3.38293E-06
351, 2.12990E-06, 1.64636E-06, 9.15737E-07, 8.77444E-07, 8.21450E-08, 7.38684E-08, 5.31031E-08, 3.36714E-06
352, 2.12936E-06, 1.64492E-06, 9.17901E-07, 8.76487E-07, 8.20286E-08, 7.36908E-08, 5.30059E-08, 3.35015E-06
353, 2.12918E-06, 1.64293E-06, 9.19906E-07, 8.75370E-07, 8.19118E-08, 7.35124E-08, 5.29125E-08, 3.33196E-06
354, 2.12934E-06, 1.64039E-06, 9.21752E-07, 8.74093E-07, 8.17944E-08, 7.33337E-08, 5.28199E-08, 3.31255E-06
355, 2.14972E-06, 1.63730E-06, 9.23439E-07, 8.72657E-07, 8.16781E-08, 7.31548E-08, 5.27290E-08, 3.29195E-06
356, 2.17508E-06, 1.63367E-06, 9.24966E-07, 8.71589E-07, 8.15612E-08, 7.29791E-08, 5.26387E-08, 3.27015E-06
357, 2.20010E-06, 1.62949E-06, 9.26334E-07, 8.72219E-07, 8.14445E-08, 7.28140E-08, 5.25476E-08, 3.25262E-06
358, 2.22478E-06, 1.62477E-06, 9.27543E-07, 8.72657E-07, 8.13296E-08, 7.26500E-08, 5.24566E-08, 3.24367E-06
359, 2.24916E-06, 1.61952E-06, 9.28593E-07, 8.72905E-07, 8.12179E-08, 7.24880E-08, 5.23670E-08, 3.23468E-06
360, 2.27325E-06, 1.61373E-06, 9.29484E-07, 8.72962E-07, 8.11074E-08, 7.23278E-08, 5.22766E-08, 3.23948E-06
361, 2.29707E-06, 1.60741E-06, 9.30218E-07, 8.72832E-07, 8.09968E-08, 7.21683E-08, 5.21867E-08, 3.24321E-06
362, 2.32062E-06, 1.60057E-06, 9.30794E-07, 8.72514E-07, 8.08859E-08, 7.20104E-08, 5.20974E-08, 3.24587E-06
363, 2.34392E-06, 1.59321E-06, 9.31214E-07, 8.72010E-07, 8.07744E-08, 7.18516E-08, 5.20080E-08, 3.24743E-06
364, 2.36699E-06, 1.58533E-06, 9.31478E-07, 8.71323E-07, 8.06630E-08, 7.16926E-08, 5.19197E-08, 3.24790E-06
365, 2.38982E-06, 1.57694E-06, 9.31587E-07, 8.70452E-07, 8.05518E-08, 7.15331E-08, 5.18326E-08, 3.24727E-06
366, 2.41242E-06, 1.56804E-06, 9.31542E-07, 8.69400E-07, 8.04424E-08, 7.13759E-08, 5.17465E-08, 3.24554E-06
367, 2.43481E-06, 1.55865E-06, 9.31345E-07, 8.70049E-07, 8.03340E-08, 7.12204E-08, 5.16589E-08, 3.24267E-06
368, 2.45698E-06, 1.54876E-06, 9.30997E-07, 8.70873E-07, 8.02270E-08, 7.10644E-08, 5.15709E-08, 3.23869E-06
369, 2.47893E-06, 1.53838E-06, 9.30499E-07, 8.71520E-07, 8.01187E-08, 7.09111E-08, 5.14846E-08, 3.23357E-06
370, 2.50067E-06, 1.52752E-06, 9.29853E-07, 8.71988E-07, 8.00106E-08, 7.07599E-08, 5.13988E-08, 3.22732E-06
371, 2.52219E-06, 1.51619E-06, 9.29060E-07, 8.72279E-07, 7.99024E-08, 7.06100E-08, 5.13138E-08, 3.21992E-06
372, 2.54350E-06, 1.50439E-06, 9.28122E-07, 8.72393E-07, 7.97941E-08, 7.04602E-08, 5.12285E-08, 3.21138E-06
373, 2.56458E-06, 1.49680E-06, 9.27040E-07, 8.72331E-07, 7.96863E-08, 7.03105E-08, 5.11432E-08, 3.20169E-06
374, 2.58544E-06, 1.50625E-06, 9.25817E-07, 8.72093E-07, 7.95779E-08, 7.01608E-08, 5.10587E-08, 3.19084E-06
