time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 2.46200E-05, 2.26563E-05, 1.16983E-05, 9.82238E-06, 9.18713E-07, 4.91621E-07, 4.78906E-07, 4.56076E-05
188, 2.52979E-05, 2.20718E-05, 1.16735E-05, 9.97931E-06, 9.15407E-07, 4.88218E-07, 4.76528E-07, 4.46434E-05
189, 2.59446E-05, 2.14526E-05, 1.16340E-05, 1.01272E-05, 9.12052E-07, 4.84772E-07, 4.74138E-07, 4.35914E-05
190, 2.65585E-05, 2.08020E-05, 1.15805E-05, 1.02661E-05, 9.08609E-07, 4.81252E-07, 4.71716E-07, 4.24561E-05
191, 2.71379E-05, 2.01234E-05, 1.15576E-05, 1.03961E-05, 9.05157E-07, 4.77679E-07, 4.69277E-07, 4.12417E-05
192, 2.76811E-05, 1.94200E-05, 1.15232E-05, 1.05174E-05, 9.01705E-07, 4.74075E-07, 4.66870E-07, 3.99526E-05
193, 2.84810E-05, 1.86948E-05, 1.15568E-05, 1.06300E-05, 8.98427E-07, 4.70451E-07, 4.64478E-07, 3.85928E-05
194, 2.92665E-05, 1.79571E-05, 1.17763E-05, 1.07341E-05, 8.95203E-07, 4.66962E-07, 4.62089E-07, 3.71666E-05
195, 3.00250E-05, 1.78208E-05, 1.19746E-05, 1.08296E-05, 8.91806E-07, 4.63583E-07, 4.59695E-07, 3.56778E-05
196, 3.07546E-05, 1.81482E-05, 1.21941E-05, 1.10261E-05, 8.88271E-07, 4.60316E-07, 4.57342E-07, 3.41304E-05
197, 3.14532E-05, 1.84481E-05, 1.25025E-05, 1.12972E-05, 8.84671E-07, 4.57022E-07, 4.54989E-07, 3.25282E-05
198, 3.21189E-05, 1.87202E-05, 1.27899E-05, 1.15522E-05, 8.81102E-07, 4.53689E-07, 4.52692E-07, 3.08748E-05
199, 3.27499E-05, 1.89640E-05, 1.30556E-05, 1.17908E-05, 8.77584E-07, 4.50324E-07, 4.50431E-07, 2.91739E-05
200, 3.33444E-05, 1.91791E-05, 1.32990E-05, 1.20127E-05, 8.74044E-07, 4.47032E-07, 4.48173E-07, 2.74292E-05
201, 3.39006E-05, 1.93652E-05, 1.36338E-05, 1.22179E-05, 8.70469E-07, 4.43813E-07, 4.45925E-07, 2.56443E-05
202, 3.44170E-05, 1.95222E-05, 1.40019E-05, 1.24062E-05, 8.66812E-07, 4.40610E-07, 4.43730E-07, 2.38226E-05
203, 3.48920E-05, 1.96498E-05, 1.43493E-05, 1.25775E-05, 8.63099E-07, 4.37345E-07, 4.41552E-07, 2.22216E-05
204, 3.53243E-05, 1.97480E-05, 1.46753E-05, 1.27318E-05, 8.59336E-07, 4.34026E-07, 4.39380E-07, 2.09813E-05
205, 3.57125E-05, 1.99646E-05, 1.49795E-05, 1.28690E-05, 8.55550E-07, 4.30817E-07, 4.37221E-07, 2.11618E-05
206, 3.60555E-05, 2.01857E-05, 1.52616E-05, 1.29892E-05, 8.51849E-07, 4.27590E-07, 4.35066E-07, 2.12961E-05
207, 3.63522E-05, 2.03760E-05, 1.55209E-05, 1.30924E-05, 8.48164E-07, 4.24276E-07, 4.32902E-07, 2.13364E-05
208, 3.66017E-05, 2.05361E-05, 1.57569E-05, 1.31787E-05, 8.44532E-07, 4.20919E-07, 4.30720E-07, 2.12829E-05
209, 3.68033E-05, 2.06662E-05, 1.59785E-05, 1.32483E-05, 8.40828E-07, 4.17577E-07, 4.28524E-07, 2.11370E-05
210, 3.69564E-05, 2.07663E-05, 1.63690E-05, 1.33012E-05, 8.37044E-07, 4.14217E-07, 4.26318E-07, 2.09010E-05
211, 3.71519E-05, 2.08367E-05, 1.67409E-05, 1.33378E-05, 8.33283E-07, 4.10911E-07, 4.24120E-07, 2.05783E-05
212, 3.73256E-05, 2.08777E-05, 1.70935E-05, 1.33582E-05, 8.29544E-07, 4.07776E-07, 4.21947E-07, 2.01730E-05
213, 3.74497E-05, 2.08896E-05, 1.74260E-05, 1.33626E-05, 8.25900E-07, 4.04584E-07, 4.19797E-07, 1.96903E-05
214, 3.75241E-05, 2.08727E-05, 1.77378E-05, 1.33514E-05, 8.22207E-07, 4.01493E-07, 4.17643E-07, 1.98426E-05
215, 3.75490E-05, 2.08273E-05, 1.80282E-05, 1.33248E-05, 8.18516E-07, 3.98434E-07, 4.15497E-07, 2.04462E-05
216, 3.77166E-05, 2.07767E-05, 1.82967E-05, 1.32832E-05, 8.14945E-07, 3.95405E-07, 4.13393E-07, 2.09971E-05
217, 3.78954E-05, 2.12206E-05, 1.85427E-05, 1.32269E-05, 8.11351E-07, 3.92392E-07, 4.11284E-07, 2.14944E-05
218, 3.80322E-05, 2.16459E-05, 1.87658E-05, 1.31563E-05, 8.07724E-07, 3.89377E-07, 4.09186E-07, 2.19374E-05
219, 3.81266E-05, 2.20518E-05, 1.89656E-05, 1.30718E-05, 8.04092E-07, 3.86495E-07, 4.07117E-07, 2.23259E-05
220, 3.81783E-05, 2.24376E-05, 1.91416E-05, 1.29738E-05, 8.00531E-07, 3.83595E-07, 4.05075E-07, 2.26596E-05
221, 3.81871E-05, 2.28029E-05, 1.92936E-05, 1.28628E-05, 7.97066E-07, 3.80658E-07, 4.02998E-07, 2.32452E-05
222, 3.81529E-05, 2.31468E-05, 1.94213E-05, 1.27392E-05, 7.93620E-07, 3.77686E-07, 4.00918E-07, 2.39340E-05
223, 3.80756E-05, 2.34688E-05, 1.95246E-05, 1.26035E-05, 7.90191E-07, 3.74678E-07, 3.98799E-07, 2.45626E-05
224, 3.79556E-05, 2.37685E-05, 1.96034E-05, 1.24886E-05, 7.86725E-07, 3.71713E-07, 3.96670E-07, 2.51284E-05
225, 3.77930E-05, 2.40452E-05, 1.96575E-05, 1.23912E-05, 7.83263E-07, 3.68921E-07, 3.94581E-07, 2.56292E-05
226, 3.75883E-05, 2.42986E-05, 1.96871E-05, 1.22827E-05, 7.79637E-07, 3.66225E-07, 3.92517E-07, 2.60631E-05
227, 3.73419E-05, 2.45282E-05, 1.98668E-05, 1.21632E-05, 7.75879E-07, 3.63536E-07, 3.90436E-07, 2.64288E-05
228, 3.70545E-05, 2.47337E-05, 2.01087E-05, 1.20333E-05, 7.71921E-07, 3.60898E-07, 3.88336E-07, 2.67254E-05
229, 3.67269E-05, 2.49148E-05, 2.03320E-05, 1.18932E-05, 7.67798E-07, 3.58237E-07, 3.86222E-07, 2.69523E-05
230, 3.63599E-05, 2.50712E-05, 2.05359E-05, 1.17434E-05, 7.63489E-07, 3.55579E-07, 3.84123E-07, 2.72611E-05
231, 3.59546E-05, 2.52027E-05, 2.07199E-05, 1.15842E-05, 7.59128E-07, 3.52921E-07, 3.82041E-07, 2.84385E-05
232, 3.55119E-05, 2.53091E-05, 2.08832E-05, 1.14161E-05, 7.54677E-07, 3.50204E-07, 3.79947E-07, 2.96627E-05
233, 3.50332E-05, 2.53904E-05, 2.10253E-05, 1.12395E-05, 7.50174E-07, 3.47479E-07, 3.77843E-07, 3.08174E-05
234, 3.45196E-05, 2.54466E-05, 2.11457E-05, 1.10549E-05, 7.45578E-07, 3.44735E-07, 3.75698E-07, 3.19008E-05
235, 3.39727E-05, 2.54776E-05, 2.12440E-05, 1.08627E-05, 7.40930E-07, 3.42001E-07, 3.73520E-07, 3.29114E-05
236, 3.33938E-05, 2.54835E-05, 2.13196E-05, 1.06634E-05, 7.36252E-07, 3.39299E-07, 3.71335E-07, 3.38480E-05
237, 3.29268E-05, 2.54645E-05, 2.13723E-05, 1.04575E-05, 7.31572E-07, 3.36656E-07, 3.69127E-07, 3.47096E-05
238, 3.24939E-05, 2.54208E-05, 2.14018E-05, 1.02455E-05, 7.26838E-07, 3.34042E-07, 3.66908E-07, 3.54954E-05
239, 3.20269E-05, 2.53536E-05, 2.14078E-05, 1.00279E-05, 7.21969E-07, 3.31432E-07, 3.64686E-07, 3.62049E-05
240, 3.15271E-05, 2.52623E-05, 2.13902E-05, 9.80518E-06, 7.17039E-07, 3.28815E-07, 3.62420E-07, 3.68379E-05
241, 3.09961E-05, 2.51470E-05, 2.13488E-05, 9.57779E-06, 7.12059E-07, 3.26250E-07, 3.60172E-07, 3.73941E-05
242, 3.04352E-05, 2.50083E-05, 2.12838E-05, 9.34627E-06, 7.06994E-07, 3.23768E-07, 3.57946E-07, 3.78740E-05
243, 2.98463E-05, 2.48465E-05, 2.11950E-05, 9.11109E-06, 7.01799E-07, 3.21306E-07, 3.55687E-07, 3.82777E-05
244, 2.92309E-05, 2.46622E-05, 2.10828E-05, 8.87274E-06, 6.96490E-07, 3.18874E-07, 3.53433E-07, 3.86059E-05
245, 2.87702E-05, 2.44558E-05, 2.09472E-05, 8.63171E-06, 6.91059E-07, 3.16466E-07, 3.51218E-07, 3.88593E-05
246, 2.83788E-05, 2.43971E-05, 2.07885E-05, 8.38845E-06, 6.85586E-07, 3.14068E-07, 3.48995E-07, 3.90388E-05
247, 2.79604E-05, 2.44661E-05, 2.06071E-05, 8.14345E-06, 6.80019E-07, 3.11672E-07, 3.46751E-07, 3.91455E-05
248, 2.75161E-05, 2.45149E-05, 2.04035E-05, 7.89714E-06, 6.74377E-07, 3.09315E-07, 3.44512E-07, 3.91807E-05
249, 2.70471E-05, 2.45431E-05, 2.01780E-05, 7.64997E-06, 6.68692E-07, 3.06964E-07, 3.42269E-07, 3.91456E-05
250, 2.65546E-05, 2.45501E-05, 1.99314E-05, 7.40239E-06, 6.62946E-07, 3.04590E-07, 3.40040E-07, 3.90418E-05
