time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
498, 1.25793E-04, 8.12608E-05, 3.82942E-05, 1.01514E-05, 1.18629E-06, 1.19272E-06, 8.08448E-07, 7.18558E-03
499, 1.24732E-04, 8.06152E-05, 3.82388E-05, 1.01597E-05, 1.18505E-06, 1.19105E-06, 8.07489E-07, 7.18385E-03
500, 1.23660E-04, 7.99669E-05, 3.81756E-05, 1.01697E-05, 1.18383E-06, 1.18936E-06, 8.06529E-07, 7.18326E-03
501, 1.22579E-04, 7.93160E-05, 3.81046E-05, 1.01792E-05, 1.18263E-06, 1.18766E-06, 8.05574E-07, 7.18235E-03
502, 1.21488E-04, 7.86627E-05, 3.80259E-05, 1.01883E-05, 1.18141E-06, 1.18596E-06, 8.04628E-07, 7.18114E-03
503, 1.20389E-04, 7.80071E-05, 3.79396E-05, 1.01970E-05, 1.18021E-06, 1.18427E-06, 8.03686E-07, 7.17962E-03
504, 1.19281E-04, 7.73492E-05, 3.78457E-05, 1.02053E-05, 1.17900E-06, 1.18259E-06, 8.02738E-07, 7.17780E-03
505, 1.18165E-04, 7.66893E-05, 3.77444E-05, 1.02132E-05, 1.17781E-06, 1.18093E-06, 8.01790E-07, 7.17567E-03
506, 1.17041E-04, 7.60274E-05, 3.76358E-05, 1.02206E-05, 1.17665E-06, 1.17927E-06, 8.00843E-07, 7.17324E-03
507, 1.15909E-04, 7.53637E-05, 3.75199E-05, 1.02277E-05, 1.17550E-06, 1.17762E-06, 7.99885E-07, 7.17050E-03
508, 1.14770E-04, 7.46982E-05, 3.73968E-05, 1.02343E-05, 1.17436E-06, 1.17598E-06, 7.98934E-07, 7.16747E-03
509, 1.13624E-04, 7.40311E-05, 3.72667E-05, 1.02405E-05, 1.17324E-06, 1.17433E-06, 7.97997E-07, 7.16414E-03
510, 1.12472E-04, 7.33625E-05, 3.71296E-05, 1.02463E-05, 1.17220E-06, 1.17268E-06, 7.97072E-07, 7.16052E-03
511, 1.11314E-04, 7.26926E-05, 3.69857E-05, 1.02517E-05, 1.17117E-06, 1.17101E-06, 7.96146E-07, 7.15660E-03
512, 1.10150E-04, 7.20213E-05, 3.68349E-05, 1.02567E-05, 1.17015E-06, 1.16933E-06, 7.95220E-07, 7.15238E-03
513, 1.08980E-04, 7.13489E-05, 3.66776E-05, 1.02613E-05, 1.16914E-06, 1.16764E-06, 7.94295E-07, 7.14788E-03
514, 1.07805E-04, 7.06755E-05, 3.65136E-05, 1.02655E-05, 1.16813E-06, 1.16596E-06, 7.93396E-07, 7.14309E-03
515, 1.06625E-04, 7.00011E-05, 3.63432E-05, 1.02692E-05, 1.16712E-06, 1.16426E-06, 7.92496E-07, 7.13800E-03
516, 1.05441E-04, 6.93259E-05, 3.61664E-05, 1.02726E-05, 1.16611E-06, 1.16256E-06, 7.91583E-07, 7.13264E-03
517, 1.04253E-04, 6.86499E-05, 3.59834E-05, 1.02755E-05, 1.16511E-06, 1.16087E-06, 7.90684E-07, 7.12699E-03
518, 1.03060E-04, 6.79734E-05, 3.57943E-05, 1.02781E-05, 1.16415E-06, 1.15917E-06, 7.89788E-07, 7.12105E-03
519, 1.01865E-04, 6.72963E-05, 3.55992E-05, 1.02802E-05, 1.16319E-06, 1.15747E-06, 7.88895E-07, 7.11484E-03
520, 1.00665E-04, 6.66188E-05, 3.53981E-05, 1.02820E-05, 1.16223E-06, 1.15578E-06, 7.88001E-07, 7.10835E-03
521, 9.94636E-05, 6.59410E-05, 3.51913E-05, 1.02833E-05, 1.16144E-06, 1.15410E-06, 7.87094E-07, 7.10158E-03
522, 9.82591E-05, 6.52629E-05, 3.49787E-05, 1.02843E-05, 1.16066E-06, 1.15243E-06, 7.86183E-07, 7.09454E-03
523, 9.70523E-05, 6.45848E-05, 3.47606E-05, 1.02848E-05, 1.15988E-06, 1.15075E-06, 7.85272E-07, 7.08722E-03
524, 9.66214E-05, 6.39067E-05, 3.45371E-05, 1.02849E-05, 1.15909E-06, 1.14908E-06, 7.84358E-07, 7.07964E-03
525, 9.63857E-05, 6.32286E-05, 3.43082E-05, 1.02847E-05, 1.15828E-06, 1.14742E-06, 7.83439E-07, 7.07178E-03
526, 9.61297E-05, 6.25507E-05, 3.40742E-05, 1.02840E-05, 1.15746E-06, 1.14575E-06, 7.82520E-07, 7.06366E-03
527, 9.58538E-05, 6.18731E-05, 3.38350E-05, 1.02830E-05, 1.15664E-06, 1.14411E-06, 7.81603E-07, 7.05527E-03
528, 9.55583E-05, 6.11959E-05, 3.35909E-05, 1.02816E-05, 1.15582E-06, 1.14248E-06, 7.80688E-07, 7.04662E-03
529, 9.52434E-05, 6.05191E-05, 3.33419E-05, 1.02797E-05, 1.15500E-06, 1.14086E-06, 7.79791E-07, 7.03771E-03
530, 9.49097E-05, 5.98428E-05, 3.30882E-05, 1.02775E-05, 1.15418E-06, 1.13922E-06, 7.78900E-07, 7.02854E-03
531, 9.45573E-05, 5.91672E-05, 3.28299E-05, 1.02749E-05, 1.15336E-06, 1.13764E-06, 7.78002E-07, 7.01911E-03
532, 9.41867E-05, 5.84923E-05, 3.25671E-05, 1.02719E-05, 1.15254E-06, 1.13605E-06, 7.77109E-07, 7.00943E-03
533, 9.37982E-05, 5.78182E-05, 3.22999E-05, 1.02685E-05, 1.15172E-06, 1.13447E-06, 7.76214E-07, 6.99949E-03
534, 9.33921E-05, 5.71450E-05, 3.20285E-05, 1.02647E-05, 1.15088E-06, 1.13289E-06, 7.75320E-07, 6.98931E-03
535, 9.29689E-05, 5.64728E-05, 3.17530E-05, 1.02653E-05, 1.15003E-06, 1.13131E-06, 7.74422E-07, 6.98210E-03
536, 9.25288E-05, 5.58017E-05, 3.14735E-05, 1.02670E-05, 1.14917E-06, 1.12972E-06, 7.73527E-07, 6.97565E-03
537, 9.20722E-05, 5.51317E-05, 3.11901E-05, 1.02816E-05, 1.14830E-06, 1.12813E-06, 7.72638E-07, 6.97794E-03
538, 9.15995E-05, 5.44629E-05, 3.09030E-05, 1.02975E-05, 1.14742E-06, 1.12655E-06, 7.71755E-07, 6.98114E-03
539, 9.11110E-05, 5.37954E-05, 3.06123E-05, 1.03130E-05, 1.14655E-06, 1.12497E-06, 7.70882E-07, 6.98404E-03
540, 9.06072E-05, 5.31292E-05, 3.03181E-05, 1.03281E-05, 1.14566E-06, 1.12342E-06, 7.70036E-07, 6.98663E-03
541, 9.00883E-05, 5.24646E-05, 3.00206E-05, 1.03427E-05, 1.14477E-06, 1.12188E-06, 7.69197E-07, 6.98892E-03
542, 8.95547E-05, 5.18014E-05, 2.97198E-05, 1.03569E-05, 1.14387E-06, 1.12032E-06, 7.68367E-07, 6.99090E-03
543, 8.90069E-05, 5.11399E-05, 2.94159E-05, 1.03707E-05, 1.14297E-06, 1.11875E-06, 7.67534E-07, 6.99258E-03
544, 8.84451E-05, 5.04800E-05, 2.91090E-05, 1.03841E-05, 1.14204E-06, 1.11719E-06, 7.66694E-07, 6.99396E-03
545, 8.78697E-05, 4.98218E-05, 2.87992E-05, 1.03970E-05, 1.14110E-06, 1.11562E-06, 7.65849E-07, 6.99504E-03
546, 8.72812E-05, 4.91655E-05, 2.84867E-05, 1.04095E-05, 1.14015E-06, 1.11405E-06, 7.65001E-07, 6.99582E-03
547, 8.66799E-05, 4.85110E-05, 2.81716E-05, 1.04215E-05, 1.13919E-06, 1.11247E-06, 7.64154E-07, 6.99630E-03
548, 8.60661E-05, 4.78585E-05, 2.78540E-05, 1.04331E-05, 1.13824E-06, 1.11090E-06, 7.63313E-07, 6.99648E-03
549, 8.54402E-05, 4.72080E-05, 2.75341E-05, 1.04443E-05, 1.13728E-06, 1.10931E-06, 7.62465E-07, 6.99637E-03
550, 8.48026E-05, 4.65596E-05, 2.72119E-05, 1.04551E-05, 1.13634E-06, 1.10773E-06, 7.61610E-07, 6.99596E-03
551, 8.41537E-05, 4.59133E-05, 2.68876E-05, 1.04654E-05, 1.13542E-06, 1.10615E-06, 7.60748E-07, 6.99526E-03
552, 8.34938E-05, 4.52692E-05, 2.65613E-05, 1.04753E-05, 1.13450E-06, 1.10458E-06, 7.59888E-07, 6.99426E-03
553, 8.28233E-05, 4.46273E-05, 2.62331E-05, 1.04848E-05, 1.13357E-06, 1.10301E-06, 7.59029E-07, 6.99298E-03
554, 8.21426E-05, 4.39878E-05, 2.59032E-05, 1.04938E-05, 1.13264E-06, 1.10147E-06, 7.58167E-07, 6.99140E-03
555, 8.14520E-05, 4.33506E-05, 2.55716E-05, 1.05024E-05, 1.13172E-06, 1.09997E-06, 7.57310E-07, 6.98954E-03
556, 8.07519E-05, 4.27159E-05, 2.52386E-05, 1.05105E-05, 1.13080E-06, 1.09847E-06, 7.56449E-07, 6.98739E-03
557, 8.00427E-05, 4.20836E-05, 2.49042E-05, 1.05183E-05, 1.12986E-06, 1.09696E-06, 7.55588E-07, 6.98496E-03
558, 7.93247E-05, 4.14539E-05, 2.45684E-05, 1.05256E-05, 1.12892E-06, 1.09545E-06, 7.54737E-07, 6.98224E-03
559, 7.85983E-05, 4.08268E-05, 2.42316E-05, 1.05325E-05, 1.12798E-06, 1.09394E-06, 7.53894E-07, 6.97924E-03
560, 7.78639E-05, 4.02023E-05, 2.38937E-05, 1.05389E-05, 1.12703E-06, 1.09243E-06, 7.53047E-07, 6.97597E-03
561, 7.71219E-05, 3.95805E-05, 2.35549E-05, 1.05449E-05, 1.12606E-06, 1.09093E-06, 7.52200E-07, 6.97241E-03
562, 7.63724E-05, 3.89614E-05, 2.32153E-05, 1.05505E-05, 1.12510E-06, 1.08942E-06, 7.51353E-07, 6.96857E-03
563, 7.56161E-05, 3.83451E-05, 2.28750E-05, 1.05557E-05, 1.12413E-06, 1.08791E-06, 7.50510E-07, 6.96446E-03
564, 7.48531E-05, 3.77317E-05, 2.25341E-05, 1.05604E-05, 1.12316E-06, 1.08640E-06, 7.49666E-07, 6.96007E-03
565, 7.40839E-05, 3.72314E-05, 2.21928E-05, 1.05647E-05, 1.12219E-06, 1.08488E-06, 7.48820E-07, 6.95541E-03
566, 7.33088E-05, 3.69902E-05, 2.18512E-05, 1.05686E-05, 1.12122E-06, 1.08336E-06, 7.48005E-07, 6.95048E-03
567, 7.25281E-05, 3.67468E-05, 2.15093E-05, 1.05720E-05, 1.12026E-06, 1.08186E-06, 7.47194E-07, 6.94528E-03
568, 7.17422E-05, 3.65013E-05, 2.11673E-05, 1.05751E-05, 1.11930E-06, 1.08035E-06, 7.46392E-07, 6.93981E-03
569, 7.09515E-05, 3.62537E-05, 2.08252E-05, 1.05777E-05, 1.11835E-06, 1.07884E-06, 7.45597E-07, 6.93407E-03
570, 7.01562E-05, 3.60042E-05, 2.04833E-05, 1.05799E-05, 1.11741E-06, 1.07733E-06, 7.44804E-07, 6.92807E-03
571, 6.93567E-05, 3.57529E-05, 2.01415E-05, 1.05816E-05, 1.11647E-06, 1.07582E-06, 7.44006E-07, 6.92181E-03
572, 6.85534E-05, 3.54998E-05, 1.98001E-05, 1.05830E-05, 1.11552E-06, 1.07431E-06, 7.43216E-07, 6.91528E-03
573, 6.77466E-05, 3.52450E-05, 1.94590E-05, 1.05839E-05, 1.11457E-06, 1.07278E-06, 7.42425E-07, 6.90850E-03
574, 6.69366E-05, 3.49885E-05, 1.91185E-05, 1.05844E-05, 1.11361E-06, 1.07125E-06, 7.41648E-07, 6.90146E-03
575, 6.61237E-05, 3.47306E-05, 1.87786E-05, 1.05845E-05, 1.11266E-06, 1.06975E-06, 7.40901E-07, 6.89416E-03
576, 6.53082E-05, 3.44711E-05, 1.84394E-05, 1.05841E-05, 1.11176E-06, 1.06825E-06, 7.40165E-07, 6.88660E-03
577, 6.44906E-05, 3.42103E-05, 1.81009E-05, 1.05895E-05, 1.11086E-06, 1.06676E-06, 7.39432E-07, 6.88278E-03
578, 6.36710E-05, 3.39482E-05, 1.77634E-05, 1.05952E-05, 1.10998E-06, 1.06527E-06, 7.38695E-07, 6.87916E-03
579, 6.28498E-05, 3.36849E-05, 1.74269E-05, 1.06004E-05, 1.10909E-06, 1.06378E-06, 7.37957E-07, 6.87525E-03
580, 6.20274E-05, 3.34204E-05, 1.70915E-05, 1.06052E-05, 1.10820E-06, 1.06230E-06, 7.37223E-07, 6.87107E-03
581, 6.12039E-05, 3.31548E-05, 1.67573E-05, 1.06095E-05, 1.10733E-06, 1.06082E-06, 7.36487E-07, 6.86660E-03
582, 6.03798E-05, 3.28883E-05, 1.64243E-05, 1.06134E-05, 1.10649E-06, 1.05934E-06, 7.35748E-07, 6.86186E-03
583, 5.95552E-05, 3.26208E-05, 1.60927E-05, 1.06168E-05, 1.10564E-06, 1.05785E-06, 7.35006E-07, 6.85685E-03
584, 5.87306E-05, 3.23525E-05, 1.57625E-05, 1.06198E-05, 1.10477E-06, 1.05636E-06, 7.34260E-07, 6.85156E-03
585, 5.79061E-05, 3.20833E-05, 1.54339E-05, 1.06223E-05, 1.10392E-06, 1.05487E-06, 7.33507E-07, 6.84600E-03
586, 5.70822E-05, 3.18135E-05, 1.51069E-05, 1.06244E-05, 1.10305E-06, 1.05340E-06, 7.32750E-07, 6.84018E-03
587, 5.62589E-05, 3.15431E-05, 1.47816E-05, 1.06261E-05, 1.10219E-06, 1.05193E-06, 7.31993E-07, 6.83408E-03
588, 5.54367E-05, 3.12721E-05, 1.44581E-05, 1.06273E-05, 1.10132E-06, 1.05046E-06, 7.31234E-07, 6.82772E-03
589, 5.46158E-05, 3.10006E-05, 1.41365E-05, 1.06281E-05, 1.10045E-06, 1.04898E-06, 7.30475E-07, 6.82109E-03
590, 5.37965E-05, 3.07287E-05, 1.38168E-05, 1.06284E-05, 1.09957E-06, 1.04749E-06, 7.29713E-07, 6.81421E-03
591, 5.29790E-05, 3.04564E-05, 1.34991E-05, 1.06283E-05, 1.09870E-06, 1.04602E-06, 7.28954E-07, 6.80706E-03
592, 5.21635E-05, 3.01838E-05, 1.31835E-05, 1.06278E-05, 1.09781E-06, 1.04454E-06, 7.28201E-07, 6.79965E-03
593, 5.13504E-05, 2.99110E-05, 1.28701E-05, 1.06268E-05, 1.09692E-06, 1.04308E-06, 7.27440E-07, 6.79199E-03
594, 5.05399E-05, 2.96380E-05, 1.25589E-05, 1.06254E-05, 1.09604E-06, 1.04164E-06, 7.26678E-07, 6.78407E-03
595, 4.97321E-05, 2.93649E-05, 1.22500E-05, 1.06236E-05, 1.09516E-06, 1.04019E-06, 7.25918E-07, 6.77589E-03
596, 4.89275E-05, 2.90918E-05, 1.19434E-05, 1.06213E-05, 1.09426E-06, 1.03874E-06, 7.25156E-07, 6.76747E-03
597, 4.81261E-05, 2.88188E-05, 1.17588E-05, 1.06186E-05, 1.09338E-06, 1.03730E-06, 7.24398E-07, 6.75880E-03
598, 4.73283E-05, 2.85458E-05, 1.17333E-05, 1.06155E-05, 1.09249E-06, 1.03585E-06, 7.23656E-07, 6.74987E-03
599, 4.65342E-05, 2.82729E-05, 1.17050E-05, 1.06119E-05, 1.09158E-06, 1.03442E-06, 7.22914E-07, 6.74071E-03
600, 4.57441E-05, 2.80003E-05, 1.16741E-05, 1.06079E-05, 1.09069E-06, 1.03298E-06, 7.22177E-07, 6.73130E-03
601, 4.49581E-05, 2.77279E-05, 1.16404E-05, 1.06035E-05, 1.08983E-06, 1.03153E-06, 7.21450E-07, 6.72164E-03
602, 4.41766E-05, 2.74559E-05, 1.16042E-05, 1.05987E-05, 1.08898E-06, 1.03007E-06, 7.20734E-07, 6.71175E-03
603, 4.33996E-05, 2.71842E-05, 1.15654E-05, 1.05991E-05, 1.08812E-06, 1.02862E-06, 7.20034E-07, 6.70518E-03
604, 4.26274E-05, 2.69130E-05, 1.15240E-05, 1.06097E-05, 1.08726E-06, 1.02717E-06, 7.19336E-07, 6.70510E-03
605, 4.18602E-05, 2.66423E-05, 1.14803E-05, 1.06199E-05, 1.08642E-06, 1.02576E-06, 7.18633E-07, 6.70475E-03
606, 4.10982E-05, 2.63721E-05, 1.14341E-05, 1.06296E-05, 1.08555E-06, 1.02436E-06, 7.17934E-07, 6.70412E-03
607, 4.03415E-05, 2.61475E-05, 1.13855E-05, 1.06388E-05, 1.08468E-06, 1.02295E-06, 7.17232E-07, 6.70322E-03
608, 3.95904E-05, 2.61191E-05, 1.13346E-05, 1.06476E-05, 1.08380E-06, 1.02154E-06, 7.16529E-07, 6.70204E-03
609, 3.88449E-05, 2.60884E-05, 1.12815E-05, 1.06560E-05, 1.08292E-06, 1.02017E-06, 7.15823E-07, 6.70059E-03
610, 3.81054E-05, 2.60554E-05, 1.12262E-05, 1.06639E-05, 1.08204E-06, 1.01880E-06, 7.15111E-07, 6.69888E-03
611, 3.73718E-05, 2.60200E-05, 1.11687E-05, 1.06714E-05, 1.08117E-06, 1.01742E-06, 7.14394E-07, 6.69689E-03
612, 3.70266E-05, 2.59823E-05, 1.11091E-05, 1.06784E-05, 1.08029E-06, 1.01607E-06, 7.13671E-07, 6.69464E-03
613, 3.71301E-05, 2.59423E-05, 1.10791E-05, 1.06849E-05, 1.07941E-06, 1.01471E-06, 7.12949E-07, 6.69212E-03
614, 3.72255E-05, 2.59000E-05, 1.10637E-05, 1.06944E-05, 1.07855E-06, 1.01336E-06, 7.12229E-07, 6.69146E-03
615, 3.73129E-05, 2.58555E-05, 1.10475E-05, 1.07077E-05, 1.07771E-06, 1.01201E-06, 7.11506E-07, 6.69317E-03
616, 3.73923E-05, 2.58087E-05, 1.10305E-05, 1.07205E-05, 1.07687E-06, 1.01065E-06, 7.10775E-07, 6.69459E-03
617, 3.74637E-05, 2.57598E-05, 1.10127E-05, 1.07328E-05, 1.07602E-06, 1.00930E-06, 7.10037E-07, 6.69572E-03
618, 3.75270E-05, 2.57085E-05, 1.09941E-05, 1.07447E-05, 1.07516E-06, 1.00794E-06, 7.09301E-07, 6.69656E-03
619, 3.75823E-05, 2.56551E-05, 1.09748E-05, 1.07560E-05, 1.07429E-06, 1.00659E-06, 7.08568E-07, 6.69710E-03
620, 3.76296E-05, 2.55996E-05, 1.09547E-05, 1.07669E-05, 1.07341E-06, 1.00524E-06, 7.07837E-07, 6.69735E-03
621, 3.76688E-05, 2.55418E-05, 1.09339E-05, 1.07773E-05, 1.07255E-06, 1.00389E-06, 7.07095E-07, 6.69732E-03
622, 3.77000E-05, 2.54819E-05, 1.09123E-05, 1.07872E-05, 1.07170E-06, 1.00253E-06, 7.06353E-07, 6.69700E-03
623, 3.77232E-05, 2.54199E-05, 1.08900E-05, 1.07966E-05, 1.07085E-06, 1.00120E-06, 7.05618E-07, 6.69639E-03
624, 3.77383E-05, 2.53558E-05, 1.08669E-05, 1.08055E-05, 1.07004E-06, 9.99883E-07, 7.04895E-07, 6.69549E-03
625, 3.77456E-05, 2.52896E-05, 1.08432E-05, 1.08139E-05, 1.06930E-06, 9.98571E-07, 7.04172E-07, 6.69431E-03
626, 3.77449E-05, 2.52213E-05, 1.08187E-05, 1.08219E-05, 1.06855E-06, 9.97249E-07, 7.03447E-07, 6.69285E-03
627, 3.77362E-05, 2.51510E-05, 1.07935E-05, 1.08294E-05, 1.06780E-06, 9.95917E-07, 7.02721E-07, 6.69110E-03
628, 3.77197E-05, 2.50787E-05, 1.07677E-05, 1.08364E-05, 1.06705E-06, 9.94578E-07, 7.01991E-07, 6.68908E-03
629, 3.76953E-05, 2.50043E-05, 1.07593E-05, 1.08429E-05, 1.06629E-06, 9.93229E-07, 7.01262E-07, 6.68677E-03
630, 3.76631E-05, 2.49280E-05, 1.07806E-05, 1.08489E-05, 1.06554E-06, 9.91885E-07, 7.00540E-07, 6.68419E-03
631, 3.76230E-05, 2.48496E-05, 1.08015E-05, 1.08545E-05, 1.06480E-06, 9.90541E-07, 6.99815E-07, 6.68133E-03
632, 3.75753E-05, 2.47694E-05, 1.08219E-05, 1.08595E-05, 1.06404E-06, 9.89185E-07, 6.99093E-07, 6.67819E-03
633, 3.75198E-05, 2.46872E-05, 1.08418E-05, 1.08641E-05, 1.06328E-06, 9.87831E-07, 6.98372E-07, 6.67478E-03
634, 3.74567E-05, 2.46031E-05, 1.08613E-05, 1.08682E-05, 1.06253E-06, 9.86490E-07, 6.97660E-07, 6.67110E-03
635, 3.73859E-05, 2.45170E-05, 1.08802E-05, 1.08718E-05, 1.06178E-06, 9.85149E-07, 6.96953E-07, 6.66714E-03
636, 3.73076E-05, 2.44292E-05, 1.08988E-05, 1.08750E-05, 1.06105E-06, 9.83812E-07, 6.96248E-07, 6.66292E-03
637, 3.72218E-05, 2.43395E-05, 1.09168E-05, 1.08777E-05, 1.06032E-06, 9.82479E-07, 6.95542E-07, 6.65843E-03
638, 3.71286E-05, 2.42578E-05, 1.09344E-05, 1.08799E-05, 1.05960E-06, 9.81167E-07, 6.94847E-07, 6.65367E-03
639, 3.70279E-05, 2.41822E-05, 1.09514E-05, 1.08816E-05, 1.05888E-06, 9.79848E-07, 6.94148E-07, 6.64864E-03
640, 3.69199E-05, 2.41047E-05, 1.09680E-05, 1.08828E-05, 1.05816E-06, 9.78525E-07, 6.93459E-07, 6.64335E-03
641, 3.68047E-05, 2.40252E-05, 1.09841E-05, 1.08836E-05, 1.05743E-06, 9.77224E-07, 6.92777E-07, 6.63779E-03
642, 3.66823E-05, 2.39439E-05, 1.09998E-05, 1.08839E-05, 1.05671E-06, 9.75954E-07, 6.92104E-07, 6.63198E-03
643, 3.65528E-05, 2.38608E-05, 1.10149E-05, 1.08837E-05, 1.05598E-06, 9.74690E-07, 6.91435E-07, 6.62590E-03
644, 3.64162E-05, 2.37758E-05, 1.10295E-05, 1.08831E-05, 1.05526E-06, 9.73435E-07, 6.90762E-07, 6.61956E-03
645, 3.62726E-05, 2.36890E-05, 1.10437E-05, 1.08820E-05, 1.05453E-06, 9.72267E-07, 6.90085E-07, 6.61297E-03
646, 3.61221E-05, 2.36004E-05, 1.10574E-05, 1.08804E-05, 1.05379E-06, 9.71091E-07, 6.89402E-07, 6.60612E-03
647, 3.59649E-05, 2.35100E-05, 1.10706E-05, 1.08783E-05, 1.05305E-06, 9.69937E-07, 6.88723E-07, 6.59902E-03
648, 3.58008E-05, 2.34179E-05, 1.10832E-05, 1.08758E-05, 1.05232E-06, 9.68810E-07, 6.88039E-07, 6.59167E-03
649, 3.56302E-05, 2.33240E-05, 1.10954E-05, 1.08728E-05, 1.05158E-06, 9.67705E-07, 6.87359E-07, 6.58406E-03
650, 3.54529E-05, 2.32504E-05, 1.11071E-05, 1.08694E-05, 1.05083E-06, 9.66591E-07, 6.86682E-07, 6.57621E-03
651, 3.52692E-05, 2.32401E-05, 1.11183E-05, 1.08655E-05, 1.05007E-06, 9.65484E-07, 6.86021E-07, 6.56810E-03
652, 3.50791E-05, 2.32278E-05, 1.11290E-05, 1.08611E-05, 1.04930E-06, 9.64367E-07, 6.85365E-07, 6.55975E-03
653, 3.48827E-05, 2.32134E-05, 1.11392E-05, 1.08563E-05, 1.04854E-06, 9.63258E-07, 6.84702E-07, 6.55116E-03
654, 3.46801E-05, 2.31970E-05, 1.11489E-05, 1.08510E-05, 1.04777E-06, 9.62140E-07, 6.84032E-07, 6.54232E-03
655, 3.44714E-05, 2.31785E-05, 1.11581E-05, 1.08453E-05, 1.04701E-06, 9.61012E-07, 6.83363E-07, 6.53324E-03
656, 3.42566E-05, 2.31581E-05, 1.11669E-05, 1.08391E-05, 1.04625E-06, 9.59868E-07, 6.82694E-07, 6.52392E-03
657, 3.40360E-05, 2.31356E-05, 1.11751E-05, 1.08324E-05, 1.04549E-06, 9.58710E-07, 6.82030E-07, 6.51437E-03
658, 3.38095E-05, 2.31112E-05, 1.11828E-05, 1.08253E-05, 1.04472E-06, 9.57540E-07, 6.81361E-07, 6.50457E-03
659, 3.35774E-05, 2.30848E-05, 1.11900E-05, 1.08178E-05, 1.04395E-06, 9.56378E-07, 6.80685E-07, 6.49454E-03
660, 3.33396E-05, 2.30564E-05, 1.11967E-05, 1.08098E-05, 1.04318E-06, 9.55223E-07, 6.80005E-07, 6.48428E-03
661, 3.30963E-05, 2.30260E-05, 1.12030E-05, 1.08014E-05, 1.04241E-06, 9.54065E-07, 6.79319E-07, 6.47379E-03
662, 3.28476E-05, 2.29937E-05, 1.12087E-05, 1.07925E-05, 1.04163E-06, 9.52920E-07, 6.78635E-07, 6.46306E-03
663, 3.25937E-05, 2.29594E-05, 1.12139E-05, 1.07831E-05, 1.04085E-06, 9.51779E-07, 6.77962E-07, 6.45211E-03
664, 3.23345E-05, 2.29232E-05, 1.12186E-05, 1.07734E-05, 1.04006E-06, 9.50642E-07, 6.77298E-07, 6.44093E-03
665, 3.20703E-05, 2.28850E-05, 1.12229E-05, 1.07776E-05, 1.03926E-06, 9.49503E-07, 6.76629E-07, 6.43817E-03
666, 3.18012E-05, 2.28450E-05, 1.12266E-05, 1.07814E-05, 1.03846E-06, 9.48384E-07, 6.75961E-07, 6.43517E-03
667, 3.15271E-05, 2.28030E-05, 1.12299E-05, 1.07956E-05, 1.03768E-06, 9.47269E-07, 6.75300E-07, 6.43838E-03
668, 3.12484E-05, 2.27592E-05, 1.12326E-05, 1.08096E-05, 1.03689E-06, 9.46152E-07, 6.74649E-07, 6.44150E-03
669, 3.09650E-05, 2.27134E-05, 1.12349E-05, 1.08231E-05, 1.03610E-06, 9.45044E-07, 6.74007E-07, 6.44433E-03
670, 3.06772E-05, 2.26658E-05, 1.12366E-05, 1.08361E-05, 1.03531E-06, 9.43934E-07, 6.73369E-07, 6.44687E-03
671, 3.03850E-05, 2.26164E-05, 1.12379E-05, 1.08486E-05, 1.03452E-06, 9.42829E-07, 6.72734E-07, 6.44912E-03
672, 3.00885E-05, 2.25651E-05, 1.12387E-05, 1.08606E-05, 1.03376E-06, 9.41737E-07, 6.72118E-07, 6.45107E-03
673, 2.97878E-05, 2.25119E-05, 1.12390E-05, 1.08720E-05, 1.03300E-06, 9.40639E-07, 6.71518E-07, 6.45274E-03
674, 2.94831E-05, 2.24570E-05, 1.12388E-05, 1.08829E-05, 1.03225E-06, 9.39534E-07, 6.70920E-07, 6.45412E-03
675, 2.91745E-05, 2.24002E-05, 1.12381E-05, 1.08933E-05, 1.03150E-06, 9.38419E-07, 6.70328E-07, 6.45520E-03
676, 2.88621E-05, 2.23417E-05, 1.12370E-05, 1.09032E-05, 1.03074E-06, 9.37300E-07, 6.69733E-07, 6.45600E-03
677, 2.85461E-05, 2.22813E-05, 1.12353E-05, 1.09126E-05, 1.03001E-06, 9.36181E-07, 6.69138E-07, 6.45651E-03
678, 2.82265E-05, 2.22192E-05, 1.12332E-05, 1.09214E-05, 1.02929E-06, 9.35081E-07, 6.68544E-07, 6.45674E-03
679, 2.79035E-05, 2.21553E-05, 1.12306E-05, 1.09298E-05, 1.02856E-06, 9.33986E-07, 6.67964E-07, 6.45668E-03
680, 2.75771E-05, 2.20897E-05, 1.12276E-05, 1.09376E-05, 1.02782E-06, 9.32890E-07, 6.67390E-07, 6.45633E-03
681, 2.72476E-05, 2.20224E-05, 1.12240E-05, 1.09449E-05, 1.02708E-06, 9.31784E-07, 6.66816E-07, 6.45571E-03
682, 2.69378E-05, 2.19534E-05, 1.12200E-05, 1.09517E-05, 1.02635E-06, 9.30669E-07, 6.66238E-07, 6.45479E-03
683, 2.68913E-05, 2.18826E-05, 1.12155E-05, 1.09579E-05, 1.02563E-06, 9.29547E-07, 6.65660E-07, 6.45360E-03
684, 2.68464E-05, 2.18102E-05, 1.12105E-05, 1.09637E-05, 1.02490E-06, 9.28440E-07, 6.65075E-07, 6.45213E-03
685, 2.68031E-05, 2.17361E-05, 1.12051E-05, 1.09689E-05, 1.02417E-06, 9.27341E-07, 6.64508E-07, 6.45037E-03
