time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 2.55825E-05, 8.23476E-06, 7.07809E-06, 1.43303E-06, 1.58493E-07, 1.61332E-07, 1.05616E-07, 5.68927E-04
188, 2.54998E-05, 8.23486E-06, 6.86585E-06, 1.39161E-06, 1.57985E-07, 1.60944E-07, 1.05327E-07, 5.51647E-04
189, 2.53911E-05, 8.23158E-06, 6.64939E-06, 1.34977E-06, 1.57471E-07, 1.60556E-07, 1.05033E-07, 5.34242E-04
190, 2.52567E-05, 8.23971E-06, 6.42906E-06, 1.30755E-06, 1.56952E-07, 1.60162E-07, 1.04740E-07, 5.16738E-04
191, 2.50969E-05, 8.25610E-06, 6.20523E-06, 1.26503E-06, 1.56443E-07, 1.59777E-07, 1.04464E-07, 4.99158E-04
192, 2.49123E-05, 8.26877E-06, 5.97825E-06, 1.22224E-06, 1.55960E-07, 1.59383E-07, 1.04193E-07, 4.81524E-04
193, 2.47030E-05, 8.27778E-06, 5.74846E-06, 1.17926E-06, 1.55462E-07, 1.58990E-07, 1.03919E-07, 4.63860E-04
194, 2.44696E-05, 8.28319E-06, 5.66613E-06, 1.13612E-06, 1.54965E-07, 1.58593E-07, 1.03642E-07, 4.46185E-04
195, 2.42126E-05, 8.28505E-06, 5.80751E-06, 1.09288E-06, 1.54458E-07, 1.58205E-07, 1.03363E-07, 4.28522E-04
196, 2.39325E-05, 8.28343E-06, 5.93933E-06, 1.04960E-06, 1.53955E-07, 1.57813E-07, 1.03087E-07, 4.10889E-04
197, 2.36297E-05, 8.27840E-06, 6.06151E-06, 1.00630E-06, 1.53460E-07, 1.57416E-07, 1.02806E-07, 3.93305E-04
198, 2.33049E-05, 8.27002E-06, 6.17400E-06, 1.00767E-06, 1.52972E-07, 1.57032E-07, 1.02525E-07, 3.93201E-04
199, 2.29586E-05, 8.25835E-06, 6.27675E-06, 1.02960E-06, 1.52544E-07, 1.56655E-07, 1.02243E-07, 4.01099E-04
200, 2.25915E-05, 8.24347E-06, 6.36973E-06, 1.05108E-06, 1.52219E-07, 1.56278E-07, 1.01957E-07, 4.08795E-04
201, 2.22042E-05, 8.22546E-06, 6.45293E-06, 1.07114E-06, 1.51901E-07, 1.55906E-07, 1.01670E-07, 4.15905E-04
202, 2.17973E-05, 8.20437E-06, 6.52636E-06, 1.08976E-06, 1.51566E-07, 1.55535E-07, 1.01382E-07, 4.22431E-04
203, 2.13716E-05, 8.18029E-06, 6.59004E-06, 1.10696E-06, 1.51238E-07, 1.55167E-07, 1.01092E-07, 4.28376E-04
204, 2.09276E-05, 8.15329E-06, 6.64401E-06, 1.12272E-06, 1.50908E-07, 1.54799E-07, 1.00796E-07, 4.33743E-04
205, 2.04663E-05, 8.12345E-06, 6.68832E-06, 1.13706E-06, 1.50563E-07, 1.54434E-07, 1.00501E-07, 4.38535E-04
206, 1.99883E-05, 8.09085E-06, 6.72304E-06, 1.14997E-06, 1.50218E-07, 1.54073E-07, 1.00205E-07, 4.42756E-04
207, 1.94943E-05, 8.05555E-06, 6.74826E-06, 1.16147E-06, 1.49867E-07, 1.53712E-07, 9.99102E-08, 4.46413E-04
208, 1.89851E-05, 8.11679E-06, 6.76407E-06, 1.17156E-06, 1.49521E-07, 1.53361E-07, 9.96141E-08, 4.49510E-04
209, 1.84616E-05, 8.30542E-06, 6.77059E-06, 1.18025E-06, 1.49174E-07, 1.53009E-07, 9.93179E-08, 4.52054E-04
210, 1.79244E-05, 8.48803E-06, 6.76795E-06, 1.18755E-06, 1.48817E-07, 1.52654E-07, 9.90190E-08, 4.54054E-04
211, 1.73745E-05, 8.66451E-06, 6.75628E-06, 1.19348E-06, 1.48477E-07, 1.52299E-07, 9.87232E-08, 4.55515E-04
212, 1.68127E-05, 8.83480E-06, 6.73574E-06, 1.19805E-06, 1.48143E-07, 1.51931E-07, 9.84301E-08, 4.56447E-04
213, 1.62397E-05, 8.99880E-06, 6.70649E-06, 1.20128E-06, 1.47841E-07, 1.51570E-07, 9.81390E-08, 4.56859E-04
214, 1.56564E-05, 9.15646E-06, 6.66872E-06, 1.20318E-06, 1.47556E-07, 1.51215E-07, 9.78484E-08, 4.56761E-04
215, 1.55096E-05, 9.30773E-06, 6.62261E-06, 1.20378E-06, 1.47326E-07, 1.50858E-07, 9.75598E-08, 4.56161E-04
216, 1.55098E-05, 9.45255E-06, 6.56836E-06, 1.20310E-06, 1.47097E-07, 1.50504E-07, 9.72785E-08, 4.55072E-04
217, 1.54938E-05, 9.59088E-06, 6.50619E-06, 1.20115E-06, 1.46856E-07, 1.50156E-07, 9.70107E-08, 4.53504E-04
218, 1.54618E-05, 9.72269E-06, 6.43632E-06, 1.19796E-06, 1.46603E-07, 1.49807E-07, 9.67553E-08, 4.51469E-04
219, 1.54138E-05, 9.84796E-06, 6.35897E-06, 1.19356E-06, 1.46334E-07, 1.49449E-07, 9.65213E-08, 4.48979E-04
220, 1.53502E-05, 9.96666E-06, 6.27440E-06, 1.18798E-06, 1.46055E-07, 1.49086E-07, 9.62926E-08, 4.46046E-04
221, 1.52710E-05, 1.00788E-05, 6.18284E-06, 1.18124E-06, 1.45770E-07, 1.48713E-07, 9.60720E-08, 4.42684E-04
222, 1.51767E-05, 1.01844E-05, 6.08456E-06, 1.17336E-06, 1.45477E-07, 1.48334E-07, 9.58598E-08, 4.38905E-04
223, 1.50673E-05, 1.02834E-05, 5.97982E-06, 1.16439E-06, 1.45187E-07, 1.47964E-07, 9.56471E-08, 4.34724E-04
224, 1.49636E-05, 1.03758E-05, 5.93983E-06, 1.15435E-06, 1.44886E-07, 1.47595E-07, 9.54320E-08, 4.30155E-04
225, 1.48759E-05, 1.04618E-05, 6.00302E-06, 1.14327E-06, 1.44582E-07, 1.47232E-07, 9.52257E-08, 4.25211E-04
226, 1.47740E-05, 1.05412E-05, 6.05819E-06, 1.13118E-06, 1.44280E-07, 1.46863E-07, 9.50413E-08, 4.19908E-04
227, 1.46584E-05, 1.06141E-05, 6.10536E-06, 1.11813E-06, 1.43969E-07, 1.46484E-07, 9.48566E-08, 4.14260E-04
228, 1.49328E-05, 1.06806E-05, 6.14455E-06, 1.10414E-06, 1.43647E-07, 1.46104E-07, 9.46697E-08, 4.08284E-04
229, 1.52330E-05, 1.07407E-05, 6.17579E-06, 1.08926E-06, 1.43317E-07, 1.45734E-07, 9.44814E-08, 4.01993E-04
230, 1.55169E-05, 1.07945E-05, 6.19913E-06, 1.07520E-06, 1.42997E-07, 1.45380E-07, 9.42887E-08, 3.96024E-04
231, 1.57844E-05, 1.08420E-05, 6.21464E-06, 1.07727E-06, 1.42659E-07, 1.45032E-07, 9.40937E-08, 3.96005E-04
232, 1.60354E-05, 1.08833E-05, 6.22239E-06, 1.07920E-06, 1.42317E-07, 1.44688E-07, 9.38943E-08, 3.95930E-04
233, 1.62700E-05, 1.09184E-05, 6.22247E-06, 1.08100E-06, 1.42008E-07, 1.44357E-07, 9.36931E-08, 3.95801E-04
234, 1.64882E-05, 1.09474E-05, 6.21499E-06, 1.08266E-06, 1.41715E-07, 1.44036E-07, 9.34916E-08, 3.95618E-04
235, 1.66900E-05, 1.09705E-05, 6.20005E-06, 1.08419E-06, 1.41420E-07, 1.43706E-07, 9.32874E-08, 3.95382E-04
236, 1.68754E-05, 1.09875E-05, 6.17778E-06, 1.08559E-06, 1.41123E-07, 1.43364E-07, 9.30786E-08, 3.95093E-04
237, 1.70445E-05, 1.09988E-05, 6.14832E-06, 1.08685E-06, 1.40833E-07, 1.43019E-07, 9.28662E-08, 3.94751E-04
238, 1.71975E-05, 1.10043E-05, 6.11181E-06, 1.08798E-06, 1.40539E-07, 1.42668E-07, 9.26525E-08, 3.94358E-04
239, 1.73343E-05, 1.10041E-05, 6.06840E-06, 1.08980E-06, 1.40247E-07, 1.42317E-07, 9.24363E-08, 3.94211E-04
240, 1.74552E-05, 1.09984E-05, 6.01827E-06, 1.09156E-06, 1.40008E-07, 1.41957E-07, 9.22226E-08, 3.94038E-04
241, 1.75603E-05, 1.09872E-05, 5.96159E-06, 1.09319E-06, 1.39779E-07, 1.41589E-07, 9.20074E-08, 3.93815E-04
242, 1.76497E-05, 1.09706E-05, 5.89854E-06, 1.09469E-06, 1.39537E-07, 1.41217E-07, 9.17947E-08, 3.93543E-04
243, 1.77237E-05, 1.09488E-05, 5.82932E-06, 1.09632E-06, 1.39287E-07, 1.40855E-07, 9.15870E-08, 3.93310E-04
244, 1.77823E-05, 1.09218E-05, 5.75412E-06, 1.09936E-06, 1.39039E-07, 1.40489E-07, 9.13797E-08, 3.93580E-04
245, 1.78260E-05, 1.08898E-05, 5.67316E-06, 1.10339E-06, 1.38802E-07, 1.40120E-07, 9.11728E-08, 3.94199E-04
246, 1.78547E-05, 1.08529E-05, 5.58664E-06, 1.10728E-06, 1.38558E-07, 1.39751E-07, 9.09674E-08, 3.94761E-04
247, 1.78689E-05, 1.08111E-05, 5.49478E-06, 1.11103E-06, 1.38308E-07, 1.39383E-07, 9.07630E-08, 3.95267E-04
248, 1.78688E-05, 1.07646E-05, 5.39782E-06, 1.11464E-06, 1.38053E-07, 1.39024E-07, 9.05565E-08, 3.95716E-04
249, 1.78545E-05, 1.07136E-05, 5.29599E-06, 1.11811E-06, 1.37795E-07, 1.38665E-07, 9.03499E-08, 3.96110E-04
250, 1.78265E-05, 1.06580E-05, 5.18952E-06, 1.12144E-06, 1.37543E-07, 1.38300E-07, 9.01424E-08, 3.96448E-04
251, 1.77850E-05, 1.05982E-05, 5.07864E-06, 1.12463E-06, 1.37286E-07, 1.37930E-07, 8.99346E-08, 3.96731E-04
252, 1.77303E-05, 1.05341E-05, 4.96362E-06, 1.12768E-06, 1.37033E-07, 1.37561E-07, 8.97252E-08, 3.96960E-04
253, 1.76628E-05, 1.04659E-05, 4.84468E-06, 1.13058E-06, 1.36781E-07, 1.37192E-07, 8.95229E-08, 3.97135E-04
254, 1.75827E-05, 1.03938E-05, 4.72209E-06, 1.13335E-06, 1.36524E-07, 1.36822E-07, 8.93220E-08, 3.97256E-04
255, 1.74904E-05, 1.03178E-05, 4.59608E-06, 1.13663E-06, 1.36263E-07, 1.36446E-07, 8.91202E-08, 3.97552E-04
256, 1.73862E-05, 1.02380E-05, 4.46693E-06, 1.14006E-06, 1.35996E-07, 1.36066E-07, 8.89210E-08, 3.97894E-04
257, 1.72705E-05, 1.01547E-05, 4.39452E-06, 1.14335E-06, 1.35727E-07, 1.35685E-07, 8.87186E-08, 3.98184E-04
258, 1.71437E-05, 1.00679E-05, 4.45682E-06, 1.14651E-06, 1.35458E-07, 1.35308E-07, 8.85148E-08, 3.98423E-04
259, 1.70060E-05, 9.97783E-06, 4.51384E-06, 1.14953E-06, 1.35188E-07, 1.34930E-07, 8.83142E-08, 3.98611E-04
260, 1.68580E-05, 9.88449E-06, 4.56560E-06, 1.15242E-06, 1.34919E-07, 1.34554E-07, 8.81191E-08, 3.98748E-04
261, 1.66999E-05, 9.78807E-06, 4.61209E-06, 1.15517E-06, 1.34651E-07, 1.34182E-07, 8.79298E-08, 3.98836E-04
262, 1.65322E-05, 9.68869E-06, 4.65333E-06, 1.15779E-06, 1.34382E-07, 1.33808E-07, 8.77539E-08, 3.98875E-04
263, 1.63552E-05, 9.58647E-06, 4.68935E-06, 1.16028E-06, 1.34115E-07, 1.33431E-07, 8.75884E-08, 3.98864E-04
264, 1.61694E-05, 9.48154E-06, 4.72020E-06, 1.16263E-06, 1.33845E-07, 1.33049E-07, 8.74230E-08, 3.98805E-04
265, 1.59751E-05, 9.37403E-06, 4.74589E-06, 1.16485E-06, 1.33573E-07, 1.32668E-07, 8.72558E-08, 3.98698E-04
266, 1.57727E-05, 9.26406E-06, 4.76648E-06, 1.16694E-06, 1.33307E-07, 1.32294E-07, 8.70848E-08, 3.98544E-04
267, 1.55626E-05, 9.15175E-06, 4.78202E-06, 1.16889E-06, 1.33037E-07, 1.31914E-07, 8.69117E-08, 3.98342E-04
268, 1.53452E-05, 9.03723E-06, 4.79257E-06, 1.17071E-06, 1.32765E-07, 1.31531E-07, 8.67400E-08, 3.98094E-04
269, 1.51210E-05, 8.92062E-06, 4.79820E-06, 1.17240E-06, 1.32489E-07, 1.31149E-07, 8.65697E-08, 3.97800E-04
270, 1.48902E-05, 8.80203E-06, 4.79898E-06, 1.17396E-06, 1.32211E-07, 1.30768E-07, 8.63965E-08, 3.97461E-04
271, 1.46534E-05, 8.68160E-06, 4.79499E-06, 1.17538E-06, 1.31935E-07, 1.30388E-07, 8.62217E-08, 3.97077E-04
272, 1.44109E-05, 8.55943E-06, 4.78633E-06, 1.17668E-06, 1.31682E-07, 1.30011E-07, 8.60486E-08, 3.96649E-04
273, 1.41631E-05, 8.43564E-06, 4.77307E-06, 1.17784E-06, 1.31432E-07, 1.29644E-07, 8.58749E-08, 3.96177E-04
274, 1.39104E-05, 8.31035E-06, 4.75533E-06, 1.17888E-06, 1.31199E-07, 1.29277E-07, 8.57051E-08, 3.95662E-04
275, 1.36531E-05, 8.18367E-06, 4.73321E-06, 1.17978E-06, 1.30970E-07, 1.28911E-07, 8.55396E-08, 3.95105E-04
276, 1.33918E-05, 8.05572E-06, 4.70681E-06, 1.18056E-06, 1.30739E-07, 1.28543E-07, 8.53720E-08, 3.94505E-04
277, 1.31267E-05, 7.92659E-06, 4.67624E-06, 1.18120E-06, 1.30505E-07, 1.28172E-07, 8.52026E-08, 3.93864E-04
278, 1.28582E-05, 7.79641E-06, 4.64163E-06, 1.18172E-06, 1.30268E-07, 1.27799E-07, 8.50399E-08, 3.93183E-04
279, 1.25868E-05, 7.66528E-06, 4.60310E-06, 1.18212E-06, 1.30035E-07, 1.27424E-07, 8.48788E-08, 3.92461E-04
280, 1.23128E-05, 7.53331E-06, 4.56077E-06, 1.18321E-06, 1.29810E-07, 1.27057E-07, 8.47277E-08, 3.91974E-04
281, 1.20364E-05, 7.40058E-06, 4.51478E-06, 1.18419E-06, 1.29577E-07, 1.26695E-07, 8.45789E-08, 3.91449E-04
282, 1.17582E-05, 7.26722E-06, 4.46525E-06, 1.18695E-06, 1.29340E-07, 1.26332E-07, 8.44293E-08, 3.91515E-04
283, 1.15112E-05, 7.13331E-06, 4.41232E-06, 1.19071E-06, 1.29098E-07, 1.25967E-07, 8.42784E-08, 3.91909E-04
284, 1.14525E-05, 6.99896E-06, 4.35614E-06, 1.19432E-06, 1.28880E-07, 1.25601E-07, 8.41265E-08, 3.92255E-04
285, 1.13826E-05, 6.86425E-06, 4.29684E-06, 1.19780E-06, 1.28680E-07, 1.25233E-07, 8.39740E-08, 3.92553E-04
286, 1.13019E-05, 6.72928E-06, 4.23456E-06, 1.20114E-06, 1.28484E-07, 1.24865E-07, 8.38227E-08, 3.92804E-04
287, 1.12109E-05, 6.59414E-06, 4.16946E-06, 1.20434E-06, 1.28286E-07, 1.24496E-07, 8.36742E-08, 3.93009E-04
288, 1.11099E-05, 6.45892E-06, 4.10167E-06, 1.20740E-06, 1.28086E-07, 1.24122E-07, 8.35257E-08, 3.93167E-04
289, 1.09994E-05, 6.32370E-06, 4.03136E-06, 1.21032E-06, 1.27907E-07, 1.23755E-07, 8.33746E-08, 3.93279E-04
290, 1.08797E-05, 6.18856E-06, 3.95866E-06, 1.21309E-06, 1.27730E-07, 1.23389E-07, 8.32312E-08, 3.93345E-04
291, 1.07514E-05, 6.05360E-06, 3.88373E-06, 1.21573E-06, 1.27551E-07, 1.23031E-07, 8.30850E-08, 3.93366E-04
292, 1.06147E-05, 5.91887E-06, 3.80672E-06, 1.21823E-06, 1.27375E-07, 1.22680E-07, 8.29371E-08, 3.93343E-04
293, 1.04702E-05, 5.78447E-06, 3.72778E-06, 1.22058E-06, 1.27208E-07, 1.22329E-07, 8.27876E-08, 3.93275E-04
294, 1.03183E-05, 5.65046E-06, 3.64705E-06, 1.22351E-06, 1.27049E-07, 1.21978E-07, 8.26402E-08, 3.93392E-04
295, 1.01593E-05, 5.51692E-06, 3.56470E-06, 1.22645E-06, 1.26897E-07, 1.21629E-07, 8.24908E-08, 3.93515E-04
296, 9.99381E-06, 5.38391E-06, 3.48088E-06, 1.22925E-06, 1.26747E-07, 1.21280E-07, 8.23408E-08, 3.93593E-04
297, 9.82215E-06, 5.25150E-06, 3.39572E-06, 1.23191E-06, 1.26596E-07, 1.20943E-07, 8.21890E-08, 3.93626E-04
298, 9.64477E-06, 5.11975E-06, 3.30938E-06, 1.23442E-06, 1.26448E-07, 1.20605E-07, 8.20354E-08, 3.93615E-04
299, 9.46211E-06, 4.98874E-06, 3.22201E-06, 1.23679E-06, 1.26300E-07, 1.20267E-07, 8.18902E-08, 3.93559E-04
300, 9.27458E-06, 4.85850E-06, 3.13376E-06, 1.23901E-06, 1.26148E-07, 1.19930E-07, 8.17483E-08, 3.93459E-04
301, 9.08261E-06, 4.72910E-06, 3.04475E-06, 1.24109E-06, 1.25998E-07, 1.19594E-07, 8.16052E-08, 3.93316E-04
302, 8.88662E-06, 4.60060E-06, 2.95515E-06, 1.24303E-06, 1.25847E-07, 1.19259E-07, 8.14639E-08, 3.93130E-04
303, 8.68701E-06, 4.47305E-06, 2.86508E-06, 1.24482E-06, 1.25699E-07, 1.18919E-07, 8.13235E-08, 3.92902E-04
304, 8.48420E-06, 4.34649E-06, 2.77469E-06, 1.24647E-06, 1.25558E-07, 1.18584E-07, 8.11815E-08, 3.92631E-04
305, 8.27859E-06, 4.22097E-06, 2.68410E-06, 1.24798E-06, 1.25415E-07, 1.18252E-07, 8.10403E-08, 3.92319E-04
306, 8.07058E-06, 4.09654E-06, 2.59346E-06, 1.24935E-06, 1.25275E-07, 1.17921E-07, 8.09043E-08, 3.91966E-04
307, 7.86054E-06, 3.97324E-06, 2.50288E-06, 1.25057E-06, 1.25137E-07, 1.17591E-07, 8.07698E-08, 3.91572E-04
308, 7.64888E-06, 3.85110E-06, 2.41250E-06, 1.25165E-06, 1.25001E-07, 1.17258E-07, 8.06344E-08, 3.91138E-04
309, 7.43595E-06, 3.73017E-06, 2.32243E-06, 1.25259E-06, 1.24863E-07, 1.16923E-07, 8.05009E-08, 3.90664E-04
310, 7.22213E-06, 3.61049E-06, 2.23280E-06, 1.25339E-06, 1.24726E-07, 1.16587E-07, 8.03721E-08, 3.90151E-04
311, 7.00778E-06, 3.51757E-06, 2.14373E-06, 1.25405E-06, 1.24589E-07, 1.16254E-07, 8.02467E-08, 3.89599E-04
312, 6.79324E-06, 3.46178E-06, 2.05531E-06, 1.25456E-06, 1.24451E-07, 1.15923E-07, 8.01205E-08, 3.89009E-04
313, 6.57885E-06, 3.40536E-06, 1.96767E-06, 1.25494E-06, 1.24318E-07, 1.15592E-07, 7.99955E-08, 3.88382E-04
314, 6.36495E-06, 3.34841E-06, 1.88090E-06, 1.25518E-06, 1.24185E-07, 1.15263E-07, 7.98731E-08, 3.87717E-04
315, 6.15184E-06, 3.29099E-06, 1.79510E-06, 1.25529E-06, 1.24047E-07, 1.14933E-07, 7.97488E-08, 3.87015E-04
316, 5.93985E-06, 3.23318E-06, 1.71037E-06, 1.25525E-06, 1.23901E-07, 1.14607E-07, 7.96230E-08, 3.86277E-04
317, 5.72926E-06, 3.17505E-06, 1.62681E-06, 1.25508E-06, 1.23754E-07, 1.14283E-07, 7.94984E-08, 3.85503E-04
318, 5.52036E-06, 3.11668E-06, 1.54449E-06, 1.25653E-06, 1.23607E-07, 1.13964E-07, 7.93734E-08, 3.85232E-04
319, 5.31344E-06, 3.05811E-06, 1.47333E-06, 1.25816E-06, 1.23458E-07, 1.13650E-07, 7.92486E-08, 3.85023E-04
320, 5.10875E-06, 2.99944E-06, 1.46737E-06, 1.26100E-06, 1.23308E-07, 1.13340E-07, 7.91229E-08, 3.85186E-04
321, 4.90654E-06, 2.94071E-06, 1.45978E-06, 1.26438E-06, 1.23162E-07, 1.13038E-07, 7.89998E-08, 3.85518E-04
322, 4.79717E-06, 2.88199E-06, 1.45059E-06, 1.26761E-06, 1.23025E-07, 1.12736E-07, 7.88764E-08, 3.85805E-04
323, 4.68780E-06, 2.82335E-06, 1.43989E-06, 1.27069E-06, 1.22893E-07, 1.12433E-07, 7.87560E-08, 3.86049E-04
324, 4.57359E-06, 2.76483E-06, 1.42772E-06, 1.27360E-06, 1.22759E-07, 1.12130E-07, 7.86383E-08, 3.86249E-04
325, 4.45482E-06, 2.70649E-06, 1.41414E-06, 1.27637E-06, 1.22622E-07, 1.11827E-07, 7.85200E-08, 3.86405E-04
326, 4.33177E-06, 2.64840E-06, 1.39923E-06, 1.27898E-06, 1.22484E-07, 1.11527E-07, 7.84007E-08, 3.86519E-04
327, 4.32535E-06, 2.59059E-06, 1.38304E-06, 1.28144E-06, 1.22349E-07, 1.11228E-07, 7.82829E-08, 3.86590E-04
328, 4.36567E-06, 2.53312E-06, 1.36565E-06, 1.28374E-06, 1.22215E-07, 1.10927E-07, 7.81673E-08, 3.86618E-04
329, 4.40113E-06, 2.47604E-06, 1.34710E-06, 1.28589E-06, 1.22082E-07, 1.10626E-07, 7.80513E-08, 3.86604E-04
330, 4.43172E-06, 2.41988E-06, 1.32748E-06, 1.28788E-06, 1.21950E-07, 1.10335E-07, 7.79348E-08, 3.86548E-04
331, 4.45743E-06, 2.40699E-06, 1.30684E-06, 1.28972E-06, 1.21820E-07, 1.10046E-07, 7.78174E-08, 3.86451E-04
332, 4.47828E-06, 2.39329E-06, 1.28524E-06, 1.29141E-06, 1.21691E-07, 1.09754E-07, 7.76954E-08, 3.86312E-04
333, 4.49427E-06, 2.37880E-06, 1.26276E-06, 1.29294E-06, 1.21559E-07, 1.09466E-07, 7.75717E-08, 3.86133E-04
334, 4.50545E-06, 2.36352E-06, 1.23946E-06, 1.29432E-06, 1.21427E-07, 1.09186E-07, 7.74485E-08, 3.85913E-04
335, 4.51185E-06, 2.34749E-06, 1.21540E-06, 1.29554E-06, 1.21295E-07, 1.08906E-07, 7.73271E-08, 3.85652E-04
336, 4.51350E-06, 2.33940E-06, 1.19065E-06, 1.29661E-06, 1.21160E-07, 1.08629E-07, 7.72022E-08, 3.85352E-04
337, 4.51045E-06, 2.33967E-06, 1.18372E-06, 1.29753E-06, 1.21028E-07, 1.08352E-07, 7.70747E-08, 3.85012E-04
338, 4.50276E-06, 2.33910E-06, 1.18179E-06, 1.29830E-06, 1.20894E-07, 1.08074E-07, 7.69461E-08, 3.84633E-04
339, 4.49049E-06, 2.33768E-06, 1.17971E-06, 1.29892E-06, 1.20758E-07, 1.07798E-07, 7.68201E-08, 3.84215E-04
340, 4.47370E-06, 2.33543E-06, 1.18071E-06, 1.29938E-06, 1.20640E-07, 1.07521E-07, 7.66972E-08, 3.83759E-04
341, 4.45248E-06, 2.33235E-06, 1.18317E-06, 1.29970E-06, 1.20521E-07, 1.07247E-07, 7.65750E-08, 3.83265E-04
342, 4.42691E-06, 2.32846E-06, 1.18545E-06, 1.30156E-06, 1.20404E-07, 1.06974E-07, 7.64520E-08, 3.83233E-04
343, 4.39708E-06, 2.32375E-06, 1.18755E-06, 1.30376E-06, 1.20287E-07, 1.06700E-07, 7.63268E-08, 3.83304E-04
344, 4.36309E-06, 2.31825E-06, 1.18948E-06, 1.30578E-06, 1.20168E-07, 1.06428E-07, 7.61996E-08, 3.83325E-04
345, 4.32503E-06, 2.31195E-06, 1.19123E-06, 1.30761E-06, 1.20049E-07, 1.06152E-07, 7.60763E-08, 3.83299E-04
346, 4.28301E-06, 2.30487E-06, 1.19281E-06, 1.30926E-06, 1.19932E-07, 1.05880E-07, 7.59602E-08, 3.83224E-04
347, 4.23714E-06, 2.29702E-06, 1.19421E-06, 1.31073E-06, 1.19818E-07, 1.05608E-07, 7.58435E-08, 3.83101E-04
348, 4.18755E-06, 2.28841E-06, 1.19544E-06, 1.31202E-06, 1.19704E-07, 1.05337E-07, 7.57309E-08, 3.82932E-04
349, 4.13434E-06, 2.27904E-06, 1.19649E-06, 1.31313E-06, 1.19590E-07, 1.05071E-07, 7.56181E-08, 3.82716E-04
350, 4.07765E-06, 2.26894E-06, 1.19738E-06, 1.31407E-06, 1.19479E-07, 1.04811E-07, 7.55087E-08, 3.82454E-04
351, 4.01761E-06, 2.25811E-06, 1.19809E-06, 1.31483E-06, 1.19368E-07, 1.04568E-07, 7.54028E-08, 3.82146E-04
352, 3.95435E-06, 2.24656E-06, 1.19864E-06, 1.31541E-06, 1.19258E-07, 1.04329E-07, 7.52969E-08, 3.81794E-04
353, 3.88800E-06, 2.23432E-06, 1.19902E-06, 1.31582E-06, 1.19153E-07, 1.04089E-07, 7.51892E-08, 3.81397E-04
354, 3.81870E-06, 2.22138E-06, 1.19924E-06, 1.31606E-06, 1.19049E-07, 1.03847E-07, 7.50800E-08, 3.80956E-04
355, 3.74660E-06, 2.20776E-06, 1.19929E-06, 1.31613E-06, 1.18944E-07, 1.03610E-07, 7.49726E-08, 3.80472E-04
356, 3.67183E-06, 2.19348E-06, 1.19919E-06, 1.31603E-06, 1.18840E-07, 1.03378E-07, 7.48643E-08, 3.79945E-04
357, 3.59455E-06, 2.18145E-06, 1.19892E-06, 1.31576E-06, 1.18753E-07, 1.03150E-07, 7.47559E-08, 3.79376E-04
358, 3.51490E-06, 2.18226E-06, 1.19850E-06, 1.31532E-06, 1.18671E-07, 1.02925E-07, 7.46503E-08, 3.78765E-04
359, 3.43304E-06, 2.18236E-06, 1.19792E-06, 1.31472E-06, 1.18587E-07, 1.02698E-07, 7.45439E-08, 3.78113E-04
360, 3.34910E-06, 2.18173E-06, 1.19719E-06, 1.31395E-06, 1.18502E-07, 1.02473E-07, 7.44368E-08, 3.77421E-04
361, 3.26325E-06, 2.18039E-06, 1.19632E-06, 1.31302E-06, 1.18416E-07, 1.02247E-07, 7.43302E-08, 3.76689E-04
362, 3.17563E-06, 2.17834E-06, 1.19529E-06, 1.31332E-06, 1.18329E-07, 1.02020E-07, 7.42233E-08, 3.76313E-04
363, 3.08640E-06, 2.17558E-06, 1.19412E-06, 1.31456E-06, 1.18241E-07, 1.01792E-07, 7.41190E-08, 3.76215E-04
364, 2.99571E-06, 2.17211E-06, 1.19281E-06, 1.31564E-06, 1.18156E-07, 1.01563E-07, 7.40218E-08, 3.76075E-04
365, 2.90370E-06, 2.16795E-06, 1.19136E-06, 1.31721E-06, 1.18069E-07, 1.01332E-07, 7.39264E-08, 3.76080E-04
366, 2.81054E-06, 2.16310E-06, 1.18978E-06, 1.32026E-06, 1.17980E-07, 1.01101E-07, 7.38321E-08, 3.76512E-04
367, 2.71636E-06, 2.15756E-06, 1.18806E-06, 1.32312E-06, 1.17892E-07, 1.00868E-07, 7.37391E-08, 3.76893E-04
368, 2.62133E-06, 2.15134E-06, 1.18621E-06, 1.32578E-06, 1.17802E-07, 1.00634E-07, 7.36449E-08, 3.77221E-04
369, 2.53163E-06, 2.14444E-06, 1.18424E-06, 1.32824E-06, 1.17712E-07, 1.00403E-07, 7.35488E-08, 3.77497E-04
370, 2.47708E-06, 2.13688E-06, 1.18214E-06, 1.33051E-06, 1.17624E-07, 1.00175E-07, 7.34523E-08, 3.77722E-04
371, 2.41973E-06, 2.12866E-06, 1.17992E-06, 1.33259E-06, 1.17539E-07, 9.99496E-08, 7.33560E-08, 3.77897E-04
372, 2.35976E-06, 2.11979E-06, 1.17758E-06, 1.33447E-06, 1.17455E-07, 9.97267E-08, 7.32609E-08, 3.78020E-04
373, 2.29732E-06, 2.11027E-06, 1.17636E-06, 1.33616E-06, 1.17372E-07, 9.95045E-08, 7.31654E-08, 3.78094E-04
374, 2.23257E-06, 2.10012E-06, 1.17821E-06, 1.33765E-06, 1.17289E-07, 9.92816E-08, 7.30705E-08, 3.78118E-04
