time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
508, 1.24643E-05, 8.15279E-06, 4.11722E-06, 1.13287E-06, 1.30232E-07, 1.30334E-07, 8.85874E-08, 5.56591E-06
509, 1.23352E-05, 8.07802E-06, 4.10097E-06, 1.13347E-06, 1.30120E-07, 1.30150E-07, 8.84841E-08, 5.57094E-06
510, 1.22055E-05, 8.00311E-06, 4.08397E-06, 1.13402E-06, 1.30007E-07, 1.29964E-07, 8.83803E-08, 5.57547E-06
511, 1.20752E-05, 7.92808E-06, 4.06623E-06, 1.13452E-06, 1.29894E-07, 1.29778E-07, 8.82769E-08, 5.57953E-06
512, 1.19443E-05, 7.85294E-06, 4.04777E-06, 1.13498E-06, 1.29782E-07, 1.29591E-07, 8.81760E-08, 5.58310E-06
513, 1.18129E-05, 7.77769E-06, 4.02859E-06, 1.13540E-06, 1.29669E-07, 1.29403E-07, 8.80754E-08, 5.58620E-06
514, 1.16811E-05, 7.70236E-06, 4.00871E-06, 1.13577E-06, 1.29556E-07, 1.29215E-07, 8.79743E-08, 5.58881E-06
515, 1.15487E-05, 7.62695E-06, 3.98814E-06, 1.13609E-06, 1.29443E-07, 1.29027E-07, 8.78730E-08, 5.59096E-06
516, 1.14160E-05, 7.55148E-06, 3.96689E-06, 1.13637E-06, 1.29336E-07, 1.28838E-07, 8.77736E-08, 5.59261E-06
517, 1.12828E-05, 7.47595E-06, 3.94497E-06, 1.13661E-06, 1.29229E-07, 1.28651E-07, 8.76742E-08, 5.59377E-06
518, 1.11494E-05, 7.40039E-06, 3.92241E-06, 1.13680E-06, 1.29129E-07, 1.28464E-07, 8.75745E-08, 5.59445E-06
519, 1.10156E-05, 7.32479E-06, 3.89920E-06, 1.13694E-06, 1.29041E-07, 1.28278E-07, 8.74739E-08, 5.59467E-06
520, 1.08815E-05, 7.24917E-06, 3.87536E-06, 1.13705E-06, 1.28953E-07, 1.28091E-07, 8.73727E-08, 5.59437E-06
521, 1.07518E-05, 7.17355E-06, 3.85092E-06, 1.13710E-06, 1.28866E-07, 1.27904E-07, 8.72715E-08, 5.59361E-06
522, 1.07273E-05, 7.09793E-06, 3.82587E-06, 1.13712E-06, 1.28777E-07, 1.27716E-07, 8.71703E-08, 5.59235E-06
523, 1.07005E-05, 7.02232E-06, 3.80023E-06, 1.13708E-06, 1.28686E-07, 1.27531E-07, 8.70690E-08, 5.59060E-06
524, 1.06715E-05, 6.94674E-06, 3.77402E-06, 1.13701E-06, 1.28595E-07, 1.27348E-07, 8.69667E-08, 5.58839E-06
525, 1.06403E-05, 6.87119E-06, 3.74724E-06, 1.13689E-06, 1.28503E-07, 1.27165E-07, 8.68652E-08, 5.58567E-06
526, 1.06069E-05, 6.79569E-06, 3.71992E-06, 1.13673E-06, 1.28411E-07, 1.26984E-07, 8.67642E-08, 5.58246E-06
527, 1.05713E-05, 6.72024E-06, 3.69206E-06, 1.13652E-06, 1.28320E-07, 1.26804E-07, 8.66643E-08, 5.57879E-06
528, 1.05337E-05, 6.64485E-06, 3.66368E-06, 1.13627E-06, 1.28227E-07, 1.26622E-07, 8.65649E-08, 5.57463E-06
529, 1.04940E-05, 6.56955E-06, 3.63479E-06, 1.13597E-06, 1.28136E-07, 1.26446E-07, 8.64658E-08, 5.56996E-06
530, 1.04523E-05, 6.49432E-06, 3.60541E-06, 1.13564E-06, 1.28045E-07, 1.26270E-07, 8.63665E-08, 5.56483E-06
531, 1.04087E-05, 6.41920E-06, 3.57555E-06, 1.13526E-06, 1.27953E-07, 1.26096E-07, 8.62667E-08, 5.55920E-06
532, 1.03630E-05, 6.34417E-06, 3.54522E-06, 1.13484E-06, 1.27859E-07, 1.25921E-07, 8.61668E-08, 5.55307E-06
533, 1.03155E-05, 6.26926E-06, 3.51444E-06, 1.13464E-06, 1.27764E-07, 1.25745E-07, 8.60669E-08, 5.54651E-06
534, 1.02661E-05, 6.19447E-06, 3.48322E-06, 1.13482E-06, 1.27666E-07, 1.25570E-07, 8.59675E-08, 5.53940E-06
535, 1.02149E-05, 6.11981E-06, 3.45158E-06, 1.13636E-06, 1.27570E-07, 1.25393E-07, 8.58686E-08, 5.53184E-06
536, 1.01619E-05, 6.04530E-06, 3.41952E-06, 1.13813E-06, 1.27471E-07, 1.25218E-07, 8.57694E-08, 5.52379E-06
537, 1.01072E-05, 5.97093E-06, 3.38707E-06, 1.13984E-06, 1.27374E-07, 1.25044E-07, 8.56714E-08, 5.51527E-06
538, 1.00508E-05, 5.89672E-06, 3.35424E-06, 1.14151E-06, 1.27274E-07, 1.24872E-07, 8.55771E-08, 5.50622E-06
539, 9.99267E-06, 5.82267E-06, 3.32103E-06, 1.14313E-06, 1.27174E-07, 1.24699E-07, 8.54837E-08, 5.49675E-06
540, 9.93295E-06, 5.74880E-06, 3.28747E-06, 1.14470E-06, 1.27074E-07, 1.24526E-07, 8.53909E-08, 5.48677E-06
541, 9.87166E-06, 5.67511E-06, 3.25357E-06, 1.14623E-06, 1.26972E-07, 1.24351E-07, 8.52986E-08, 5.47630E-06
542, 9.80883E-06, 5.60161E-06, 3.21934E-06, 1.14770E-06, 1.26868E-07, 1.24177E-07, 8.52051E-08, 5.46536E-06
543, 9.74450E-06, 5.52831E-06, 3.18480E-06, 1.14913E-06, 1.26763E-07, 1.24003E-07, 8.51108E-08, 5.45395E-06
544, 9.67872E-06, 5.45521E-06, 3.14996E-06, 1.15051E-06, 1.26658E-07, 1.23830E-07, 8.50159E-08, 5.44204E-06
545, 9.61152E-06, 5.38233E-06, 3.11483E-06, 1.15184E-06, 1.26552E-07, 1.23657E-07, 8.49215E-08, 5.42967E-06
546, 9.54295E-06, 5.30966E-06, 3.07943E-06, 1.15313E-06, 1.26445E-07, 1.23484E-07, 8.48270E-08, 5.41682E-06
547, 9.47304E-06, 5.23723E-06, 3.04377E-06, 1.15436E-06, 1.26337E-07, 1.23309E-07, 8.47319E-08, 5.40350E-06
548, 9.40185E-06, 5.16503E-06, 3.00787E-06, 1.15555E-06, 1.26233E-07, 1.23134E-07, 8.46365E-08, 5.38969E-06
549, 9.32940E-06, 5.09307E-06, 2.97174E-06, 1.15669E-06, 1.26129E-07, 1.22959E-07, 8.45411E-08, 5.37542E-06
550, 9.25575E-06, 5.02136E-06, 2.93539E-06, 1.15779E-06, 1.26025E-07, 1.22785E-07, 8.44454E-08, 5.36067E-06
551, 9.18093E-06, 4.94990E-06, 2.89884E-06, 1.15883E-06, 1.25921E-07, 1.22611E-07, 8.43496E-08, 5.34546E-06
552, 9.10498E-06, 4.87871E-06, 2.86209E-06, 1.15983E-06, 1.25817E-07, 1.22440E-07, 8.42539E-08, 5.32978E-06
553, 9.02794E-06, 4.80778E-06, 2.82517E-06, 1.16077E-06, 1.25713E-07, 1.22272E-07, 8.41576E-08, 5.31362E-06
554, 8.94986E-06, 4.73713E-06, 2.78809E-06, 1.16168E-06, 1.25609E-07, 1.22105E-07, 8.40603E-08, 5.29701E-06
555, 8.87078E-06, 4.66676E-06, 2.75086E-06, 1.16253E-06, 1.25505E-07, 1.21938E-07, 8.39633E-08, 5.28783E-06
556, 8.79073E-06, 4.59667E-06, 2.71349E-06, 1.16333E-06, 1.25400E-07, 1.21769E-07, 8.38688E-08, 5.29361E-06
557, 8.70976E-06, 4.52687E-06, 2.67600E-06, 1.16409E-06, 1.25294E-07, 1.21602E-07, 8.37747E-08, 5.29896E-06
558, 8.62791E-06, 4.45738E-06, 2.63840E-06, 1.16480E-06, 1.25188E-07, 1.21435E-07, 8.36809E-08, 5.30388E-06
559, 8.54521E-06, 4.38818E-06, 2.60070E-06, 1.16546E-06, 1.25080E-07, 1.21269E-07, 8.35867E-08, 5.30837E-06
560, 8.46171E-06, 4.31930E-06, 2.56291E-06, 1.16608E-06, 1.24970E-07, 1.21102E-07, 8.34925E-08, 5.31239E-06
561, 8.37744E-06, 4.25072E-06, 2.52506E-06, 1.16664E-06, 1.24861E-07, 1.20935E-07, 8.33982E-08, 5.31600E-06
562, 8.29245E-06, 4.18247E-06, 2.48714E-06, 1.16716E-06, 1.24752E-07, 1.20766E-07, 8.33044E-08, 5.31916E-06
563, 8.20678E-06, 4.14034E-06, 2.44918E-06, 1.16764E-06, 1.24643E-07, 1.20596E-07, 8.32112E-08, 5.32188E-06
564, 8.12046E-06, 4.11334E-06, 2.41119E-06, 1.16806E-06, 1.24534E-07, 1.20427E-07, 8.31208E-08, 5.32416E-06
565, 8.03353E-06, 4.08609E-06, 2.37317E-06, 1.16844E-06, 1.24427E-07, 1.20260E-07, 8.30305E-08, 5.32599E-06
566, 7.94603E-06, 4.05861E-06, 2.33514E-06, 1.16877E-06, 1.24319E-07, 1.20092E-07, 8.29406E-08, 5.32738E-06
567, 7.85801E-06, 4.03090E-06, 2.29712E-06, 1.16905E-06, 1.24214E-07, 1.19924E-07, 8.28514E-08, 5.32832E-06
568, 7.76948E-06, 4.00299E-06, 2.25910E-06, 1.16929E-06, 1.24108E-07, 1.19756E-07, 8.27630E-08, 5.32882E-06
569, 7.68051E-06, 3.97486E-06, 2.22112E-06, 1.16948E-06, 1.24002E-07, 1.19589E-07, 8.26746E-08, 5.32888E-06
570, 7.59111E-06, 3.94655E-06, 2.18317E-06, 1.16962E-06, 1.23896E-07, 1.19421E-07, 8.25864E-08, 5.32848E-06
571, 7.50134E-06, 3.91805E-06, 2.14527E-06, 1.16972E-06, 1.23789E-07, 1.19254E-07, 8.24984E-08, 5.32765E-06
572, 7.41121E-06, 3.88937E-06, 2.10743E-06, 1.16976E-06, 1.23682E-07, 1.19085E-07, 8.24136E-08, 5.32635E-06
573, 7.32078E-06, 3.86052E-06, 2.06967E-06, 1.16977E-06, 1.23577E-07, 1.18918E-07, 8.23295E-08, 5.32461E-06
574, 7.23008E-06, 3.83151E-06, 2.03198E-06, 1.16972E-06, 1.23476E-07, 1.18752E-07, 8.22458E-08, 5.32244E-06
575, 7.13913E-06, 3.80235E-06, 1.99439E-06, 1.16994E-06, 1.23374E-07, 1.18587E-07, 8.21635E-08, 5.31980E-06
576, 7.04798E-06, 3.77306E-06, 1.95691E-06, 1.17056E-06, 1.23274E-07, 1.18422E-07, 8.20816E-08, 5.31673E-06
577, 6.95667E-06, 3.74362E-06, 1.91953E-06, 1.17114E-06, 1.23175E-07, 1.18257E-07, 8.19997E-08, 5.31318E-06
578, 6.86522E-06, 3.71407E-06, 1.88229E-06, 1.17167E-06, 1.23075E-07, 1.18093E-07, 8.19184E-08, 5.30922E-06
579, 6.77367E-06, 3.68439E-06, 1.84517E-06, 1.17214E-06, 1.22977E-07, 1.17929E-07, 8.18365E-08, 5.30479E-06
580, 6.68205E-06, 3.65461E-06, 1.80821E-06, 1.17257E-06, 1.22882E-07, 1.17764E-07, 8.17542E-08, 5.29990E-06
581, 6.59039E-06, 3.62473E-06, 1.77140E-06, 1.17295E-06, 1.22787E-07, 1.17598E-07, 8.16715E-08, 5.29458E-06
582, 6.49873E-06, 3.59475E-06, 1.73475E-06, 1.17328E-06, 1.22690E-07, 1.17433E-07, 8.15885E-08, 5.28880E-06
583, 6.40711E-06, 3.56470E-06, 1.69827E-06, 1.17356E-06, 1.22594E-07, 1.17267E-07, 8.15049E-08, 5.28257E-06
584, 6.31554E-06, 3.53457E-06, 1.66198E-06, 1.17379E-06, 1.22498E-07, 1.17103E-07, 8.14209E-08, 5.27590E-06
585, 6.22406E-06, 3.50437E-06, 1.62589E-06, 1.17397E-06, 1.22402E-07, 1.16940E-07, 8.13359E-08, 5.26875E-06
586, 6.13271E-06, 3.47411E-06, 1.58999E-06, 1.17410E-06, 1.22305E-07, 1.16777E-07, 8.12504E-08, 5.26119E-06
587, 6.04151E-06, 3.44380E-06, 1.55431E-06, 1.17419E-06, 1.22207E-07, 1.16613E-07, 8.11653E-08, 5.25316E-06
588, 5.95049E-06, 3.41344E-06, 1.51884E-06, 1.17422E-06, 1.22109E-07, 1.16448E-07, 8.10796E-08, 5.24468E-06
589, 5.85968E-06, 3.38305E-06, 1.48360E-06, 1.17421E-06, 1.22011E-07, 1.16283E-07, 8.09948E-08, 5.23576E-06
590, 5.76911E-06, 3.35262E-06, 1.44860E-06, 1.17414E-06, 1.21913E-07, 1.16119E-07, 8.09109E-08, 5.22638E-06
591, 5.67880E-06, 3.32218E-06, 1.41384E-06, 1.17403E-06, 1.21813E-07, 1.15957E-07, 8.08261E-08, 5.21655E-06
592, 5.58879E-06, 3.29172E-06, 1.37933E-06, 1.17387E-06, 1.21714E-07, 1.15796E-07, 8.07416E-08, 5.20628E-06
593, 5.49911E-06, 3.26125E-06, 1.34508E-06, 1.17367E-06, 1.21616E-07, 1.15636E-07, 8.06570E-08, 5.19557E-06
594, 5.40976E-06, 3.23078E-06, 1.31109E-06, 1.17341E-06, 1.21517E-07, 1.15476E-07, 8.05726E-08, 5.18441E-06
595, 5.32080E-06, 3.20032E-06, 1.30662E-06, 1.17311E-06, 1.21418E-07, 1.15316E-07, 8.04876E-08, 5.17279E-06
596, 5.23223E-06, 3.16987E-06, 1.30363E-06, 1.17276E-06, 1.21319E-07, 1.15156E-07, 8.04039E-08, 5.16073E-06
597, 5.14408E-06, 3.13944E-06, 1.30034E-06, 1.17236E-06, 1.21218E-07, 1.14998E-07, 8.03209E-08, 5.14823E-06
598, 5.05638E-06, 3.10903E-06, 1.29675E-06, 1.17191E-06, 1.21122E-07, 1.14839E-07, 8.02386E-08, 5.13529E-06
599, 4.96915E-06, 3.07866E-06, 1.29287E-06, 1.17142E-06, 1.21026E-07, 1.14679E-07, 8.01574E-08, 5.12189E-06
600, 4.88242E-06, 3.04833E-06, 1.28870E-06, 1.17088E-06, 1.20929E-07, 1.14519E-07, 8.00770E-08, 5.10806E-06
601, 4.79620E-06, 3.01804E-06, 1.28424E-06, 1.17125E-06, 1.20832E-07, 1.14357E-07, 7.99989E-08, 5.09379E-06
602, 4.71053E-06, 2.98780E-06, 1.27951E-06, 1.17242E-06, 1.20737E-07, 1.14196E-07, 7.99208E-08, 5.07908E-06
603, 4.62541E-06, 2.95762E-06, 1.27450E-06, 1.17354E-06, 1.20642E-07, 1.14039E-07, 7.98432E-08, 5.06391E-06
604, 4.54087E-06, 2.92750E-06, 1.26923E-06, 1.17461E-06, 1.20546E-07, 1.13884E-07, 7.97651E-08, 5.04834E-06
605, 4.45693E-06, 2.91061E-06, 1.26370E-06, 1.17563E-06, 1.20450E-07, 1.13729E-07, 7.96874E-08, 5.03230E-06
606, 4.37362E-06, 2.90765E-06, 1.25792E-06, 1.17660E-06, 1.20352E-07, 1.13575E-07, 7.96092E-08, 5.01584E-06
607, 4.29094E-06, 2.90443E-06, 1.25188E-06, 1.17752E-06, 1.20254E-07, 1.13422E-07, 7.95302E-08, 5.00550E-06
608, 4.20892E-06, 2.90095E-06, 1.24560E-06, 1.17839E-06, 1.20156E-07, 1.13268E-07, 7.94512E-08, 5.01095E-06
609, 4.12758E-06, 2.89721E-06, 1.23909E-06, 1.17921E-06, 1.20058E-07, 1.13116E-07, 7.93711E-08, 5.01598E-06
610, 4.11157E-06, 2.89321E-06, 1.23255E-06, 1.17998E-06, 1.19960E-07, 1.12965E-07, 7.92908E-08, 5.02063E-06
611, 4.12295E-06, 2.88896E-06, 1.23089E-06, 1.18070E-06, 1.19861E-07, 1.12814E-07, 7.92104E-08, 5.02488E-06
612, 4.13344E-06, 2.88446E-06, 1.22913E-06, 1.18137E-06, 1.19764E-07, 1.12662E-07, 7.91299E-08, 5.02871E-06
613, 4.14304E-06, 2.87970E-06, 1.22729E-06, 1.18264E-06, 1.19670E-07, 1.12510E-07, 7.90488E-08, 5.03215E-06
614, 4.15175E-06, 2.87469E-06, 1.22536E-06, 1.18406E-06, 1.19576E-07, 1.12359E-07, 7.89667E-08, 5.03516E-06
615, 4.15956E-06, 2.86944E-06, 1.22334E-06, 1.18542E-06, 1.19481E-07, 1.12208E-07, 7.88851E-08, 5.03779E-06
616, 4.16649E-06, 2.86394E-06, 1.22123E-06, 1.18674E-06, 1.19385E-07, 1.12058E-07, 7.88034E-08, 5.04000E-06
617, 4.17252E-06, 2.85819E-06, 1.21904E-06, 1.18799E-06, 1.19288E-07, 1.11908E-07, 7.87225E-08, 5.04179E-06
618, 4.17766E-06, 2.85220E-06, 1.21677E-06, 1.18920E-06, 1.19190E-07, 1.11758E-07, 7.86411E-08, 5.04317E-06
619, 4.18191E-06, 2.84598E-06, 1.21441E-06, 1.19035E-06, 1.19094E-07, 1.11608E-07, 7.85591E-08, 5.04416E-06
620, 4.18527E-06, 2.83951E-06, 1.21197E-06, 1.19144E-06, 1.18998E-07, 1.11458E-07, 7.84769E-08, 5.04472E-06
621, 4.18774E-06, 2.83280E-06, 1.20945E-06, 1.19249E-06, 1.18902E-07, 1.11309E-07, 7.83949E-08, 5.04485E-06
622, 4.18933E-06, 2.82586E-06, 1.20685E-06, 1.19347E-06, 1.18816E-07, 1.11161E-07, 7.83143E-08, 5.04460E-06
623, 4.19003E-06, 2.81869E-06, 1.20417E-06, 1.19441E-06, 1.18733E-07, 1.11014E-07, 7.82338E-08, 5.04391E-06
624, 4.18985E-06, 2.81129E-06, 1.20142E-06, 1.19529E-06, 1.18651E-07, 1.10867E-07, 7.81523E-08, 5.04282E-06
625, 4.18879E-06, 2.80366E-06, 1.19858E-06, 1.19612E-06, 1.18567E-07, 1.10720E-07, 7.80708E-08, 5.04129E-06
626, 4.18685E-06, 2.79580E-06, 1.19567E-06, 1.19689E-06, 1.18482E-07, 1.10572E-07, 7.79895E-08, 5.03937E-06
627, 4.18405E-06, 2.78772E-06, 1.19268E-06, 1.19761E-06, 1.18397E-07, 1.10423E-07, 7.79083E-08, 5.03701E-06
628, 4.18037E-06, 2.77942E-06, 1.19107E-06, 1.19828E-06, 1.18311E-07, 1.10273E-07, 7.78269E-08, 5.03424E-06
629, 4.17584E-06, 2.77089E-06, 1.19343E-06, 1.19889E-06, 1.18227E-07, 1.10123E-07, 7.77461E-08, 5.03104E-06
630, 4.17044E-06, 2.76215E-06, 1.19574E-06, 1.19945E-06, 1.18143E-07, 1.09973E-07, 7.76666E-08, 5.02744E-06
631, 4.16419E-06, 2.75319E-06, 1.19800E-06, 1.19996E-06, 1.18059E-07, 1.09825E-07, 7.75872E-08, 5.02338E-06
632, 4.15709E-06, 2.74402E-06, 1.20020E-06, 1.20041E-06, 1.17974E-07, 1.09676E-07, 7.75077E-08, 5.01895E-06
633, 4.14914E-06, 2.73464E-06, 1.20236E-06, 1.20081E-06, 1.17890E-07, 1.09528E-07, 7.74286E-08, 5.01406E-06
634, 4.14036E-06, 2.72505E-06, 1.20446E-06, 1.20116E-06, 1.17807E-07, 1.09380E-07, 7.73498E-08, 5.00877E-06
635, 4.13075E-06, 2.71525E-06, 1.20651E-06, 1.20145E-06, 1.17724E-07, 1.09233E-07, 7.72706E-08, 5.00303E-06
636, 4.12031E-06, 2.70524E-06, 1.20850E-06, 1.20169E-06, 1.17642E-07, 1.09087E-07, 7.71920E-08, 4.99687E-06
637, 4.10905E-06, 2.69504E-06, 1.21045E-06, 1.20188E-06, 1.17561E-07, 1.08942E-07, 7.71140E-08, 4.99032E-06
638, 4.09698E-06, 2.68464E-06, 1.21233E-06, 1.20202E-06, 1.17480E-07, 1.08795E-07, 7.70370E-08, 4.98331E-06
639, 4.08411E-06, 2.67403E-06, 1.21417E-06, 1.20210E-06, 1.17398E-07, 1.08649E-07, 7.69606E-08, 4.97589E-06
640, 4.07044E-06, 2.66324E-06, 1.21595E-06, 1.20213E-06, 1.17317E-07, 1.08506E-07, 7.68842E-08, 4.96804E-06
641, 4.05598E-06, 2.65241E-06, 1.21768E-06, 1.20210E-06, 1.17236E-07, 1.08365E-07, 7.68085E-08, 4.95978E-06
642, 4.04074E-06, 2.64317E-06, 1.21935E-06, 1.20203E-06, 1.17155E-07, 1.08228E-07, 7.67334E-08, 4.95108E-06
643, 4.02472E-06, 2.63372E-06, 1.22097E-06, 1.20190E-06, 1.17074E-07, 1.08098E-07, 7.66582E-08, 4.94196E-06
644, 4.00795E-06, 2.62407E-06, 1.22254E-06, 1.20172E-06, 1.16991E-07, 1.07967E-07, 7.65827E-08, 4.93240E-06
645, 3.99042E-06, 2.61422E-06, 1.22405E-06, 1.20149E-06, 1.16909E-07, 1.07840E-07, 7.65073E-08, 4.92246E-06
646, 3.97214E-06, 2.60418E-06, 1.22551E-06, 1.20121E-06, 1.16828E-07, 1.07714E-07, 7.64316E-08, 4.91205E-06
647, 3.95312E-06, 2.59394E-06, 1.22691E-06, 1.20087E-06, 1.16745E-07, 1.07589E-07, 7.63564E-08, 4.90123E-06
648, 3.93338E-06, 2.58351E-06, 1.22825E-06, 1.20049E-06, 1.16662E-07, 1.07466E-07, 7.62815E-08, 4.88999E-06
649, 3.91293E-06, 2.58102E-06, 1.22955E-06, 1.20005E-06, 1.16577E-07, 1.07341E-07, 7.62084E-08, 4.87832E-06
650, 3.89176E-06, 2.57987E-06, 1.23078E-06, 1.19956E-06, 1.16491E-07, 1.07216E-07, 7.61354E-08, 4.86624E-06
651, 3.86990E-06, 2.57849E-06, 1.23196E-06, 1.19902E-06, 1.16406E-07, 1.07093E-07, 7.60616E-08, 4.85372E-06
652, 3.84735E-06, 2.57689E-06, 1.23309E-06, 1.19843E-06, 1.16321E-07, 1.06968E-07, 7.59874E-08, 4.84077E-06
653, 3.82412E-06, 2.57506E-06, 1.23416E-06, 1.19779E-06, 1.16237E-07, 1.06843E-07, 7.59129E-08, 4.82743E-06
654, 3.80023E-06, 2.57301E-06, 1.23518E-06, 1.19710E-06, 1.16152E-07, 1.06715E-07, 7.58380E-08, 4.81364E-06
655, 3.77569E-06, 2.57074E-06, 1.23614E-06, 1.19635E-06, 1.16066E-07, 1.06586E-07, 7.57633E-08, 4.79945E-06
656, 3.75050E-06, 2.56824E-06, 1.23704E-06, 1.19556E-06, 1.15980E-07, 1.06456E-07, 7.56887E-08, 4.78482E-06
657, 3.72468E-06, 2.56553E-06, 1.23789E-06, 1.19472E-06, 1.15895E-07, 1.06328E-07, 7.56135E-08, 4.76978E-06
658, 3.69824E-06, 2.56259E-06, 1.23869E-06, 1.19382E-06, 1.15808E-07, 1.06200E-07, 7.55378E-08, 4.75433E-06
659, 3.67119E-06, 2.55944E-06, 1.23942E-06, 1.19288E-06, 1.15721E-07, 1.06071E-07, 7.54616E-08, 4.73844E-06
660, 3.64355E-06, 2.55607E-06, 1.24011E-06, 1.19189E-06, 1.15634E-07, 1.05943E-07, 7.53853E-08, 4.72220E-06
661, 3.61532E-06, 2.55248E-06, 1.24074E-06, 1.19105E-06, 1.15547E-07, 1.05817E-07, 7.53090E-08, 4.71507E-06
662, 3.58652E-06, 2.54868E-06, 1.24131E-06, 1.19160E-06, 1.15458E-07, 1.05692E-07, 7.52348E-08, 4.71844E-06
663, 3.55715E-06, 2.54466E-06, 1.24183E-06, 1.19209E-06, 1.15369E-07, 1.05567E-07, 7.51606E-08, 4.72303E-06
664, 3.52724E-06, 2.54044E-06, 1.24229E-06, 1.19252E-06, 1.15280E-07, 1.05444E-07, 7.50864E-08, 4.72726E-06
665, 3.49680E-06, 2.53600E-06, 1.24270E-06, 1.19289E-06, 1.15192E-07, 1.05320E-07, 7.50126E-08, 4.73109E-06
666, 3.46583E-06, 2.53134E-06, 1.24305E-06, 1.19373E-06, 1.15104E-07, 1.05196E-07, 7.49402E-08, 4.73455E-06
667, 3.43435E-06, 2.52648E-06, 1.24335E-06, 1.19523E-06, 1.15015E-07, 1.05072E-07, 7.48687E-08, 4.73764E-06
668, 3.40238E-06, 2.52141E-06, 1.24359E-06, 1.19667E-06, 1.14927E-07, 1.04947E-07, 7.47981E-08, 4.74032E-06
669, 3.36992E-06, 2.51614E-06, 1.24378E-06, 1.19806E-06, 1.14840E-07, 1.04823E-07, 7.47275E-08, 4.74264E-06
670, 3.33699E-06, 2.51066E-06, 1.24391E-06, 1.19938E-06, 1.14755E-07, 1.04700E-07, 7.46599E-08, 4.74457E-06
671, 3.30360E-06, 2.50497E-06, 1.24399E-06, 1.20065E-06, 1.14670E-07, 1.04578E-07, 7.45932E-08, 4.74611E-06
672, 3.26977E-06, 2.49909E-06, 1.24401E-06, 1.20186E-06, 1.14585E-07, 1.04455E-07, 7.45268E-08, 4.74727E-06
673, 3.23550E-06, 2.49300E-06, 1.24398E-06, 1.20301E-06, 1.14500E-07, 1.04332E-07, 7.44613E-08, 4.74801E-06
674, 3.20082E-06, 2.48671E-06, 1.24390E-06, 1.20411E-06, 1.14415E-07, 1.04208E-07, 7.43959E-08, 4.74841E-06
675, 3.16573E-06, 2.48022E-06, 1.24376E-06, 1.20515E-06, 1.14333E-07, 1.04084E-07, 7.43300E-08, 4.74837E-06
676, 3.13025E-06, 2.47353E-06, 1.24357E-06, 1.20613E-06, 1.14251E-07, 1.03962E-07, 7.42642E-08, 4.74796E-06
677, 3.09440E-06, 2.46665E-06, 1.24333E-06, 1.20705E-06, 1.14170E-07, 1.03840E-07, 7.41990E-08, 4.74716E-06
678, 3.05817E-06, 2.45958E-06, 1.24303E-06, 1.20791E-06, 1.14089E-07, 1.03717E-07, 7.41344E-08, 4.74595E-06
679, 3.02160E-06, 2.45231E-06, 1.24268E-06, 1.20872E-06, 1.14007E-07, 1.03594E-07, 7.40701E-08, 4.74435E-06
680, 2.98568E-06, 2.44485E-06, 1.24227E-06, 1.20947E-06, 1.13925E-07, 1.03470E-07, 7.40062E-08, 4.74237E-06
681, 2.98059E-06, 2.43721E-06, 1.24182E-06, 1.21017E-06, 1.13843E-07, 1.03346E-07, 7.39418E-08, 4.73997E-06
682, 2.97567E-06, 2.42937E-06, 1.24131E-06, 1.21080E-06, 1.13761E-07, 1.03224E-07, 7.38775E-08, 4.73717E-06
683, 2.97093E-06, 2.42135E-06, 1.24075E-06, 1.21138E-06, 1.13679E-07, 1.03102E-07, 7.38140E-08, 4.73398E-06
684, 2.96636E-06, 2.41314E-06, 1.24014E-06, 1.21190E-06, 1.13597E-07, 1.02981E-07, 7.37518E-08, 4.73038E-06
685, 2.96196E-06, 2.40475E-06, 1.23947E-06, 1.21237E-06, 1.13516E-07, 1.02859E-07, 7.36897E-08, 4.72637E-06
686, 2.95773E-06, 2.39618E-06, 1.23876E-06, 1.21278E-06, 1.13435E-07, 1.02738E-07, 7.36282E-08, 4.72199E-06
687, 2.95368E-06, 2.38743E-06, 1.23799E-06, 1.21313E-06, 1.13355E-07, 1.02616E-07, 7.35673E-08, 4.71717E-06
688, 2.94981E-06, 2.37850E-06, 1.23717E-06, 1.21342E-06, 1.13277E-07, 1.02496E-07, 7.35063E-08, 4.71197E-06
689, 2.94610E-06, 2.36939E-06, 1.23631E-06, 1.21366E-06, 1.13198E-07, 1.02376E-07, 7.34448E-08, 4.70635E-06
690, 2.94257E-06, 2.36011E-06, 1.23539E-06, 1.21384E-06, 1.13120E-07, 1.02257E-07, 7.33836E-08, 4.70033E-06
691, 2.93921E-06, 2.35066E-06, 1.23706E-06, 1.21396E-06, 1.13041E-07, 1.02137E-07, 7.33219E-08, 4.69389E-06
692, 2.93601E-06, 2.34104E-06, 1.23919E-06, 1.21403E-06, 1.12963E-07, 1.02017E-07, 7.32590E-08, 4.68707E-06
693, 2.93299E-06, 2.33124E-06, 1.24126E-06, 1.21404E-06, 1.12886E-07, 1.01900E-07, 7.31949E-08, 4.67982E-06
694, 2.93013E-06, 2.32128E-06, 1.24327E-06, 1.21399E-06, 1.12809E-07, 1.01782E-07, 7.31304E-08, 4.67217E-06
695, 2.92744E-06, 2.31115E-06, 1.24524E-06, 1.21389E-06, 1.12733E-07, 1.01665E-07, 7.30652E-08, 4.66411E-06
