time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 7.24324E-05, 7.17346E-05, 3.64312E-05, 2.94916E-05, 2.83718E-06, 1.49503E-06, 1.46130E-06, 1.40715E-04
188, 7.36758E-05, 7.00069E-05, 3.63527E-05, 2.99809E-05, 2.82727E-06, 1.48436E-06, 1.45431E-06, 1.37905E-04
189, 7.56562E-05, 6.81727E-05, 3.62657E-05, 3.04427E-05, 2.81712E-06, 1.47371E-06, 1.44716E-06, 1.34825E-04
190, 7.75396E-05, 6.62421E-05, 3.62489E-05, 3.08773E-05, 2.80662E-06, 1.46314E-06, 1.44001E-06, 1.31485E-04
191, 7.93209E-05, 6.42250E-05, 3.61948E-05, 3.12850E-05, 2.79621E-06, 1.45241E-06, 1.43284E-06, 1.27900E-04
192, 8.10993E-05, 6.21311E-05, 3.61053E-05, 3.16660E-05, 2.78556E-06, 1.44146E-06, 1.42575E-06, 1.24082E-04
193, 8.35756E-05, 5.99698E-05, 3.59824E-05, 3.20207E-05, 2.77517E-06, 1.43064E-06, 1.41859E-06, 1.20043E-04
194, 8.59791E-05, 5.77502E-05, 3.58280E-05, 3.23493E-05, 2.76449E-06, 1.42001E-06, 1.41155E-06, 1.15795E-04
195, 8.83035E-05, 5.58736E-05, 3.63500E-05, 3.26521E-05, 2.75374E-06, 1.40990E-06, 1.40462E-06, 1.11350E-04
196, 9.05426E-05, 5.47988E-05, 3.69126E-05, 3.29292E-05, 2.74282E-06, 1.39983E-06, 1.39768E-06, 1.06720E-04
197, 9.26906E-05, 5.57553E-05, 3.77561E-05, 3.35651E-05, 2.73191E-06, 1.38993E-06, 1.39073E-06, 1.01916E-04
198, 9.47415E-05, 5.66276E-05, 3.86618E-05, 3.43683E-05, 2.72103E-06, 1.38003E-06, 1.38394E-06, 9.69483E-05
199, 9.66896E-05, 5.74142E-05, 3.95013E-05, 3.51220E-05, 2.71038E-06, 1.37008E-06, 1.37742E-06, 9.18287E-05
200, 9.85297E-05, 5.81141E-05, 4.02729E-05, 3.58253E-05, 2.69995E-06, 1.36036E-06, 1.37082E-06, 8.65678E-05
201, 1.00256E-04, 5.87261E-05, 4.10389E-05, 3.64778E-05, 2.68920E-06, 1.35071E-06, 1.36417E-06, 8.11762E-05
202, 1.01865E-04, 5.92494E-05, 4.21900E-05, 3.70790E-05, 2.67804E-06, 1.34128E-06, 1.35761E-06, 7.56647E-05
203, 1.03351E-04, 5.96833E-05, 4.32783E-05, 3.76284E-05, 2.66683E-06, 1.33167E-06, 1.35114E-06, 7.00440E-05
204, 1.04709E-04, 6.00275E-05, 4.43017E-05, 3.81259E-05, 2.65540E-06, 1.32188E-06, 1.34473E-06, 6.78041E-05
205, 1.05937E-04, 6.07510E-05, 4.52584E-05, 3.85713E-05, 2.64380E-06, 1.31189E-06, 1.33834E-06, 6.84725E-05
206, 1.07030E-04, 6.14689E-05, 4.61474E-05, 3.89648E-05, 2.63236E-06, 1.30193E-06, 1.33197E-06, 6.88370E-05
207, 1.07985E-04, 6.20940E-05, 4.69674E-05, 3.93063E-05, 2.62115E-06, 1.29212E-06, 1.32555E-06, 6.88956E-05
208, 1.08799E-04, 6.26279E-05, 4.77166E-05, 3.95960E-05, 2.61057E-06, 1.28248E-06, 1.31901E-06, 6.86496E-05
209, 1.09470E-04, 6.30717E-05, 4.83941E-05, 3.98344E-05, 2.59969E-06, 1.27270E-06, 1.31253E-06, 6.81034E-05
210, 1.09996E-04, 6.34252E-05, 4.93693E-05, 4.00218E-05, 2.58889E-06, 1.26284E-06, 1.30601E-06, 6.72646E-05
211, 1.10556E-04, 6.36893E-05, 5.05287E-05, 4.01587E-05, 2.57786E-06, 1.25317E-06, 1.29946E-06, 6.61438E-05
212, 1.11156E-04, 6.38647E-05, 5.16297E-05, 4.02458E-05, 2.56682E-06, 1.24362E-06, 1.29299E-06, 6.47549E-05
213, 1.11607E-04, 6.39522E-05, 5.26699E-05, 4.02838E-05, 2.55598E-06, 1.23405E-06, 1.28649E-06, 6.31146E-05
214, 1.11909E-04, 6.39525E-05, 5.36472E-05, 4.02735E-05, 2.54515E-06, 1.22508E-06, 1.27999E-06, 6.12424E-05
215, 1.12109E-04, 6.38666E-05, 5.45597E-05, 4.02157E-05, 2.53464E-06, 1.21606E-06, 1.27360E-06, 6.12965E-05
216, 1.12822E-04, 6.36953E-05, 5.54057E-05, 4.01114E-05, 2.52421E-06, 1.20697E-06, 1.26724E-06, 6.30288E-05
217, 1.13411E-04, 6.34398E-05, 5.61833E-05, 3.99617E-05, 2.51359E-06, 1.19785E-06, 1.26085E-06, 6.46000E-05
218, 1.13876E-04, 6.40655E-05, 5.68911E-05, 3.97677E-05, 2.50297E-06, 1.18888E-06, 1.25443E-06, 6.60081E-05
219, 1.14213E-04, 6.53233E-05, 5.75279E-05, 3.95305E-05, 2.49262E-06, 1.17995E-06, 1.24812E-06, 6.72516E-05
220, 1.14422E-04, 6.65207E-05, 5.80924E-05, 3.92515E-05, 2.48270E-06, 1.17095E-06, 1.24182E-06, 6.83300E-05
221, 1.14503E-04, 6.76560E-05, 5.85837E-05, 3.89319E-05, 2.47322E-06, 1.16226E-06, 1.23552E-06, 7.02563E-05
222, 1.14455E-04, 6.87270E-05, 5.90010E-05, 3.85731E-05, 2.46373E-06, 1.15347E-06, 1.22924E-06, 7.24010E-05
223, 1.14277E-04, 6.97322E-05, 5.93437E-05, 3.81766E-05, 2.45437E-06, 1.14459E-06, 1.22303E-06, 7.43638E-05
224, 1.13971E-04, 7.06698E-05, 5.96115E-05, 3.78386E-05, 2.44464E-06, 1.13557E-06, 1.21676E-06, 7.61369E-05
225, 1.13538E-04, 7.15383E-05, 5.98042E-05, 3.75565E-05, 2.43428E-06, 1.12646E-06, 1.21039E-06, 7.77132E-05
226, 1.12977E-04, 7.23363E-05, 5.99217E-05, 3.72399E-05, 2.42346E-06, 1.11796E-06, 1.20409E-06, 7.90872E-05
227, 1.12291E-04, 7.30626E-05, 6.03954E-05, 3.68898E-05, 2.41213E-06, 1.11002E-06, 1.19777E-06, 8.02544E-05
228, 1.11482E-04, 7.37160E-05, 6.11515E-05, 3.65072E-05, 2.39983E-06, 1.10221E-06, 1.19146E-06, 8.12118E-05
229, 1.10551E-04, 7.42956E-05, 6.18512E-05, 3.60932E-05, 2.38692E-06, 1.09432E-06, 1.18514E-06, 8.19575E-05
230, 1.09501E-04, 7.48006E-05, 6.24923E-05, 3.56489E-05, 2.37379E-06, 1.08633E-06, 1.17875E-06, 8.24910E-05
231, 1.08335E-04, 7.52304E-05, 6.30727E-05, 3.51757E-05, 2.36062E-06, 1.07832E-06, 1.17233E-06, 8.52618E-05
232, 1.07056E-04, 7.55845E-05, 6.35906E-05, 3.46748E-05, 2.34717E-06, 1.07032E-06, 1.16590E-06, 8.90943E-05
233, 1.05668E-04, 7.58626E-05, 6.40441E-05, 3.41475E-05, 2.33375E-06, 1.06223E-06, 1.15939E-06, 9.27132E-05
234, 1.04174E-04, 7.60645E-05, 6.44316E-05, 3.35952E-05, 2.31997E-06, 1.05408E-06, 1.15278E-06, 9.61129E-05
235, 1.02578E-04, 7.61903E-05, 6.47516E-05, 3.30193E-05, 2.30568E-06, 1.04600E-06, 1.14622E-06, 9.92883E-05
236, 1.00885E-04, 7.62402E-05, 6.50029E-05, 3.24213E-05, 2.29114E-06, 1.03795E-06, 1.13960E-06, 1.02235E-04
237, 9.93178E-05, 7.62146E-05, 6.51844E-05, 3.18026E-05, 2.27641E-06, 1.03005E-06, 1.13293E-06, 1.04950E-04
238, 9.80757E-05, 7.61140E-05, 6.52950E-05, 3.11648E-05, 2.26141E-06, 1.02222E-06, 1.12614E-06, 1.07430E-04
239, 9.67289E-05, 7.59423E-05, 6.53341E-05, 3.05094E-05, 2.24623E-06, 1.01436E-06, 1.11925E-06, 1.09673E-04
240, 9.52816E-05, 7.56975E-05, 6.53011E-05, 2.98378E-05, 2.23090E-06, 1.00660E-06, 1.11239E-06, 1.11679E-04
241, 9.37379E-05, 7.53804E-05, 6.51958E-05, 2.91516E-05, 2.21536E-06, 9.99025E-07, 1.10545E-06, 1.13445E-04
242, 9.21024E-05, 7.49920E-05, 6.50180E-05, 2.84523E-05, 2.19941E-06, 9.91545E-07, 1.09843E-06, 1.14974E-04
243, 9.03798E-05, 7.45337E-05, 6.47678E-05, 2.77414E-05, 2.18315E-06, 9.84152E-07, 1.09139E-06, 1.16265E-04
244, 8.85751E-05, 7.40070E-05, 6.44456E-05, 2.70204E-05, 2.16658E-06, 9.76860E-07, 1.08437E-06, 1.17321E-04
245, 8.70377E-05, 7.39642E-05, 6.40520E-05, 2.62908E-05, 2.14963E-06, 9.69586E-07, 1.07751E-06, 1.18142E-04
246, 8.59011E-05, 7.42590E-05, 6.35878E-05, 2.55541E-05, 2.13241E-06, 9.62419E-07, 1.07067E-06, 1.18733E-04
247, 8.46821E-05, 7.44940E-05, 6.30539E-05, 2.48116E-05, 2.11497E-06, 9.55178E-07, 1.06379E-06, 1.19095E-04
248, 8.33838E-05, 7.46679E-05, 6.24517E-05, 2.40648E-05, 2.09741E-06, 9.48008E-07, 1.05682E-06, 1.19233E-04
249, 8.20098E-05, 7.47792E-05, 6.17826E-05, 2.33151E-05, 2.07970E-06, 9.40897E-07, 1.04983E-06, 1.19151E-04
250, 8.05637E-05, 7.48267E-05, 6.10483E-05, 2.25637E-05, 2.06152E-06, 9.33951E-07, 1.04286E-06, 1.18854E-04
