time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.64698E-05, 5.66032E-06, 6.10183E-06, 1.26081E-06, 1.08733E-07, 1.02600E-07, 6.62386E-08, 5.00560E-04
188, 1.67302E-05, 5.69381E-06, 6.01498E-06, 1.24525E-06, 1.08213E-07, 1.02296E-07, 6.60802E-08, 4.93633E-04
189, 1.69701E-05, 5.72258E-06, 5.92202E-06, 1.22860E-06, 1.07720E-07, 1.01988E-07, 6.59188E-08, 4.86291E-04
190, 1.71894E-05, 5.74662E-06, 5.82319E-06, 1.21093E-06, 1.07255E-07, 1.01684E-07, 6.57528E-08, 4.78558E-04
191, 1.73878E-05, 5.76590E-06, 5.71870E-06, 1.19227E-06, 1.06791E-07, 1.01385E-07, 6.55952E-08, 4.70454E-04
192, 1.75653E-05, 5.78042E-06, 5.60881E-06, 1.17267E-06, 1.06321E-07, 1.01090E-07, 6.54345E-08, 4.62001E-04
193, 1.77218E-05, 5.79019E-06, 5.49375E-06, 1.15220E-06, 1.05863E-07, 1.00797E-07, 6.52715E-08, 4.53222E-04
194, 1.78574E-05, 5.79521E-06, 5.37377E-06, 1.13089E-06, 1.05423E-07, 1.00516E-07, 6.51034E-08, 4.44136E-04
195, 1.79719E-05, 5.79550E-06, 5.24911E-06, 1.10879E-06, 1.05033E-07, 1.00242E-07, 6.49298E-08, 4.34765E-04
196, 1.80654E-05, 5.79108E-06, 5.12004E-06, 1.08596E-06, 1.04632E-07, 9.99645E-08, 6.47570E-08, 4.25129E-04
197, 1.81380E-05, 5.78197E-06, 4.98681E-06, 1.06243E-06, 1.04227E-07, 9.96848E-08, 6.45842E-08, 4.15248E-04
198, 1.81897E-05, 5.76822E-06, 4.84968E-06, 1.03826E-06, 1.03817E-07, 9.94064E-08, 6.44058E-08, 4.05142E-04
199, 1.82208E-05, 5.74986E-06, 4.70892E-06, 1.01349E-06, 1.03411E-07, 9.91205E-08, 6.42260E-08, 3.94829E-04
200, 1.82313E-05, 5.72694E-06, 4.56479E-06, 9.88163E-07, 1.03016E-07, 9.88445E-08, 6.40416E-08, 3.84329E-04
201, 1.82215E-05, 5.69951E-06, 4.43075E-06, 9.62324E-07, 1.02616E-07, 9.85661E-08, 6.38559E-08, 3.73659E-04
202, 1.81916E-05, 5.66764E-06, 4.41296E-06, 9.36016E-07, 1.02212E-07, 9.82790E-08, 6.36683E-08, 3.62838E-04
203, 1.81418E-05, 5.63141E-06, 4.38863E-06, 9.09280E-07, 1.01821E-07, 9.79901E-08, 6.34799E-08, 3.51882E-04
204, 1.80723E-05, 5.59089E-06, 4.35788E-06, 8.82158E-07, 1.01452E-07, 9.77071E-08, 6.33009E-08, 3.40809E-04
205, 1.79836E-05, 5.54612E-06, 4.32082E-06, 8.54688E-07, 1.01076E-07, 9.74206E-08, 6.31240E-08, 3.29635E-04
206, 1.78759E-05, 5.49719E-06, 4.27758E-06, 8.26910E-07, 1.00697E-07, 9.71271E-08, 6.29468E-08, 3.18376E-04
207, 1.77496E-05, 5.44419E-06, 4.22829E-06, 7.98863E-07, 1.00311E-07, 9.68396E-08, 6.27673E-08, 3.07048E-04
208, 1.76050E-05, 5.38719E-06, 4.17312E-06, 7.70582E-07, 9.99340E-08, 9.65611E-08, 6.25980E-08, 2.95664E-04
209, 1.74425E-05, 5.32631E-06, 4.11220E-06, 7.42104E-07, 9.95550E-08, 9.62795E-08, 6.24397E-08, 2.84241E-04
210, 1.72627E-05, 5.26162E-06, 4.16240E-06, 7.13464E-07, 9.91727E-08, 9.60062E-08, 6.22782E-08, 2.72792E-04
211, 1.70658E-05, 5.19324E-06, 4.24313E-06, 6.84697E-07, 9.87953E-08, 9.57371E-08, 6.21101E-08, 2.61331E-04
212, 1.68525E-05, 5.12127E-06, 4.31638E-06, 6.72607E-07, 9.84427E-08, 9.54673E-08, 6.19412E-08, 2.56260E-04
213, 1.66231E-05, 5.04582E-06, 4.38216E-06, 6.89399E-07, 9.80909E-08, 9.52151E-08, 6.17718E-08, 2.62188E-04
214, 1.63782E-05, 4.96701E-06, 4.44048E-06, 7.05145E-07, 9.77492E-08, 9.49945E-08, 6.16042E-08, 2.67695E-04
215, 1.61183E-05, 4.88494E-06, 4.49138E-06, 7.19844E-07, 9.74159E-08, 9.47611E-08, 6.14391E-08, 2.72781E-04
216, 1.58439E-05, 4.79974E-06, 4.53490E-06, 7.33494E-07, 9.70784E-08, 9.45229E-08, 6.12749E-08, 2.77448E-04
217, 1.55556E-05, 4.71154E-06, 4.57110E-06, 7.46096E-07, 9.67518E-08, 9.42858E-08, 6.11065E-08, 2.81698E-04
218, 1.52539E-05, 4.62045E-06, 4.60005E-06, 7.57651E-07, 9.64239E-08, 9.40569E-08, 6.09344E-08, 2.85534E-04
219, 1.49395E-05, 4.52660E-06, 4.62182E-06, 7.68164E-07, 9.60945E-08, 9.38247E-08, 6.07603E-08, 2.88960E-04
220, 1.46129E-05, 4.43012E-06, 4.63651E-06, 7.77640E-07, 9.57674E-08, 9.35924E-08, 6.05838E-08, 2.91980E-04
221, 1.42746E-05, 4.33114E-06, 4.64422E-06, 7.86085E-07, 9.54373E-08, 9.33572E-08, 6.04046E-08, 2.94598E-04
222, 1.39254E-05, 4.22980E-06, 4.64506E-06, 7.93506E-07, 9.51315E-08, 9.31186E-08, 6.02248E-08, 2.96820E-04
223, 1.35659E-05, 4.12623E-06, 4.63915E-06, 7.99914E-07, 9.48704E-08, 9.28798E-08, 6.00429E-08, 2.98651E-04
224, 1.31966E-05, 4.02056E-06, 4.62662E-06, 8.05318E-07, 9.46013E-08, 9.26364E-08, 5.98636E-08, 3.00096E-04
225, 1.28182E-05, 3.91293E-06, 4.60762E-06, 8.09731E-07, 9.43362E-08, 9.23849E-08, 5.96854E-08, 3.01163E-04
226, 1.24313E-05, 3.80347E-06, 4.58230E-06, 8.13166E-07, 9.40805E-08, 9.21309E-08, 5.95142E-08, 3.01859E-04
227, 1.20366E-05, 3.69233E-06, 4.55081E-06, 8.15637E-07, 9.38296E-08, 9.18819E-08, 5.93487E-08, 3.02191E-04
228, 1.16347E-05, 3.57965E-06, 4.51332E-06, 8.17159E-07, 9.36238E-08, 9.16323E-08, 5.91916E-08, 3.02167E-04
229, 1.12263E-05, 3.46555E-06, 4.47000E-06, 8.17751E-07, 9.34307E-08, 9.13825E-08, 5.90350E-08, 3.01796E-04
230, 1.08120E-05, 3.35019E-06, 4.42104E-06, 8.17429E-07, 9.32315E-08, 9.11282E-08, 5.89088E-08, 3.01085E-04
231, 1.05357E-05, 3.23369E-06, 4.36662E-06, 8.16213E-07, 9.30332E-08, 9.08791E-08, 5.87994E-08, 3.00044E-04
232, 1.05186E-05, 3.16981E-06, 4.30693E-06, 8.14123E-07, 9.28292E-08, 9.06270E-08, 5.86858E-08, 2.98683E-04
233, 1.04895E-05, 3.15943E-06, 4.24218E-06, 8.11180E-07, 9.26245E-08, 9.03720E-08, 5.85710E-08, 2.97011E-04
234, 1.04486E-05, 3.20639E-06, 4.17258E-06, 8.07406E-07, 9.24208E-08, 9.01155E-08, 5.84547E-08, 2.95039E-04
235, 1.03962E-05, 3.31523E-06, 4.09832E-06, 8.02824E-07, 9.22092E-08, 8.98642E-08, 5.83385E-08, 2.92776E-04
236, 1.03324E-05, 3.42007E-06, 4.01962E-06, 7.97458E-07, 9.20031E-08, 8.96147E-08, 5.82210E-08, 2.90232E-04
237, 1.02576E-05, 3.52092E-06, 3.93671E-06, 7.91333E-07, 9.17954E-08, 8.93721E-08, 5.81091E-08, 2.87420E-04
238, 1.01720E-05, 3.61775E-06, 3.89182E-06, 7.84473E-07, 9.15834E-08, 8.91361E-08, 5.79964E-08, 2.84349E-04
239, 1.00758E-05, 3.71058E-06, 3.93122E-06, 7.76906E-07, 9.13659E-08, 8.88935E-08, 5.78814E-08, 2.81031E-04
240, 9.96942E-06, 3.79941E-06, 3.96445E-06, 7.68658E-07, 9.11448E-08, 8.86452E-08, 5.77656E-08, 2.77478E-04
241, 9.85304E-06, 3.88424E-06, 3.99157E-06, 7.59755E-07, 9.09174E-08, 8.83971E-08, 5.76473E-08, 2.73700E-04
242, 9.72702E-06, 3.96510E-06, 4.01261E-06, 7.50227E-07, 9.06875E-08, 8.81531E-08, 5.75258E-08, 2.69710E-04
243, 9.59168E-06, 4.04200E-06, 4.02765E-06, 7.40101E-07, 9.04529E-08, 8.79068E-08, 5.74035E-08, 2.65518E-04
244, 9.44735E-06, 4.11496E-06, 4.03676E-06, 7.29406E-07, 9.02300E-08, 8.76635E-08, 5.72864E-08, 2.61137E-04
245, 9.29438E-06, 4.18400E-06, 4.04004E-06, 7.18172E-07, 9.00047E-08, 8.74238E-08, 5.71771E-08, 2.56578E-04
246, 9.13311E-06, 4.24916E-06, 4.03756E-06, 7.06426E-07, 8.97778E-08, 8.71928E-08, 5.70627E-08, 2.51854E-04
247, 8.96392E-06, 4.31046E-06, 4.02944E-06, 6.94200E-07, 8.95536E-08, 8.69580E-08, 5.69487E-08, 2.46976E-04
248, 8.78715E-06, 4.36794E-06, 4.01579E-06, 6.81523E-07, 8.93272E-08, 8.67208E-08, 5.68329E-08, 2.41955E-04
249, 8.60320E-06, 4.42164E-06, 3.99673E-06, 6.68425E-07, 8.90992E-08, 8.64843E-08, 5.67186E-08, 2.36804E-04
250, 8.41244E-06, 4.47160E-06, 3.97237E-06, 6.54935E-07, 8.88691E-08, 8.62498E-08, 5.66053E-08, 2.31533E-04
251, 8.47625E-06, 4.51785E-06, 3.94287E-06, 6.41084E-07, 8.86356E-08, 8.60208E-08, 5.64921E-08, 2.26156E-04
252, 8.60324E-06, 4.56046E-06, 3.90835E-06, 6.26902E-07, 8.84128E-08, 8.57871E-08, 5.63828E-08, 2.20682E-04
253, 8.71945E-06, 4.59946E-06, 3.86896E-06, 6.12418E-07, 8.81916E-08, 8.55534E-08, 5.62716E-08, 2.15123E-04
254, 8.82500E-06, 4.63490E-06, 3.82487E-06, 5.97662E-07, 8.79775E-08, 8.53188E-08, 5.61597E-08, 2.09491E-04
255, 8.92001E-06, 4.66685E-06, 3.77623E-06, 5.82663E-07, 8.77813E-08, 8.50826E-08, 5.60538E-08, 2.03796E-04
256, 9.00460E-06, 4.69535E-06, 3.72320E-06, 5.79581E-07, 8.75911E-08, 8.48517E-08, 5.59461E-08, 2.02283E-04
257, 9.07893E-06, 4.72047E-06, 3.66596E-06, 5.81344E-07, 8.74334E-08, 8.46210E-08, 5.58413E-08, 2.02461E-04
258, 9.14315E-06, 4.74226E-06, 3.60467E-06, 5.82983E-07, 8.72694E-08, 8.43884E-08, 5.57380E-08, 2.02595E-04
259, 9.19743E-06, 4.76079E-06, 3.53952E-06, 5.84498E-07, 8.71007E-08, 8.41579E-08, 5.56336E-08, 2.02683E-04
260, 9.24194E-06, 4.77611E-06, 3.47070E-06, 5.85887E-07, 8.69396E-08, 8.39334E-08, 5.55267E-08, 2.02725E-04
261, 9.27687E-06, 4.78830E-06, 3.39837E-06, 5.87150E-07, 8.67874E-08, 8.37100E-08, 5.54211E-08, 2.02723E-04
262, 9.30242E-06, 4.79741E-06, 3.32274E-06, 5.88286E-07, 8.66356E-08, 8.34882E-08, 5.53200E-08, 2.02675E-04
263, 9.31879E-06, 4.80352E-06, 3.24400E-06, 5.89294E-07, 8.64824E-08, 8.32701E-08, 5.52204E-08, 2.02581E-04
264, 9.32619E-06, 4.80670E-06, 3.16232E-06, 5.90173E-07, 8.63336E-08, 8.30521E-08, 5.51206E-08, 2.02443E-04
265, 9.32485E-06, 4.80702E-06, 3.07792E-06, 5.90923E-07, 8.61780E-08, 8.28343E-08, 5.50192E-08, 2.02260E-04
266, 9.31499E-06, 4.80456E-06, 2.99099E-06, 5.91542E-07, 8.60190E-08, 8.26207E-08, 5.49163E-08, 2.02031E-04
267, 9.29685E-06, 4.79936E-06, 2.90171E-06, 5.92031E-07, 8.58532E-08, 8.24063E-08, 5.48108E-08, 2.01758E-04
268, 9.27066E-06, 4.79152E-06, 2.81030E-06, 5.92388E-07, 8.56842E-08, 8.21908E-08, 5.47060E-08, 2.01440E-04
269, 9.23668E-06, 4.78111E-06, 2.71694E-06, 5.92614E-07, 8.55161E-08, 8.19720E-08, 5.46007E-08, 2.01078E-04
270, 9.19516E-06, 4.76819E-06, 2.62183E-06, 5.92707E-07, 8.53474E-08, 8.17542E-08, 5.44941E-08, 2.00672E-04
271, 9.14634E-06, 4.75284E-06, 2.55508E-06, 5.92668E-07, 8.51720E-08, 8.15321E-08, 5.43870E-08, 2.00222E-04
272, 9.09050E-06, 4.73514E-06, 2.59704E-06, 5.92495E-07, 8.49986E-08, 8.13064E-08, 5.42810E-08, 1.99727E-04
273, 9.02790E-06, 4.71516E-06, 2.63511E-06, 5.92190E-07, 8.48219E-08, 8.10824E-08, 5.41786E-08, 1.99190E-04
274, 8.95880E-06, 4.69298E-06, 2.66933E-06, 5.91750E-07, 8.46388E-08, 8.08587E-08, 5.40916E-08, 1.98609E-04
275, 8.88348E-06, 4.66867E-06, 2.69972E-06, 5.91177E-07, 8.44603E-08, 8.06375E-08, 5.40062E-08, 1.97985E-04
276, 8.80222E-06, 4.64231E-06, 2.72630E-06, 5.90470E-07, 8.42808E-08, 8.04196E-08, 5.39183E-08, 1.97318E-04
277, 8.71529E-06, 4.61398E-06, 2.74912E-06, 5.89629E-07, 8.41002E-08, 8.01994E-08, 5.38294E-08, 1.96610E-04
278, 8.62296E-06, 4.58374E-06, 2.76823E-06, 5.89103E-07, 8.39184E-08, 7.99731E-08, 5.37413E-08, 1.96008E-04
279, 8.52551E-06, 4.55168E-06, 2.78366E-06, 5.91403E-07, 8.37339E-08, 7.97467E-08, 5.36504E-08, 1.96347E-04
280, 8.42321E-06, 4.51786E-06, 2.79549E-06, 5.93571E-07, 8.35484E-08, 7.95205E-08, 5.35577E-08, 1.96640E-04
281, 8.31634E-06, 4.48237E-06, 2.80375E-06, 5.95606E-07, 8.33647E-08, 7.92921E-08, 5.34640E-08, 1.96888E-04
282, 8.20518E-06, 4.44527E-06, 2.80851E-06, 5.97505E-07, 8.31819E-08, 7.90671E-08, 5.33701E-08, 1.97089E-04
283, 8.09000E-06, 4.40665E-06, 2.80984E-06, 5.99267E-07, 8.30047E-08, 7.88477E-08, 5.32751E-08, 1.97245E-04
284, 7.97108E-06, 4.36656E-06, 2.80782E-06, 6.00892E-07, 8.28402E-08, 7.86322E-08, 5.31831E-08, 1.97354E-04
285, 7.84869E-06, 4.32509E-06, 2.80251E-06, 6.02379E-07, 8.26964E-08, 7.84214E-08, 5.30904E-08, 1.97418E-04
286, 7.72309E-06, 4.28231E-06, 2.79399E-06, 6.03725E-07, 8.25597E-08, 7.82125E-08, 5.29971E-08, 1.97435E-04
287, 7.59457E-06, 4.23828E-06, 2.78236E-06, 6.04930E-07, 8.24206E-08, 7.80037E-08, 5.29022E-08, 1.97407E-04
288, 7.46338E-06, 4.19308E-06, 2.76770E-06, 6.05993E-07, 8.22854E-08, 7.77947E-08, 5.28082E-08, 1.97332E-04
289, 7.32978E-06, 4.14677E-06, 2.75009E-06, 6.06914E-07, 8.21517E-08, 7.75896E-08, 5.27144E-08, 1.97211E-04
290, 7.19404E-06, 4.09943E-06, 2.72964E-06, 6.07690E-07, 8.20196E-08, 7.73845E-08, 5.26193E-08, 1.97045E-04
291, 7.05640E-06, 4.05111E-06, 2.70643E-06, 6.08322E-07, 8.18890E-08, 7.71825E-08, 5.25244E-08, 1.96833E-04
292, 6.91712E-06, 4.00189E-06, 2.68057E-06, 6.08808E-07, 8.17643E-08, 7.69834E-08, 5.24279E-08, 1.96575E-04
293, 6.77644E-06, 3.95182E-06, 2.65216E-06, 6.09149E-07, 8.16416E-08, 7.67843E-08, 5.23368E-08, 1.96271E-04
294, 6.63460E-06, 3.90098E-06, 2.62130E-06, 6.09342E-07, 8.15171E-08, 7.65852E-08, 5.22489E-08, 1.95922E-04
295, 6.49184E-06, 3.84942E-06, 2.58810E-06, 6.09389E-07, 8.13904E-08, 7.63811E-08, 5.21661E-08, 1.95528E-04
296, 6.34838E-06, 3.79720E-06, 2.55267E-06, 6.09287E-07, 8.12636E-08, 7.61732E-08, 5.20830E-08, 1.95089E-04
297, 6.20445E-06, 3.74439E-06, 2.51510E-06, 6.09038E-07, 8.11363E-08, 7.59636E-08, 5.19991E-08, 1.94605E-04
298, 6.06027E-06, 3.69103E-06, 2.47552E-06, 6.08640E-07, 8.10116E-08, 7.57533E-08, 5.19189E-08, 1.94076E-04
299, 5.96516E-06, 3.63720E-06, 2.43404E-06, 6.08092E-07, 8.08839E-08, 7.55431E-08, 5.18461E-08, 1.93503E-04
300, 5.89970E-06, 3.58293E-06, 2.39076E-06, 6.07396E-07, 8.07538E-08, 7.53373E-08, 5.17742E-08, 1.92885E-04
301, 5.82816E-06, 3.52830E-06, 2.34579E-06, 6.06551E-07, 8.06219E-08, 7.51323E-08, 5.17020E-08, 1.92224E-04
302, 5.75085E-06, 3.47334E-06, 2.29926E-06, 6.05556E-07, 8.05061E-08, 7.49282E-08, 5.16288E-08, 1.91519E-04
303, 5.66807E-06, 3.41811E-06, 2.25127E-06, 6.04412E-07, 8.03898E-08, 7.47263E-08, 5.15573E-08, 1.90771E-04
304, 5.58013E-06, 3.36266E-06, 2.20194E-06, 6.03119E-07, 8.02757E-08, 7.45262E-08, 5.14866E-08, 1.89980E-04
305, 5.48733E-06, 3.30704E-06, 2.15137E-06, 6.01676E-07, 8.01620E-08, 7.43292E-08, 5.14242E-08, 1.89146E-04
306, 5.38999E-06, 3.25129E-06, 2.09968E-06, 6.00084E-07, 8.00450E-08, 7.41358E-08, 5.13669E-08, 1.88270E-04
307, 5.28842E-06, 3.19545E-06, 2.04698E-06, 5.98343E-07, 7.99287E-08, 7.39478E-08, 5.13074E-08, 1.87352E-04
308, 5.18290E-06, 3.13957E-06, 1.99339E-06, 5.96454E-07, 7.98112E-08, 7.37625E-08, 5.12465E-08, 1.86392E-04
309, 5.07376E-06, 3.08370E-06, 1.93900E-06, 5.96160E-07, 7.97001E-08, 7.35771E-08, 5.11847E-08, 1.85935E-04
310, 4.96130E-06, 3.02787E-06, 1.88394E-06, 5.97727E-07, 7.95910E-08, 7.33943E-08, 5.11214E-08, 1.86061E-04
311, 4.84581E-06, 2.97211E-06, 1.82830E-06, 5.99167E-07, 7.94848E-08, 7.32114E-08, 5.10579E-08, 1.86147E-04
312, 4.72760E-06, 2.91648E-06, 1.77219E-06, 6.00478E-07, 7.93823E-08, 7.30306E-08, 5.09945E-08, 1.86195E-04
313, 4.60696E-06, 2.86099E-06, 1.71571E-06, 6.01661E-07, 7.92787E-08, 7.28493E-08, 5.09302E-08, 1.86204E-04
314, 4.48418E-06, 2.80569E-06, 1.65897E-06, 6.02712E-07, 7.91742E-08, 7.26667E-08, 5.08651E-08, 1.86175E-04
315, 4.35954E-06, 2.75061E-06, 1.60206E-06, 6.03633E-07, 7.90788E-08, 7.24816E-08, 5.08014E-08, 1.86106E-04
316, 4.23334E-06, 2.69578E-06, 1.54509E-06, 6.04421E-07, 7.89853E-08, 7.22953E-08, 5.07365E-08, 1.85999E-04
317, 4.10585E-06, 2.64122E-06, 1.48814E-06, 6.05077E-07, 7.88990E-08, 7.21117E-08, 5.06708E-08, 1.85853E-04
318, 3.97734E-06, 2.58697E-06, 1.43131E-06, 6.05598E-07, 7.88150E-08, 7.19310E-08, 5.06084E-08, 1.85669E-04
319, 3.94018E-06, 2.53305E-06, 1.37470E-06, 6.05985E-07, 7.87317E-08, 7.17477E-08, 5.05444E-08, 1.85445E-04
320, 3.93393E-06, 2.47948E-06, 1.31838E-06, 6.06238E-07, 7.86449E-08, 7.15643E-08, 5.04802E-08, 1.85183E-04
321, 3.92164E-06, 2.42630E-06, 1.26244E-06, 6.06354E-07, 7.85599E-08, 7.13785E-08, 5.04149E-08, 1.84882E-04
322, 3.90347E-06, 2.37351E-06, 1.20698E-06, 6.06334E-07, 7.84775E-08, 7.11952E-08, 5.03519E-08, 1.84543E-04
323, 3.87958E-06, 2.32115E-06, 1.15205E-06, 6.06178E-07, 7.83950E-08, 7.10128E-08, 5.02924E-08, 1.84165E-04
324, 3.85012E-06, 2.26923E-06, 1.09775E-06, 6.05884E-07, 7.83087E-08, 7.08323E-08, 5.02335E-08, 1.83749E-04
325, 3.81526E-06, 2.21777E-06, 1.04413E-06, 6.05453E-07, 7.82231E-08, 7.06546E-08, 5.01765E-08, 1.83295E-04
326, 3.77518E-06, 2.16678E-06, 1.02982E-06, 6.04884E-07, 7.81400E-08, 7.04767E-08, 5.01204E-08, 1.82803E-04
327, 3.73006E-06, 2.11629E-06, 1.02670E-06, 6.04177E-07, 7.80573E-08, 7.03004E-08, 5.00638E-08, 1.82272E-04
328, 3.68008E-06, 2.06630E-06, 1.02133E-06, 6.03331E-07, 7.79733E-08, 7.01291E-08, 5.00069E-08, 1.81704E-04
329, 3.62543E-06, 2.01682E-06, 1.01378E-06, 6.02839E-07, 7.78915E-08, 6.99592E-08, 4.99505E-08, 1.81246E-04
330, 3.56630E-06, 1.96788E-06, 1.00412E-06, 6.04823E-07, 7.78098E-08, 6.97937E-08, 4.98931E-08, 1.81535E-04
331, 3.50289E-06, 1.91948E-06, 9.92414E-07, 6.06761E-07, 7.77251E-08, 6.96303E-08, 4.98365E-08, 1.81811E-04
332, 3.43541E-06, 1.87163E-06, 9.78751E-07, 6.08652E-07, 7.76435E-08, 6.94695E-08, 4.97808E-08, 1.82074E-04
333, 3.36404E-06, 1.82434E-06, 9.63205E-07, 6.10495E-07, 7.75708E-08, 6.93121E-08, 4.97271E-08, 1.82324E-04
334, 3.28901E-06, 1.77762E-06, 9.45855E-07, 6.12292E-07, 7.75065E-08, 6.91534E-08, 4.96747E-08, 1.82562E-04
335, 3.21052E-06, 1.73147E-06, 9.26782E-07, 6.14041E-07, 7.74446E-08, 6.89949E-08, 4.96218E-08, 1.82787E-04
336, 3.12878E-06, 1.68589E-06, 9.06068E-07, 6.15742E-07, 7.73789E-08, 6.88390E-08, 4.95696E-08, 1.82999E-04
337, 3.04399E-06, 1.64091E-06, 8.83797E-07, 6.17396E-07, 7.73105E-08, 6.86860E-08, 4.95192E-08, 1.83199E-04
338, 2.95638E-06, 1.59651E-06, 8.72708E-07, 6.19003E-07, 7.72397E-08, 6.85338E-08, 4.94706E-08, 1.83386E-04
339, 2.86614E-06, 1.55270E-06, 8.68613E-07, 6.20561E-07, 7.71662E-08, 6.83809E-08, 4.94228E-08, 1.83561E-04
340, 2.77351E-06, 1.50948E-06, 8.62947E-07, 6.22072E-07, 7.70976E-08, 6.82264E-08, 4.93741E-08, 1.83724E-04
341, 2.67868E-06, 1.46686E-06, 8.55749E-07, 6.23535E-07, 7.70277E-08, 6.80697E-08, 4.93235E-08, 1.83874E-04
342, 2.58187E-06, 1.42484E-06, 8.56090E-07, 6.24950E-07, 7.69554E-08, 6.79134E-08, 4.92717E-08, 1.84012E-04
343, 2.48328E-06, 1.38342E-06, 8.75987E-07, 6.26318E-07, 7.68836E-08, 6.77563E-08, 4.92207E-08, 1.84138E-04
344, 2.49642E-06, 1.34259E-06, 8.94480E-07, 6.27637E-07, 7.68154E-08, 6.76013E-08, 4.91693E-08, 1.84252E-04
345, 2.51542E-06, 1.30235E-06, 9.11554E-07, 6.28908E-07, 7.67489E-08, 6.74465E-08, 4.91204E-08, 1.84353E-04
346, 2.53091E-06, 1.26272E-06, 9.27200E-07, 6.30132E-07, 7.66818E-08, 6.72913E-08, 4.90731E-08, 1.84443E-04
347, 2.54292E-06, 1.22367E-06, 9.41408E-07, 6.31307E-07, 7.66168E-08, 6.71360E-08, 4.90257E-08, 1.84521E-04
348, 2.55148E-06, 1.18522E-06, 9.54174E-07, 6.32434E-07, 7.65481E-08, 6.69807E-08, 4.89773E-08, 1.84586E-04
349, 2.55665E-06, 1.14735E-06, 9.65495E-07, 6.33513E-07, 7.64837E-08, 6.68270E-08, 4.89286E-08, 1.84640E-04
350, 2.55847E-06, 1.11007E-06, 9.75370E-07, 6.34544E-07, 7.64226E-08, 6.66745E-08, 4.88789E-08, 1.84683E-04
351, 2.55701E-06, 1.07337E-06, 9.83803E-07, 6.35527E-07, 7.63641E-08, 6.65243E-08, 4.88299E-08, 1.84713E-04
352, 2.55231E-06, 1.03725E-06, 9.90799E-07, 6.36529E-07, 7.63031E-08, 6.63774E-08, 4.87798E-08, 1.84752E-04
353, 2.54446E-06, 1.00899E-06, 9.96366E-07, 6.38244E-07, 7.62428E-08, 6.62313E-08, 4.87283E-08, 1.84999E-04
354, 2.53353E-06, 9.94948E-07, 1.00051E-06, 6.39905E-07, 7.61813E-08, 6.60870E-08, 4.86760E-08, 1.85233E-04
355, 2.51958E-06, 9.80826E-07, 1.00326E-06, 6.41510E-07, 7.61181E-08, 6.59426E-08, 4.86252E-08, 1.85452E-04
356, 2.50270E-06, 9.79059E-07, 1.00461E-06, 6.43061E-07, 7.60548E-08, 6.57961E-08, 4.85743E-08, 1.85657E-04
357, 2.48297E-06, 9.79471E-07, 1.00459E-06, 6.44557E-07, 7.59923E-08, 6.56475E-08, 4.85235E-08, 1.85848E-04
358, 2.46048E-06, 9.79597E-07, 1.00321E-06, 6.45999E-07, 7.59302E-08, 6.54986E-08, 4.84751E-08, 1.86026E-04
359, 2.43532E-06, 9.79440E-07, 1.00050E-06, 6.47386E-07, 7.58677E-08, 6.53494E-08, 4.84259E-08, 1.86190E-04
360, 2.40758E-06, 9.79000E-07, 9.96480E-07, 6.48719E-07, 7.58054E-08, 6.52006E-08, 4.83774E-08, 1.86340E-04
361, 2.37736E-06, 9.78281E-07, 9.91177E-07, 6.49998E-07, 7.57466E-08, 6.50534E-08, 4.83296E-08, 1.86477E-04
362, 2.34475E-06, 9.77283E-07, 9.84617E-07, 6.51223E-07, 7.56869E-08, 6.49078E-08, 4.82855E-08, 1.86600E-04
363, 2.30986E-06, 9.76009E-07, 9.76830E-07, 6.52773E-07, 7.56252E-08, 6.47639E-08, 4.82430E-08, 1.86819E-04
364, 2.27280E-06, 9.74461E-07, 9.67846E-07, 6.54676E-07, 7.55615E-08, 6.46226E-08, 4.81993E-08, 1.87140E-04
365, 2.23366E-06, 9.72640E-07, 9.57697E-07, 6.56527E-07, 7.54971E-08, 6.44814E-08, 4.81578E-08, 1.87448E-04
366, 2.19255E-06, 9.70550E-07, 9.46417E-07, 6.58324E-07, 7.54339E-08, 6.43401E-08, 4.81152E-08, 1.87742E-04
367, 2.14958E-06, 9.68192E-07, 9.34040E-07, 6.60068E-07, 7.53722E-08, 6.41987E-08, 4.80746E-08, 1.88023E-04
368, 2.10487E-06, 9.65569E-07, 9.20604E-07, 6.61759E-07, 7.53179E-08, 6.40585E-08, 4.80340E-08, 1.88290E-04
369, 2.07951E-06, 9.62683E-07, 9.06144E-07, 6.63396E-07, 7.52763E-08, 6.39185E-08, 4.79937E-08, 1.88544E-04
370, 2.06706E-06, 9.59537E-07, 8.90700E-07, 6.64979E-07, 7.52324E-08, 6.37786E-08, 4.79548E-08, 1.88784E-04
371, 2.05149E-06, 9.56133E-07, 8.74312E-07, 6.67271E-07, 7.51891E-08, 6.36420E-08, 4.79158E-08, 1.89227E-04
372, 2.03288E-06, 9.52474E-07, 8.57018E-07, 6.69721E-07, 7.51482E-08, 6.35062E-08, 4.78763E-08, 1.89716E-04
373, 2.01134E-06, 9.48563E-07, 8.38862E-07, 6.72109E-07, 7.51111E-08, 6.33705E-08, 4.78348E-08, 1.90189E-04
374, 1.98698E-06, 9.44402E-07, 8.19883E-07, 6.74434E-07, 7.50790E-08, 6.32373E-08, 4.77921E-08, 1.90645E-04
