time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
920, 4.33074E-07, 2.95097E-07, 1.44314E-07, 1.60847E-02, 3.50386E-09, 3.60142E-09, 2.37466E-09, 2.29283E-07
921, 4.33932E-07, 2.95036E-07, 1.44143E-07, 1.60873E-02, 3.50200E-09, 3.59924E-09, 2.37324E-09, 2.29613E-07
922, 4.34765E-07, 2.94966E-07, 1.43963E-07, 1.60898E-02, 3.50016E-09, 3.59706E-09, 2.37182E-09, 2.29795E-07
923, 4.35576E-07, 2.94887E-07, 1.43773E-07, 1.60924E-02, 3.49830E-09, 3.59487E-09, 2.37040E-09, 2.30185E-07
924, 4.36364E-07, 2.94800E-07, 1.43574E-07, 1.60949E-02, 3.49643E-09, 3.59267E-09, 2.36897E-09, 2.30344E-07
925, 4.37128E-07, 2.94705E-07, 1.43364E-07, 1.60975E-02, 3.49455E-09, 3.59047E-09, 2.36754E-09, 2.30622E-07
926, 4.37869E-07, 2.94601E-07, 1.43146E-07, 1.61001E-02, 3.49266E-09, 3.58828E-09, 2.36611E-09, 2.30841E-07
927, 4.38587E-07, 2.94488E-07, 1.42918E-07, 1.61026E-02, 3.49110E-09, 3.58610E-09, 2.36468E-09, 2.31101E-07
928, 4.39282E-07, 2.94367E-07, 1.42680E-07, 1.61052E-02, 3.48963E-09, 3.58393E-09, 2.36324E-09, 2.31247E-07
929, 4.39954E-07, 2.94238E-07, 1.42433E-07, 1.61077E-02, 3.48819E-09, 3.58180E-09, 2.36179E-09, 2.31503E-07
930, 4.40602E-07, 2.94100E-07, 1.42177E-07, 1.61103E-02, 3.48671E-09, 3.57967E-09, 2.36035E-09, 2.31749E-07
931, 4.41228E-07, 2.93954E-07, 1.41912E-07, 1.61129E-02, 3.48521E-09, 3.57753E-09, 2.35891E-09, 2.31789E-07
932, 4.41831E-07, 2.93799E-07, 1.41637E-07, 1.61154E-02, 3.48371E-09, 3.57540E-09, 2.35746E-09, 2.32124E-07
933, 4.42411E-07, 2.93637E-07, 1.41353E-07, 1.61180E-02, 3.48220E-09, 3.57326E-09, 2.35600E-09, 2.32248E-07
934, 4.42969E-07, 2.93466E-07, 1.41061E-07, 1.61206E-02, 3.48068E-09, 3.57111E-09, 2.35456E-09, 2.32318E-07
935, 4.43504E-07, 2.93287E-07, 1.40759E-07, 1.61231E-02, 3.47914E-09, 3.56896E-09, 2.35311E-09, 2.32449E-07
936, 4.44016E-07, 2.93100E-07, 1.40448E-07, 1.61257E-02, 3.47758E-09, 3.56681E-09, 2.35165E-09, 2.32715E-07
937, 4.44505E-07, 2.92904E-07, 1.40128E-07, 1.61283E-02, 3.47603E-09, 3.56463E-09, 2.35022E-09, 2.32855E-07
938, 4.44972E-07, 2.92701E-07, 1.39800E-07, 1.61308E-02, 3.47450E-09, 3.56244E-09, 2.34879E-09, 2.32879E-07
939, 4.45416E-07, 2.92490E-07, 1.39462E-07, 1.61334E-02, 3.47299E-09, 3.56025E-09, 2.34736E-09, 2.33053E-07
940, 4.45838E-07, 2.92271E-07, 1.39116E-07, 1.61360E-02, 3.47146E-09, 3.55805E-09, 2.34594E-09, 2.33114E-07
941, 4.46237E-07, 2.92043E-07, 1.38762E-07, 1.61386E-02, 3.46990E-09, 3.55584E-09, 2.34456E-09, 2.33192E-07
942, 4.46614E-07, 2.91808E-07, 1.38398E-07, 1.61411E-02, 3.46833E-09, 3.55363E-09, 2.34315E-09, 2.33332E-07
943, 4.46969E-07, 2.91565E-07, 1.38027E-07, 1.61437E-02, 3.46679E-09, 3.55143E-09, 2.34174E-09, 2.33324E-07
944, 4.47302E-07, 2.91315E-07, 1.37646E-07, 1.61463E-02, 3.46523E-09, 3.54922E-09, 2.34033E-09, 2.33391E-07
945, 4.47613E-07, 2.91056E-07, 1.37258E-07, 1.61489E-02, 3.46364E-09, 3.54701E-09, 2.33892E-09, 2.33569E-07
946, 4.47901E-07, 2.90790E-07, 1.36860E-07, 1.61514E-02, 3.46204E-09, 3.54479E-09, 2.33749E-09, 2.33470E-07
947, 4.48168E-07, 2.90516E-07, 1.36455E-07, 1.61540E-02, 3.46041E-09, 3.54257E-09, 2.33607E-09, 2.33612E-07
948, 4.48413E-07, 2.90235E-07, 1.36042E-07, 1.61566E-02, 3.45878E-09, 3.54034E-09, 2.33465E-09, 2.33625E-07
949, 4.48635E-07, 2.89946E-07, 1.35620E-07, 1.61592E-02, 3.45714E-09, 3.53809E-09, 2.33325E-09, 2.33612E-07
950, 4.48837E-07, 2.89649E-07, 1.35190E-07, 1.61618E-02, 3.45548E-09, 3.53584E-09, 2.33184E-09, 2.33697E-07
951, 4.49016E-07, 2.89345E-07, 1.34752E-07, 1.61643E-02, 3.45383E-09, 3.53356E-09, 2.33043E-09, 2.33598E-07
952, 4.49174E-07, 2.89034E-07, 1.34307E-07, 1.61669E-02, 3.45234E-09, 3.53129E-09, 2.32903E-09, 2.33582E-07
953, 4.49310E-07, 2.88715E-07, 1.33853E-07, 1.61695E-02, 3.45083E-09, 3.52900E-09, 2.32762E-09, 2.33675E-07
954, 4.49425E-07, 2.88388E-07, 1.33392E-07, 1.61721E-02, 3.44930E-09, 3.52670E-09, 2.32622E-09, 2.33602E-07
955, 4.49519E-07, 2.88055E-07, 1.32923E-07, 1.61747E-02, 3.44779E-09, 3.52439E-09, 2.32483E-09, 2.33608E-07
956, 4.49591E-07, 2.87714E-07, 1.32446E-07, 1.61773E-02, 3.44625E-09, 3.52209E-09, 2.32343E-09, 2.33504E-07
957, 4.49642E-07, 2.87366E-07, 1.31962E-07, 1.61798E-02, 3.44471E-09, 3.51978E-09, 2.32203E-09, 2.33520E-07
958, 4.49672E-07, 2.87011E-07, 1.31470E-07, 1.61824E-02, 3.44317E-09, 3.51749E-09, 2.32064E-09, 2.33397E-07
959, 4.49681E-07, 2.86648E-07, 1.30971E-07, 1.61850E-02, 3.44162E-09, 3.51521E-09, 2.31926E-09, 2.33436E-07
960, 4.49669E-07, 2.86279E-07, 1.30464E-07, 1.61876E-02, 3.44006E-09, 3.51291E-09, 2.31787E-09, 2.33264E-07
961, 4.49637E-07, 2.85902E-07, 1.29950E-07, 1.61902E-02, 3.43849E-09, 3.51059E-09, 2.31648E-09, 2.33237E-07
962, 4.49583E-07, 2.85518E-07, 1.29429E-07, 1.61928E-02, 3.43691E-09, 3.50827E-09, 2.31509E-09, 2.33105E-07
963, 4.49509E-07, 2.85128E-07, 1.28901E-07, 1.61954E-02, 3.43533E-09, 3.50595E-09, 2.31369E-09, 2.33026E-07
964, 4.49414E-07, 2.84731E-07, 1.28365E-07, 1.61980E-02, 3.43374E-09, 3.50361E-09, 2.31229E-09, 2.32910E-07
965, 4.49299E-07, 2.84326E-07, 1.27823E-07, 1.62006E-02, 3.43212E-09, 3.50126E-09, 2.31089E-09, 2.32798E-07
966, 4.49164E-07, 2.83915E-07, 1.27274E-07, 1.62032E-02, 3.43048E-09, 3.49889E-09, 2.30950E-09, 2.32728E-07
967, 4.49008E-07, 2.83497E-07, 1.26718E-07, 1.62058E-02, 3.42881E-09, 3.49652E-09, 2.30810E-09, 2.32537E-07
968, 4.48832E-07, 2.83073E-07, 1.26155E-07, 1.62084E-02, 3.42717E-09, 3.49416E-09, 2.30671E-09, 2.32474E-07
969, 4.48636E-07, 2.82642E-07, 1.25585E-07, 1.62110E-02, 3.42550E-09, 3.49182E-09, 2.30532E-09, 2.32214E-07
970, 4.48420E-07, 2.82204E-07, 1.25009E-07, 1.62136E-02, 3.42381E-09, 3.48948E-09, 2.30393E-09, 2.32203E-07
971, 4.48184E-07, 2.81759E-07, 1.24426E-07, 1.62162E-02, 3.42210E-09, 3.48713E-09, 2.30253E-09, 2.31880E-07
972, 4.47928E-07, 2.81308E-07, 1.23837E-07, 1.62188E-02, 3.42042E-09, 3.48478E-09, 2.30113E-09, 2.31845E-07
973, 4.47653E-07, 2.80851E-07, 1.23242E-07, 1.62214E-02, 3.41875E-09, 3.48242E-09, 2.29972E-09, 2.31581E-07
974, 4.47358E-07, 2.80387E-07, 1.22640E-07, 1.62240E-02, 3.41708E-09, 3.48005E-09, 2.29831E-09, 2.31480E-07
975, 4.47043E-07, 2.79917E-07, 1.22032E-07, 1.62266E-02, 3.41541E-09, 3.47766E-09, 2.29690E-09, 2.31130E-07
976, 4.46710E-07, 2.79440E-07, 1.21418E-07, 1.62292E-02, 3.41374E-09, 3.47527E-09, 2.29550E-09, 2.31111E-07
977, 4.46357E-07, 2.78957E-07, 1.20798E-07, 1.62318E-02, 3.41207E-09, 3.47289E-09, 2.29410E-09, 2.30818E-07
978, 4.45985E-07, 2.78468E-07, 1.20172E-07, 1.62344E-02, 3.41037E-09, 3.47051E-09, 2.29270E-09, 2.30523E-07
979, 4.45593E-07, 2.77972E-07, 1.19540E-07, 1.62370E-02, 3.40866E-09, 3.46812E-09, 2.29131E-09, 2.30398E-07
980, 4.45183E-07, 2.77471E-07, 1.18902E-07, 1.62396E-02, 3.40694E-09, 3.46572E-09, 2.28992E-09, 2.30080E-07
981, 4.44754E-07, 2.76963E-07, 1.18258E-07, 1.62422E-02, 3.40529E-09, 3.46331E-09, 2.28854E-09, 2.29917E-07
982, 4.44307E-07, 2.76450E-07, 1.17609E-07, 1.62448E-02, 3.40364E-09, 3.46090E-09, 2.28717E-09, 2.29625E-07
983, 4.43841E-07, 2.75930E-07, 1.16954E-07, 1.62474E-02, 3.40199E-09, 3.45852E-09, 2.28580E-09, 2.29290E-07
984, 4.43356E-07, 2.75404E-07, 1.16294E-07, 1.62501E-02, 3.40033E-09, 3.45612E-09, 2.28443E-09, 2.29165E-07
985, 4.42853E-07, 2.74873E-07, 1.15629E-07, 1.62527E-02, 3.39868E-09, 3.45372E-09, 2.28306E-09, 2.28708E-07
986, 4.42332E-07, 2.74335E-07, 1.14958E-07, 1.62553E-02, 3.39705E-09, 3.45134E-09, 2.28169E-09, 2.28583E-07
987, 4.41792E-07, 2.73792E-07, 1.14281E-07, 1.62579E-02, 3.39544E-09, 3.44897E-09, 2.28032E-09, 2.28289E-07
988, 4.41235E-07, 2.73243E-07, 1.13600E-07, 1.62605E-02, 3.39384E-09, 3.44661E-09, 2.27894E-09, 2.27884E-07
989, 4.40660E-07, 2.72688E-07, 1.12914E-07, 1.62631E-02, 3.39222E-09, 3.44429E-09, 2.27757E-09, 2.27606E-07
990, 4.40067E-07, 2.72128E-07, 1.12223E-07, 1.62658E-02, 3.39058E-09, 3.44195E-09, 2.27620E-09, 2.27326E-07
991, 4.39456E-07, 2.71562E-07, 1.11526E-07, 1.62684E-02, 3.38893E-09, 3.43963E-09, 2.27482E-09, 2.26973E-07
992, 4.38828E-07, 2.70991E-07, 1.10825E-07, 1.62710E-02, 3.38728E-09, 3.43728E-09, 2.27344E-09, 2.26577E-07
993, 4.38182E-07, 2.70413E-07, 1.10120E-07, 1.62736E-02, 3.38563E-09, 3.43493E-09, 2.27206E-09, 2.26244E-07
994, 4.37519E-07, 2.69831E-07, 1.09409E-07, 1.62763E-02, 3.38397E-09, 3.43259E-09, 2.27068E-09, 2.26010E-07
995, 4.36839E-07, 2.69243E-07, 1.08694E-07, 1.62789E-02, 3.38230E-09, 3.43025E-09, 2.26928E-09, 2.25616E-07
996, 4.36142E-07, 2.68650E-07, 1.07975E-07, 1.62815E-02, 3.38062E-09, 3.42792E-09, 2.26788E-09, 2.25174E-07
997, 4.35428E-07, 2.68051E-07, 1.07251E-07, 1.62841E-02, 3.37893E-09, 3.42558E-09, 2.26646E-09, 2.24864E-07
998, 4.34697E-07, 2.67447E-07, 1.06523E-07, 1.62868E-02, 3.37724E-09, 3.42323E-09, 2.26504E-09, 2.24468E-07
999, 4.33949E-07, 2.66838E-07, 1.06020E-07, 1.62894E-02, 3.37553E-09, 3.42091E-09, 2.26360E-09, 2.24072E-07
1000, 4.33185E-07, 2.66224E-07, 1.06393E-07, 1.62920E-02, 3.37384E-09, 3.41860E-09, 2.26217E-09, 2.23604E-07
1001, 4.32404E-07, 2.65604E-07, 1.06758E-07, 1.62947E-02, 3.37216E-09, 3.41628E-09, 2.26074E-09, 2.23254E-07
1002, 4.31607E-07, 2.64980E-07, 1.07117E-07, 1.62973E-02, 3.37046E-09, 3.41394E-09, 2.25931E-09, 2.22770E-07
1003, 4.30794E-07, 2.64350E-07, 1.07468E-07, 1.62999E-02, 3.36877E-09, 3.41160E-09, 2.25788E-09, 2.22492E-07
1004, 4.29965E-07, 2.63715E-07, 1.07812E-07, 1.63026E-02, 3.36707E-09, 3.40925E-09, 2.25645E-09, 2.21989E-07
1005, 4.29120E-07, 2.63076E-07, 1.08148E-07, 1.63052E-02, 3.36535E-09, 3.40688E-09, 2.25502E-09, 2.21446E-07
1006, 4.28259E-07, 2.62431E-07, 1.08477E-07, 1.63078E-02, 3.36363E-09, 3.40450E-09, 2.25361E-09, 2.21135E-07
1007, 4.27383E-07, 2.61782E-07, 1.08800E-07, 1.63105E-02, 3.36189E-09, 3.40215E-09, 2.25219E-09, 2.20622E-07
1008, 4.26491E-07, 2.61128E-07, 1.09114E-07, 1.63131E-02, 3.36014E-09, 3.39982E-09, 2.25078E-09, 2.20196E-07
1009, 4.25584E-07, 2.60469E-07, 1.09422E-07, 1.63158E-02, 3.35841E-09, 3.39748E-09, 2.24935E-09, 2.19637E-07
1010, 4.24661E-07, 2.59806E-07, 1.09722E-07, 1.63184E-02, 3.35669E-09, 3.39513E-09, 2.24792E-09, 2.19193E-07
1011, 4.23723E-07, 2.59138E-07, 1.10015E-07, 1.63210E-02, 3.35497E-09, 3.39279E-09, 2.24649E-09, 2.18693E-07
1012, 4.22770E-07, 2.58465E-07, 1.10301E-07, 1.63237E-02, 3.35328E-09, 3.39042E-09, 2.24508E-09, 2.18230E-07
1013, 4.21803E-07, 2.57788E-07, 1.10579E-07, 1.63263E-02, 3.35158E-09, 3.38804E-09, 2.24369E-09, 2.17723E-07
1014, 4.20820E-07, 2.57106E-07, 1.10851E-07, 1.63290E-02, 3.34989E-09, 3.38565E-09, 2.24230E-09, 2.17121E-07
1015, 4.19824E-07, 2.56420E-07, 1.11114E-07, 1.63316E-02, 3.34820E-09, 3.38326E-09, 2.24090E-09, 2.16704E-07
1016, 4.18812E-07, 2.55730E-07, 1.11371E-07, 1.63343E-02, 3.34649E-09, 3.38089E-09, 2.23950E-09, 2.16157E-07
1017, 4.17786E-07, 2.55035E-07, 1.11621E-07, 1.63369E-02, 3.34477E-09, 3.37851E-09, 2.23808E-09, 2.15534E-07
1018, 4.16746E-07, 2.54336E-07, 1.11863E-07, 1.63396E-02, 3.34305E-09, 3.37613E-09, 2.23665E-09, 2.15073E-07
1019, 4.15692E-07, 2.53632E-07, 1.12098E-07, 1.63422E-02, 3.34134E-09, 3.37377E-09, 2.23523E-09, 2.14462E-07
1020, 4.14625E-07, 2.52924E-07, 1.12325E-07, 1.63449E-02, 3.33965E-09, 3.37141E-09, 2.23381E-09, 2.13942E-07
1021, 4.13543E-07, 2.52213E-07, 1.12546E-07, 1.63475E-02, 3.33795E-09, 3.36905E-09, 2.23239E-09, 2.13334E-07
1022, 4.12448E-07, 2.51497E-07, 1.12759E-07, 1.63502E-02, 3.33625E-09, 3.36672E-09, 2.23097E-09, 2.12759E-07
1023, 4.11339E-07, 2.50777E-07, 1.12965E-07, 1.63528E-02, 3.33453E-09, 3.36438E-09, 2.22973E-09, 2.12210E-07
1024, 4.10217E-07, 2.50053E-07, 1.13164E-07, 1.63555E-02, 3.33282E-09, 3.36203E-09, 2.22850E-09, 2.11569E-07
1025, 4.09081E-07, 2.49325E-07, 1.13355E-07, 1.63582E-02, 3.33111E-09, 3.35969E-09, 2.22727E-09, 2.11000E-07
1026, 4.07932E-07, 2.48593E-07, 1.13540E-07, 1.63608E-02, 3.32940E-09, 3.35735E-09, 2.22604E-09, 2.10416E-07
1027, 4.06771E-07, 2.47857E-07, 1.13717E-07, 1.63635E-02, 3.32768E-09, 3.35499E-09, 2.22485E-09, 2.09746E-07
1028, 4.05597E-07, 2.47118E-07, 1.13887E-07, 1.63661E-02, 3.32595E-09, 3.35263E-09, 2.22364E-09, 2.09132E-07
1029, 4.04410E-07, 2.46374E-07, 1.14050E-07, 1.63688E-02, 3.32420E-09, 3.35027E-09, 2.22243E-09, 2.08504E-07
1030, 4.03210E-07, 2.45627E-07, 1.14205E-07, 1.63715E-02, 3.32246E-09, 3.34789E-09, 2.22121E-09, 2.07796E-07
1031, 4.01998E-07, 2.44877E-07, 1.14354E-07, 1.63741E-02, 3.32070E-09, 3.34550E-09, 2.22000E-09, 2.07285E-07
1032, 4.00774E-07, 2.44122E-07, 1.14495E-07, 1.63768E-02, 3.31894E-09, 3.34311E-09, 2.21880E-09, 2.06475E-07
1033, 3.99537E-07, 2.43364E-07, 1.14629E-07, 1.63795E-02, 3.31716E-09, 3.34073E-09, 2.21760E-09, 2.05946E-07
1034, 3.98289E-07, 2.42603E-07, 1.14757E-07, 1.63821E-02, 3.31538E-09, 3.33833E-09, 2.21640E-09, 2.05166E-07
1035, 3.97029E-07, 2.41838E-07, 1.14877E-07, 1.63848E-02, 3.31359E-09, 3.33592E-09, 2.21519E-09, 2.04593E-07
1036, 3.95757E-07, 2.41070E-07, 1.14990E-07, 1.63875E-02, 3.31179E-09, 3.33350E-09, 2.21398E-09, 2.03800E-07
1037, 3.94474E-07, 2.40298E-07, 1.15096E-07, 1.63902E-02, 3.30998E-09, 3.33108E-09, 2.21275E-09, 2.03109E-07
1038, 3.93179E-07, 2.39523E-07, 1.15195E-07, 1.63928E-02, 3.30815E-09, 3.32866E-09, 2.21150E-09, 2.02426E-07
1039, 3.91872E-07, 2.38744E-07, 1.15287E-07, 1.63955E-02, 3.30632E-09, 3.32626E-09, 2.21026E-09, 2.01752E-07
1040, 3.90555E-07, 2.37963E-07, 1.15372E-07, 1.63982E-02, 3.30448E-09, 3.32388E-09, 2.20901E-09, 2.00989E-07
1041, 3.89227E-07, 2.37178E-07, 1.15450E-07, 1.64009E-02, 3.30266E-09, 3.32150E-09, 2.20775E-09, 2.00319E-07
1042, 3.87888E-07, 2.36390E-07, 1.15521E-07, 1.64035E-02, 3.30083E-09, 3.31913E-09, 2.20649E-09, 1.99533E-07
1043, 3.86538E-07, 2.35599E-07, 1.15585E-07, 1.64062E-02, 3.29899E-09, 3.31675E-09, 2.20522E-09, 1.98833E-07
1044, 3.85177E-07, 2.34805E-07, 1.15642E-07, 1.64089E-02, 3.29714E-09, 3.31437E-09, 2.20393E-09, 1.98093E-07
1045, 3.83806E-07, 2.34007E-07, 1.15692E-07, 1.64116E-02, 3.29527E-09, 3.31199E-09, 2.20266E-09, 1.97287E-07
1046, 3.82425E-07, 2.33207E-07, 1.15735E-07, 1.64143E-02, 3.29339E-09, 3.30961E-09, 2.20139E-09, 1.96480E-07
1047, 3.81034E-07, 2.32404E-07, 1.15772E-07, 1.64169E-02, 3.29151E-09, 3.30724E-09, 2.20013E-09, 1.95848E-07
1048, 3.79632E-07, 2.31598E-07, 1.15802E-07, 1.64196E-02, 3.28961E-09, 3.30487E-09, 2.19888E-09, 1.95000E-07
1049, 3.78221E-07, 2.30789E-07, 1.15825E-07, 1.64223E-02, 3.28770E-09, 3.30247E-09, 2.19764E-09, 1.94189E-07
1050, 3.76800E-07, 2.29978E-07, 1.15841E-07, 1.64250E-02, 3.28582E-09, 3.30007E-09, 2.19639E-09, 1.93422E-07
1051, 3.75370E-07, 2.29164E-07, 1.15850E-07, 1.64277E-02, 3.28395E-09, 3.29769E-09, 2.19515E-09, 1.92584E-07
1052, 3.73930E-07, 2.28347E-07, 1.15853E-07, 1.64304E-02, 3.28209E-09, 3.29531E-09, 2.19391E-09, 1.91846E-07
1053, 3.72480E-07, 2.27527E-07, 1.15849E-07, 1.64331E-02, 3.28022E-09, 3.29292E-09, 2.19268E-09, 1.91009E-07
1054, 3.71022E-07, 2.26705E-07, 1.15838E-07, 1.64358E-02, 3.27838E-09, 3.29051E-09, 2.19145E-09, 1.90249E-07
1055, 3.69554E-07, 2.25880E-07, 1.15820E-07, 1.64385E-02, 3.27655E-09, 3.28810E-09, 2.19023E-09, 1.89309E-07
1056, 3.68078E-07, 2.25052E-07, 1.15796E-07, 1.64411E-02, 3.27472E-09, 3.28568E-09, 2.18901E-09, 1.88598E-07
1057, 3.66593E-07, 2.24223E-07, 1.15766E-07, 1.64438E-02, 3.27289E-09, 3.28325E-09, 2.18779E-09, 1.87696E-07
1058, 3.65099E-07, 2.23390E-07, 1.15728E-07, 1.64465E-02, 3.27106E-09, 3.28082E-09, 2.18657E-09, 1.86833E-07
1059, 3.63597E-07, 2.22556E-07, 1.15685E-07, 1.64492E-02, 3.26942E-09, 3.27839E-09, 2.18537E-09, 1.85985E-07
1060, 3.62086E-07, 2.21719E-07, 1.15634E-07, 1.64519E-02, 3.26779E-09, 3.27597E-09, 2.18417E-09, 1.85220E-07
1061, 3.60567E-07, 2.20879E-07, 1.15578E-07, 1.64546E-02, 3.26616E-09, 3.27354E-09, 2.18298E-09, 1.84269E-07
1062, 3.59041E-07, 2.20038E-07, 1.15514E-07, 1.64573E-02, 3.26452E-09, 3.27112E-09, 2.18180E-09, 1.83385E-07
1063, 3.57506E-07, 2.19194E-07, 1.15445E-07, 1.64600E-02, 3.26288E-09, 3.26872E-09, 2.18062E-09, 1.82539E-07
1064, 3.55964E-07, 2.18348E-07, 1.15369E-07, 1.64627E-02, 3.26124E-09, 3.26631E-09, 2.17944E-09, 1.81631E-07
1065, 3.54414E-07, 2.17500E-07, 1.15286E-07, 1.64654E-02, 3.25970E-09, 3.26388E-09, 2.17826E-09, 1.80756E-07
1066, 3.52856E-07, 2.16650E-07, 1.15197E-07, 1.64682E-02, 3.25824E-09, 3.26144E-09, 2.17707E-09, 1.79899E-07
1067, 3.51291E-07, 2.15798E-07, 1.15102E-07, 1.64709E-02, 3.25679E-09, 3.25898E-09, 2.17590E-09, 1.78978E-07
1068, 3.49719E-07, 2.14944E-07, 1.15001E-07, 1.64736E-02, 3.25533E-09, 3.25652E-09, 2.17472E-09, 1.78071E-07
1069, 3.48140E-07, 2.14088E-07, 1.14894E-07, 1.64763E-02, 3.25385E-09, 3.25408E-09, 2.17354E-09, 1.77159E-07
1070, 3.46554E-07, 2.13230E-07, 1.14780E-07, 1.64790E-02, 3.25236E-09, 3.25163E-09, 2.17238E-09, 1.76201E-07
1071, 3.44961E-07, 2.12370E-07, 1.14660E-07, 1.64817E-02, 3.25088E-09, 3.24919E-09, 2.17123E-09, 1.75297E-07
1072, 3.43362E-07, 2.11509E-07, 1.14534E-07, 1.64844E-02, 3.24939E-09, 3.24675E-09, 2.17010E-09, 1.74413E-07
1073, 3.41756E-07, 2.10645E-07, 1.14402E-07, 1.64871E-02, 3.24790E-09, 3.24432E-09, 2.16897E-09, 1.73422E-07
1074, 3.40143E-07, 2.09780E-07, 1.14264E-07, 1.64898E-02, 3.24641E-09, 3.24188E-09, 2.16785E-09, 1.72519E-07
1075, 3.38525E-07, 2.08914E-07, 1.14120E-07, 1.64926E-02, 3.24491E-09, 3.23944E-09, 2.16672E-09, 1.71587E-07
1076, 3.36900E-07, 2.08045E-07, 1.13969E-07, 1.64953E-02, 3.24340E-09, 3.23699E-09, 2.16560E-09, 1.70594E-07
1077, 3.35269E-07, 2.07175E-07, 1.13813E-07, 1.64980E-02, 3.24189E-09, 3.23456E-09, 2.16447E-09, 1.69678E-07
1078, 3.33633E-07, 2.06303E-07, 1.13651E-07, 1.65007E-02, 3.24036E-09, 3.23214E-09, 2.16335E-09, 1.68671E-07
1079, 3.31991E-07, 2.05430E-07, 1.13484E-07, 1.65034E-02, 3.23883E-09, 3.22972E-09, 2.16221E-09, 1.67774E-07
1080, 3.30343E-07, 2.04556E-07, 1.13310E-07, 1.65061E-02, 3.23728E-09, 3.22731E-09, 2.16107E-09, 1.66729E-07
1081, 3.28690E-07, 2.03680E-07, 1.13130E-07, 1.65089E-02, 3.23573E-09, 3.22491E-09, 2.15993E-09, 1.65766E-07
1082, 3.27032E-07, 2.02802E-07, 1.12945E-07, 1.65116E-02, 3.23417E-09, 3.22250E-09, 2.15877E-09, 1.64802E-07
1083, 3.25368E-07, 2.01923E-07, 1.12754E-07, 1.65143E-02, 3.23262E-09, 3.22011E-09, 2.15762E-09, 1.63833E-07
1084, 3.23699E-07, 2.01043E-07, 1.12557E-07, 1.65170E-02, 3.23107E-09, 3.21772E-09, 2.15647E-09, 1.62791E-07
1085, 3.22026E-07, 2.00162E-07, 1.12355E-07, 1.65198E-02, 3.22953E-09, 3.21533E-09, 2.15532E-09, 1.61803E-07
1086, 3.20348E-07, 1.99279E-07, 1.12147E-07, 1.65225E-02, 3.22799E-09, 3.21294E-09, 2.15417E-09, 1.60876E-07
1087, 3.18665E-07, 1.98395E-07, 1.11934E-07, 1.65252E-02, 3.22647E-09, 3.21053E-09, 2.15303E-09, 1.59824E-07
1088, 3.16978E-07, 1.97510E-07, 1.11715E-07, 1.65280E-02, 3.22495E-09, 3.20814E-09, 2.15188E-09, 1.58862E-07
1089, 3.15286E-07, 1.96624E-07, 1.11491E-07, 1.65307E-02, 3.22344E-09, 3.20577E-09, 2.15076E-09, 1.57751E-07
1090, 3.13590E-07, 1.95737E-07, 1.11261E-07, 1.65334E-02, 3.22194E-09, 3.20339E-09, 2.14963E-09, 1.56851E-07
1091, 3.11890E-07, 1.94849E-07, 1.11025E-07, 1.65362E-02, 3.22044E-09, 3.20103E-09, 2.14850E-09, 1.55714E-07
1092, 3.10186E-07, 1.93959E-07, 1.10785E-07, 1.65389E-02, 3.21894E-09, 3.19865E-09, 2.14741E-09, 1.54786E-07
1093, 3.08479E-07, 1.93069E-07, 1.10539E-07, 1.65416E-02, 3.21745E-09, 3.19626E-09, 2.14633E-09, 1.53739E-07
1094, 3.06767E-07, 1.92178E-07, 1.10288E-07, 1.65444E-02, 3.21598E-09, 3.19388E-09, 2.14524E-09, 1.52694E-07
1095, 3.05052E-07, 1.91286E-07, 1.10032E-07, 1.65471E-02, 3.21454E-09, 3.19151E-09, 2.14417E-09, 1.51658E-07
1096, 3.03334E-07, 1.90393E-07, 1.09770E-07, 1.65498E-02, 3.21313E-09, 3.18913E-09, 2.14308E-09, 1.50596E-07
1097, 3.01612E-07, 1.89499E-07, 1.09503E-07, 1.65526E-02, 3.21171E-09, 3.18675E-09, 2.14199E-09, 1.49650E-07
1098, 2.99887E-07, 1.88605E-07, 1.09232E-07, 1.65553E-02, 3.21031E-09, 3.18436E-09, 2.14089E-09, 1.48537E-07
1099, 2.98159E-07, 1.87710E-07, 1.08955E-07, 1.65581E-02, 3.20890E-09, 3.18196E-09, 2.13978E-09, 1.47406E-07
1100, 2.96428E-07, 1.86814E-07, 1.08673E-07, 1.65608E-02, 3.20748E-09, 3.17958E-09, 2.13867E-09, 1.46481E-07
1101, 2.94694E-07, 1.85917E-07, 1.08387E-07, 1.65635E-02, 3.20605E-09, 3.17720E-09, 2.13756E-09, 1.45364E-07
1102, 2.92958E-07, 1.85020E-07, 1.08095E-07, 1.65663E-02, 3.20461E-09, 3.17480E-09, 2.13643E-09, 1.44367E-07
1103, 2.91219E-07, 1.84122E-07, 1.07798E-07, 1.65690E-02, 3.20316E-09, 3.17242E-09, 2.13531E-09, 1.43186E-07
1104, 2.89478E-07, 1.83224E-07, 1.07497E-07, 1.65718E-02, 3.20171E-09, 3.17003E-09, 2.13419E-09, 1.42219E-07
1105, 2.87734E-07, 1.82325E-07, 1.07191E-07, 1.65745E-02, 3.20038E-09, 3.16765E-09, 2.13307E-09, 1.41146E-07
