time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 3.58102E-06, 2.37835E-06, 1.38870E-06, 1.28880E-06, 1.16748E-07, 6.43399E-08, 6.24972E-08, 5.44651E-06
188, 3.66663E-06, 2.29913E-06, 1.37643E-06, 1.30824E-06, 1.16363E-07, 6.39059E-08, 6.21408E-08, 5.31109E-06
189, 3.74794E-06, 2.21563E-06, 1.36934E-06, 1.32633E-06, 1.15986E-07, 6.34639E-08, 6.17869E-08, 5.16526E-06
190, 3.82471E-06, 2.12826E-06, 1.36403E-06, 1.34306E-06, 1.15608E-07, 6.30123E-08, 6.14390E-08, 5.00963E-06
191, 3.89671E-06, 2.09980E-06, 1.38107E-06, 1.35845E-06, 1.15229E-07, 6.25694E-08, 6.10922E-08, 4.84479E-06
192, 3.96375E-06, 2.14920E-06, 1.41046E-06, 1.37251E-06, 1.14852E-07, 6.21315E-08, 6.07431E-08, 4.67132E-06
193, 4.02562E-06, 2.19522E-06, 1.43739E-06, 1.38534E-06, 1.14472E-07, 6.16910E-08, 6.03909E-08, 4.48982E-06
194, 4.11918E-06, 2.23783E-06, 1.46258E-06, 1.42178E-06, 1.14077E-07, 6.12595E-08, 6.00370E-08, 4.30082E-06
195, 4.21371E-06, 2.27697E-06, 1.50223E-06, 1.45627E-06, 1.13677E-07, 6.08179E-08, 5.96852E-08, 4.10488E-06
196, 4.30423E-06, 2.31261E-06, 1.53945E-06, 1.48876E-06, 1.13297E-07, 6.03736E-08, 5.93364E-08, 3.90254E-06
197, 4.39046E-06, 2.34470E-06, 1.57415E-06, 1.51923E-06, 1.12921E-07, 5.99287E-08, 5.89925E-08, 3.69430E-06
198, 4.47217E-06, 2.37319E-06, 1.60625E-06, 1.54763E-06, 1.12524E-07, 5.94809E-08, 5.86481E-08, 3.48067E-06
199, 4.54911E-06, 2.39807E-06, 1.63991E-06, 1.57396E-06, 1.12106E-07, 5.90408E-08, 5.83042E-08, 3.26215E-06
200, 4.62104E-06, 2.41929E-06, 1.68702E-06, 1.59820E-06, 1.11661E-07, 5.86291E-08, 5.79648E-08, 3.03920E-06
201, 4.68775E-06, 2.43685E-06, 1.73172E-06, 1.62033E-06, 1.11210E-07, 5.82082E-08, 5.76283E-08, 2.83890E-06
202, 4.74902E-06, 2.45073E-06, 1.77393E-06, 1.64035E-06, 1.10750E-07, 5.77810E-08, 5.72939E-08, 2.68988E-06
203, 4.80466E-06, 2.46093E-06, 1.81360E-06, 1.65826E-06, 1.10288E-07, 5.73486E-08, 5.69609E-08, 2.53622E-06
204, 4.85449E-06, 2.46751E-06, 1.85063E-06, 1.67406E-06, 1.09824E-07, 5.69051E-08, 5.66264E-08, 2.37800E-06
205, 4.89835E-06, 2.47242E-06, 1.88496E-06, 1.68775E-06, 1.09356E-07, 5.64569E-08, 5.62964E-08, 2.22587E-06
206, 4.93609E-06, 2.49441E-06, 1.91652E-06, 1.69936E-06, 1.08876E-07, 5.60124E-08, 5.59707E-08, 2.22704E-06
207, 4.96757E-06, 2.51238E-06, 1.94527E-06, 1.70889E-06, 1.08407E-07, 5.55906E-08, 5.56420E-08, 2.22557E-06
208, 4.99270E-06, 2.52639E-06, 1.97799E-06, 1.71637E-06, 1.07940E-07, 5.51655E-08, 5.53088E-08, 2.23299E-06
209, 5.01138E-06, 2.53646E-06, 2.02573E-06, 1.72182E-06, 1.07463E-07, 5.47413E-08, 5.49748E-08, 2.24663E-06
210, 5.02354E-06, 2.56000E-06, 2.07123E-06, 1.72527E-06, 1.06980E-07, 5.43101E-08, 5.46515E-08, 2.27420E-06
211, 5.03219E-06, 2.63206E-06, 2.11438E-06, 1.72674E-06, 1.06485E-07, 5.38743E-08, 5.43339E-08, 2.35890E-06
212, 5.04539E-06, 2.70107E-06, 2.15511E-06, 1.72628E-06, 1.05984E-07, 5.34525E-08, 5.40204E-08, 2.44859E-06
213, 5.05200E-06, 2.76692E-06, 2.19333E-06, 1.72392E-06, 1.05474E-07, 5.30331E-08, 5.37057E-08, 2.53176E-06
214, 5.05202E-06, 2.82952E-06, 2.22895E-06, 1.71970E-06, 1.04962E-07, 5.26103E-08, 5.33903E-08, 2.60822E-06
215, 5.04548E-06, 2.88875E-06, 2.26190E-06, 1.71365E-06, 1.04452E-07, 5.21879E-08, 5.30771E-08, 2.67784E-06
216, 5.03243E-06, 2.94455E-06, 2.29212E-06, 1.70584E-06, 1.03945E-07, 5.17876E-08, 5.27724E-08, 2.74049E-06
217, 5.04879E-06, 2.99685E-06, 2.31954E-06, 1.69630E-06, 1.03421E-07, 5.13983E-08, 5.24750E-08, 2.79611E-06
218, 5.06060E-06, 3.04557E-06, 2.34410E-06, 1.68509E-06, 1.02880E-07, 5.10300E-08, 5.21803E-08, 2.84463E-06
219, 5.06674E-06, 3.09066E-06, 2.36751E-06, 1.67226E-06, 1.02341E-07, 5.06727E-08, 5.18853E-08, 2.88607E-06
220, 5.06718E-06, 3.13209E-06, 2.39219E-06, 1.65785E-06, 1.01809E-07, 5.03160E-08, 5.15914E-08, 2.92044E-06
221, 5.06190E-06, 3.16992E-06, 2.41357E-06, 1.64194E-06, 1.01274E-07, 4.99553E-08, 5.12997E-08, 2.96134E-06
222, 5.05089E-06, 3.20411E-06, 2.43160E-06, 1.62457E-06, 1.00722E-07, 4.95951E-08, 5.10074E-08, 3.04294E-06
223, 5.03417E-06, 3.23457E-06, 2.44623E-06, 1.60581E-06, 1.00156E-07, 4.92351E-08, 5.07183E-08, 3.11680E-06
224, 5.01177E-06, 3.26129E-06, 2.45742E-06, 1.58795E-06, 9.95770E-08, 4.88717E-08, 5.04302E-08, 3.18258E-06
225, 4.98374E-06, 3.28429E-06, 2.46517E-06, 1.57425E-06, 9.89833E-08, 4.85063E-08, 5.01400E-08, 3.24004E-06
226, 4.95015E-06, 3.30357E-06, 2.46951E-06, 1.55922E-06, 9.83679E-08, 4.81431E-08, 4.98491E-08, 3.28898E-06
227, 4.91107E-06, 3.31916E-06, 2.47040E-06, 1.54288E-06, 9.77482E-08, 4.77808E-08, 4.95558E-08, 3.32924E-06
228, 4.86660E-06, 3.33110E-06, 2.49243E-06, 1.52530E-06, 9.71251E-08, 4.74153E-08, 4.92653E-08, 3.36190E-06
229, 4.81686E-06, 3.33942E-06, 2.51813E-06, 1.50652E-06, 9.64934E-08, 4.70466E-08, 4.89748E-08, 3.39516E-06
230, 4.76198E-06, 3.35534E-06, 2.54139E-06, 1.48658E-06, 9.58638E-08, 4.66813E-08, 4.86832E-08, 3.52818E-06
231, 4.70210E-06, 3.36845E-06, 2.56214E-06, 1.46553E-06, 9.52249E-08, 4.63158E-08, 4.83972E-08, 3.67621E-06
232, 4.63739E-06, 3.37835E-06, 2.58030E-06, 1.44344E-06, 9.45752E-08, 4.59520E-08, 4.81150E-08, 3.81615E-06
233, 4.56801E-06, 3.38504E-06, 2.59580E-06, 1.42035E-06, 9.39217E-08, 4.55863E-08, 4.78313E-08, 3.94781E-06
234, 4.49416E-06, 3.38850E-06, 2.60858E-06, 1.39632E-06, 9.32560E-08, 4.52212E-08, 4.75442E-08, 4.07105E-06
235, 4.41603E-06, 3.38876E-06, 2.61858E-06, 1.37141E-06, 9.25977E-08, 4.48569E-08, 4.72573E-08, 4.18573E-06
236, 4.33666E-06, 3.38580E-06, 2.62577E-06, 1.34568E-06, 9.19416E-08, 4.44957E-08, 4.69721E-08, 4.29175E-06
237, 4.27663E-06, 3.37966E-06, 2.63009E-06, 1.31918E-06, 9.12752E-08, 4.41363E-08, 4.66849E-08, 4.38905E-06
238, 4.21217E-06, 3.37042E-06, 2.63152E-06, 1.29198E-06, 9.05995E-08, 4.37800E-08, 4.63958E-08, 4.47759E-06
239, 4.14347E-06, 3.35813E-06, 2.63003E-06, 1.26413E-06, 8.99160E-08, 4.34305E-08, 4.61137E-08, 4.55734E-06
240, 4.07073E-06, 3.34273E-06, 2.62561E-06, 1.23570E-06, 8.92108E-08, 4.30758E-08, 4.58323E-08, 4.62833E-06
241, 3.99416E-06, 3.32429E-06, 2.61826E-06, 1.20674E-06, 8.84957E-08, 4.27261E-08, 4.55521E-08, 4.69057E-06
242, 3.91398E-06, 3.30284E-06, 2.60797E-06, 1.17731E-06, 8.77816E-08, 4.23769E-08, 4.52733E-08, 4.74414E-06
243, 3.83042E-06, 3.27846E-06, 2.59475E-06, 1.14748E-06, 8.70668E-08, 4.20291E-08, 4.50029E-08, 4.78910E-06
244, 3.76036E-06, 3.25119E-06, 2.57864E-06, 1.11729E-06, 8.63531E-08, 4.16850E-08, 4.47305E-08, 4.82555E-06
245, 3.70733E-06, 3.22111E-06, 2.55967E-06, 1.08681E-06, 8.56374E-08, 4.13436E-08, 4.44604E-08, 4.85360E-06
246, 3.65074E-06, 3.18830E-06, 2.53786E-06, 1.05609E-06, 8.49135E-08, 4.10002E-08, 4.41933E-08, 4.87338E-06
247, 3.59074E-06, 3.15283E-06, 2.51328E-06, 1.02518E-06, 8.41804E-08, 4.06660E-08, 4.39322E-08, 4.88502E-06
248, 3.52749E-06, 3.11479E-06, 2.48598E-06, 9.94137E-07, 8.34431E-08, 4.03358E-08, 4.36718E-08, 4.88867E-06
249, 3.46115E-06, 3.07427E-06, 2.45603E-06, 9.63015E-07, 8.27139E-08, 4.00019E-08, 4.34107E-08, 4.88449E-06
250, 3.39190E-06, 3.05591E-06, 2.42350E-06, 9.31862E-07, 8.19771E-08, 3.96708E-08, 4.31507E-08, 4.87266E-06
