time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 4.80685E-04, 3.95147E-04, 2.00307E-04, 3.70244E-05, 5.37829E-06, 5.51247E-06, 3.78462E-06, 5.38275E-04
188, 4.64303E-04, 3.99830E-04, 1.99703E-04, 3.71302E-05, 5.36636E-06, 5.50154E-06, 3.77276E-06, 5.25083E-04
189, 4.67401E-04, 4.04303E-04, 1.98864E-04, 3.72301E-05, 5.35454E-06, 5.49026E-06, 3.76085E-06, 5.11695E-04
190, 4.69962E-04, 4.08563E-04, 1.97792E-04, 3.73241E-05, 5.34328E-06, 5.47855E-06, 3.74883E-06, 4.98142E-04
191, 4.71992E-04, 4.12607E-04, 1.96494E-04, 3.74121E-05, 5.33351E-06, 5.46678E-06, 3.73681E-06, 4.84456E-04
192, 4.73499E-04, 4.16434E-04, 1.94974E-04, 3.74943E-05, 5.32445E-06, 5.45501E-06, 3.72513E-06, 4.70667E-04
193, 4.74490E-04, 4.20041E-04, 1.93238E-04, 3.75705E-05, 5.31513E-06, 5.44309E-06, 3.71397E-06, 4.56802E-04
194, 4.74971E-04, 4.23427E-04, 1.91291E-04, 3.76408E-05, 5.30546E-06, 5.43119E-06, 3.70369E-06, 4.42889E-04
195, 4.74953E-04, 4.26592E-04, 1.89138E-04, 3.77052E-05, 5.29548E-06, 5.41926E-06, 3.69369E-06, 4.28953E-04
196, 4.78684E-04, 4.29533E-04, 1.86786E-04, 3.77638E-05, 5.28514E-06, 5.40744E-06, 3.68413E-06, 4.15017E-04
197, 4.90520E-04, 4.32252E-04, 1.84241E-04, 3.78165E-05, 5.27515E-06, 5.39551E-06, 3.67475E-06, 4.01103E-04
198, 5.01909E-04, 4.34746E-04, 1.81510E-04, 3.78634E-05, 5.26535E-06, 5.38392E-06, 3.66619E-06, 3.87232E-04
199, 5.12841E-04, 4.37017E-04, 1.81647E-04, 3.79045E-05, 5.25518E-06, 5.37229E-06, 3.65773E-06, 3.73423E-04
200, 5.23311E-04, 4.39065E-04, 1.83440E-04, 3.79398E-05, 5.24466E-06, 5.36074E-06, 3.64940E-06, 3.59693E-04
201, 5.33312E-04, 4.40890E-04, 1.85022E-04, 3.79693E-05, 5.23413E-06, 5.34972E-06, 3.64099E-06, 3.46059E-04
202, 5.42839E-04, 4.42493E-04, 1.86393E-04, 3.79932E-05, 5.22346E-06, 5.33879E-06, 3.63279E-06, 3.32535E-04
203, 5.51887E-04, 4.43875E-04, 1.87554E-04, 3.80113E-05, 5.21276E-06, 5.32782E-06, 3.62445E-06, 3.19537E-04
204, 5.60453E-04, 4.45037E-04, 1.88503E-04, 3.80237E-05, 5.20250E-06, 5.31674E-06, 3.61597E-06, 3.17085E-04
205, 5.68533E-04, 4.45981E-04, 1.89242E-04, 3.80306E-05, 5.19186E-06, 5.30545E-06, 3.60773E-06, 3.13852E-04
206, 5.76124E-04, 4.46708E-04, 1.89772E-04, 3.80318E-05, 5.18098E-06, 5.29404E-06, 3.59956E-06, 3.09862E-04
207, 5.83225E-04, 4.47221E-04, 1.90094E-04, 3.80275E-05, 5.17001E-06, 5.28260E-06, 3.59119E-06, 3.05140E-04
208, 5.89834E-04, 4.47520E-04, 1.90209E-04, 3.80176E-05, 5.15888E-06, 5.27117E-06, 3.58263E-06, 2.99714E-04
209, 5.95952E-04, 4.47610E-04, 1.90120E-04, 3.80158E-05, 5.14751E-06, 5.25976E-06, 3.57391E-06, 2.93613E-04
210, 6.01578E-04, 4.47491E-04, 1.89830E-04, 3.80360E-05, 5.13591E-06, 5.24836E-06, 3.56508E-06, 2.86869E-04
211, 6.06712E-04, 4.47168E-04, 1.89339E-04, 3.80759E-05, 5.12434E-06, 5.23689E-06, 3.55612E-06, 2.79515E-04
212, 6.11358E-04, 4.46642E-04, 1.88653E-04, 3.81931E-05, 5.11266E-06, 5.22543E-06, 3.54709E-06, 2.71586E-04
213, 6.15515E-04, 4.45917E-04, 1.87773E-04, 3.83036E-05, 5.10124E-06, 5.21364E-06, 3.53797E-06, 2.63117E-04
214, 6.19188E-04, 4.44997E-04, 1.86703E-04, 3.84073E-05, 5.09094E-06, 5.20171E-06, 3.52875E-06, 2.58966E-04
215, 6.22379E-04, 4.43884E-04, 1.85448E-04, 3.85044E-05, 5.08123E-06, 5.18984E-06, 3.51944E-06, 2.63792E-04
216, 6.25092E-04, 4.42581E-04, 1.84010E-04, 3.85948E-05, 5.07149E-06, 5.17806E-06, 3.51019E-06, 2.68233E-04
217, 6.27332E-04, 4.41094E-04, 1.82396E-04, 3.86785E-05, 5.06179E-06, 5.16620E-06, 3.50115E-06, 2.72242E-04
218, 6.29102E-04, 4.39424E-04, 1.80608E-04, 3.87556E-05, 5.05244E-06, 5.15431E-06, 3.49234E-06, 2.75820E-04
219, 6.30409E-04, 4.37577E-04, 1.78652E-04, 3.88260E-05, 5.04334E-06, 5.14232E-06, 3.48356E-06, 2.78973E-04
220, 6.31259E-04, 4.35556E-04, 1.76533E-04, 3.88897E-05, 5.03404E-06, 5.13037E-06, 3.47485E-06, 2.81704E-04
221, 6.31657E-04, 4.33365E-04, 1.74256E-04, 3.89469E-05, 5.02457E-06, 5.11833E-06, 3.46603E-06, 2.84019E-04
222, 6.31610E-04, 4.31009E-04, 1.71826E-04, 3.89974E-05, 5.01544E-06, 5.10623E-06, 3.45715E-06, 2.85923E-04
223, 6.31125E-04, 4.28491E-04, 1.69249E-04, 3.90414E-05, 5.00620E-06, 5.09412E-06, 3.44821E-06, 2.87422E-04
224, 6.30210E-04, 4.25816E-04, 1.66531E-04, 3.90789E-05, 4.99676E-06, 5.08172E-06, 3.43924E-06, 2.88523E-04
225, 6.28873E-04, 4.22988E-04, 1.63678E-04, 3.91099E-05, 4.98725E-06, 5.06901E-06, 3.43031E-06, 2.89231E-04
226, 6.27122E-04, 4.20011E-04, 1.60695E-04, 3.91344E-05, 4.97747E-06, 5.05631E-06, 3.42144E-06, 2.89555E-04
227, 6.24966E-04, 4.16891E-04, 1.57589E-04, 3.91524E-05, 4.96774E-06, 5.04347E-06, 3.41258E-06, 2.89502E-04
228, 6.22413E-04, 4.13631E-04, 1.54367E-04, 3.91641E-05, 4.95788E-06, 5.03066E-06, 3.40372E-06, 2.89079E-04
229, 6.19474E-04, 4.10237E-04, 1.51033E-04, 3.91695E-05, 4.94816E-06, 5.01788E-06, 3.39484E-06, 2.88296E-04
230, 6.16156E-04, 4.06712E-04, 1.47596E-04, 3.91685E-05, 4.93846E-06, 5.00498E-06, 3.38599E-06, 2.87161E-04
231, 6.12471E-04, 4.03061E-04, 1.44061E-04, 3.92029E-05, 4.92868E-06, 4.99202E-06, 3.37705E-06, 2.85684E-04
232, 6.08428E-04, 3.99289E-04, 1.40941E-04, 3.92389E-05, 4.91887E-06, 4.97937E-06, 3.36811E-06, 2.83873E-04
233, 6.04038E-04, 3.95400E-04, 1.42692E-04, 3.92685E-05, 4.90890E-06, 4.96652E-06, 3.35918E-06, 2.81739E-04
234, 5.99311E-04, 3.91400E-04, 1.44300E-04, 3.92918E-05, 4.89887E-06, 4.95368E-06, 3.35025E-06, 2.79292E-04
235, 5.94258E-04, 3.87292E-04, 1.45765E-04, 3.93565E-05, 4.88876E-06, 4.94065E-06, 3.34131E-06, 2.76543E-04
236, 5.88889E-04, 3.83081E-04, 1.47087E-04, 3.94749E-05, 4.87855E-06, 4.92759E-06, 3.33262E-06, 2.73502E-04
237, 5.83215E-04, 3.78772E-04, 1.48266E-04, 3.95866E-05, 4.86834E-06, 4.91457E-06, 3.32406E-06, 2.70180E-04
238, 5.77249E-04, 3.74370E-04, 1.49303E-04, 3.96915E-05, 4.85808E-06, 4.90152E-06, 3.31557E-06, 2.66589E-04
239, 5.71002E-04, 3.69878E-04, 1.50197E-04, 3.97897E-05, 4.84760E-06, 4.88835E-06, 3.30704E-06, 2.62740E-04
240, 5.64484E-04, 3.65302E-04, 1.50950E-04, 3.98811E-05, 4.83703E-06, 4.87525E-06, 3.29897E-06, 2.58645E-04
241, 5.57707E-04, 3.60645E-04, 1.51562E-04, 3.99659E-05, 4.82635E-06, 4.86214E-06, 3.29103E-06, 2.54316E-04
242, 5.50682E-04, 3.55913E-04, 1.52035E-04, 4.00439E-05, 4.81546E-06, 4.84910E-06, 3.28310E-06, 2.49765E-04
243, 5.43421E-04, 3.51110E-04, 1.52370E-04, 4.01152E-05, 4.80462E-06, 4.83616E-06, 3.27519E-06, 2.45004E-04
244, 5.35934E-04, 3.46239E-04, 1.52569E-04, 4.01798E-05, 4.79375E-06, 4.82328E-06, 3.26726E-06, 2.40046E-04
245, 5.28235E-04, 3.41306E-04, 1.52633E-04, 4.02378E-05, 4.78280E-06, 4.81051E-06, 3.25950E-06, 2.34902E-04
246, 5.20335E-04, 3.36315E-04, 1.52563E-04, 4.02891E-05, 4.77172E-06, 4.79757E-06, 3.25172E-06, 2.29586E-04
247, 5.12244E-04, 3.31269E-04, 1.52363E-04, 4.03338E-05, 4.76077E-06, 4.78465E-06, 3.24386E-06, 2.24110E-04
248, 5.03974E-04, 3.26173E-04, 1.52034E-04, 4.03718E-05, 4.75040E-06, 4.77167E-06, 3.23621E-06, 2.18486E-04
249, 4.95538E-04, 3.21031E-04, 1.51579E-04, 4.04033E-05, 4.74034E-06, 4.75845E-06, 3.22853E-06, 2.12728E-04
250, 4.86946E-04, 3.15847E-04, 1.51000E-04, 4.04654E-05, 4.73057E-06, 4.74500E-06, 3.22088E-06, 2.06846E-04
251, 4.78210E-04, 3.10625E-04, 1.50299E-04, 4.05381E-05, 4.72090E-06, 4.73156E-06, 3.21333E-06, 2.02456E-04
252, 4.69340E-04, 3.05369E-04, 1.49481E-04, 4.06041E-05, 4.71137E-06, 4.71817E-06, 3.20575E-06, 2.01366E-04
253, 4.60349E-04, 3.00083E-04, 1.48546E-04, 4.06635E-05, 4.70213E-06, 4.70511E-06, 3.19810E-06, 2.00204E-04
254, 4.51247E-04, 2.94770E-04, 1.47499E-04, 4.07163E-05, 4.69311E-06, 4.69209E-06, 3.19050E-06, 1.99915E-04
255, 4.42044E-04, 2.89434E-04, 1.46343E-04, 4.07626E-05, 4.68425E-06, 4.67887E-06, 3.18305E-06, 2.00323E-04
256, 4.32753E-04, 2.84078E-04, 1.45081E-04, 4.08023E-05, 4.67611E-06, 4.66556E-06, 3.17565E-06, 2.00662E-04
257, 4.23382E-04, 2.78707E-04, 1.43716E-04, 4.08354E-05, 4.66803E-06, 4.65211E-06, 3.16838E-06, 2.00932E-04
258, 4.13944E-04, 2.73323E-04, 1.42251E-04, 4.08621E-05, 4.66009E-06, 4.63860E-06, 3.16115E-06, 2.01133E-04
259, 4.04447E-04, 2.67930E-04, 1.40691E-04, 4.08822E-05, 4.65240E-06, 4.62517E-06, 3.15396E-06, 2.01264E-04
260, 3.94902E-04, 2.62532E-04, 1.39038E-04, 4.08960E-05, 4.64526E-06, 4.61174E-06, 3.14676E-06, 2.01326E-04
261, 3.85320E-04, 2.57131E-04, 1.37297E-04, 4.09033E-05, 4.63897E-06, 4.59835E-06, 3.13944E-06, 2.01318E-04
262, 3.82843E-04, 2.51730E-04, 1.35471E-04, 4.09043E-05, 4.63250E-06, 4.58499E-06, 3.13212E-06, 2.01240E-04
263, 3.80643E-04, 2.46333E-04, 1.33563E-04, 4.08989E-05, 4.62592E-06, 4.57189E-06, 3.12479E-06, 2.01092E-04
264, 3.78134E-04, 2.40942E-04, 1.31579E-04, 4.08872E-05, 4.61937E-06, 4.55890E-06, 3.11754E-06, 2.00874E-04
265, 3.75329E-04, 2.35561E-04, 1.29521E-04, 4.08692E-05, 4.61277E-06, 4.54606E-06, 3.11040E-06, 2.00586E-04
266, 3.72238E-04, 2.30192E-04, 1.27394E-04, 4.08451E-05, 4.60620E-06, 4.53353E-06, 3.10324E-06, 2.00228E-04
267, 3.68872E-04, 2.24838E-04, 1.25201E-04, 4.08147E-05, 4.59930E-06, 4.52094E-06, 3.09605E-06, 1.99800E-04
268, 3.65242E-04, 2.19501E-04, 1.22947E-04, 4.08352E-05, 4.59228E-06, 4.50831E-06, 3.08889E-06, 1.99302E-04
269, 3.61361E-04, 2.14184E-04, 1.20635E-04, 4.09623E-05, 4.58525E-06, 4.49584E-06, 3.08185E-06, 1.98734E-04
270, 3.57239E-04, 2.08890E-04, 1.18270E-04, 4.10824E-05, 4.57805E-06, 4.48351E-06, 3.07508E-06, 1.98097E-04
271, 3.52889E-04, 2.03620E-04, 1.15855E-04, 4.11957E-05, 4.57073E-06, 4.47101E-06, 3.06841E-06, 1.97390E-04
272, 3.48321E-04, 1.98378E-04, 1.13394E-04, 4.13021E-05, 4.56318E-06, 4.45846E-06, 3.06166E-06, 1.96613E-04
273, 3.43549E-04, 1.93165E-04, 1.10892E-04, 4.14016E-05, 4.55559E-06, 4.44606E-06, 3.05482E-06, 1.95768E-04
274, 3.38583E-04, 1.87983E-04, 1.08352E-04, 4.14941E-05, 4.54788E-06, 4.43362E-06, 3.04800E-06, 1.94854E-04
275, 3.33436E-04, 1.82834E-04, 1.05779E-04, 4.15798E-05, 4.54041E-06, 4.42109E-06, 3.04110E-06, 1.93872E-04
276, 3.28119E-04, 1.77721E-04, 1.03175E-04, 4.16585E-05, 4.53296E-06, 4.40859E-06, 3.03418E-06, 1.92821E-04
277, 3.22644E-04, 1.72645E-04, 1.00546E-04, 4.17304E-05, 4.52549E-06, 4.39632E-06, 3.02724E-06, 1.91703E-04
278, 3.17022E-04, 1.67609E-04, 9.78942E-05, 4.17953E-05, 4.51802E-06, 4.38432E-06, 3.02036E-06, 1.90517E-04
279, 3.11266E-04, 1.62612E-04, 9.52242E-05, 4.18534E-05, 4.51041E-06, 4.37229E-06, 3.01359E-06, 1.90518E-04
280, 3.05386E-04, 1.57659E-04, 9.25396E-05, 4.19046E-05, 4.50262E-06, 4.36035E-06, 3.00682E-06, 1.90885E-04
281, 2.99394E-04, 1.52749E-04, 8.98440E-05, 4.19490E-05, 4.49472E-06, 4.34831E-06, 3.00000E-06, 1.91189E-04
282, 2.93302E-04, 1.48028E-04, 8.71410E-05, 4.19866E-05, 4.48682E-06, 4.33618E-06, 2.99340E-06, 1.91430E-04
283, 2.87120E-04, 1.46093E-04, 8.44341E-05, 4.20173E-05, 4.47898E-06, 4.32413E-06, 2.98690E-06, 1.91606E-04
284, 2.80859E-04, 1.44126E-04, 8.17269E-05, 4.20412E-05, 4.47128E-06, 4.31204E-06, 2.98047E-06, 1.91719E-04
285, 2.74531E-04, 1.42129E-04, 7.90227E-05, 4.20584E-05, 4.46367E-06, 4.30005E-06, 2.97406E-06, 1.91768E-04
286, 2.68146E-04, 1.40104E-04, 7.63248E-05, 4.20688E-05, 4.45598E-06, 4.28799E-06, 2.96770E-06, 1.91753E-04
287, 2.61713E-04, 1.38054E-04, 7.36365E-05, 4.20726E-05, 4.44828E-06, 4.27592E-06, 2.96156E-06, 1.91673E-04
288, 2.55244E-04, 1.35982E-04, 7.09609E-05, 4.20696E-05, 4.44092E-06, 4.26403E-06, 2.95555E-06, 1.91528E-04
289, 2.48749E-04, 1.33890E-04, 6.83009E-05, 4.21142E-05, 4.43370E-06, 4.25218E-06, 2.94962E-06, 1.91319E-04
290, 2.42236E-04, 1.31781E-04, 6.56597E-05, 4.21522E-05, 4.42658E-06, 4.24039E-06, 2.94373E-06, 1.91045E-04
291, 2.35716E-04, 1.29656E-04, 6.30400E-05, 4.21830E-05, 4.41948E-06, 4.22853E-06, 2.93778E-06, 1.90706E-04
292, 2.29198E-04, 1.27519E-04, 6.04446E-05, 4.22067E-05, 4.41241E-06, 4.21661E-06, 2.93176E-06, 1.90303E-04
293, 2.22691E-04, 1.25372E-04, 5.78761E-05, 4.22233E-05, 4.40555E-06, 4.20488E-06, 2.92565E-06, 1.89834E-04
294, 2.16203E-04, 1.23216E-04, 5.53372E-05, 4.22328E-05, 4.39856E-06, 4.19315E-06, 2.91951E-06, 1.89301E-04
295, 2.09742E-04, 1.21054E-04, 5.28301E-05, 4.22353E-05, 4.39148E-06, 4.18134E-06, 2.91338E-06, 1.88703E-04
296, 2.03318E-04, 1.18888E-04, 5.03572E-05, 4.22308E-05, 4.38436E-06, 4.16966E-06, 2.90731E-06, 1.88040E-04
297, 1.96937E-04, 1.16720E-04, 4.79209E-05, 4.22194E-05, 4.37727E-06, 4.15811E-06, 2.90121E-06, 1.87312E-04
298, 1.90608E-04, 1.14553E-04, 4.62390E-05, 4.22011E-05, 4.37020E-06, 4.14658E-06, 2.89512E-06, 1.86520E-04
299, 1.84337E-04, 1.12387E-04, 4.60061E-05, 4.21759E-05, 4.36304E-06, 4.13515E-06, 2.88912E-06, 1.85663E-04
300, 1.78131E-04, 1.10225E-04, 4.57312E-05, 4.21438E-05, 4.35612E-06, 4.12373E-06, 2.88325E-06, 1.84743E-04
301, 1.71997E-04, 1.08069E-04, 4.54157E-05, 4.21050E-05, 4.34921E-06, 4.11219E-06, 2.87753E-06, 1.83758E-04
302, 1.65941E-04, 1.05921E-04, 4.50614E-05, 4.21792E-05, 4.34231E-06, 4.10071E-06, 2.87190E-06, 1.82710E-04
303, 1.59969E-04, 1.04554E-04, 4.46697E-05, 4.22565E-05, 4.33536E-06, 4.08957E-06, 2.86626E-06, 1.81598E-04
304, 1.54086E-04, 1.04330E-04, 4.42424E-05, 4.23266E-05, 4.32829E-06, 4.07852E-06, 2.86060E-06, 1.80424E-04
305, 1.48298E-04, 1.04068E-04, 4.40420E-05, 4.23894E-05, 4.32120E-06, 4.06758E-06, 2.85486E-06, 1.80363E-04
306, 1.48949E-04, 1.03769E-04, 4.39301E-05, 4.24451E-05, 4.31417E-06, 4.05675E-06, 2.84909E-06, 1.80711E-04
307, 1.49629E-04, 1.03434E-04, 4.38054E-05, 4.25057E-05, 4.30730E-06, 4.04584E-06, 2.84325E-06, 1.81000E-04
308, 1.50181E-04, 1.03063E-04, 4.36682E-05, 4.26079E-05, 4.30049E-06, 4.03498E-06, 2.83735E-06, 1.81231E-04
309, 1.50605E-04, 1.02657E-04, 4.35188E-05, 4.27024E-05, 4.29352E-06, 4.02419E-06, 2.83150E-06, 1.81402E-04
310, 1.50901E-04, 1.02215E-04, 4.33574E-05, 4.27891E-05, 4.28668E-06, 4.01343E-06, 2.82561E-06, 1.81515E-04
311, 1.51068E-04, 1.01740E-04, 4.31844E-05, 4.28681E-05, 4.27980E-06, 4.00267E-06, 2.81970E-06, 1.81568E-04
312, 1.51109E-04, 1.01230E-04, 4.29999E-05, 4.29393E-05, 4.27327E-06, 3.99206E-06, 2.81387E-06, 1.81562E-04
313, 1.51023E-04, 1.00688E-04, 4.28043E-05, 4.30029E-05, 4.26725E-06, 3.98150E-06, 2.80801E-06, 1.81496E-04
314, 1.50811E-04, 1.00113E-04, 4.27153E-05, 4.30586E-05, 4.26110E-06, 3.97083E-06, 2.80217E-06, 1.81369E-04
315, 1.50475E-04, 9.95061E-05, 4.28862E-05, 4.31067E-05, 4.25506E-06, 3.96011E-06, 2.79632E-06, 1.81182E-04
316, 1.50017E-04, 9.88680E-05, 4.30497E-05, 4.31471E-05, 4.24896E-06, 3.94939E-06, 2.79058E-06, 1.80934E-04
317, 1.49436E-04, 9.81992E-05, 4.32057E-05, 4.31798E-05, 4.24297E-06, 3.93873E-06, 2.78491E-06, 1.80626E-04
318, 1.48736E-04, 9.75005E-05, 4.33542E-05, 4.32049E-05, 4.23709E-06, 3.92816E-06, 2.77922E-06, 1.80256E-04
319, 1.47918E-04, 9.67724E-05, 4.34950E-05, 4.32223E-05, 4.23128E-06, 3.91770E-06, 2.77360E-06, 1.79826E-04
320, 1.46984E-04, 9.60156E-05, 4.36282E-05, 4.32321E-05, 4.22541E-06, 3.90721E-06, 2.76810E-06, 1.79334E-04
321, 1.45937E-04, 9.53008E-05, 4.37536E-05, 4.32344E-05, 4.21953E-06, 3.89697E-06, 2.76264E-06, 1.78781E-04
322, 1.44778E-04, 9.46262E-05, 4.38713E-05, 4.32291E-05, 4.21367E-06, 3.88720E-06, 2.75721E-06, 1.78167E-04
323, 1.43510E-04, 9.39228E-05, 4.39811E-05, 4.32163E-05, 4.20771E-06, 3.87785E-06, 2.75177E-06, 1.77492E-04
324, 1.42136E-04, 9.31912E-05, 4.40831E-05, 4.31961E-05, 4.20174E-06, 3.86883E-06, 2.74633E-06, 1.76755E-04
325, 1.40659E-04, 9.27540E-05, 4.41772E-05, 4.31684E-05, 4.19568E-06, 3.85995E-06, 2.74093E-06, 1.75957E-04
326, 1.39081E-04, 9.26604E-05, 4.42633E-05, 4.31334E-05, 4.18958E-06, 3.85103E-06, 2.73563E-06, 1.75098E-04
327, 1.37406E-04, 9.25345E-05, 4.43416E-05, 4.30910E-05, 4.18352E-06, 3.84208E-06, 2.73028E-06, 1.74178E-04
328, 1.35637E-04, 9.23765E-05, 4.44119E-05, 4.30413E-05, 4.17734E-06, 3.83288E-06, 2.72487E-06, 1.73197E-04
329, 1.33776E-04, 9.21866E-05, 4.44742E-05, 4.29844E-05, 4.17115E-06, 3.82364E-06, 2.71948E-06, 1.72155E-04
330, 1.31828E-04, 9.19652E-05, 4.45286E-05, 4.29203E-05, 4.16493E-06, 3.81441E-06, 2.71402E-06, 1.71052E-04
331, 1.29795E-04, 9.17126E-05, 4.45751E-05, 4.28491E-05, 4.15866E-06, 3.80521E-06, 2.70853E-06, 1.70018E-04
332, 1.27681E-04, 9.14290E-05, 4.46136E-05, 4.28458E-05, 4.15227E-06, 3.79622E-06, 2.70315E-06, 1.69870E-04
333, 1.25490E-04, 9.11148E-05, 4.46442E-05, 4.28764E-05, 4.14591E-06, 3.78735E-06, 2.69785E-06, 1.70186E-04
334, 1.23226E-04, 9.07703E-05, 4.46669E-05, 4.29546E-05, 4.13954E-06, 3.77838E-06, 2.69269E-06, 1.70447E-04
335, 1.20891E-04, 9.03960E-05, 4.46818E-05, 4.30583E-05, 4.13323E-06, 3.76946E-06, 2.68770E-06, 1.70654E-04
336, 1.18490E-04, 8.99921E-05, 4.46888E-05, 4.31538E-05, 4.12713E-06, 3.76065E-06, 2.68286E-06, 1.70805E-04
337, 1.16027E-04, 8.95591E-05, 4.46881E-05, 4.32411E-05, 4.12105E-06, 3.75182E-06, 2.67813E-06, 1.70900E-04
338, 1.13506E-04, 8.90973E-05, 4.46796E-05, 4.33200E-05, 4.11506E-06, 3.74294E-06, 2.67340E-06, 1.70940E-04
339, 1.10929E-04, 8.86072E-05, 4.46634E-05, 4.33907E-05, 4.10920E-06, 3.73414E-06, 2.66869E-06, 1.70922E-04
340, 1.08302E-04, 8.80893E-05, 4.46397E-05, 4.34532E-05, 4.10327E-06, 3.72533E-06, 2.66405E-06, 1.70848E-04
341, 1.06610E-04, 8.75439E-05, 4.46083E-05, 4.35073E-05, 4.09737E-06, 3.71642E-06, 2.65943E-06, 1.70716E-04
342, 1.06322E-04, 8.69716E-05, 4.45695E-05, 4.35533E-05, 4.09148E-06, 3.70763E-06, 2.65484E-06, 1.70527E-04
343, 1.06059E-04, 8.63727E-05, 4.45232E-05, 4.35909E-05, 4.08560E-06, 3.69892E-06, 2.65035E-06, 1.70281E-04
344, 1.05819E-04, 8.57478E-05, 4.44697E-05, 4.36204E-05, 4.07977E-06, 3.69017E-06, 2.64597E-06, 1.69976E-04
345, 1.05603E-04, 8.50973E-05, 4.44088E-05, 4.36417E-05, 4.07403E-06, 3.68152E-06, 2.64159E-06, 1.69612E-04
346, 1.05410E-04, 8.44218E-05, 4.44312E-05, 4.36548E-05, 4.06838E-06, 3.67296E-06, 2.63716E-06, 1.69190E-04
347, 1.05241E-04, 8.37217E-05, 4.45813E-05, 4.36598E-05, 4.06282E-06, 3.66442E-06, 2.63259E-06, 1.68710E-04
348, 1.05094E-04, 8.29976E-05, 4.47238E-05, 4.36566E-05, 4.05732E-06, 3.65597E-06, 2.62791E-06, 1.68171E-04
349, 1.04969E-04, 8.22499E-05, 4.48587E-05, 4.36454E-05, 4.05178E-06, 3.64751E-06, 2.62316E-06, 1.67572E-04
350, 1.04865E-04, 8.15840E-05, 4.49859E-05, 4.36261E-05, 4.04622E-06, 3.63900E-06, 2.61838E-06, 1.66915E-04
351, 1.04783E-04, 8.15517E-05, 4.51054E-05, 4.35988E-05, 4.04066E-06, 3.63039E-06, 2.61354E-06, 1.66198E-04
352, 1.04720E-04, 8.14917E-05, 4.52172E-05, 4.35635E-05, 4.03507E-06, 3.62172E-06, 2.60872E-06, 1.65422E-04
353, 1.04676E-04, 8.14040E-05, 4.53212E-05, 4.35203E-05, 4.02944E-06, 3.61297E-06, 2.60403E-06, 1.64587E-04
354, 1.04651E-04, 8.12889E-05, 4.54174E-05, 4.34693E-05, 4.02387E-06, 3.60417E-06, 2.59951E-06, 1.63693E-04
355, 1.04643E-04, 8.11464E-05, 4.55059E-05, 4.34104E-05, 4.01826E-06, 3.59541E-06, 2.59503E-06, 1.62740E-04
356, 1.04997E-04, 8.09766E-05, 4.55865E-05, 4.33437E-05, 4.01261E-06, 3.58661E-06, 2.59057E-06, 1.61728E-04
357, 1.06253E-04, 8.07796E-05, 4.56594E-05, 4.32693E-05, 4.00692E-06, 3.57788E-06, 2.58621E-06, 1.60656E-04
358, 1.07491E-04, 8.05557E-05, 4.57244E-05, 4.31873E-05, 4.00130E-06, 3.56969E-06, 2.58177E-06, 1.60215E-04
359, 1.08711E-04, 8.03049E-05, 4.57817E-05, 4.31960E-05, 3.99578E-06, 3.56147E-06, 2.57728E-06, 1.59780E-04
360, 1.09917E-04, 8.00275E-05, 4.58313E-05, 4.32113E-05, 3.99031E-06, 3.55339E-06, 2.57287E-06, 1.59290E-04
361, 1.11107E-04, 7.97237E-05, 4.58731E-05, 4.32173E-05, 3.98492E-06, 3.54528E-06, 2.56849E-06, 1.59272E-04
362, 1.12283E-04, 7.93936E-05, 4.59072E-05, 4.32140E-05, 3.97954E-06, 3.53731E-06, 2.56412E-06, 1.59456E-04
363, 1.13445E-04, 7.90375E-05, 4.59336E-05, 4.32017E-05, 3.97409E-06, 3.52954E-06, 2.55978E-06, 1.59587E-04
364, 1.14595E-04, 7.86557E-05, 4.59524E-05, 4.31802E-05, 3.96864E-06, 3.52186E-06, 2.55542E-06, 1.59665E-04
365, 1.15733E-04, 7.82484E-05, 4.59637E-05, 4.31498E-05, 3.96317E-06, 3.51414E-06, 2.55112E-06, 1.59689E-04
366, 1.16858E-04, 7.78158E-05, 4.59674E-05, 4.31104E-05, 3.95769E-06, 3.50637E-06, 2.54682E-06, 1.59659E-04
367, 1.17973E-04, 7.73583E-05, 4.59636E-05, 4.31238E-05, 3.95223E-06, 3.49868E-06, 2.54252E-06, 1.59574E-04
368, 1.19076E-04, 7.68761E-05, 4.59524E-05, 4.31768E-05, 3.94697E-06, 3.49113E-06, 2.53832E-06, 1.59434E-04
369, 1.20168E-04, 7.63696E-05, 4.59338E-05, 4.32210E-05, 3.94180E-06, 3.48349E-06, 2.53411E-06, 1.59239E-04
370, 1.21249E-04, 7.58390E-05, 4.59080E-05, 4.32565E-05, 3.93668E-06, 3.47592E-06, 2.52991E-06, 1.58989E-04
371, 1.22319E-04, 7.52848E-05, 4.58749E-05, 4.32834E-05, 3.93151E-06, 3.46844E-06, 2.52569E-06, 1.58682E-04
372, 1.23379E-04, 7.47072E-05, 4.58348E-05, 4.33015E-05, 3.92635E-06, 3.46106E-06, 2.52149E-06, 1.58320E-04
373, 1.24427E-04, 7.41066E-05, 4.57876E-05, 4.33110E-05, 3.92119E-06, 3.45368E-06, 2.51731E-06, 1.57901E-04
374, 1.25465E-04, 7.34833E-05, 4.57334E-05, 4.33118E-05, 3.91608E-06, 3.44640E-06, 2.51304E-06, 1.57425E-04
