time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 5.07869E-06, 2.90454E-06, 1.77606E-06, 1.65738E-06, 1.55376E-07, 1.37358E-07, 9.95261E-08, 6.21125E-06
188, 5.16769E-06, 2.93667E-06, 1.77016E-06, 1.65434E-06, 1.54926E-07, 1.36773E-07, 9.92133E-08, 6.16059E-06
189, 5.25405E-06, 2.96510E-06, 1.76593E-06, 1.64994E-06, 1.54501E-07, 1.36198E-07, 9.88963E-08, 6.10078E-06
190, 5.33756E-06, 2.98996E-06, 1.77539E-06, 1.64683E-06, 1.54084E-07, 1.35631E-07, 9.85812E-08, 6.03182E-06
191, 5.41796E-06, 3.01139E-06, 1.78368E-06, 1.64896E-06, 1.53679E-07, 1.35059E-07, 9.82697E-08, 5.95371E-06
192, 5.49501E-06, 3.02952E-06, 1.79080E-06, 1.64953E-06, 1.53278E-07, 1.34483E-07, 9.79734E-08, 5.86649E-06
193, 5.56844E-06, 3.04446E-06, 1.80667E-06, 1.64855E-06, 1.52864E-07, 1.33923E-07, 9.76847E-08, 5.83023E-06
194, 5.63797E-06, 3.05634E-06, 1.83705E-06, 1.64605E-06, 1.52447E-07, 1.33366E-07, 9.73898E-08, 5.82560E-06
195, 5.70332E-06, 3.06530E-06, 1.86552E-06, 1.64204E-06, 1.52022E-07, 1.32798E-07, 9.71027E-08, 5.82887E-06
196, 5.76420E-06, 3.07145E-06, 1.89203E-06, 1.63656E-06, 1.51611E-07, 1.32218E-07, 9.68151E-08, 5.82395E-06
197, 5.82034E-06, 3.07491E-06, 1.91659E-06, 1.62963E-06, 1.51219E-07, 1.31640E-07, 9.65240E-08, 5.81073E-06
198, 5.87144E-06, 3.07581E-06, 1.93916E-06, 1.62127E-06, 1.50822E-07, 1.31068E-07, 9.62327E-08, 5.78911E-06
199, 5.91725E-06, 3.07428E-06, 1.95974E-06, 1.61153E-06, 1.50425E-07, 1.30490E-07, 9.59422E-08, 5.75902E-06
200, 5.95749E-06, 3.07043E-06, 1.97833E-06, 1.60508E-06, 1.50041E-07, 1.29909E-07, 9.56560E-08, 5.72039E-06
201, 5.99191E-06, 3.06439E-06, 2.00460E-06, 1.60227E-06, 1.49673E-07, 1.29340E-07, 9.53650E-08, 5.67320E-06
202, 6.02029E-06, 3.05629E-06, 2.04663E-06, 1.59805E-06, 1.49312E-07, 1.28783E-07, 9.50780E-08, 5.61740E-06
203, 6.04240E-06, 3.04626E-06, 2.08655E-06, 1.59354E-06, 1.48954E-07, 1.28216E-07, 9.47980E-08, 5.55301E-06
204, 6.05804E-06, 3.03440E-06, 2.12430E-06, 1.59527E-06, 1.48596E-07, 1.27647E-07, 9.45239E-08, 5.48004E-06
205, 6.06703E-06, 3.02082E-06, 2.15982E-06, 1.59540E-06, 1.48254E-07, 1.27082E-07, 9.42616E-08, 5.39854E-06
206, 6.06921E-06, 3.00565E-06, 2.19303E-06, 1.59395E-06, 1.47913E-07, 1.26517E-07, 9.40034E-08, 5.36053E-06
207, 6.06444E-06, 2.98901E-06, 2.22391E-06, 1.59095E-06, 1.47578E-07, 1.25952E-07, 9.37516E-08, 5.32633E-06
208, 6.05262E-06, 2.97102E-06, 2.25239E-06, 1.58641E-06, 1.47248E-07, 1.25388E-07, 9.35047E-08, 5.29705E-06
209, 6.03365E-06, 2.95178E-06, 2.27846E-06, 1.58036E-06, 1.46915E-07, 1.24815E-07, 9.32584E-08, 5.29134E-06
210, 6.00747E-06, 2.93141E-06, 2.30208E-06, 1.57284E-06, 1.46577E-07, 1.24245E-07, 9.30157E-08, 5.27796E-06
211, 5.97404E-06, 2.91003E-06, 2.32324E-06, 1.56387E-06, 1.46250E-07, 1.23668E-07, 9.27639E-08, 5.25684E-06
212, 5.93336E-06, 2.90434E-06, 2.34193E-06, 1.55349E-06, 1.45928E-07, 1.23099E-07, 9.25010E-08, 5.22793E-06
213, 5.88543E-06, 2.90196E-06, 2.35814E-06, 1.54173E-06, 1.45614E-07, 1.22542E-07, 9.22520E-08, 5.19119E-06
214, 5.83028E-06, 2.89744E-06, 2.37188E-06, 1.52863E-06, 1.45303E-07, 1.21990E-07, 9.20017E-08, 5.14661E-06
215, 5.76799E-06, 2.89076E-06, 2.38317E-06, 1.51423E-06, 1.45006E-07, 1.21441E-07, 9.17570E-08, 5.09419E-06
216, 5.69864E-06, 2.88193E-06, 2.39201E-06, 1.50072E-06, 1.44713E-07, 1.20894E-07, 9.15123E-08, 5.03393E-06
217, 5.62234E-06, 2.87095E-06, 2.42678E-06, 1.50196E-06, 1.44428E-07, 1.20341E-07, 9.12845E-08, 4.96588E-06
218, 5.53922E-06, 2.85784E-06, 2.46623E-06, 1.50162E-06, 1.44143E-07, 1.19786E-07, 9.10634E-08, 4.89008E-06
219, 5.44943E-06, 2.84839E-06, 2.50311E-06, 1.49969E-06, 1.43857E-07, 1.19235E-07, 9.08426E-08, 4.86174E-06
220, 5.35314E-06, 2.86118E-06, 2.53735E-06, 1.49622E-06, 1.43564E-07, 1.18680E-07, 9.06205E-08, 4.83619E-06
221, 5.25056E-06, 2.87199E-06, 2.56889E-06, 1.49122E-06, 1.43263E-07, 1.18139E-07, 9.03921E-08, 4.80338E-06
222, 5.14189E-06, 2.88077E-06, 2.59770E-06, 1.48472E-06, 1.42959E-07, 1.17621E-07, 9.01637E-08, 4.76330E-06
223, 5.02738E-06, 2.88749E-06, 2.62373E-06, 1.47675E-06, 1.42656E-07, 1.17120E-07, 8.99379E-08, 4.74636E-06
224, 4.90727E-06, 2.89214E-06, 2.64696E-06, 1.46733E-06, 1.42359E-07, 1.16633E-07, 8.97167E-08, 4.72779E-06
225, 4.78179E-06, 2.89469E-06, 2.66736E-06, 1.45652E-06, 1.42063E-07, 1.16137E-07, 8.94908E-08, 4.70223E-06
226, 4.65121E-06, 2.90451E-06, 2.68493E-06, 1.44433E-06, 1.41768E-07, 1.15638E-07, 8.92592E-08, 4.66966E-06
227, 4.51581E-06, 2.92175E-06, 2.69966E-06, 1.43081E-06, 1.41487E-07, 1.15134E-07, 8.90339E-08, 4.63006E-06
228, 4.37588E-06, 2.93757E-06, 2.71156E-06, 1.41600E-06, 1.41212E-07, 1.14621E-07, 8.88081E-08, 4.58343E-06
229, 4.23170E-06, 2.95197E-06, 2.72065E-06, 1.39995E-06, 1.40939E-07, 1.14108E-07, 8.85790E-08, 4.56431E-06
230, 4.08358E-06, 2.96496E-06, 2.72694E-06, 1.38269E-06, 1.40671E-07, 1.13592E-07, 8.83485E-08, 4.56819E-06
231, 3.93182E-06, 2.97655E-06, 2.74537E-06, 1.37140E-06, 1.40406E-07, 1.13069E-07, 8.81179E-08, 4.56910E-06
232, 3.77673E-06, 2.98673E-06, 2.77797E-06, 1.36458E-06, 1.40148E-07, 1.12542E-07, 8.78903E-08, 4.56718E-06
233, 3.61862E-06, 2.99551E-06, 2.80818E-06, 1.36069E-06, 1.39893E-07, 1.12007E-07, 8.76585E-08, 4.56254E-06
234, 3.45779E-06, 3.00290E-06, 2.83594E-06, 1.35532E-06, 1.39650E-07, 1.11484E-07, 8.74331E-08, 4.55529E-06
235, 3.30123E-06, 3.00888E-06, 2.86118E-06, 1.34851E-06, 1.39415E-07, 1.10980E-07, 8.72213E-08, 4.55871E-06
236, 3.29999E-06, 3.01348E-06, 2.88386E-06, 1.34027E-06, 1.39189E-07, 1.10478E-07, 8.70089E-08, 4.59416E-06
237, 3.29287E-06, 3.01668E-06, 2.90392E-06, 1.33064E-06, 1.38965E-07, 1.09982E-07, 8.67956E-08, 4.62568E-06
238, 3.28003E-06, 3.01849E-06, 2.92133E-06, 1.31965E-06, 1.38763E-07, 1.09480E-07, 8.65785E-08, 4.65340E-06
239, 3.26162E-06, 3.01890E-06, 2.93608E-06, 1.30735E-06, 1.38586E-07, 1.08978E-07, 8.63612E-08, 4.67742E-06
240, 3.23783E-06, 3.01792E-06, 2.94812E-06, 1.29377E-06, 1.38422E-07, 1.08473E-07, 8.61409E-08, 4.69786E-06
241, 3.20883E-06, 3.01555E-06, 2.95747E-06, 1.27895E-06, 1.38263E-07, 1.07965E-07, 8.59201E-08, 4.71483E-06
242, 3.17485E-06, 3.01177E-06, 2.96929E-06, 1.26816E-06, 1.38098E-07, 1.07465E-07, 8.57074E-08, 4.72842E-06
243, 3.13609E-06, 3.00660E-06, 3.00066E-06, 1.25870E-06, 1.37935E-07, 1.06959E-07, 8.54974E-08, 4.73876E-06
244, 3.09279E-06, 3.00001E-06, 3.03007E-06, 1.24803E-06, 1.37779E-07, 1.06440E-07, 8.52863E-08, 4.74594E-06
245, 3.04517E-06, 2.99202E-06, 3.05745E-06, 1.23620E-06, 1.37624E-07, 1.05914E-07, 8.50799E-08, 4.75005E-06
246, 2.99348E-06, 2.98260E-06, 3.08274E-06, 1.22325E-06, 1.37481E-07, 1.05400E-07, 8.48747E-08, 4.75120E-06
247, 2.93797E-06, 2.97177E-06, 3.10588E-06, 1.20924E-06, 1.37337E-07, 1.04897E-07, 8.46669E-08, 4.74947E-06
248, 2.87887E-06, 2.95950E-06, 3.12683E-06, 1.19421E-06, 1.37187E-07, 1.04397E-07, 8.44634E-08, 4.74495E-06
249, 2.81645E-06, 2.94580E-06, 3.14553E-06, 1.17822E-06, 1.37040E-07, 1.03900E-07, 8.42595E-08, 4.73773E-06
250, 2.75096E-06, 2.93066E-06, 3.16194E-06, 1.16197E-06, 1.36901E-07, 1.03397E-07, 8.40532E-08, 4.75926E-06
251, 2.68265E-06, 2.91406E-06, 3.17603E-06, 1.15115E-06, 1.36748E-07, 1.02900E-07, 8.38445E-08, 4.79570E-06
252, 2.61176E-06, 2.89878E-06, 3.18777E-06, 1.14332E-06, 1.36582E-07, 1.02404E-07, 8.36348E-08, 4.82811E-06
253, 2.53855E-06, 2.88392E-06, 3.19712E-06, 1.13701E-06, 1.36435E-07, 1.01902E-07, 8.34208E-08, 4.85655E-06
254, 2.46325E-06, 2.86784E-06, 3.20407E-06, 1.12950E-06, 1.36302E-07, 1.01399E-07, 8.32086E-08, 4.88109E-06
255, 2.38611E-06, 2.85051E-06, 3.20860E-06, 1.12083E-06, 1.36187E-07, 1.00892E-07, 8.30042E-08, 4.90180E-06
256, 2.30737E-06, 2.83192E-06, 3.21070E-06, 1.11104E-06, 1.36094E-07, 1.00384E-07, 8.27991E-08, 4.91875E-06
257, 2.22724E-06, 2.81208E-06, 3.21038E-06, 1.10017E-06, 1.36008E-07, 9.98752E-08, 8.25907E-08, 4.93201E-06
258, 2.14594E-06, 2.79095E-06, 3.20763E-06, 1.08826E-06, 1.35924E-07, 9.93696E-08, 8.23807E-08, 4.94164E-06
259, 2.06370E-06, 2.76853E-06, 3.20247E-06, 1.07537E-06, 1.35841E-07, 9.88760E-08, 8.21685E-08, 4.94772E-06
260, 1.98513E-06, 2.74481E-06, 3.19490E-06, 1.06154E-06, 1.35767E-07, 9.83938E-08, 8.19621E-08, 4.95031E-06
261, 2.00805E-06, 2.71977E-06, 3.18495E-06, 1.04681E-06, 1.35692E-07, 9.79078E-08, 8.17576E-08, 4.94948E-06
262, 2.02953E-06, 2.69340E-06, 3.17264E-06, 1.03123E-06, 1.35613E-07, 9.74296E-08, 8.15512E-08, 4.94529E-06
263, 2.04956E-06, 2.66570E-06, 3.15801E-06, 1.01485E-06, 1.35527E-07, 9.69504E-08, 8.13464E-08, 4.93781E-06
264, 2.06811E-06, 2.63664E-06, 3.14109E-06, 9.97708E-07, 1.35440E-07, 9.64713E-08, 8.11389E-08, 4.92711E-06
265, 2.10038E-06, 2.60623E-06, 3.12192E-06, 9.89193E-07, 1.35342E-07, 9.59848E-08, 8.09340E-08, 4.94689E-06
266, 2.15755E-06, 2.57445E-06, 3.10830E-06, 9.82839E-07, 1.35236E-07, 9.55044E-08, 8.07370E-08, 4.98010E-06
267, 2.21376E-06, 2.54129E-06, 3.11528E-06, 9.75442E-07, 1.35131E-07, 9.50170E-08, 8.05397E-08, 5.00875E-06
268, 2.26897E-06, 2.50675E-06, 3.12058E-06, 9.67039E-07, 1.35014E-07, 9.45285E-08, 8.03401E-08, 5.03289E-06
269, 2.32315E-06, 2.47082E-06, 3.12419E-06, 9.57668E-07, 1.34899E-07, 9.40387E-08, 8.01347E-08, 5.05261E-06
270, 2.37628E-06, 2.43768E-06, 3.12611E-06, 9.47368E-07, 1.34780E-07, 9.35568E-08, 7.99318E-08, 5.06795E-06
271, 2.42832E-06, 2.40710E-06, 3.12634E-06, 9.36180E-07, 1.34661E-07, 9.30750E-08, 7.97286E-08, 5.07900E-06
272, 2.47927E-06, 2.37483E-06, 3.12489E-06, 9.24145E-07, 1.34546E-07, 9.26132E-08, 7.95214E-08, 5.08583E-06
273, 2.52909E-06, 2.38404E-06, 3.12174E-06, 9.11305E-07, 1.34444E-07, 9.21562E-08, 7.93163E-08, 5.08851E-06
274, 2.57778E-06, 2.39936E-06, 3.11691E-06, 8.97702E-07, 1.34343E-07, 9.17059E-08, 7.91107E-08, 5.08715E-06
275, 2.62531E-06, 2.41287E-06, 3.11042E-06, 8.86753E-07, 1.34244E-07, 9.12641E-08, 7.89138E-08, 5.08182E-06
276, 2.71368E-06, 2.42452E-06, 3.10708E-06, 8.77246E-07, 1.34134E-07, 9.08213E-08, 7.87146E-08, 5.07263E-06
277, 2.80818E-06, 2.43429E-06, 3.15060E-06, 8.75133E-07, 1.34021E-07, 9.03689E-08, 7.85142E-08, 5.05965E-06
278, 2.89980E-06, 2.44215E-06, 3.19211E-06, 8.76740E-07, 1.33909E-07, 8.99142E-08, 7.83078E-08, 5.04301E-06
279, 2.98858E-06, 2.44808E-06, 3.23162E-06, 8.78088E-07, 1.33791E-07, 8.94561E-08, 7.81057E-08, 5.02279E-06
280, 3.07454E-06, 2.45204E-06, 3.26912E-06, 8.79163E-07, 1.33667E-07, 8.89984E-08, 7.79030E-08, 5.01948E-06
281, 3.15771E-06, 2.45403E-06, 3.30461E-06, 8.79951E-07, 1.33544E-07, 8.85397E-08, 7.76963E-08, 5.04283E-06
282, 3.23812E-06, 2.45402E-06, 3.33808E-06, 8.80439E-07, 1.33415E-07, 8.80967E-08, 7.74838E-08, 5.06134E-06
283, 3.31580E-06, 2.45200E-06, 3.36955E-06, 8.80613E-07, 1.33282E-07, 8.76528E-08, 7.72738E-08, 5.07512E-06
284, 3.39078E-06, 2.44797E-06, 3.39902E-06, 8.84338E-07, 1.33146E-07, 8.72113E-08, 7.70573E-08, 5.08425E-06
285, 3.46311E-06, 2.44192E-06, 3.42650E-06, 8.88829E-07, 1.33013E-07, 8.67803E-08, 7.68373E-08, 5.08885E-06
286, 3.53282E-06, 2.43384E-06, 3.45200E-06, 8.92953E-07, 1.32886E-07, 8.63510E-08, 7.66242E-08, 5.08902E-06
287, 3.59992E-06, 2.42373E-06, 3.47552E-06, 8.96690E-07, 1.32759E-07, 8.59258E-08, 7.64158E-08, 5.08489E-06
288, 3.66443E-06, 2.41162E-06, 3.49708E-06, 9.00020E-07, 1.32628E-07, 8.55026E-08, 7.62097E-08, 5.07657E-06
289, 3.72640E-06, 2.39749E-06, 3.51669E-06, 9.02925E-07, 1.32496E-07, 8.50787E-08, 7.59979E-08, 5.06418E-06
290, 3.78583E-06, 2.38137E-06, 3.53437E-06, 9.05384E-07, 1.32361E-07, 8.46546E-08, 7.57831E-08, 5.04785E-06
291, 3.84277E-06, 2.36326E-06, 3.55014E-06, 9.07380E-07, 1.32231E-07, 8.42318E-08, 7.55626E-08, 5.02772E-06
292, 3.89724E-06, 2.34320E-06, 3.56401E-06, 9.08896E-07, 1.32101E-07, 8.38205E-08, 7.53390E-08, 5.00389E-06
293, 3.94926E-06, 2.32120E-06, 3.57600E-06, 9.09913E-07, 1.31970E-07, 8.34076E-08, 7.51167E-08, 4.97651E-06
294, 3.99886E-06, 2.32974E-06, 3.58614E-06, 9.10416E-07, 1.31843E-07, 8.30029E-08, 7.48962E-08, 4.94571E-06
295, 4.04607E-06, 2.33776E-06, 3.59445E-06, 9.10388E-07, 1.31703E-07, 8.26074E-08, 7.46771E-08, 4.91162E-06
296, 4.09089E-06, 2.34404E-06, 3.60094E-06, 9.09815E-07, 1.31558E-07, 8.22158E-08, 7.44570E-08, 4.89863E-06
297, 4.13337E-06, 2.34854E-06, 3.60565E-06, 9.08683E-07, 1.31408E-07, 8.18318E-08, 7.42383E-08, 4.90577E-06
298, 4.17350E-06, 2.35123E-06, 3.60859E-06, 9.06979E-07, 1.31249E-07, 8.14519E-08, 7.40182E-08, 4.90846E-06
299, 4.21133E-06, 2.35204E-06, 3.60980E-06, 9.04689E-07, 1.31080E-07, 8.10963E-08, 7.37946E-08, 4.90680E-06
300, 4.24686E-06, 2.35096E-06, 3.60930E-06, 9.01803E-07, 1.30904E-07, 8.07374E-08, 7.35732E-08, 4.90092E-06
301, 4.28011E-06, 2.34794E-06, 3.60711E-06, 8.98309E-07, 1.30723E-07, 8.03769E-08, 7.33543E-08, 4.89096E-06
302, 4.31110E-06, 2.34295E-06, 3.60327E-06, 8.94199E-07, 1.30539E-07, 8.00173E-08, 7.31325E-08, 4.87705E-06
303, 4.33985E-06, 2.33596E-06, 3.59780E-06, 8.89463E-07, 1.30364E-07, 7.96619E-08, 7.29103E-08, 4.85931E-06
304, 4.36637E-06, 2.32695E-06, 3.59074E-06, 8.84094E-07, 1.30195E-07, 7.93100E-08, 7.26866E-08, 4.83789E-06
305, 4.39067E-06, 2.31589E-06, 3.58211E-06, 8.78085E-07, 1.30032E-07, 7.89615E-08, 7.24595E-08, 4.81290E-06
306, 4.41278E-06, 2.30276E-06, 3.57194E-06, 8.78153E-07, 1.29873E-07, 7.86111E-08, 7.22323E-08, 4.78450E-06
307, 4.43271E-06, 2.28755E-06, 3.56027E-06, 8.81037E-07, 1.29715E-07, 7.82605E-08, 7.20098E-08, 4.75281E-06
308, 4.45047E-06, 2.27025E-06, 3.54713E-06, 8.85693E-07, 1.29552E-07, 7.79126E-08, 7.17908E-08, 4.71796E-06
309, 4.46607E-06, 2.25086E-06, 3.53254E-06, 8.89930E-07, 1.29393E-07, 7.75649E-08, 7.15683E-08, 4.68008E-06
310, 4.47954E-06, 2.22936E-06, 3.51654E-06, 8.93755E-07, 1.29233E-07, 7.72184E-08, 7.13465E-08, 4.63931E-06
311, 4.49088E-06, 2.20576E-06, 3.49917E-06, 8.97175E-07, 1.29072E-07, 7.68901E-08, 7.11238E-08, 4.59577E-06
312, 4.50011E-06, 2.18007E-06, 3.48045E-06, 9.00197E-07, 1.28916E-07, 7.65756E-08, 7.09000E-08, 4.55889E-06
313, 4.50724E-06, 2.15868E-06, 3.46042E-06, 9.02827E-07, 1.28755E-07, 7.62538E-08, 7.06743E-08, 4.55262E-06
314, 4.51230E-06, 2.13588E-06, 3.43911E-06, 9.05072E-07, 1.28586E-07, 7.59285E-08, 7.04500E-08, 4.54253E-06
315, 4.51529E-06, 2.11128E-06, 3.41656E-06, 9.06939E-07, 1.28415E-07, 7.55972E-08, 7.02289E-08, 4.52875E-06
316, 4.51624E-06, 2.08491E-06, 3.39280E-06, 9.08436E-07, 1.28236E-07, 7.52723E-08, 7.00072E-08, 4.51140E-06
317, 4.51516E-06, 2.05677E-06, 3.36786E-06, 9.09568E-07, 1.28050E-07, 7.49562E-08, 6.97844E-08, 4.49061E-06
318, 4.51207E-06, 2.02687E-06, 3.34178E-06, 9.10345E-07, 1.27858E-07, 7.46403E-08, 6.95615E-08, 4.46650E-06
319, 4.50698E-06, 2.05668E-06, 3.31460E-06, 9.10772E-07, 1.27663E-07, 7.43237E-08, 6.93366E-08, 4.43922E-06
320, 4.49993E-06, 2.09762E-06, 3.28634E-06, 9.13673E-07, 1.27475E-07, 7.40094E-08, 6.91114E-08, 4.40887E-06
321, 4.49093E-06, 2.13732E-06, 3.25704E-06, 9.17995E-07, 1.27277E-07, 7.36959E-08, 6.88905E-08, 4.37559E-06
322, 4.48001E-06, 2.17574E-06, 3.22673E-06, 9.21915E-07, 1.27069E-07, 7.33838E-08, 6.86687E-08, 4.33950E-06
323, 4.46718E-06, 2.21284E-06, 3.19546E-06, 9.25437E-07, 1.26869E-07, 7.30682E-08, 6.84447E-08, 4.30072E-06
324, 4.45247E-06, 2.24858E-06, 3.16325E-06, 9.28570E-07, 1.26668E-07, 7.27549E-08, 6.82180E-08, 4.26064E-06
325, 4.43592E-06, 2.29489E-06, 3.13014E-06, 9.31320E-07, 1.26462E-07, 7.24456E-08, 6.79895E-08, 4.28424E-06
326, 4.42016E-06, 2.34695E-06, 3.09616E-06, 9.33693E-07, 1.26251E-07, 7.21410E-08, 6.77590E-08, 4.30333E-06
327, 4.40421E-06, 2.39745E-06, 3.06134E-06, 9.35697E-07, 1.26039E-07, 7.18300E-08, 6.75296E-08, 4.32427E-06
328, 4.38624E-06, 2.44634E-06, 3.02573E-06, 9.37338E-07, 1.25833E-07, 7.15186E-08, 6.73038E-08, 4.34256E-06
329, 4.36630E-06, 2.49357E-06, 2.98935E-06, 9.38623E-07, 1.25623E-07, 7.12176E-08, 6.70789E-08, 4.35766E-06
330, 4.34445E-06, 2.53912E-06, 2.95224E-06, 9.39559E-07, 1.25402E-07, 7.09108E-08, 6.68530E-08, 4.43180E-06
331, 4.32076E-06, 2.58292E-06, 2.91444E-06, 9.40153E-07, 1.25168E-07, 7.06015E-08, 6.66268E-08, 4.52948E-06
332, 4.29527E-06, 2.62495E-06, 2.87597E-06, 9.40413E-07, 1.24918E-07, 7.02887E-08, 6.64026E-08, 4.62483E-06
333, 4.26806E-06, 2.66518E-06, 2.83686E-06, 9.44816E-07, 1.24661E-07, 6.99801E-08, 6.61772E-08, 4.71775E-06
334, 4.23918E-06, 2.70356E-06, 2.79716E-06, 9.48859E-07, 1.24404E-07, 6.96766E-08, 6.59495E-08, 4.80812E-06
335, 4.20869E-06, 2.74007E-06, 2.75690E-06, 9.52516E-07, 1.24144E-07, 6.93704E-08, 6.57189E-08, 4.89582E-06
336, 4.17666E-06, 2.77469E-06, 2.71610E-06, 9.55795E-07, 1.23885E-07, 6.90680E-08, 6.54898E-08, 4.98074E-06
337, 4.14314E-06, 2.80737E-06, 2.67481E-06, 9.58701E-07, 1.23622E-07, 6.87647E-08, 6.52631E-08, 5.06279E-06
338, 4.10820E-06, 2.83811E-06, 2.63305E-06, 9.61242E-07, 1.23359E-07, 6.84633E-08, 6.50370E-08, 5.14187E-06
339, 4.07190E-06, 2.86688E-06, 2.59085E-06, 9.63422E-07, 1.23092E-07, 6.81642E-08, 6.48102E-08, 5.21789E-06
340, 4.03429E-06, 2.89366E-06, 2.54826E-06, 9.65250E-07, 1.22823E-07, 6.78632E-08, 6.45867E-08, 5.29077E-06
341, 3.99544E-06, 2.91844E-06, 2.50529E-06, 9.66731E-07, 1.22555E-07, 6.75718E-08, 6.43693E-08, 5.36041E-06
342, 3.95540E-06, 2.94289E-06, 2.46199E-06, 9.67871E-07, 1.22281E-07, 6.72790E-08, 6.41559E-08, 5.42676E-06
343, 3.91424E-06, 2.97373E-06, 2.41838E-06, 9.68679E-07, 1.22003E-07, 6.69867E-08, 6.39443E-08, 5.48974E-06
344, 3.87201E-06, 3.00235E-06, 2.37449E-06, 9.69159E-07, 1.21722E-07, 6.66930E-08, 6.37337E-08, 5.54930E-06
345, 3.82876E-06, 3.02873E-06, 2.33036E-06, 9.69319E-07, 1.21441E-07, 6.64013E-08, 6.35241E-08, 5.60537E-06
346, 3.78457E-06, 3.05287E-06, 2.28602E-06, 9.72760E-07, 1.21157E-07, 6.61127E-08, 6.33130E-08, 5.65791E-06
347, 3.73946E-06, 3.07478E-06, 2.24149E-06, 9.76590E-07, 1.20878E-07, 6.58249E-08, 6.31013E-08, 5.70688E-06
348, 3.69351E-06, 3.09446E-06, 2.19681E-06, 9.80056E-07, 1.20599E-07, 6.55373E-08, 6.28904E-08, 5.75224E-06
349, 3.64677E-06, 3.11191E-06, 2.15201E-06, 9.83164E-07, 1.20320E-07, 6.52505E-08, 6.26789E-08, 5.79395E-06
350, 3.59928E-06, 3.12715E-06, 2.10712E-06, 9.85918E-07, 1.20043E-07, 6.49632E-08, 6.24703E-08, 5.83200E-06
351, 3.55110E-06, 3.14019E-06, 2.06216E-06, 9.88326E-07, 1.19776E-07, 6.46805E-08, 6.22615E-08, 5.86636E-06
352, 3.50227E-06, 3.15105E-06, 2.01717E-06, 9.90392E-07, 1.19509E-07, 6.44120E-08, 6.20563E-08, 5.89703E-06
353, 3.45284E-06, 3.15974E-06, 1.97217E-06, 9.92123E-07, 1.19240E-07, 6.41451E-08, 6.18533E-08, 5.92399E-06
354, 3.40286E-06, 3.16629E-06, 1.92721E-06, 9.93526E-07, 1.18964E-07, 6.38909E-08, 6.16495E-08, 5.94723E-06
355, 3.35237E-06, 3.17071E-06, 1.88230E-06, 9.94605E-07, 1.18684E-07, 6.36437E-08, 6.14455E-08, 5.96678E-06
356, 3.30980E-06, 3.17304E-06, 1.83747E-06, 9.95367E-07, 1.18396E-07, 6.34045E-08, 6.12406E-08, 5.98263E-06
357, 3.29029E-06, 3.17331E-06, 1.79275E-06, 9.95818E-07, 1.18109E-07, 6.31768E-08, 6.10372E-08, 5.99480E-06
358, 3.27002E-06, 3.17155E-06, 1.74816E-06, 9.95964E-07, 1.17821E-07, 6.29535E-08, 6.08357E-08, 6.00330E-06
359, 3.24899E-06, 3.16778E-06, 1.70374E-06, 9.95812E-07, 1.17528E-07, 6.27329E-08, 6.06377E-08, 6.00816E-06
360, 3.22719E-06, 3.16205E-06, 1.65952E-06, 9.95367E-07, 1.17240E-07, 6.25157E-08, 6.04444E-08, 6.00941E-06
361, 3.20462E-06, 3.15439E-06, 1.61551E-06, 9.95900E-07, 1.16953E-07, 6.23027E-08, 6.02562E-08, 6.00707E-06
362, 3.19168E-06, 3.14485E-06, 1.57174E-06, 9.98930E-07, 1.16669E-07, 6.20940E-08, 6.00693E-08, 6.00119E-06
363, 3.18133E-06, 3.13346E-06, 1.52825E-06, 1.00163E-06, 1.16394E-07, 6.18932E-08, 5.98878E-08, 5.99180E-06
364, 3.17000E-06, 3.12027E-06, 1.48505E-06, 1.00401E-06, 1.16124E-07, 6.16928E-08, 5.97125E-08, 5.97894E-06
365, 3.15767E-06, 3.10531E-06, 1.44217E-06, 1.01681E-06, 1.15857E-07, 6.14918E-08, 5.95433E-08, 5.96266E-06
366, 3.14433E-06, 3.08864E-06, 1.44533E-06, 1.02987E-06, 1.15597E-07, 6.12904E-08, 5.93818E-08, 5.94300E-06
367, 3.12998E-06, 3.07031E-06, 1.44893E-06, 1.04266E-06, 1.15344E-07, 6.10890E-08, 5.92224E-08, 5.92002E-06
368, 3.11460E-06, 3.05035E-06, 1.45193E-06, 1.05518E-06, 1.15090E-07, 6.08906E-08, 5.90675E-08, 5.89376E-06
369, 3.09819E-06, 3.02882E-06, 1.45435E-06, 1.06742E-06, 1.14843E-07, 6.06918E-08, 5.89187E-08, 5.86429E-06
370, 3.08074E-06, 3.00576E-06, 1.45620E-06, 1.07938E-06, 1.14597E-07, 6.04969E-08, 5.87741E-08, 5.83165E-06
371, 3.06225E-06, 2.98123E-06, 1.45749E-06, 1.09108E-06, 1.14352E-07, 6.03022E-08, 5.86329E-08, 5.79591E-06
372, 3.04270E-06, 2.95528E-06, 1.45824E-06, 1.10249E-06, 1.14118E-07, 6.01083E-08, 5.84905E-08, 5.75712E-06
373, 3.02210E-06, 2.92796E-06, 1.45844E-06, 1.11364E-06, 1.13893E-07, 5.99112E-08, 5.83495E-08, 5.71535E-06
374, 3.00044E-06, 2.89931E-06, 1.45813E-06, 1.12452E-06, 1.13672E-07, 5.97122E-08, 5.82068E-08, 5.67064E-06
