time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 3.65754E-04, 3.25822E-04, 1.51142E-04, 8.71035E-05, 1.31128E-05, 6.15539E-06, 6.01598E-06, 9.46778E-03
188, 3.58567E-04, 3.22587E-04, 1.51075E-04, 8.85790E-05, 1.30528E-05, 6.11034E-06, 5.98269E-06, 9.66666E-03
189, 3.50771E-04, 3.18842E-04, 1.50808E-04, 9.10627E-05, 1.29936E-05, 6.06622E-06, 5.95124E-06, 9.97819E-03
190, 3.42382E-04, 3.14625E-04, 1.50355E-04, 9.34531E-05, 1.29378E-05, 6.02412E-06, 5.92057E-06, 1.02827E-02
191, 3.33414E-04, 3.09972E-04, 1.49733E-04, 9.57502E-05, 1.28840E-05, 5.98146E-06, 5.89127E-06, 1.05802E-02
192, 3.23885E-04, 3.04921E-04, 1.48957E-04, 9.79543E-05, 1.28305E-05, 5.93946E-06, 5.86291E-06, 1.08709E-02
193, 3.13820E-04, 2.99506E-04, 1.48046E-04, 1.00066E-04, 1.27777E-05, 5.89876E-06, 5.83525E-06, 1.11546E-02
194, 3.03247E-04, 2.93763E-04, 1.47014E-04, 1.02084E-04, 1.27247E-05, 5.85941E-06, 5.80795E-06, 1.14316E-02
195, 2.92198E-04, 2.87723E-04, 1.45878E-04, 1.04010E-04, 1.26726E-05, 5.82005E-06, 5.78166E-06, 1.17016E-02
196, 2.80707E-04, 2.81420E-04, 1.45382E-04, 1.05843E-04, 1.26204E-05, 5.78136E-06, 5.75598E-06, 1.19648E-02
197, 2.68813E-04, 2.74884E-04, 1.45307E-04, 1.07583E-04, 1.25689E-05, 5.74337E-06, 5.73104E-06, 1.22210E-02
198, 2.56558E-04, 2.68141E-04, 1.45161E-04, 1.09231E-04, 1.25154E-05, 5.70529E-06, 5.70732E-06, 1.24701E-02
199, 2.58256E-04, 2.61220E-04, 1.44946E-04, 1.10785E-04, 1.24616E-05, 5.66851E-06, 5.68350E-06, 1.27121E-02
200, 2.64532E-04, 2.54145E-04, 1.44667E-04, 1.12246E-04, 1.24090E-05, 5.63374E-06, 5.66071E-06, 1.29467E-02
201, 2.70493E-04, 2.47873E-04, 1.44325E-04, 1.13613E-04, 1.23583E-05, 5.59811E-06, 5.63830E-06, 1.31738E-02
202, 2.76127E-04, 2.43519E-04, 1.43921E-04, 1.14885E-04, 1.23091E-05, 5.56320E-06, 5.61606E-06, 1.33932E-02
203, 2.81458E-04, 2.38982E-04, 1.43454E-04, 1.16061E-04, 1.22612E-05, 5.52901E-06, 5.59332E-06, 1.36045E-02
204, 2.89451E-04, 2.34262E-04, 1.42925E-04, 1.17141E-04, 1.22139E-05, 5.49637E-06, 5.57016E-06, 1.38075E-02
205, 2.97059E-04, 2.29357E-04, 1.42329E-04, 1.18125E-04, 1.21662E-05, 5.46438E-06, 5.54652E-06, 1.40019E-02
206, 3.04262E-04, 2.24264E-04, 1.41665E-04, 1.19010E-04, 1.21174E-05, 5.43248E-06, 5.52281E-06, 1.41873E-02
207, 3.11042E-04, 2.18982E-04, 1.40929E-04, 1.19796E-04, 1.20693E-05, 5.39950E-06, 5.49841E-06, 1.43634E-02
208, 3.17382E-04, 2.16308E-04, 1.40979E-04, 1.20482E-04, 1.20211E-05, 5.36710E-06, 5.47397E-06, 1.45297E-02
209, 3.23264E-04, 2.18317E-04, 1.43098E-04, 1.21826E-04, 1.19752E-05, 5.33504E-06, 5.44931E-06, 1.47780E-02
210, 3.28674E-04, 2.21929E-04, 1.46271E-04, 1.24024E-04, 1.19304E-05, 5.30354E-06, 5.42451E-06, 1.51335E-02
211, 3.33599E-04, 2.25230E-04, 1.50069E-04, 1.26024E-04, 1.18858E-05, 5.27226E-06, 5.39958E-06, 1.54688E-02
212, 3.38025E-04, 2.28216E-04, 1.53596E-04, 1.27823E-04, 1.18413E-05, 5.24160E-06, 5.37476E-06, 1.57833E-02
213, 3.41943E-04, 2.30887E-04, 1.56847E-04, 1.29423E-04, 1.17988E-05, 5.21182E-06, 5.35014E-06, 1.60765E-02
214, 3.45343E-04, 2.33244E-04, 1.59819E-04, 1.30824E-04, 1.17606E-05, 5.18192E-06, 5.32582E-06, 1.63478E-02
215, 3.48218E-04, 2.35286E-04, 1.62509E-04, 1.32025E-04, 1.17248E-05, 5.15223E-06, 5.30212E-06, 1.65968E-02
216, 3.51563E-04, 2.37013E-04, 1.64915E-04, 1.33029E-04, 1.16897E-05, 5.12218E-06, 5.27867E-06, 1.68232E-02
217, 3.56598E-04, 2.38423E-04, 1.67830E-04, 1.33836E-04, 1.16547E-05, 5.09157E-06, 5.25510E-06, 1.70264E-02
218, 3.61224E-04, 2.39515E-04, 1.72204E-04, 1.34449E-04, 1.16223E-05, 5.06101E-06, 5.23159E-06, 1.72063E-02
219, 3.65432E-04, 2.40290E-04, 1.76333E-04, 1.34870E-04, 1.15908E-05, 5.03087E-06, 5.20742E-06, 1.73626E-02
220, 3.69212E-04, 2.40746E-04, 1.80209E-04, 1.35101E-04, 1.15621E-05, 5.00227E-06, 5.18316E-06, 1.74950E-02
221, 3.72555E-04, 2.40884E-04, 1.83824E-04, 1.35146E-04, 1.15317E-05, 4.97370E-06, 5.15834E-06, 1.76034E-02
222, 3.75453E-04, 2.40702E-04, 1.87172E-04, 1.35008E-04, 1.15005E-05, 4.94480E-06, 5.13367E-06, 1.76877E-02
223, 3.77900E-04, 2.40203E-04, 1.90248E-04, 1.34691E-04, 1.14687E-05, 4.91574E-06, 5.10880E-06, 1.77479E-02
224, 3.79891E-04, 2.39388E-04, 1.93046E-04, 1.34199E-04, 1.14348E-05, 4.88568E-06, 5.08355E-06, 1.77840E-02
225, 3.81421E-04, 2.38259E-04, 1.95562E-04, 1.33536E-04, 1.13989E-05, 4.85481E-06, 5.05825E-06, 1.77961E-02
226, 3.82487E-04, 2.38452E-04, 1.97793E-04, 1.32965E-04, 1.13608E-05, 4.82322E-06, 5.03277E-06, 1.78188E-02
227, 3.83089E-04, 2.38880E-04, 1.99736E-04, 1.32639E-04, 1.13218E-05, 4.79180E-06, 5.00717E-06, 1.78730E-02
228, 3.83225E-04, 2.38982E-04, 2.01388E-04, 1.32167E-04, 1.12806E-05, 4.76103E-06, 4.98138E-06, 1.79063E-02
229, 3.82897E-04, 2.38759E-04, 2.03436E-04, 1.31553E-04, 1.12373E-05, 4.73038E-06, 4.95533E-06, 1.79186E-02
230, 3.82107E-04, 2.38212E-04, 2.07133E-04, 1.30800E-04, 1.11935E-05, 4.69931E-06, 4.92944E-06, 1.79100E-02
231, 3.80858E-04, 2.37342E-04, 2.10626E-04, 1.29911E-04, 1.11484E-05, 4.66932E-06, 4.90357E-06, 1.78806E-02
232, 3.79155E-04, 2.36151E-04, 2.13904E-04, 1.28889E-04, 1.11022E-05, 4.63979E-06, 4.87743E-06, 1.78306E-02
233, 3.77004E-04, 2.39515E-04, 2.16958E-04, 1.27738E-04, 1.10552E-05, 4.61058E-06, 4.85093E-06, 1.77603E-02
234, 3.74412E-04, 2.42979E-04, 2.19780E-04, 1.26463E-04, 1.10065E-05, 4.58135E-06, 4.82384E-06, 1.76700E-02
235, 3.71387E-04, 2.46244E-04, 2.22362E-04, 1.25067E-04, 1.09553E-05, 4.55265E-06, 4.79663E-06, 1.75602E-02
236, 3.67940E-04, 2.49305E-04, 2.24696E-04, 1.23557E-04, 1.09010E-05, 4.52445E-06, 4.76921E-06, 1.74313E-02
237, 3.64081E-04, 2.52156E-04, 2.26775E-04, 1.21936E-04, 1.08430E-05, 4.49746E-06, 4.74171E-06, 1.72839E-02
238, 3.59822E-04, 2.54792E-04, 2.28592E-04, 1.20209E-04, 1.07820E-05, 4.47119E-06, 4.71455E-06, 1.71186E-02
239, 3.55176E-04, 2.57207E-04, 2.30143E-04, 1.18383E-04, 1.07201E-05, 4.44444E-06, 4.68732E-06, 1.69360E-02
240, 3.50157E-04, 2.59396E-04, 2.31422E-04, 1.16462E-04, 1.06561E-05, 4.41698E-06, 4.66001E-06, 1.67369E-02
241, 3.44781E-04, 2.61355E-04, 2.32424E-04, 1.14452E-04, 1.05905E-05, 4.38932E-06, 4.63212E-06, 1.65220E-02
242, 3.39066E-04, 2.63079E-04, 2.33147E-04, 1.12358E-04, 1.05230E-05, 4.36125E-06, 4.60419E-06, 1.62921E-02
243, 3.33033E-04, 2.64563E-04, 2.33588E-04, 1.10188E-04, 1.04535E-05, 4.33307E-06, 4.57631E-06, 1.60480E-02
244, 3.26695E-04, 2.66641E-04, 2.33745E-04, 1.07945E-04, 1.03811E-05, 4.30472E-06, 4.54814E-06, 1.57906E-02
245, 3.21409E-04, 2.69346E-04, 2.33618E-04, 1.05637E-04, 1.03071E-05, 4.27670E-06, 4.52028E-06, 1.55206E-02
246, 3.16808E-04, 2.71845E-04, 2.33205E-04, 1.03269E-04, 1.02315E-05, 4.24842E-06, 4.49254E-06, 1.52390E-02
247, 3.12824E-04, 2.74133E-04, 2.32508E-04, 1.00847E-04, 1.01546E-05, 4.22035E-06, 4.46433E-06, 1.49467E-02
248, 3.10243E-04, 2.76202E-04, 2.31530E-04, 9.83771E-05, 1.00760E-05, 4.19279E-06, 4.43570E-06, 1.46445E-02
249, 3.07326E-04, 2.78045E-04, 2.30271E-04, 9.58654E-05, 9.99584E-06, 4.16549E-06, 4.40671E-06, 1.43333E-02
250, 3.04082E-04, 2.79655E-04, 2.28737E-04, 9.33176E-05, 9.91301E-06, 4.13872E-06, 4.37786E-06, 1.40139E-02
