time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.97807E-07, 1.07617E-07, 6.80833E-08, 5.75693E-08, 6.70043E-09, 5.80490E-09, 4.17902E-09, 2.41621E-07
188, 2.01398E-07, 1.08877E-07, 6.84565E-08, 5.78093E-08, 6.67857E-09, 5.78056E-09, 4.16612E-09, 2.39864E-07
189, 2.04883E-07, 1.09990E-07, 6.87837E-08, 5.80015E-08, 6.65679E-09, 5.75687E-09, 4.15395E-09, 2.37741E-07
190, 2.08255E-07, 1.10962E-07, 6.90635E-08, 5.81302E-08, 6.63550E-09, 5.73313E-09, 4.14202E-09, 2.35250E-07
191, 2.11502E-07, 1.11798E-07, 6.92946E-08, 5.81956E-08, 6.61452E-09, 5.70925E-09, 4.12998E-09, 2.32391E-07
192, 2.14617E-07, 1.12502E-07, 6.94756E-08, 5.81982E-08, 6.59349E-09, 5.68532E-09, 4.11764E-09, 2.29166E-07
193, 2.17586E-07, 1.13081E-07, 6.96054E-08, 5.81388E-08, 6.57217E-09, 5.66170E-09, 4.10532E-09, 2.25574E-07
194, 2.20400E-07, 1.13538E-07, 6.96827E-08, 5.80180E-08, 6.55040E-09, 5.63804E-09, 4.09333E-09, 2.24885E-07
195, 2.23048E-07, 1.13879E-07, 6.97063E-08, 5.78366E-08, 6.52874E-09, 5.61465E-09, 4.08199E-09, 2.25196E-07
196, 2.25517E-07, 1.14108E-07, 6.96753E-08, 5.75957E-08, 6.50782E-09, 5.59177E-09, 4.07064E-09, 2.25184E-07
197, 2.27797E-07, 1.14231E-07, 6.95887E-08, 5.72962E-08, 6.48722E-09, 5.56863E-09, 4.05942E-09, 2.24844E-07
198, 2.29876E-07, 1.14252E-07, 6.94455E-08, 5.69393E-08, 6.46689E-09, 5.54559E-09, 4.04845E-09, 2.24172E-07
199, 2.31744E-07, 1.14177E-07, 6.92449E-08, 5.65263E-08, 6.44691E-09, 5.52292E-09, 4.03754E-09, 2.23165E-07
200, 2.33390E-07, 1.14009E-07, 6.99570E-08, 5.60584E-08, 6.42791E-09, 5.50014E-09, 4.02669E-09, 2.21818E-07
201, 2.34804E-07, 1.13754E-07, 7.10713E-08, 5.56049E-08, 6.40893E-09, 5.47730E-09, 4.01595E-09, 2.20130E-07
202, 2.35976E-07, 1.13418E-07, 7.27375E-08, 5.57783E-08, 6.38983E-09, 5.45407E-09, 4.00521E-09, 2.18099E-07
203, 2.36899E-07, 1.13004E-07, 7.43222E-08, 5.58871E-08, 6.37138E-09, 5.43077E-09, 3.99451E-09, 2.15724E-07
204, 2.37564E-07, 1.12518E-07, 7.58227E-08, 5.59315E-08, 6.35385E-09, 5.40761E-09, 3.98407E-09, 2.13006E-07
205, 2.37964E-07, 1.11963E-07, 7.72364E-08, 5.59122E-08, 6.33650E-09, 5.38471E-09, 3.97355E-09, 2.09946E-07
206, 2.38093E-07, 1.11344E-07, 7.85613E-08, 5.58297E-08, 6.31949E-09, 5.36204E-09, 3.96331E-09, 2.06546E-07
207, 2.37945E-07, 1.10667E-07, 7.97956E-08, 5.56849E-08, 6.30282E-09, 5.33957E-09, 3.95357E-09, 2.03978E-07
208, 2.37515E-07, 1.10140E-07, 8.09379E-08, 5.54786E-08, 6.28626E-09, 5.31679E-09, 3.94372E-09, 2.04175E-07
209, 2.36801E-07, 1.10415E-07, 8.19869E-08, 5.52119E-08, 6.26975E-09, 5.29382E-09, 3.93373E-09, 2.04071E-07
210, 2.35800E-07, 1.10607E-07, 8.29419E-08, 5.48857E-08, 6.25315E-09, 5.27048E-09, 3.92375E-09, 2.03667E-07
211, 2.34511E-07, 1.10716E-07, 8.38022E-08, 5.45014E-08, 6.23662E-09, 5.24713E-09, 3.91412E-09, 2.02956E-07
212, 2.32932E-07, 1.10741E-07, 8.45677E-08, 5.40602E-08, 6.21997E-09, 5.22377E-09, 3.90460E-09, 2.01936E-07
213, 2.31065E-07, 1.10681E-07, 8.52385E-08, 5.35634E-08, 6.20368E-09, 5.20082E-09, 3.89498E-09, 2.00607E-07
214, 2.28911E-07, 1.10537E-07, 8.58149E-08, 5.30815E-08, 6.18757E-09, 5.17859E-09, 3.88569E-09, 1.98965E-07
215, 2.26472E-07, 1.10308E-07, 8.62976E-08, 5.28600E-08, 6.17174E-09, 5.15623E-09, 3.87722E-09, 1.97012E-07
216, 2.23752E-07, 1.09993E-07, 8.66875E-08, 5.25793E-08, 6.15677E-09, 5.13339E-09, 3.86896E-09, 1.94747E-07
217, 2.20756E-07, 1.09593E-07, 8.69859E-08, 5.23308E-08, 6.14188E-09, 5.11108E-09, 3.86052E-09, 1.92171E-07
218, 2.17489E-07, 1.09109E-07, 8.83522E-08, 5.22870E-08, 6.12734E-09, 5.08921E-09, 3.85184E-09, 1.89284E-07
219, 2.13957E-07, 1.08540E-07, 8.98218E-08, 5.21805E-08, 6.11262E-09, 5.06763E-09, 3.84333E-09, 1.86093E-07
220, 2.10166E-07, 1.08360E-07, 9.11896E-08, 5.20122E-08, 6.09763E-09, 5.04581E-09, 3.83499E-09, 1.84449E-07
221, 2.06126E-07, 1.08806E-07, 9.24533E-08, 5.17828E-08, 6.08241E-09, 5.02381E-09, 3.82667E-09, 1.83174E-07
222, 2.01843E-07, 1.09626E-07, 9.36113E-08, 5.14935E-08, 6.06728E-09, 5.00184E-09, 3.81817E-09, 1.82974E-07
223, 1.97328E-07, 1.10635E-07, 9.46622E-08, 5.11453E-08, 6.05212E-09, 4.98022E-09, 3.80960E-09, 1.82587E-07
224, 1.92591E-07, 1.11586E-07, 9.56051E-08, 5.07395E-08, 6.03698E-09, 4.95912E-09, 3.80111E-09, 1.82327E-07
225, 1.87641E-07, 1.12481E-07, 9.64392E-08, 5.02774E-08, 6.02252E-09, 4.93860E-09, 3.79257E-09, 1.83124E-07
226, 1.82488E-07, 1.13319E-07, 9.71644E-08, 4.97900E-08, 6.00800E-09, 4.91811E-09, 3.78403E-09, 1.83770E-07
227, 1.77144E-07, 1.14101E-07, 9.77806E-08, 4.95802E-08, 5.99331E-09, 4.89773E-09, 3.77575E-09, 1.84270E-07
228, 1.71620E-07, 1.14827E-07, 9.82883E-08, 4.93121E-08, 5.97865E-09, 4.87716E-09, 3.76698E-09, 1.84630E-07
229, 1.65928E-07, 1.15496E-07, 9.86882E-08, 4.89873E-08, 5.96389E-09, 4.85639E-09, 3.75835E-09, 1.84856E-07
230, 1.60079E-07, 1.16110E-07, 9.89814E-08, 4.86075E-08, 5.94930E-09, 4.83566E-09, 3.74947E-09, 1.84950E-07
231, 1.54087E-07, 1.16668E-07, 9.97854E-08, 4.81743E-08, 5.93503E-09, 4.81476E-09, 3.74058E-09, 1.84920E-07
232, 1.47962E-07, 1.17170E-07, 1.01048E-07, 4.76895E-08, 5.92068E-09, 4.79407E-09, 3.73178E-09, 1.84770E-07
233, 1.41718E-07, 1.17617E-07, 1.02219E-07, 4.71549E-08, 5.90659E-09, 4.77353E-09, 3.72303E-09, 1.84504E-07
234, 1.35366E-07, 1.18009E-07, 1.03295E-07, 4.66923E-08, 5.89253E-09, 4.75259E-09, 3.71442E-09, 1.84126E-07
235, 1.30515E-07, 1.18346E-07, 1.04275E-07, 4.63856E-08, 5.87869E-09, 4.73177E-09, 3.70596E-09, 1.84611E-07
236, 1.30475E-07, 1.18627E-07, 1.05157E-07, 4.60224E-08, 5.86490E-09, 4.71149E-09, 3.69784E-09, 1.85990E-07
237, 1.30203E-07, 1.18854E-07, 1.05938E-07, 4.56038E-08, 5.85114E-09, 4.69116E-09, 3.68999E-09, 1.87207E-07
238, 1.29702E-07, 1.19026E-07, 1.06618E-07, 4.54503E-08, 5.83812E-09, 4.67091E-09, 3.68216E-09, 1.88267E-07
239, 1.28981E-07, 1.19142E-07, 1.07196E-07, 4.52547E-08, 5.82601E-09, 4.65050E-09, 3.67430E-09, 1.89173E-07
240, 1.28046E-07, 1.19204E-07, 1.07671E-07, 4.50035E-08, 5.81494E-09, 4.62961E-09, 3.66663E-09, 1.89930E-07
241, 1.26906E-07, 1.19211E-07, 1.08042E-07, 4.46983E-08, 5.80404E-09, 4.60864E-09, 3.65899E-09, 1.90542E-07
242, 1.25567E-07, 1.19162E-07, 1.08310E-07, 4.43405E-08, 5.79348E-09, 4.58745E-09, 3.65135E-09, 1.91014E-07
243, 1.24039E-07, 1.19059E-07, 1.09358E-07, 4.39318E-08, 5.78326E-09, 4.56627E-09, 3.64374E-09, 1.91348E-07
244, 1.22332E-07, 1.18900E-07, 1.10490E-07, 4.34739E-08, 5.77360E-09, 4.54546E-09, 3.63606E-09, 1.91550E-07
245, 1.20454E-07, 1.18685E-07, 1.11543E-07, 4.29685E-08, 5.76468E-09, 4.52511E-09, 3.62821E-09, 1.91623E-07
246, 1.18415E-07, 1.18414E-07, 1.12516E-07, 4.24174E-08, 5.75550E-09, 4.50499E-09, 3.62031E-09, 1.91571E-07
247, 1.16224E-07, 1.18088E-07, 1.13406E-07, 4.18227E-08, 5.74612E-09, 4.48530E-09, 3.61244E-09, 1.91397E-07
248, 1.13893E-07, 1.17705E-07, 1.14212E-07, 4.11861E-08, 5.73655E-09, 4.46592E-09, 3.60459E-09, 1.91105E-07
249, 1.11431E-07, 1.17266E-07, 1.14932E-07, 4.05097E-08, 5.72766E-09, 4.44613E-09, 3.59693E-09, 1.90877E-07
250, 1.08848E-07, 1.16770E-07, 1.15564E-07, 4.02893E-08, 5.71897E-09, 4.42638E-09, 3.58924E-09, 1.92426E-07
251, 1.06153E-07, 1.16217E-07, 1.16107E-07, 4.01080E-08, 5.71053E-09, 4.40660E-09, 3.58169E-09, 1.93806E-07
252, 1.03358E-07, 1.15607E-07, 1.16560E-07, 3.98754E-08, 5.70254E-09, 4.38641E-09, 3.57419E-09, 1.95018E-07
253, 1.00472E-07, 1.14939E-07, 1.16922E-07, 3.95927E-08, 5.69500E-09, 4.36629E-09, 3.56664E-09, 1.96067E-07
254, 9.75039E-08, 1.14212E-07, 1.17192E-07, 3.92615E-08, 5.68795E-09, 4.34603E-09, 3.55894E-09, 1.96954E-07
255, 9.44642E-08, 1.13428E-07, 1.17370E-07, 3.88833E-08, 5.68152E-09, 4.32542E-09, 3.55127E-09, 1.97681E-07
256, 9.13619E-08, 1.12584E-07, 1.17456E-07, 3.84596E-08, 5.67592E-09, 4.30482E-09, 3.54356E-09, 1.98252E-07
257, 8.82060E-08, 1.11681E-07, 1.17448E-07, 3.79920E-08, 5.67025E-09, 4.28431E-09, 3.53571E-09, 1.98670E-07
258, 8.50052E-08, 1.10719E-07, 1.17349E-07, 3.74824E-08, 5.66460E-09, 4.26391E-09, 3.52786E-09, 1.98936E-07
259, 8.17679E-08, 1.09697E-07, 1.17158E-07, 3.69324E-08, 5.65859E-09, 4.24369E-09, 3.52005E-09, 1.99052E-07
260, 8.26353E-08, 1.08614E-07, 1.16876E-07, 3.63638E-08, 5.65218E-09, 4.22381E-09, 3.51206E-09, 1.99024E-07
261, 8.35316E-08, 1.07470E-07, 1.16503E-07, 3.59976E-08, 5.64589E-09, 4.20412E-09, 3.50408E-09, 1.98851E-07
262, 8.43704E-08, 1.06266E-07, 1.16042E-07, 3.56316E-08, 5.63968E-09, 4.18463E-09, 3.49620E-09, 1.98537E-07
263, 8.51505E-08, 1.05184E-07, 1.15493E-07, 3.59224E-08, 5.63356E-09, 4.16513E-09, 3.48842E-09, 1.98085E-07
264, 8.58710E-08, 1.04115E-07, 1.14857E-07, 3.61933E-08, 5.62747E-09, 4.14529E-09, 3.48086E-09, 1.98431E-07
265, 8.65309E-08, 1.02992E-07, 1.14138E-07, 3.64446E-08, 5.62142E-09, 4.12535E-09, 3.47355E-09, 1.99825E-07
266, 8.71295E-08, 1.01816E-07, 1.13335E-07, 3.66763E-08, 5.61494E-09, 4.10523E-09, 3.46629E-09, 2.01028E-07
267, 8.76661E-08, 1.00585E-07, 1.13001E-07, 3.68887E-08, 5.60841E-09, 4.08487E-09, 3.45899E-09, 2.02046E-07
268, 8.81401E-08, 9.93001E-08, 1.13178E-07, 3.70819E-08, 5.60234E-09, 4.06466E-09, 3.45152E-09, 2.02875E-07
269, 8.85511E-08, 9.79603E-08, 1.13292E-07, 3.72563E-08, 5.59654E-09, 4.04465E-09, 3.44391E-09, 2.03522E-07
270, 8.88988E-08, 9.65657E-08, 1.13344E-07, 3.74120E-08, 5.59092E-09, 4.02465E-09, 3.43642E-09, 2.03988E-07
271, 8.91829E-08, 9.51160E-08, 1.13332E-07, 3.75492E-08, 5.58526E-09, 4.00477E-09, 3.42882E-09, 2.04276E-07
272, 9.19524E-08, 9.36113E-08, 1.13257E-07, 3.76683E-08, 5.57982E-09, 3.98507E-09, 3.42117E-09, 2.04389E-07
273, 9.61277E-08, 9.20516E-08, 1.13120E-07, 3.77695E-08, 5.57413E-09, 3.96540E-09, 3.41339E-09, 2.04330E-07
274, 1.00186E-07, 9.04370E-08, 1.12921E-07, 3.78529E-08, 5.56831E-09, 3.94571E-09, 3.40565E-09, 2.04102E-07
275, 1.04128E-07, 8.96997E-08, 1.12659E-07, 3.80835E-08, 5.56226E-09, 3.92617E-09, 3.39800E-09, 2.03710E-07
276, 1.07955E-07, 9.01344E-08, 1.13400E-07, 3.83499E-08, 5.55651E-09, 3.90689E-09, 3.39044E-09, 2.03157E-07
277, 1.11667E-07, 9.04949E-08, 1.15013E-07, 3.85966E-08, 5.55026E-09, 3.88780E-09, 3.38275E-09, 2.02446E-07
278, 1.15265E-07, 9.07800E-08, 1.16548E-07, 3.88239E-08, 5.54387E-09, 3.86867E-09, 3.37513E-09, 2.01582E-07
279, 1.18751E-07, 9.09887E-08, 1.18002E-07, 3.90320E-08, 5.53723E-09, 3.84962E-09, 3.36723E-09, 2.01782E-07
280, 1.22125E-07, 9.11200E-08, 1.19378E-07, 3.92212E-08, 5.53019E-09, 3.83062E-09, 3.35908E-09, 2.02748E-07
281, 1.25390E-07, 9.11733E-08, 1.20674E-07, 3.93916E-08, 5.52276E-09, 3.81170E-09, 3.35096E-09, 2.03513E-07
282, 1.28545E-07, 9.11478E-08, 1.21891E-07, 3.95436E-08, 5.51523E-09, 3.79269E-09, 3.34283E-09, 2.04078E-07
283, 1.31592E-07, 9.10430E-08, 1.23029E-07, 3.96774E-08, 5.50745E-09, 3.77397E-09, 3.33466E-09, 2.04448E-07
284, 1.34533E-07, 9.08586E-08, 1.24088E-07, 3.97932E-08, 5.49972E-09, 3.75523E-09, 3.32641E-09, 2.04627E-07
285, 1.37369E-07, 9.05942E-08, 1.25070E-07, 3.98914E-08, 5.49184E-09, 3.73689E-09, 3.31814E-09, 2.04618E-07
286, 1.40102E-07, 9.02498E-08, 1.25973E-07, 3.99722E-08, 5.48435E-09, 3.71858E-09, 3.30981E-09, 2.04426E-07
287, 1.42731E-07, 8.98255E-08, 1.26800E-07, 4.00359E-08, 5.47733E-09, 3.70010E-09, 3.30158E-09, 2.04056E-07
288, 1.45259E-07, 8.93215E-08, 1.27550E-07, 4.00828E-08, 5.47024E-09, 3.68194E-09, 3.29336E-09, 2.03514E-07
289, 1.47686E-07, 8.87380E-08, 1.28224E-07, 4.01132E-08, 5.46335E-09, 3.66393E-09, 3.28501E-09, 2.02802E-07
290, 1.50014E-07, 8.80755E-08, 1.28823E-07, 4.01337E-08, 5.45641E-09, 3.64640E-09, 3.27675E-09, 2.01928E-07
291, 1.52243E-07, 8.76339E-08, 1.29348E-07, 4.03382E-08, 5.44968E-09, 3.62885E-09, 3.26841E-09, 2.00896E-07
292, 1.54375E-07, 8.81302E-08, 1.29799E-07, 4.05240E-08, 5.44343E-09, 3.61119E-09, 3.26001E-09, 1.99711E-07
293, 1.56411E-07, 8.85641E-08, 1.30178E-07, 4.06913E-08, 5.43730E-09, 3.59367E-09, 3.25147E-09, 1.98379E-07
294, 1.58351E-07, 8.89336E-08, 1.30486E-07, 4.08403E-08, 5.43105E-09, 3.57613E-09, 3.24279E-09, 1.97261E-07
295, 1.60197E-07, 8.92366E-08, 1.30723E-07, 4.09715E-08, 5.42479E-09, 3.55866E-09, 3.23403E-09, 1.97717E-07
296, 1.61950E-07, 8.94713E-08, 1.30890E-07, 4.10849E-08, 5.41844E-09, 3.54146E-09, 3.22530E-09, 1.97980E-07
297, 1.63610E-07, 8.96360E-08, 1.30989E-07, 4.11810E-08, 5.41211E-09, 3.52468E-09, 3.21667E-09, 1.98053E-07
298, 1.65178E-07, 8.97288E-08, 1.31020E-07, 4.12600E-08, 5.40574E-09, 3.50808E-09, 3.20806E-09, 1.97944E-07
299, 1.66656E-07, 8.97483E-08, 1.30986E-07, 4.13222E-08, 5.39924E-09, 3.49154E-09, 3.19937E-09, 1.97655E-07
300, 1.68043E-07, 8.96928E-08, 1.30886E-07, 4.13678E-08, 5.39261E-09, 3.47512E-09, 3.19061E-09, 1.97192E-07
301, 1.69341E-07, 8.95609E-08, 1.30723E-07, 4.13972E-08, 5.38608E-09, 3.45889E-09, 3.18177E-09, 1.96561E-07
302, 1.70551E-07, 8.93515E-08, 1.30497E-07, 4.14107E-08, 5.37935E-09, 3.44341E-09, 3.17313E-09, 1.95766E-07
303, 1.71673E-07, 8.90632E-08, 1.30210E-07, 4.14086E-08, 5.37271E-09, 3.42851E-09, 3.16476E-09, 1.94813E-07
304, 1.72707E-07, 8.86952E-08, 1.29863E-07, 4.13912E-08, 5.36633E-09, 3.41373E-09, 3.15630E-09, 1.93708E-07
305, 1.73655E-07, 8.82466E-08, 1.29457E-07, 4.14933E-08, 5.35994E-09, 3.39878E-09, 3.14780E-09, 1.92456E-07
306, 1.74516E-07, 8.77165E-08, 1.28995E-07, 4.16406E-08, 5.35334E-09, 3.38365E-09, 3.13946E-09, 1.91062E-07
307, 1.75293E-07, 8.71044E-08, 1.28476E-07, 4.17703E-08, 5.34671E-09, 3.36889E-09, 3.13095E-09, 1.89533E-07
308, 1.75985E-07, 8.64098E-08, 1.27902E-07, 4.18826E-08, 5.33984E-09, 3.35401E-09, 3.12230E-09, 1.87872E-07
309, 1.76592E-07, 8.56325E-08, 1.27276E-07, 4.19779E-08, 5.33334E-09, 3.33910E-09, 3.11351E-09, 1.86088E-07
310, 1.77117E-07, 8.47723E-08, 1.26597E-07, 4.20563E-08, 5.32715E-09, 3.32430E-09, 3.10456E-09, 1.85284E-07
311, 1.77558E-07, 8.38293E-08, 1.25869E-07, 4.21182E-08, 5.32117E-09, 3.30967E-09, 3.09570E-09, 1.85125E-07
312, 1.77917E-07, 8.28036E-08, 1.25091E-07, 4.21639E-08, 5.31523E-09, 3.29515E-09, 3.08694E-09, 1.84797E-07
313, 1.78195E-07, 8.16956E-08, 1.24266E-07, 4.22073E-08, 5.30905E-09, 3.28099E-09, 3.07828E-09, 1.84306E-07
314, 1.78392E-07, 8.05059E-08, 1.23395E-07, 4.22959E-08, 5.30263E-09, 3.26735E-09, 3.06947E-09, 1.83658E-07
315, 1.78508E-07, 7.93287E-08, 1.22480E-07, 4.23676E-08, 5.29596E-09, 3.25376E-09, 3.06054E-09, 1.82856E-07
316, 1.78546E-07, 7.82674E-08, 1.21521E-07, 4.24227E-08, 5.28931E-09, 3.24032E-09, 3.05153E-09, 1.81907E-07
317, 1.78504E-07, 7.71364E-08, 1.20520E-07, 4.24615E-08, 5.28272E-09, 3.22743E-09, 3.04256E-09, 1.80817E-07
318, 1.78385E-07, 7.59360E-08, 1.19479E-07, 4.24842E-08, 5.27581E-09, 3.21480E-09, 3.03355E-09, 1.79589E-07
319, 1.78188E-07, 7.46671E-08, 1.18400E-07, 4.24911E-08, 5.26865E-09, 3.20216E-09, 3.02463E-09, 1.78229E-07
320, 1.77915E-07, 7.33304E-08, 1.17283E-07, 4.25608E-08, 5.26116E-09, 3.18942E-09, 3.01562E-09, 1.76742E-07
321, 1.77567E-07, 7.19267E-08, 1.16130E-07, 4.27273E-08, 5.25329E-09, 3.17645E-09, 3.00675E-09, 1.75134E-07
322, 1.77145E-07, 7.04572E-08, 1.14943E-07, 4.28760E-08, 5.24520E-09, 3.16320E-09, 2.99773E-09, 1.73411E-07
323, 1.76649E-07, 6.90940E-08, 1.13722E-07, 4.30072E-08, 5.23744E-09, 3.14972E-09, 2.98874E-09, 1.74484E-07
324, 1.76081E-07, 7.11052E-08, 1.12470E-07, 4.31212E-08, 5.22945E-09, 3.13633E-09, 2.97979E-09, 1.75566E-07
325, 1.75441E-07, 7.30588E-08, 1.11188E-07, 4.32183E-08, 5.22111E-09, 3.12318E-09, 2.97093E-09, 1.76518E-07
326, 1.74732E-07, 7.49529E-08, 1.09877E-07, 4.32987E-08, 5.21284E-09, 3.11039E-09, 2.96203E-09, 1.77341E-07
327, 1.73953E-07, 7.67856E-08, 1.08539E-07, 4.33627E-08, 5.20423E-09, 3.09767E-09, 2.95314E-09, 1.78032E-07
328, 1.73107E-07, 7.85550E-08, 1.07174E-07, 4.34106E-08, 5.19547E-09, 3.08501E-09, 2.94412E-09, 1.80336E-07
329, 1.72194E-07, 8.02595E-08, 1.05785E-07, 4.34427E-08, 5.18683E-09, 3.07230E-09, 2.93492E-09, 1.84113E-07
330, 1.71217E-07, 8.18974E-08, 1.04373E-07, 4.34593E-08, 5.17805E-09, 3.05958E-09, 2.92565E-09, 1.87799E-07
331, 1.70175E-07, 8.34671E-08, 1.02938E-07, 4.34606E-08, 5.16902E-09, 3.04697E-09, 2.91630E-09, 1.91390E-07
332, 1.69072E-07, 8.49671E-08, 1.01484E-07, 4.34470E-08, 5.15965E-09, 3.03423E-09, 2.90702E-09, 1.94881E-07
333, 1.67908E-07, 8.67776E-08, 1.00010E-07, 4.34955E-08, 5.15025E-09, 3.02149E-09, 2.89784E-09, 1.98266E-07
334, 1.66686E-07, 8.85997E-08, 9.85176E-08, 4.36347E-08, 5.14087E-09, 3.00873E-09, 2.88860E-09, 2.01543E-07
335, 1.65548E-07, 9.03404E-08, 9.70090E-08, 4.37570E-08, 5.13135E-09, 2.99616E-09, 2.87923E-09, 2.04704E-07
336, 1.64377E-07, 9.19983E-08, 9.54851E-08, 4.38627E-08, 5.12161E-09, 2.98356E-09, 2.86989E-09, 2.07746E-07
337, 1.63153E-07, 9.35720E-08, 9.39470E-08, 4.39521E-08, 5.11182E-09, 2.97092E-09, 2.86060E-09, 2.10668E-07
338, 1.61878E-07, 9.50604E-08, 9.23961E-08, 4.40255E-08, 5.10218E-09, 2.95837E-09, 2.85135E-09, 2.13462E-07
339, 1.60554E-07, 9.64626E-08, 9.08336E-08, 4.40831E-08, 5.09279E-09, 2.94591E-09, 2.84228E-09, 2.16127E-07
340, 1.59184E-07, 9.77774E-08, 8.92608E-08, 4.41251E-08, 5.08351E-09, 2.93361E-09, 2.83331E-09, 2.18658E-07
341, 1.57771E-07, 9.90043E-08, 8.76787E-08, 4.41520E-08, 5.07411E-09, 2.92126E-09, 2.82420E-09, 2.21054E-07
342, 1.56316E-07, 1.00143E-07, 8.60886E-08, 4.41639E-08, 5.06469E-09, 2.90930E-09, 2.81505E-09, 2.23309E-07
343, 1.54823E-07, 1.01192E-07, 8.44917E-08, 4.41612E-08, 5.05513E-09, 2.89752E-09, 2.80583E-09, 2.25424E-07
344, 1.53293E-07, 1.02151E-07, 8.28891E-08, 4.41441E-08, 5.04537E-09, 2.88574E-09, 2.79650E-09, 2.27396E-07
345, 1.51729E-07, 1.03021E-07, 8.12819E-08, 4.41129E-08, 5.03539E-09, 2.87395E-09, 2.78711E-09, 2.29220E-07
346, 1.50133E-07, 1.03800E-07, 7.96713E-08, 4.40680E-08, 5.02544E-09, 2.86255E-09, 2.77772E-09, 2.30899E-07
347, 1.48508E-07, 1.04490E-07, 7.80583E-08, 4.41733E-08, 5.01545E-09, 2.85135E-09, 2.76859E-09, 2.32427E-07
348, 1.46855E-07, 1.05090E-07, 7.64440E-08, 4.42730E-08, 5.00548E-09, 2.84049E-09, 2.75963E-09, 2.33804E-07
349, 1.45176E-07, 1.05601E-07, 7.48295E-08, 4.43572E-08, 4.99557E-09, 2.83003E-09, 2.75065E-09, 2.35031E-07
350, 1.43474E-07, 1.06022E-07, 7.32158E-08, 4.44260E-08, 4.98585E-09, 2.81998E-09, 2.74179E-09, 2.36105E-07
351, 1.41751E-07, 1.06355E-07, 7.16039E-08, 4.44798E-08, 4.97633E-09, 2.81035E-09, 2.73286E-09, 2.37027E-07
352, 1.40008E-07, 1.06599E-07, 6.99950E-08, 4.45188E-08, 4.96720E-09, 2.80060E-09, 2.72374E-09, 2.37794E-07
353, 1.38247E-07, 1.06756E-07, 6.83900E-08, 4.45432E-08, 4.95810E-09, 2.79103E-09, 2.71463E-09, 2.38411E-07
354, 1.36471E-07, 1.06827E-07, 6.67897E-08, 4.45534E-08, 4.94863E-09, 2.78188E-09, 2.70571E-09, 2.38872E-07
355, 1.34680E-07, 1.06812E-07, 6.51951E-08, 4.45495E-08, 4.93908E-09, 2.77302E-09, 2.69683E-09, 2.39183E-07
356, 1.32877E-07, 1.06713E-07, 6.36072E-08, 4.45319E-08, 4.92948E-09, 2.76437E-09, 2.68790E-09, 2.39341E-07
357, 1.31063E-07, 1.06530E-07, 6.20269E-08, 4.45008E-08, 4.92012E-09, 2.75580E-09, 2.67898E-09, 2.39349E-07
358, 1.29240E-07, 1.06265E-07, 6.04551E-08, 4.44565E-08, 4.91077E-09, 2.74710E-09, 2.67020E-09, 2.39207E-07
359, 1.27409E-07, 1.05919E-07, 5.88926E-08, 4.43993E-08, 4.90131E-09, 2.73826E-09, 2.66160E-09, 2.38916E-07
360, 1.25572E-07, 1.05493E-07, 5.73403E-08, 4.43294E-08, 4.89172E-09, 2.72965E-09, 2.65309E-09, 2.38478E-07
361, 1.23730E-07, 1.04990E-07, 5.61276E-08, 4.42472E-08, 4.88199E-09, 2.72121E-09, 2.64486E-09, 2.37895E-07
362, 1.21884E-07, 1.04410E-07, 5.61754E-08, 4.41528E-08, 4.87197E-09, 2.71277E-09, 2.63683E-09, 2.37169E-07
363, 1.20035E-07, 1.03755E-07, 5.62046E-08, 4.40764E-08, 4.86232E-09, 2.70453E-09, 2.62898E-09, 2.36300E-07
364, 1.19311E-07, 1.03028E-07, 5.62152E-08, 4.44507E-08, 4.85281E-09, 2.69619E-09, 2.62131E-09, 2.35293E-07
365, 1.21095E-07, 1.02228E-07, 5.62069E-08, 4.49666E-08, 4.84371E-09, 2.68801E-09, 2.61376E-09, 2.34146E-07
366, 1.23291E-07, 1.01360E-07, 5.61798E-08, 4.54710E-08, 4.83501E-09, 2.67980E-09, 2.60623E-09, 2.32868E-07
367, 1.25460E-07, 1.00423E-07, 5.61338E-08, 4.59638E-08, 4.82656E-09, 2.67153E-09, 2.59873E-09, 2.31453E-07
368, 1.27601E-07, 9.94210E-08, 5.60687E-08, 4.64450E-08, 4.81806E-09, 2.66353E-09, 2.59131E-09, 2.29911E-07
369, 1.29713E-07, 9.83550E-08, 5.59845E-08, 4.69148E-08, 4.80987E-09, 2.65553E-09, 2.58387E-09, 2.28241E-07
370, 1.31793E-07, 9.72270E-08, 5.58812E-08, 4.73730E-08, 4.80200E-09, 2.64752E-09, 2.57645E-09, 2.26445E-07
371, 1.33840E-07, 9.60393E-08, 5.57588E-08, 4.78198E-08, 4.79422E-09, 2.63942E-09, 2.56902E-09, 2.24529E-07
372, 1.35853E-07, 9.47937E-08, 5.56172E-08, 4.82552E-08, 4.78693E-09, 2.63131E-09, 2.56175E-09, 2.22493E-07
373, 1.37831E-07, 9.34923E-08, 5.55178E-08, 4.86792E-08, 4.77971E-09, 2.62319E-09, 2.55444E-09, 2.20341E-07
374, 1.39772E-07, 9.21373E-08, 5.54056E-08, 4.90920E-08, 4.77236E-09, 2.61495E-09, 2.54718E-09, 2.18074E-07
